Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
15,15,gradients/conv2d_2/bias.gradient,-0.001046048796622402,0.0013483246603520297,0.00012754393253915818,-0.05973452990414009,0.05189745241191586,0.011293534988623474,0.0420721388381117,-1.206715041678841,10.308551872489229
16,16,gradients/conv2d_5/kernel.gradient,0.0013773593302292663,0.0027207399354835255,0.001515517221622714,-0.6372856800399171,0.7091277994047325,0.03892964450932924,0.0,0.23178756909815038,60.244790731491385
17,17,gradients/conv2d_5/bias.gradient,0.00046241702586403874,0.0032638091110288436,0.00018355697759823587,-0.04766792678021959,0.06708561537870379,0.013548320102447293,0.02019641497547094,0.4022663977214956,4.5065588463063415
18,18,gradients/conv2d_6/kernel.gradient,-0.0014406653969777144,0.008164165620808704,0.0007826026090728481,-0.6827106288597392,0.5327369805824588,0.027975035461513566,0.04769587077034462,1.6132369850371469,61.1245596027901
19,19,gradients/conv2d_6/bias.gradient,0.0025248745180962437,0.0014693634668710277,0.0001584131242525105,-0.052346244782443464,0.054691847577562375,0.012586227562403664,0.0,0.7362620060651937,7.141184206425753
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0018764080232314025,0.009015259237521847,0.00044797657181412323,-0.06243990734639071,0.06367357597722972,0.021165457042412107,0.0,-0.1357180837750349,2.127846451916524
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006845617642094048,0.001467417672346319,6.934549352604294e-06,-0.011609886958933679,0.008390354807367809,0.0026333532525287533,0.0183417130489913,-0.6170610522367543,1.3056037558787614
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002717985203384943,0.008195904450777912,0.0006382852843200858,-0.1519573445053534,0.07164893475966068,0.02526430850666992,0.0,-2.0503960311459637,11.917598095933068
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016828320828906788,0.001495991161370713,1.082283905913535e-05,-0.009233766656709028,0.007836140567614516,0.0032898083620683596,0.08242182327618812,0.24296976309883891,0.8647069734549675
24,24,gradients/conv2d_3/kernel.gradient,-0.005625722183065057,0.016522212441902284,0.0009547701560664517,-0.8572050680800459,1.350180071373245,0.030899355269431272,0.0844762882751219,-0.04063288521811065,116.99203808761041
25,25,gradients/conv2d_3/bias.gradient,-0.001364367569478617,0.0017755901152379163,0.0002860428009464296,-0.07203532972761081,0.1289307709316108,0.01691279991445785,0.006067417633699723,1.9260515217521585,20.28053251668082
26,26,gradients/batch_normalization_5/gamma.gradient,0.006240038245680473,0.012516798883169911,0.0009693783383655797,-0.09382653114578288,0.14992787041678896,0.031134841229170193,0.018104275686351368,1.2550590543733597,3.7541066436397634
27,27,gradients/batch_normalization_5/beta.gradient,0.0002961543292310674,0.0016974798447136911,1.252994146555817e-05,-0.0058384478012240846,0.010760380483554387,0.0035397657359714447,0.0,0.9849871735361857,0.9875236010229396
28,28,gradients/batch_normalization_6/gamma.gradient,0.005909795022417019,0.008787464388903396,0.0007631710019684577,-0.11199885146178036,0.120675969046154,0.027625549803914688,0.0,0.7034858851256085,5.475406465156699
29,29,gradients/batch_normalization_6/beta.gradient,0.0007111588451406055,0.0017836068820349324,1.2186311886451496e-05,-0.009380211959503646,0.013195781309704127,0.0034908898416378593,0.0,0.9356910629095475,1.26246394756339
30,30,gradients/conv2d_7/kernel.gradient,0.003916063912064592,0.0068770863733613385,0.0006985973127490432,-0.3378142375190452,0.9279139052816849,0.026430991520357622,0.0,2.237196209613284,130.079063923643
31,31,gradients/conv2d_7/bias.gradient,0.0012990065382615249,0.0018077100288287338,0.00010610620284152144,-0.04075285092445788,0.03488960276929892,0.01030078651567874,0.004042303203086902,-0.1908916050884977,5.542627948580275
32,32,gradients/conv2d_9/kernel.gradient,-0.0006474667099906658,0.00024945680282626695,0.001298250979279478,-0.5442413840081549,0.7268475769492115,0.036031250037704285,0.0531210229584931,-0.5462353942296599,39.03241342879982
33,33,gradients/conv2d_9/bias.gradient,-0.0005268122161886182,0.005372783905075259,0.00029034833714098094,-0.07016973513774842,0.04655577311986148,0.01703961082716051,0.09222503885440873,-0.628462133044585,4.326098663399041
34,34,gradients/conv2d_10/kernel.gradient,-0.002443880857865512,0.007100348584179993,0.001076504641139649,-0.6439022595218676,0.6525440987973076,0.032810130160359705,0.09920017793677718,-0.34675483005821867,63.47860246928415
35,35,gradients/conv2d_10/bias.gradient,-0.0010902157169515726,0.0029232198614860937,0.00029437776997432753,-0.08220749230271412,0.03898314860811231,0.017157440659215435,0.0,-2.3161587664954126,10.257377792320694
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010601867817384581,0.010284547446457359,0.001414649472954102,-0.1297559540888072,0.10583987061808078,0.03761182623795585,0.0,0.2875874465246533,3.7632644406899205
37,37,gradients/batch_normalization_3/beta.gradient,7.01816833220773e-05,0.0017420586790545967,1.3835472632173079e-05,-0.012631070688046827,0.01283171623768069,0.0037196065157718214,0.005273084967018468,-0.08107548047716799,2.4022410591361827
38,38,gradients/batch_normalization_7/gamma.gradient,0.0032333864456406563,0.008744324858402706,0.0012004322973699546,-0.11731183698116508,0.12373659766964686,0.0346472552645945,0.09505978415877268,0.4359349909817832,5.327296329239735
39,39,gradients/batch_normalization_7/beta.gradient,0.0006240294248373459,0.0017122183595532287,1.4330327751625927e-05,-0.009521382534280018,0.013906273846565183,0.0037855419363183565,0.0,0.7573397614814925,1.9761511819336075
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002931494015894472,0.01349479669566316,0.0013377545804464236,-0.1415181125979344,0.09971663901828587,0.03657532748242451,0.0,0.07445286005702464,2.7168564671778754
41,41,gradients/batch_normalization_9/beta.gradient,0.00029768064888617156,0.002110208270081234,1.940025889406273e-05,-0.008148917375375968,0.017008541499915753,0.004404572498445385,0.0,1.121578152640992,2.0503962599944625
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006316324732241045,0.009182752668511146,0.000922807147621007,-0.16820419251272006,0.05929597278505764,0.03037774098943336,0.0,-1.3842199945016298,6.8826060904521285
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012455895247804965,0.0015116412326346275,9.949626757329605e-06,-0.007793832977512908,0.007252430656852526,0.0031543028956218908,0.0,0.4420216756737123,0.6614766605169463
44,44,gradients/conv2d_11/kernel.gradient,0.003433924755831556,0.008100310726128724,0.0016238975553402475,-1.006536793561544,1.454549040861364,0.04029761227840051,0.0,-0.27326964705429585,112.88112164459591
45,45,gradients/conv2d_11/bias.gradient,-0.0021662237552587927,0.0019037601657321144,0.0003427950612428617,-0.08921773645541768,0.0944769399677869,0.01851472552437431,0.036667568869992395,-0.5859615765619883,7.427672529814097
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005867699502305482,0.013191027396376159,0.0012812175931305862,-0.14402253357883676,0.11002095481102471,0.03579409997654214,0.0,-0.5761489009751364,2.935408510575417
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007088840097565075,0.0021804702456078373,1.7619434772427294e-05,-0.0105217099382167,0.0100182852672818,0.004197551044648081,0.062294659130883445,0.16449378546995624,0.5742563594653065
48,48,gradients/dense/kernel.gradient,-0.0014864638166125431,0.0008373417547961944,8.995075514029789e-05,-0.3847960691539043,0.8818952135194463,0.009484237193384377,0.0,7.912251122336282,522.4098297045596
49,49,gradients/dense/bias.gradient,-0.00021305862583686374,0.00010858677244823897,4.2131234276408897e-07,-0.003400576224767389,0.0018556465744019146,0.0006490857745813923,0.04240562947950904,-1.9467816251293129,7.374160079748402
50,50,gradients/batch_normalization_12/gamma.gradient,0.00691000934501943,0.014542328162859917,0.0022188143286651684,-0.13629996697331206,0.1707759682487582,0.0471042920408035,0.0,1.1028430790269244,2.4967790863069825
51,51,gradients/batch_normalization_12/beta.gradient,-0.036479923740884455,0.042477433775329684,0.0075467595827597355,-0.5041081621105684,0.1541523087392196,0.08687208747785291,0.0,-1.3617630517537376,5.363166552149259
52,52,gradients/dense_1/kernel.gradient,-0.0034612961311677923,0.003706523659580512,0.0009540946137641009,-0.4052240909915235,0.568788328734823,0.030888422001847406,0.0,-0.8127887612452784,24.619424137571006
53,53,gradients/dense_1/bias.gradient,0.013283552766806532,0.011478220179008389,0.0007448692284148928,-0.017375552858225084,0.08720918091921757,0.027292292472692332,0.0,1.1092509336904055,0.19636410963085454
54,54,gradients/batch_normalization_13/gamma.gradient,0.08442321335536099,0.11797619397417387,0.02390914205300796,-0.18330994992662214,0.4184969602568127,0.1546258130229489,0.0,0.18967817744632193,-0.6218651800295639
55,55,gradients/batch_normalization_13/beta.gradient,0.08457309475930237,0.14734953539168286,0.023909966102822717,-0.18439948187415534,0.40243829423366223,0.15462847765797455,0.0,0.672248034562404,-0.9517931262331417
56,56,gradients/dense_2/kernel.gradient,0.35970121628940677,1.315334632176345,1.293603252489476,-2.088641529114135,2.0020116553383356,1.1373668064830607,0.059592841987294906,0.053222382436494346,-1.4531861624174587
57,57,gradients/dense_2/bias.gradient,-0.8433441494537649,0.8433441494537649,,-0.8151119019009853,-0.8715763970065445,,0.07957424288731711,,
