Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013882962167327163,0.0016848293619797176,1.0810716393778612e-05,-0.00868676929379175,0.008083338726538158,0.003287965388166059,0.0,0.6270188937175648,0.3051976096485862
44,44,gradients/conv2d_11/kernel.gradient,0.0031875398293120696,0.00751911148474958,0.0013628722013887835,-0.9343175367185689,1.3501847976020869,0.03691709903809921,0.09053327830794279,0.22914845780244855,112.88016922608422
45,45,gradients/conv2d_11/bias.gradient,-0.0021508441439397025,0.0018902439759466688,0.0002797218460047882,-0.08858431430494888,0.09380617887406638,0.016724887025175612,0.08094813617731117,-0.45467497911586885,7.600088540633755
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005729173611563452,0.012879610831985558,0.0014066549582230344,-0.1406224191484561,0.10742355684279328,0.03750539905431103,0.0,-0.7185872088842872,2.361519039165231
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006629512330392854,0.002039184715744648,1.7890802672171988e-05,-0.009839946283481041,0.009369141466691213,0.00422975208164394,0.0,0.1238716859444927,0.5273469514502005
48,48,gradients/dense/kernel.gradient,-0.0014867201814181463,0.0008374861679691101,0.0001083959059281286,-0.38486243348001403,0.8820473106592983,0.010411335453644128,0.0,7.669468095606728,523.2674810768666
49,49,gradients/dense/bias.gradient,-0.0002154703364123641,0.00010981591708597966,4.0271236605561893e-07,-0.0034390689429665477,0.0018766515088436766,0.0006345962228500245,0.0567456894971379,-1.7759089472873164,7.189262171948627
50,50,gradients/batch_normalization_12/gamma.gradient,0.007550752798806421,0.01589079255819257,0.0023448925594380626,-0.14893863462612514,0.18661148716862733,0.04842409069294123,0.07940788539234409,0.595233787775407,2.9761793870985245
51,51,gradients/batch_normalization_12/beta.gradient,-0.04203117507540599,0.04894134287248801,0.00976896124150337,-0.5808197015188366,0.17761009378522022,0.09883805563396807,0.0210278754918375,-1.0309431361408254,5.535430337752948
52,52,gradients/dense_1/kernel.gradient,-0.0032454724390907513,0.0034754091895477165,0.0008641024134542727,-0.37995697829093145,0.5333224244995665,0.02939561895001267,0.0,-0.7260020223133256,24.085250360375756
53,53,gradients/dense_1/bias.gradient,0.01346918199700175,0.01163862103059101,0.0006881503019887126,-0.01761836519600168,0.08842787394541118,0.026232619045547276,0.0,1.3268961291972818,0.07094107739004077
54,54,gradients/batch_normalization_13/gamma.gradient,0.08056742428058881,0.11258796836975318,0.020872057994535478,-0.17493779167615406,0.39938330723354587,0.1444716511795152,0.033780855265649924,-0.18626291411613258,-0.9946391345453836
55,55,gradients/batch_normalization_13/beta.gradient,0.081378850260968,0.14178428507068475,0.023367889083376014,-0.17743489068651344,0.3872385866796995,0.15286559156126694,0.09326455698497249,0.17863465099576242,-1.7488879982003238
56,56,gradients/dense_2/kernel.gradient,0.32104987931028256,1.1739966555272587,1.3138664288714756,-1.864208627821327,1.786887481100466,1.1462401270551803,0.0,0.30013141652048914,-0.9832920861081225
57,57,gradients/dense_2/bias.gradient,-0.7947174713626901,0.7947174713626901,,-0.7681130769401252,-0.821321865785255,,0.0,,
