Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.0052715639373241766,0.010574150831356308,0.0011465503545033276,-0.07926434718484517,0.12665857543999134,0.03386074946753824,0.03343559444464648,1.4182933955000676,3.5010833073111085
27,27,gradients/batch_normalization_5/beta.gradient,0.00031063944416670546,0.00178050476862926,1.3024576523641353e-05,-0.006124010357970443,0.01128667820292479,0.003608957816827571,0.0,1.0616493068883834,0.8977931878112637
28,28,gradients/batch_normalization_6/gamma.gradient,0.0069970216488260415,0.010404096645351755,0.000868460081721509,-0.13260331117224206,0.14287676048088502,0.029469646786509318,0.0,0.8624936936666983,5.46065458927826
29,29,gradients/batch_normalization_6/beta.gradient,0.0007388555657525217,0.0018530710556591314,1.0873485381132643e-05,-0.00974553274781717,0.013709702876858989,0.003297496835651546,0.004058723648620951,0.8389006105024891,0.9126098187406232
30,30,gradients/conv2d_7/kernel.gradient,0.004485331993658269,0.007876790631163784,0.0005622315158590787,-0.38692141943582753,1.0628023495474797,0.02371142163302861,0.030902252935749674,2.247815939433379,130.34719796167798
31,31,gradients/conv2d_7/bias.gradient,0.0011871648382324454,0.0016520700402461316,0.00010125405219652838,-0.03724411713892734,0.03188568217912221,0.010062507252002981,0.05434701901219742,-0.5933410790889158,4.857392730061493
32,32,gradients/conv2d_9/kernel.gradient,-0.0007533241270879288,0.00029024168399005546,0.0012119157635585504,-0.6332220007712744,0.8456833501743339,0.03481258053575736,0.0,-0.287962390473702,38.90153337643612
33,33,gradients/conv2d_9/bias.gradient,-0.0005012779390514447,0.005112368240793856,0.00019686899246976222,-0.06676864949738122,0.04429924227898944,0.014031001121441098,0.0,-0.8963137482930691,3.553605113042963
34,34,gradients/conv2d_10/kernel.gradient,-0.0022913006036721704,0.006657048335582064,0.0010483656922774989,-0.6037011301921353,0.6118034284219875,0.03237847575593489,0.0,-0.21035758642103375,63.217983208959176
35,35,gradients/conv2d_10/bias.gradient,-0.0010922894153738293,0.0029287801155903946,0.0001966086287712432,-0.08236385910649048,0.039057298423150345,0.014021719893483537,0.0,-2.208692645082057,10.417581967849156
36,36,gradients/batch_normalization_3/gamma.gradient,0.0012141405334410236,0.011778005666478453,0.0011939245722213357,-0.1485983093056475,0.12120928046362352,0.03455321363088277,0.0,0.10679773188154831,3.774158139388438
37,37,gradients/batch_normalization_3/beta.gradient,7.487946759931833e-05,0.0018586676785129583,8.33447380776123e-06,-0.01347656259525452,0.01369063885021984,0.002886948875155337,0.0,-0.008160329170851124,2.5950052375479165
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035828925235385878,0.009689524183168045,0.0009744114754237339,-0.12999241219962043,0.1371116438235794,0.03121556463406954,0.007543226279107044,0.35898880238454606,5.190364579633483
39,39,gradients/batch_normalization_7/beta.gradient,0.0005768536306151789,0.001582776929744333,1.3027196022964464e-05,-0.008801578683259202,0.01285497804660448,0.003609320714894133,0.036904877414698625,0.9063835835119901,1.8967099809981434
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0023767459358807488,0.010941077494291924,0.0012968175429322333,-0.11473760381121768,0.08084652919002601,0.0360113529728107,0.0,-0.03887349861128375,2.3690352395017205
41,41,gradients/batch_normalization_9/beta.gradient,0.0002851620923544826,0.002021466319196741,1.538732306475512e-05,-0.007806225691460315,0.016293270322278244,0.003922667850424556,0.0,1.41275131399076,1.627050330068872
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007607052239826861,0.011059228620436776,0.0012845747902152924,-0.20257636103965096,0.07141297854507858,0.035840965252282975,0.003737988768933516,-1.2379145104392275,6.5195779639281835
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013437472348687293,0.0016307649398584023,9.520057705621952e-06,-0.008408019900785834,0.007823952792909858,0.0030854590753437677,0.039988704694575244,0.6156720839197587,0.12301953284965195
44,44,gradients/conv2d_11/kernel.gradient,0.002989745939801495,0.0070525340030957165,0.0014528998064204674,-0.8763410691224456,1.2664028475791,0.03811692283514665,0.0,0.11011319666946046,113.08316258404898
45,45,gradients/conv2d_11/bias.gradient,-0.001997458667473161,0.0017554429613285236,0.0003023643050428265,-0.08226700521706509,0.08711647730612537,0.017388625737616823,0.012797670806996213,-0.5118510226980773,7.413049766063779
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006328529748834742,0.0142270082615615,0.001354186174186996,-0.15533360014399103,0.11866164673961195,0.03679926866375371,0.054994121179656186,-0.36225426592151194,2.0383234118560636
47,47,gradients/batch_normalization_11/beta.gradient,-0.000796925149948872,0.0024512777175450147,1.4880170445657157e-05,-0.011828472859913716,0.011262524445432496,0.0038574823973229326,0.0,0.18860884589392396,1.0624753351571825
48,48,gradients/dense/kernel.gradient,-0.0012697625776513458,0.0007152715142222498,9.842102046186739e-05,-0.32869932196024615,0.7533298335433044,0.009920736891076623,0.028361435511909807,8.153544986723402,522.4488703023313
49,49,gradients/dense/bias.gradient,-0.00022007918077404407,0.00011216484584673133,3.801215906495185e-07,-0.003512629572105187,0.0019167925086183472,0.0006165400154486473,0.0,-1.846638779064959,7.419991947517403
50,50,gradients/batch_normalization_12/gamma.gradient,0.006532791296670742,0.013748461125329034,0.0023654916490930852,-0.12885933918765943,0.16145329236929712,0.048636320266784765,0.028743527818478883,0.38375448308223203,2.487960279347392
51,51,gradients/batch_normalization_12/beta.gradient,-0.04244409733856958,0.04942215193920858,0.010135700498032163,-0.5865257848060843,0.1793549691486835,0.10067621614876172,0.0,-1.4924115684181145,5.973523971413531
52,52,gradients/dense_1/kernel.gradient,-0.0035123668447187965,0.003761212654949535,0.0009177825762777204,-0.4112030892311188,0.5771806837102803,0.0302949265765379,0.0,-0.7215694075392778,24.527270771776116
53,53,gradients/dense_1/bias.gradient,0.011537800297923716,0.009969728319363885,0.0006270037749934881,-0.015092021122931329,0.07574796677179346,0.025040043430345712,0.0,1.3287142520017772,0.5240850957938505
54,54,gradients/batch_normalization_13/gamma.gradient,0.07744345697982818,0.10822241821363475,0.018884347232288625,-0.16815465387891843,0.3838973908919477,0.13742033049112007,0.03251844547190437,-0.0315409473200146,-0.5691160090996339
55,55,gradients/batch_normalization_13/beta.gradient,0.07220894556183506,0.12580779513793786,0.024407817790570104,-0.15744123099878513,0.343603896286649,0.156230015651827,0.0,0.5651974620985168,-1.5430694287580589
56,56,gradients/dense_2/kernel.gradient,0.31464234217306364,1.1505659438091216,1.3780468224269966,-1.8270026147246987,1.7512246491449444,1.1739023905022927,0.0,0.25900801313520877,-1.2867640100080704
57,57,gradients/dense_2/bias.gradient,-0.8000063789447198,0.8000063789447198,,-0.7732249301746074,-0.8267878277148324,,0.0,,
