Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.005691728452642534,0.011416952514459013,0.0010553487439349679,-0.08558202945388577,0.1367537653292504,0.03248613156309971,0.0,1.5912078692835974,3.401770175057899
27,27,gradients/batch_normalization_5/beta.gradient,0.00033234566377420043,0.0019049191926366895,1.451988740141952e-05,-0.006551931268223659,0.01207534532267334,0.0038104970018908455,0.0,1.079885451127849,0.7856084682198831
28,28,gradients/batch_normalization_6/gamma.gradient,0.006189739005501471,0.009203722105611203,0.0008552517157354042,-0.1173041800662687,0.1263923282953682,0.02924468696593364,0.0,0.7519646553268992,5.309962490257494
29,29,gradients/batch_normalization_6/beta.gradient,0.0007531048619674672,0.0018888087012874772,1.235136701576118e-05,-0.009933481501717962,0.013974103155297683,0.003514451168498508,0.0185115649685899,0.7220473611795559,1.2499203312601566
30,30,gradients/conv2d_7/kernel.gradient,0.003980639805408022,0.0069904895266631574,0.0005100598554727375,-0.34338479424686125,0.9432152054455347,0.022584504764834278,0.0,2.3015523513549856,130.5031434574204
31,31,gradients/conv2d_7/bias.gradient,0.001349428209360362,0.0018778773126960704,0.0001258961958065685,-0.04233469580754961,0.03624386236983633,0.011220347401335215,0.0,-0.21121972760135602,5.208793040629757
32,32,gradients/conv2d_9/kernel.gradient,-0.0006505445395265236,0.00025064263292967734,0.0014085139656850071,-0.5468285165672231,0.7303027552709265,0.03753017406947398,0.053630316566741776,-0.3327901119439963,39.19574575770631
33,33,gradients/conv2d_9/bias.gradient,-0.000434303158460796,0.0044293145602874295,0.00020355395347056529,-0.057847818752498815,0.03838050578405848,0.01426723356052666,0.046920904255559774,-0.7531337155650442,3.9520266812217697
34,34,gradients/conv2d_10/kernel.gradient,-0.0023436094413508616,0.0068090242309521536,0.0012276279140580257,-0.6174832172631354,0.6257704854625543,0.0350375215170554,0.0,0.19010022696619275,63.14348328412696
35,35,gradients/conv2d_10/bias.gradient,-0.0011202929258856728,0.0030038665566006315,0.00020244025187364238,-0.08447545806718133,0.04005862778838911,0.014228149980714559,0.04048610795762067,-1.8521868561597001,9.948264780241175
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010099765279023886,0.00979747314335251,0.0010823185569105353,-0.12361073561997789,0.10082731352790225,0.0328986102580425,0.0,0.055573536340692585,3.8171829763433323
37,37,gradients/batch_normalization_3/beta.gradient,7.121728895558191e-05,0.001767764613944319,1.072110733665343e-05,-0.012817455615602765,0.013021061904445231,0.0032743102077618332,0.0014457823855474894,0.1423502246878549,2.185725974647935
38,38,gradients/batch_normalization_7/gamma.gradient,0.0032828748089126095,0.008878160492477166,0.0009742104150710678,-0.1191073448495311,0.12563043924981374,0.031212343953491872,0.06833303521007224,0.31795203733194477,5.756423453595566
39,39,gradients/batch_normalization_7/beta.gradient,0.0005776784294150521,0.0015850400211817512,1.3406309056501377e-05,-0.008814163386118814,0.012873358394585782,0.003661462693583102,0.0,0.9338669089319505,1.7969078432984942
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0028362269549574203,0.013056245700106321,0.0010736844739102555,-0.13691908746485462,0.09647606916745514,0.03276712489539383,0.0,-0.1438494217330037,2.2439290023061145
41,41,gradients/batch_normalization_9/beta.gradient,0.0002891931764285246,0.0020500419991484596,1.869800948058439e-05,-0.007916575393986169,0.0165235938620144,0.004324119503504029,0.0,1.5395131995603575,1.7405419098671433
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007197142718787276,0.010463296981748152,0.0009693928027257552,-0.19166044032427074,0.06756485723493894,0.031135073514057764,0.0606777405143325,-1.33710471418911,6.59296078990412
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001286513240924837,0.0015613060503657287,8.852779734174838e-06,-0.008049898560998126,0.00749070852259472,0.0029753621181588135,0.0013465413331306354,0.3327929443566181,0.477915365777217
44,44,gradients/conv2d_11/kernel.gradient,0.0027818885869141737,0.006562217742601362,0.001724331450902891,-0.8154148437768953,1.1783581946597579,0.04152507014928372,0.08101073337872902,-0.11598274134120737,113.18289105826845
45,45,gradients/conv2d_11/bias.gradient,-0.002037563128414291,0.0017906882932211831,0.0003109911884610938,-0.083918740970698,0.0888655795120147,0.017634942258513944,0.0,-0.6163722339270303,7.532322505653514
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005660093326915283,0.012724313184758324,0.0012963333784921259,-0.1389268453360142,0.10612828279669889,0.03600462995910639,0.054954958306448747,-0.7156823608998097,2.2136928937342555
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006897007293870326,0.0021214640168268194,1.677507301244289e-05,-0.01023697941963559,0.009747178044577845,0.0040957383964851,0.0,0.3202920565243713,0.5787111709341932
48,48,gradients/dense/kernel.gradient,-0.0014726390886250923,0.0008295541303257941,0.00012142272756104282,-0.3812173066389643,0.8736932234648492,0.011019198136032766,0.07321067380816819,7.905560232707209,522.9894144299913
49,49,gradients/dense/bias.gradient,-0.00021889026954456206,0.00011155890918199266,3.651562861278336e-07,-0.0034936536529432054,0.0019064376166642869,0.0006042816281567751,0.0,-1.5100546462812705,7.16340812961852
50,50,gradients/batch_normalization_12/gamma.gradient,0.007733814431191588,0.016276051419541575,0.002099852243130161,-0.15254952618970216,0.191135725264238,0.045824144761580074,0.018336943321991452,0.8072663162254318,2.6456975396791402
51,51,gradients/batch_normalization_12/beta.gradient,-0.04249814966965124,0.04948509078552392,0.009905563641562021,-0.5872727222578424,0.17958337674317726,0.09952669813453079,0.002380602027884704,-1.2172603605974972,5.532176775744295
52,52,gradients/dense_1/kernel.gradient,-0.0035756597659600815,0.0038289897827001444,0.0008936748974479908,-0.4186129771760556,0.5875814912486481,0.029894395753185112,0.04813388492354884,-0.669582534134024,24.673554588914946
53,53,gradients/dense_1/bias.gradient,0.014554075925501826,0.012576069889401695,0.0006267073383150049,-0.019037460834882707,0.09555041958885878,0.025034123478066155,0.03314525759149787,1.2911759871267345,0.47170980809731533
54,54,gradients/batch_normalization_13/gamma.gradient,0.07756047892367451,0.1083859491075412,0.018229647384494892,-0.16840874615773865,0.3844774840421207,0.1350172114380048,0.03720023252580098,0.2692592483757514,-0.2500104575485838
55,55,gradients/batch_normalization_13/beta.gradient,0.0889006706733631,0.15488935999102973,0.02906158796548105,-0.19383513937959487,0.42303092211346066,0.17047459624671665,0.04378555437394105,0.41230101412528075,-1.0771738032065854
56,56,gradients/dense_2/kernel.gradient,0.32204272067134515,1.1776272204720595,1.291682578960693,-1.8699736617011926,1.792413400632386,1.1365221418699651,0.0,-0.09031452954024806,-1.1511079982975274
57,57,gradients/dense_2/bias.gradient,-0.79483802901296,0.79483802901296,,-0.7682295987369074,-0.8214464592890124,,0.04584262467735978,,
