Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,14,gradients/conv2d_2/kernel.gradient,0.0008113261484878583,0.007010974567893153,0.0005637589895672342,-0.5419645730997492,0.3932675612886153,0.023743609446908297,0.0317291111339999,-1.9253287624706668,81.45387309989209
15,15,gradients/conv2d_2/bias.gradient,-0.00123199182719484,0.0015879994961253974,0.0001680163343056266,-0.0703527912663788,0.061122614384871654,0.012962111491023323,0.0,-1.2013387986085216,10.745356370959367
16,16,gradients/conv2d_5/kernel.gradient,0.0012761576758823156,0.002520833217987495,0.001388796137854315,-0.5904610325451095,0.6570245429282722,0.03726655521851119,0.06327092608001124,0.2780620332299205,59.99378445404554
17,17,gradients/conv2d_5/bias.gradient,0.00046493511020411307,0.0032815821300821836,0.00023911479512492205,-0.047927501694706796,0.06745092899839474,0.015463337127703302,0.09073249456368322,0.5046599645685962,3.95539953280306
18,18,gradients/conv2d_6/kernel.gradient,-0.001622589218519044,0.009195117160666335,0.0008254829245034792,-0.7689217135915533,0.6000097474492551,0.028731218639374275,0.08033424469244776,1.3246397667325107,61.03221336253135
19,19,gradients/conv2d_6/bias.gradient,0.0027999445303701544,0.0016294418485768372,0.00019736658338428856,-0.058049055790117585,0.06065019801304512,0.014048721770481044,0.04320014614032424,0.7825229463584825,7.261462830406468
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016555511671668159,0.007954145776506992,0.00032512938992311383,-0.055090609401189386,0.05617907284645078,0.018031344651000134,0.04057215517723165,-0.1809262159206799,1.6975571812862824
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005890645043434586,0.0012627109912043482,8.085105189785928e-06,-0.009990292570379613,0.007219889357354648,0.0028434319386589284,0.00826665051432336,-0.24003406551418116,1.6959645021490277
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002729989425317127,0.008232102387337585,0.000719344028548345,-0.1526284775510357,0.07196537861409681,0.026820589638342412,0.012526735960779689,-1.7389270781983466,11.7328713363602
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015539529047129265,0.0013814211377779835,9.115420247753846e-06,-0.008526601473500386,0.0072360121491516815,0.0030191754251374377,0.0,0.22418028609367235,1.0966254171791538
24,24,gradients/conv2d_3/kernel.gradient,-0.00540327341480165,0.015868901509174162,0.0010174623250209375,-0.8233100044173589,1.2967921001870855,0.03189768526117491,0.0,0.15436724869401147,117.5430723465227
25,25,gradients/conv2d_3/bias.gradient,-0.0014758376570334969,0.0019206574636817736,0.0003679514706698239,-0.07792068253971672,0.1394645337135486,0.019182061168443173,0.09455383132691181,2.2628792557559207,20.63169593524019
26,26,gradients/batch_normalization_5/gamma.gradient,0.006425618306764694,0.012889051137060358,0.0012957187413259411,-0.09661695208485395,0.15438675708618216,0.0359960934175642,0.08880514022811258,1.5595809551305573,3.6454438451662674
27,27,gradients/batch_normalization_5/beta.gradient,0.00032098041415998057,0.0018397765279983948,1.3192131201386588e-05,-0.0063278743827721124,0.011662403832143387,0.00363209735571422,0.06891374883963244,0.840059082804741,1.0911665461268476
28,28,gradients/batch_normalization_6/gamma.gradient,0.006383689108447355,0.009492112754761679,0.0008189893179034661,-0.12097980480256436,0.1303527222736391,0.02861798941057022,0.05038437649000891,0.864425601326907,5.615428677537929
29,29,gradients/batch_normalization_6/beta.gradient,0.0006934987764803239,0.001739314920801613,1.4165959038311516e-05,-0.009147274988551227,0.012868093050536449,0.0037637692594406965,0.0,0.79116590856858,1.0803080977641732
30,30,gradients/conv2d_7/kernel.gradient,0.004818473064754578,0.008461827027884727,0.00046647383198929274,-0.4156594072332037,1.1417403442360468,0.021598005278019777,0.008251824552982323,2.3724422546926407,130.5387384251641
31,31,gradients/conv2d_7/bias.gradient,0.0013744853695208206,0.0019127470984760945,0.0001260710277466988,-0.04312079709536609,0.0369168646517918,0.011228135541877836,0.0390935359755745,-0.06327596742567126,5.306245439739628
32,32,gradients/conv2d_9/kernel.gradient,-0.0007005530146677305,0.00026990996224630345,0.00164761283660349,-0.5888641630383439,0.7864423813280476,0.04059079743739339,0.0,-0.36125535519385726,39.09262479037725
33,33,gradients/conv2d_9/bias.gradient,-0.00046617872924070806,0.004754402985325171,0.0002315135106805091,-0.0620935448200776,0.041197433326156975,0.015215568036736894,0.0,-0.9527028225810894,3.984646080951515
34,34,gradients/conv2d_10/kernel.gradient,-0.002341863634860502,0.0068039520382541414,0.001020291466059603,-0.617023240361965,0.6253043351920696,0.0319420015975781,0.013141439987265425,0.04541616228464103,63.32566844641634
35,35,gradients/conv2d_10/bias.gradient,-0.001111777009611665,0.0029810326392355996,0.00020218005068536201,-0.08383331714895689,0.03975412178606131,0.014219003153717467,0.0,-1.9919722569185998,10.380329844722075
36,36,gradients/batch_normalization_3/gamma.gradient,0.001078682092632908,0.010463964796029004,0.0013006867245109487,-0.1320195898486638,0.10768628235026005,0.03606503465284626,0.01288879869781019,0.1861847038901926,3.5473187090432607
37,37,gradients/batch_normalization_3/beta.gradient,7.190577768388789e-05,0.0017848543688177172,1.0612954362572527e-05,-0.012941367573588259,0.013146942213612524,0.0032577529621769107,0.059084369072676696,0.09510849137827955,2.663995096496138
38,38,gradients/batch_normalization_7/gamma.gradient,0.0038928509471589548,0.010527771387546988,0.0010558204688425942,-0.1412381425427144,0.148973263646208,0.03249339115639683,0.0,0.3706863194871241,5.281002973580119
39,39,gradients/batch_normalization_7/beta.gradient,0.0006407958117467995,0.001758222144546392,1.2524570715297086e-05,-0.00977720249585237,0.014279906817221948,0.0035390070239117314,0.09777841607906573,0.8436701402734823,2.2921599056334276
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002720628020147524,0.012524099253606152,0.0011845216799619125,-0.13133853946307533,0.09254389765667027,0.03441688074131652,0.0,-0.2026428940186196,2.3131631806355664
41,41,gradients/batch_normalization_9/beta.gradient,0.0002877677696899108,0.0020399375294783404,1.767183487739692e-05,-0.007877555317327754,0.016442150577881957,0.004203788158006595,0.0,1.2543193297993986,1.7397175839362171
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0068128476401577735,0.009904603942935897,0.0011801655559245245,-0.1814266340955412,0.06395719748186582,0.0343535377497654,0.0,-1.3672941854096716,6.357386698273985
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013955663405490452,0.0016936523479693308,1.0626331161890007e-05,-0.008732259505146845,0.00812566893869055,0.003259805387118931,0.0,0.4383700994988884,0.09260739873745788
44,44,gradients/conv2d_11/kernel.gradient,0.0027895188982336953,0.0065802169409007,0.0016334963247910833,-0.8176514067873063,1.181590257911125,0.04041653528929866,0.0,0.0007500382553847773,112.99475830769185
45,45,gradients/conv2d_11/bias.gradient,-0.002026705597133903,0.0017811462800752127,0.00029083056800095926,-0.08347156446735735,0.08839204286628025,0.017053755246308203,0.00348727568791507,-0.3630980667286684,7.258662704710513
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00557681312605524,0.012537093063705958,0.0015814273309221697,-0.1368827349448626,0.10456675647588515,0.039767163978868765,0.0,-0.7204302379757906,2.1793878677303384
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007529142679072072,0.0023159037812533877,1.5030041587817283e-05,-0.01117523519536674,0.010640541772540733,0.003876859758595451,0.0,0.10091405934383578,0.8300629713160543
48,48,gradients/dense/kernel.gradient,-0.0014462268412171035,0.0008146758148595516,9.930910199090699e-05,-0.3743800537798431,0.858023259415218,0.009965395225027105,0.0,8.08621180255948,522.9883312994299
49,49,gradients/dense/bias.gradient,-0.00023341695608306004,0.00011896253341634288,4.572369438173533e-07,-0.003725510517097015,0.0020329586434787985,0.0006761929782372151,0.0,-1.7330819199345697,7.3870351111545
50,50,gradients/batch_normalization_12/gamma.gradient,0.007546169893413363,0.015881147692196264,0.0021636039902337536,-0.1488482367955961,0.18649822392008075,0.04651455675628696,0.04975842353981901,0.6296871348734282,2.6313842848546436
51,51,gradients/batch_normalization_12/beta.gradient,-0.03581104528112315,0.041698587835846124,0.008514306361464953,-0.4948650756002819,0.15132584562568546,0.09227299909217727,0.020993547797394485,-1.4442144131525994,5.762229588269508
52,52,gradients/dense_1/kernel.gradient,-0.003711454967543222,0.003974405866286034,0.001036608368601925,-0.4345109197493692,0.6098964631064944,0.03219640303825874,0.04762167761530159,-0.7387899055330985,24.579066392905368
53,53,gradients/dense_1/bias.gradient,0.014428882636059874,0.012467891289416014,0.0006712814139878234,-0.01887370173696807,0.09472850060223816,0.025909099057819157,0.06468698156854727,1.265812529325587,0.491339453612488
54,54,gradients/batch_normalization_13/gamma.gradient,0.0791979415237186,0.11067420132692901,0.019467877868188058,-0.17196420413299157,0.39259460128294593,0.13952733735074307,0.0,0.3718844519478936,-0.6855273744067287
55,55,gradients/batch_normalization_13/beta.gradient,0.07515209092208623,0.13093556186632155,0.03072539695286538,-0.16385833659312593,0.3576087568375383,0.17528661372981508,0.0,0.5914534392647572,-1.0239960714011558
56,56,gradients/dense_2/kernel.gradient,0.3239789410179121,1.1847074792035588,1.2213925083131623,-1.881216521169596,1.8031899438454384,1.1051662808433682,0.0,0.18571908237395954,-0.9842859625721218
57,57,gradients/dense_2/bias.gradient,-0.8912515675482485,0.8912515675482485,,-0.8614155452042,-0.9210875898922969,,0.06789928078269328,,
