Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
12,12,gradients/conv2d_1/kernel.gradient,-0.00045299706643287484,0.0010567242582779533,0.0006598816329098078,-0.41019656679594807,0.4270551899192883,0.025688161337664054,0.0,-2.1279295551160153,72.62888845313911
13,13,gradients/conv2d_1/bias.gradient,-0.0019180900438466712,0.0011831828146791614,0.00014225232694859094,-0.07390653284049106,0.03767890843823216,0.01192695799223976,0.07603762155409065,-2.9689222918094944,17.12205309895326
14,14,gradients/conv2d_2/kernel.gradient,0.0008204222661990519,0.0070895775440927965,0.0005877339158084663,-0.5480407652222392,0.3976766488499399,0.024243224121567424,0.09595727634456873,-2.088176314339238,81.55375791543212
15,15,gradients/conv2d_2/bias.gradient,-0.0012516021859803833,0.0016132766442223838,0.00013944321586645793,-0.07147263918082437,0.06209553999325572,0.01180860770228796,0.0,-1.5377036510273385,10.779990992967319
16,16,gradients/conv2d_5/kernel.gradient,0.001325276245707306,0.002617858628542086,0.0013521766744330414,-0.6131875357069944,0.6823130370528265,0.03677195499879044,0.0,0.15454661665112202,60.13197259551561
17,17,gradients/conv2d_5/bias.gradient,0.00047253030094019803,0.0033351901318163612,0.00019837327466612918,-0.04871044647320615,0.06855280893782117,0.014084504771776678,0.0,0.21658954307076278,4.476024053093671
18,18,gradients/conv2d_6/kernel.gradient,-0.0014945362143593737,0.008469448357629332,0.0009387854621750306,-0.7082392350780646,0.5526576204851127,0.030639606103458412,0.0,1.242188017270173,61.487386217203
19,19,gradients/conv2d_6/bias.gradient,0.002920829679781834,0.0016997915712896703,0.0001831994010024581,-0.060555272862020636,0.06326871711909528,0.013535117325038244,0.0,0.7364999693493589,7.136109970282647
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001743613450793666,0.008377243688109921,0.0003117751539190813,-0.058020995949474616,0.059167357077716184,0.01765715588420505,0.027090196562501268,0.14570860357668125,2.088459709743016
21,21,gradients/batch_normalization_1/beta.gradient,-0.000655639501793596,0.0014054202877242337,7.184806639516924e-06,-0.011119377241913914,0.008035868103335758,0.0026804489623040197,0.03253281494246283,-0.35872413876474557,1.440231318740988
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0024477973627539795,0.007381170903731583,0.000832402439783283,-0.13685166007087401,0.06452650048661443,0.028851385404921215,0.0,-1.6725781946660834,11.866245513096892
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001659726230421072,0.0014754506978136535,9.533023757907583e-06,-0.009106983924026918,0.007728547712848005,0.003087559514877011,0.07443299202429686,-0.09897544617235535,0.6820900354731623
24,24,gradients/conv2d_3/kernel.gradient,-0.005153556155066898,0.01513550560345964,0.001210174198114487,-0.7852599739206406,1.236859658342241,0.03478755809358472,0.07766252908794931,0.3456498184135228,117.4767844422
25,25,gradients/conv2d_3/bias.gradient,-0.0014810263450335652,0.0019274100304607503,0.0003272750684186638,-0.07819463280011571,0.13995485725900494,0.01809074538040728,0.0,2.19854925453102,20.45983510130888
26,26,gradients/batch_normalization_5/gamma.gradient,0.005317995225437425,0.010667286653977698,0.00117322244872768,-0.07996249782571864,0.1277741686260342,0.03425233493833291,0.007980585422619613,1.4686666078918786,3.517473924331562
27,27,gradients/batch_normalization_5/beta.gradient,0.00032177641811168207,0.001844339016305873,1.3723257941830334e-05,-0.006343566969585359,0.0116913255953638,0.003704491590195604,0.0,1.0910689521230013,1.0420168018764042
28,28,gradients/batch_normalization_6/gamma.gradient,0.006485723524813481,0.00964383101180085,0.0008342785268347824,-0.12291349918608047,0.13243622974290578,0.028883880051593244,0.07119883265440961,0.9469662475509737,5.680260677781931
29,29,gradients/batch_normalization_6/beta.gradient,0.0006636177652467617,0.0016643724833384232,1.3228559712610687e-05,-0.008753143324647512,0.012313641267724239,0.003637108702336238,0.0,0.8664593453856703,1.1950619892337209
30,30,gradients/conv2d_7/kernel.gradient,0.004140389424474986,0.007271029362862071,0.0005585679305621311,-0.35716539052181134,0.981067982168358,0.023634041773725963,0.0,2.205432863739472,130.38691640437986
31,31,gradients/conv2d_7/bias.gradient,0.0011850209356774797,0.0016490865647705904,0.00011624170283092328,-0.03717685793841797,0.03182809978340953,0.010781544547558966,0.006032508227950384,-0.3713358644252682,5.02246013754088
32,32,gradients/conv2d_9/kernel.gradient,-0.0007359634761959607,0.0002835529501916796,0.0017940485474475527,-0.6186291506324844,0.8261942446490481,0.04235621025832653,0.0,-0.41604567520719227,39.09651664374476
33,33,gradients/conv2d_9/bias.gradient,-0.0004936616064383743,0.005034691778438341,0.0002259201385302529,-0.06575417787778373,0.043626167049821134,0.015030639990709369,0.0,-0.8635654311228178,4.4117056416955505
34,34,gradients/conv2d_10/kernel.gradient,-0.002318789690571061,0.006736913971672585,0.0010982459540825062,-0.6109438258044857,0.6191433285564176,0.033139794116478626,0.0,0.2119410795885518,63.59377920402548
35,35,gradients/conv2d_10/bias.gradient,-0.0009693892099085253,0.002599245037338469,0.00023120372890936917,-0.07309659434622065,0.03466272136915119,0.015205384865548248,0.005971488757355825,-2.0122324954636195,10.517001444984912
36,36,gradients/batch_normalization_3/gamma.gradient,0.001204200457782193,0.011681580035168983,0.0010846095371673484,-0.14738174631594717,0.12021694935764202,0.032933410651910806,0.0708504216022997,0.0906619559730932,3.7362610876087277
37,37,gradients/batch_normalization_3/beta.gradient,7.699811260865994e-05,0.0019112569546839019,1.1356810805805518e-05,-0.01385786942075572,0.014078002764583247,0.00336998676641399,0.010029881708017907,0.2993795600676912,2.243432248700091
38,38,gradients/batch_normalization_7/gamma.gradient,0.003306867260447945,0.008943045341195856,0.001088552050231597,-0.11997782495161927,0.12654859251501926,0.03299321218419952,0.0,0.5571740090354322,5.502712758754345
39,39,gradients/batch_normalization_7/beta.gradient,0.0005688276863358309,0.0015607552612124922,1.3874478162079321e-05,-0.0086791195769397,0.012676122732121134,0.0037248460588430697,0.0,1.0634077507157471,1.7507988232187406
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003011589590147067,0.013863507491216584,0.0013127899578745722,-0.14538473297450993,0.10244114107129985,0.03623244344333781,0.06550173180177843,-0.09473538701486559,2.461782241590601
41,41,gradients/batch_normalization_9/beta.gradient,0.00027640451930544566,0.0019593853504031506,1.9443968128298703e-05,-0.007566489788395419,0.015792889981127566,0.004409531508935868,0.0,1.376221312700711,1.986540063394544
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006304301476667541,0.009165273107709171,0.0011413658605507041,-0.16788401233186162,0.05918310166688342,0.0337841066265002,0.09186205727059799,-1.2614457543035937,6.667414677348664
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001350548497372808,0.0016390189180988787,1.1680310500095367e-05,-0.008450576379411488,0.007863553065474461,0.003417646924434255,0.051219472548352685,0.47063955044779193,0.10941489004914517
44,44,gradients/conv2d_11/kernel.gradient,0.002745385579234909,0.0064761105254475294,0.0013005714943388324,-0.804715244071793,1.1628961742068458,0.03606343708437765,0.05664991126518981,0.01629710281616739,113.18264130696092
45,45,gradients/conv2d_11/bias.gradient,-0.0021459087001348834,0.0018859065194429194,0.0003327580515656572,-0.08838104392551172,0.09359092612054114,0.018241657040019312,0.0,-0.2985380016381344,7.374577385866837
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005019346106070385,0.011283865503176126,0.001525251891580356,-0.12319972125724679,0.09411409887297081,0.0390544733875701,0.05176158652525409,-0.32774658038526894,2.4162790869233177
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007161726757396343,0.002202889596429042,1.6318142128166612e-05,-0.010629892981217763,0.010121292154207165,0.0040395720228962465,0.08014090207258069,0.16837307079148622,0.5448096953364581
48,48,gradients/dense/kernel.gradient,-0.0015909567286104644,0.0008962037851518812,0.00012018339065748909,-0.41184581052121116,0.9438891873436066,0.010962818554440878,0.0,8.029405972297669,522.722282372845
49,49,gradients/dense/bias.gradient,-0.0002037225355563383,0.00010382857077083547,4.1740323549968745e-07,-0.003251565188412164,0.0017743333495587983,0.00064606751620837,0.0,-1.8775549838411327,6.9514338743910615
50,50,gradients/batch_normalization_12/gamma.gradient,0.007059514040173135,0.01485696541300775,0.001997497660734152,-0.1392489477914761,0.17447087049820328,0.04469337379001761,0.08515092810526392,0.7005859503211854,2.4840870334568668
51,51,gradients/batch_normalization_12/beta.gradient,-0.03603968289892865,0.04196481479777361,0.009649260217334097,-0.4980245693020764,0.152291993935087,0.09823064805514668,0.0,-1.3608339346993255,5.544939837459609
52,52,gradients/dense_1/kernel.gradient,-0.003288191142473389,0.0035211544476226545,0.0007961669871015203,-0.38495818220141254,0.5403423092427075,0.028216431154587482,0.07220617807130851,-0.9462068464125709,24.580586543020363
53,53,gradients/dense_1/bias.gradient,0.014682279828415034,0.01268684993832981,0.0007531374741403456,-0.019205157966125007,0.09639210385510764,0.02744335027179472,0.0,1.3199023800864227,0.2954996582258673
54,54,gradients/batch_normalization_13/gamma.gradient,0.07663354069126128,0.10709061053461874,0.01860796855893538,-0.1663960651164057,0.37988252944144835,0.13641102799603624,0.0,0.16850988801427208,-0.7294538806960342
55,55,gradients/batch_normalization_13/beta.gradient,0.07769032797381219,0.13535786722655713,0.02578775943464924,-0.16939259779692997,0.36968687449853255,0.1605856763059808,0.05642744212559987,0.42682727470521625,-1.3823187606654108
56,56,gradients/dense_2/kernel.gradient,0.3302981500871096,1.2078151979441893,1.475692452143414,-1.9179096483967815,1.838361162724149,1.2147808247348217,0.0,0.09711898656756893,-1.1329716001998165
57,57,gradients/dense_2/bias.gradient,-0.8761893876721932,0.8761893876721932,,-0.8468575950559739,-0.9055211802884126,,0.06636126609472515,,
