layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.859629916957134e-06,8.731766201445731e-14,9.943606581254225e-07,1.859629916957134e-06,1.140990257492163e-06,2.686665321110219e-07,-0.1768610227885826,8.213762015933455,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.24439485143062e-09,3.6022023198877383e-20,7.51493041288313e-10,1.5977423892962221e-09,1.5977423892962221e-09,1.618210857480188e-10,-0.1518370108806205,0.1860403617848438,0.0692282028658798
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,4.349567930695753e-05,9.385808979891553e-11,9.135576532455484e-06,4.6151316913126166e-05,4.2101100360582294e-05,1.1287462447662052e-05,0.1179479749259159,8.994112507601217,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,2.978548517441549e-07,3.9923684920578583e-14,9.308151742027813e-08,7.204161402074867e-07,4.253454333972974e-07,2.1048641424282139e-07,1.5946720490860415,19.722840018906705,0.0358769326331046
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.6680987923468046e-07,1.8624027241224932e-14,1.1218625424105015e-07,5.647850816243214e-07,1.219811719460532e-07,1.2770904321923382e-07,-0.3353562788308986,35.40248859823047,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.860901586797201e-06,4.650803251841352e-12,1.1780286199535371e-06,8.624138227505265e-06,3.833904947601293e-06,2.702716744223523e-06,0.0168299516404128,0.328336897761056,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,7.574028387836948e-05,7.32452402562433e-10,9.75100580211922e-06,0.0001040223549999,1.3533728025394075e-05,2.1549325239048973e-05,-0.2268180223207851,9.728189661807892,0.0659717125987226
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,5.457107517183914e-09,7.708918286965709e-18,8.268188805330811e-10,1.0036383722117577e-08,5.711251257960472e-09,3.1426256542851647e-09,-1.4996115744089378,17.471688186383485,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.324282124538216e-07,4.830382816334447e-14,8.81003951377968e-08,8.788910065583534e-07,1.455952080037825e-07,2.498343562279093e-07,0.0498849819861217,0.2954390756921295,0.0536283807571042
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.8731968104718973e-07,6.085619016602973e-15,1.1429959038294897e-07,3.77599847201448e-07,1.432674428899888e-07,7.63940601833803e-08,-0.1851708443148787,0.6957749117808248,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.357345764602417e-09,4.834209425024845e-18,1.073515985324913e-09,8.411653713597724e-09,6.095829076534691e-09,2.788521189021467e-09,-1.0277252628515787,101.0499182742538,0.0314446662753208
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,8.250002499010243e-07,5.5228446642486253e-14,1.1590308854222398e-07,9.491093467125378e-07,8.871971822274475e-07,2.671640617368202e-07,0.2131732661078596,20.91066146184636,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.27938262721049e-07,5.3347135864797103e-14,1.0203972647017697e-07,1.1309116073476296e-06,1.615729511668429e-07,2.157990097313279e-07,-0.0495208014279846,93.10090746060698,0.0290066281383252
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.394519753272352e-05,1.8685960592225307e-10,9.89358954993118e-06,6.394519753272352e-05,3.38632821300796e-05,1.3037505357530724e-05,-0.0060286305359993,3.006391325618165,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.528061097395113e-07,6.242969757645112e-15,8.023465170050598e-08,2.793134038053733e-07,1.2497353406342664e-07,6.877562634644218e-08,0.3099975186165022,0.1758963635445343,0.0614294900056833
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.317421810820816e-05,3.5889207731934426e-10,7.977941784741696e-06,7.341978382760998e-05,6.080998620210988e-05,1.744173637647533e-05,-0.0537654941609695,0.346358014068964,0.0566051637617188
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.985799487268594e-08,2.423903367539188e-16,1.020023686416163e-08,6.588347495952213e-08,2.5805375785396747e-08,1.712527767567457e-08,0.1859500082527035,9.726960693872098,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.768254565488526e-08,2.4255303521121417e-16,8.88197213891299e-09,5.820431164660591e-08,4.6746456844540474e-08,1.5152793379193725e-08,0.2495060911708819,0.6925967126965538,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.4220640829066925e-07,8.968972910906411e-15,9.225343908591805e-08,5.683871492550138e-07,1.9235841467037234e-07,1.131166969645007e-07,1.834816330812884,214.90297500675945,0.0494019835930639
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.4747105688955563e-06,1.4595127220557346e-13,8.769781703794703e-07,2.0703097449748067e-06,1.104008516696154e-06,4.2336388661633666e-07,1.9932469516955629,35.961170743266244,0.0496952341195793
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.593917005923542e-07,8.779601564518927e-15,1.1315949370352901e-07,4.024368098530603e-07,2.146635051933274e-07,9.897158709179805e-08,0.9117443470004571,101.27566386726576,0.0812027523315774
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.7829303958440795e-06,1.4408473388188222e-13,8.877026935977428e-07,2.064644485226554e-06,1.7179337715777717e-06,3.833413735365198e-07,0.6834429923882313,3.191478061910827,0.1186827974960374
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.70262905342163e-05,8.806777239197885e-11,7.470650697881201e-06,3.0425861101731316e-05,2.9245457347554907e-05,8.784879367707362e-06,2.481865781356543,146.70195014718044,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.0969316841589351e-08,1.3414071865649759e-17,1.0969316841589351e-08,1.9672686804523672e-08,1.6408175525561057e-08,3.518593181146436e-09,-0.4304146151955658,10.523155213351664,0.0927734040389983
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.1463536437740587e-07,2.0074798816028924e-15,1.0674892410991949e-07,2.9206663734995433e-07,1.197717521999097e-07,4.4020035669422216e-08,-0.1944816203723773,-0.1058263972055886,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.2442302035043732e-08,1.005406733901864e-17,1.09639305932827e-08,1.9620898678656732e-08,1.582392683257135e-08,2.9236898994103623e-09,0.085169810757871,0.8351162183480385,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.6664250572626256e-07,3.791323122485621e-14,9.099796587916333e-08,8.655042300442926e-07,4.828548662881819e-07,2.352152939899095e-07,0.3849709125846585,34.824221876483996,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.212230665771077e-09,3.944493302166169e-18,1.0977391716184876e-09,7.973665073936639e-09,6.966354854841871e-09,2.3012670774604e-09,0.0164645142433167,5.741390612567317,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.615925141696554e-07,8.709708550373903e-15,8.166627540223669e-08,3.836588586655536e-07,2.119060276838491e-07,1.0313614209905655e-07,0.8807634580843731,47.83846244480601,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.2070314984967185e-06,1.8545165817499575e-12,9.827023246519726e-07,5.09610678735016e-06,3.0651842044824854e-06,1.5498425821756984e-06,-1.1200399255427833,8.264385585330313,0.0418510411167955
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,2.1359318762793865e-08,8.951414756090829e-17,8.322932995849439e-09,3.9009432323595426e-08,1.0494377850767771e-08,1.2348079809676e-08,0.1420255499724938,-0.2652189667554456,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.3743038170618607e-08,2.1161410794815743e-16,8.369036131431813e-09,7.61035453628572e-08,4.1646549314020294e-08,1.4792506622655122e-08,0.1872794823260119,-0.1357031809492457,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.6762448374860406e-07,3.365070464645223e-14,1.057002670020438e-07,7.631909147888996e-07,3.445603917421365e-07,1.731490983688929e-07,-0.0375110460529882,6.583294075156009,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.252170048807458e-07,7.975200721930635e-15,8.229383101112406e-08,4.241083327634229e-07,4.1541431909569914e-07,9.442202037166397e-08,0.0417779752564025,0.9550266656904562,0.0036546956734524
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.1235540797689018e-08,2.2285463492752577e-17,8.496461791946716e-09,2.4844455685759972e-08,1.310401470498422e-08,3.5465040665095963e-09,0.7933396524096109,326.8024926707359,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.591591231212861e-09,1.2498023419716774e-18,1.175487443010092e-09,5.639884094803826e-09,4.601781700539601e-09,1.0517935813973738e-09,2.0841368348569835,19.57567783398377,0.0967501067249799
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.654108662727083e-06,4.5285560706463643e-13,9.83646259436114e-07,3.9381441318946e-06,1.664835768500884e-06,5.323454306336958e-07,-3.4360884967422907,851.4017234412867,0.0265236506594309
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.754761757708964e-07,5.3119404835434154e-14,1.0717642189887717e-07,7.535153336179574e-07,2.0570690761450613e-07,2.0752940737786505e-07,-0.5885181105657994,13.629460643705151,0.0369108484938118
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.365006031319627e-08,2.48037795003897e-16,9.785323797772577e-09,6.802437305061897e-08,2.3872171146501044e-08,1.529551707952352e-08,-1.514564804108464,100.09478505735,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.2232231470965368e-07,9.103994402592794e-15,1.0021908925831045e-07,3.872264750206293e-07,1.298874794403725e-07,1.0149627075735665e-07,-6.191848325964357,95.59459417042618,0.0290781102103635
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,4.6052538797371294e-06,3.671406096553594e-12,1.0529733004404904e-06,5.636783207188005e-06,4.566394792269781e-06,1.91356173207642e-06,-0.0764010215202101,-0.0579861679363062,0.0526285579333396
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.6319612177958145e-07,3.976897001635783e-14,9.173800250603193e-08,7.377140639071611e-07,7.377140639071611e-07,1.9894777820833107e-07,0.0433151056522878,0.2983510255209111,0.0295545005290691
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,5.529335571623394e-08,3.056920621618534e-16,1.0960511862341092e-08,6.977328389882526e-08,4.27279529926676e-08,1.9316639130970393e-08,-0.2532925986036515,28.032478808228745,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.236819884157024e-08,1.547020153951288e-17,1.1863260946898273e-08,2.6504026302884836e-08,2.6504026302884836e-08,4.780620477373208e-09,-0.8347590619551655,16.01374636597534,0.037337642843347
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.7854067520349665e-06,3.660886113947241e-12,1.082358312290446e-06,1.0339178707363834e-05,4.276597823972499e-06,1.7973438760963848e-06,-0.2062248682459769,43.3554596070564,0.1038467358452084
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8664366325666463e-06,3.28502486259783e-13,1.0128348798889273e-06,3.570530290429031e-06,2.5571722353171287e-06,6.974948241315266e-07,0.8439920541963872,7.737827445776542,0.0746832743372116
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,2.953718328391562e-07,5.0308203749811184e-14,8.031320628032451e-08,7.495059984574133e-07,5.392372765535926e-07,2.076807603556732e-07,-0.0963053273902084,0.2978335475314853,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.303629978540461e-07,5.712047780486728e-14,1.0722392662291728e-07,9.660384141543948e-07,7.081155291677073e-07,2.108523178385123e-07,-0.2144366544359121,0.7642052644857047,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,4.737322343005074e-06,2.2594057908445925e-12,8.597701316730229e-07,4.737322343005074e-06,4.687514661106864e-06,1.8199567785663369e-06,0.0982462957029256,10.764630094357594,0.0020219824286707
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8538132348658844e-08,1.3621686399792817e-17,9.977234207436105e-09,1.9743523755532493e-08,1.2259123658453637e-08,4.192508469000838e-09,-1.2731928587965502,10.465311900887963,0.0440095291770435
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.3585801216913734e-06,2.4516268370844487e-12,8.245309174366345e-07,6.799346566952007e-06,4.938122865377615e-06,1.953919871600248e-06,-0.523457082572393,29.772572358942483,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.9441288011309122e-08,2.3682355937314003e-16,9.071231842380488e-09,7.214277919845081e-08,3.0878065598130494e-08,1.534998322599221e-08,-2.506411406666543,24.354896917223684,0.0611535349706716
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,6.302582478844167e-07,2.2440243110615033e-14,1.0947995038624685e-07,7.868952359314687e-07,1.1330748818928385e-07,1.8691802947741088e-07,-0.3476210147693431,69.08379345052568,0.0610175479893798
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,4.675453442229155e-07,3.3928577224394265e-14,8.138081583045807e-08,7.6745517999069e-07,2.2965731639334025e-07,1.6458898475441557e-07,-0.4096687285486026,6.2612319675473085,0.0543730630777616
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.3078718568701916e-06,7.0530511993039505e-12,9.22807370484878e-07,9.487620702013172e-06,4.471230008477956e-06,2.5229397000475474e-06,-0.1258817636706467,23.4185532455694,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.1292578493112935e-08,5.518914624063295e-16,1.0430939674367774e-08,1.0826673306341917e-07,5.651871970159235e-08,2.0519554167314082e-08,0.6697323042276759,7.330603674620641,0.0420835180100348
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.13814466619476e-08,1.0188029400420408e-18,7.76768451830744e-08,9.13814466619476e-08,9.13814466619476e-08,9.216318489436151e-10,-0.1144386313732747,0.2263212527901795,0.0042642816425056
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.352289879547382e-07,4.3424189228609066e-14,1.0341190280455137e-07,6.457198323669084e-07,3.559934211402922e-07,1.9746010412141225e-07,-0.1283160205561203,0.2061997982688315,0.08385018551294
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.0848518437569063e-08,9.308461481425986e-17,7.871245362917024e-09,4.6093308920528626e-08,3.963511697558729e-08,9.96062951800231e-09,-0.7515926628839851,47.22918641303028,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.091607991273573e-09,2.3379765186621136e-19,9.967637223032575e-10,3.0423510628540962e-09,2.417327165255174e-09,5.020227226889165e-10,-1.3659724328411718,16.876606101332715,0.0967738832716779
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.812295543726982e-05,2.5865156569425416e-10,8.849842623372626e-06,6.205295111623179e-05,1.624934266435977e-05,1.4786760761297153e-05,-1.752416212059563,89.69062664144562,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.1957537039423881e-08,9.499734388353117e-19,1.0873290099110108e-08,1.2293111013104093e-08,1.0873290099110108e-08,7.55382993576561e-10,1.979140943009228,18.747964821833495,0.1171691185991918
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.424516569392221e-07,1.0513201930219464e-14,1.0079029067578717e-07,4.246103211343725e-07,2.606079036242313e-07,1.149952743404344e-07,-0.0508683263108159,2.559476672620072,0.0608822028352952
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.7255751394937363e-06,9.044964420197457e-13,1.1608678727532383e-06,4.559606536909601e-06,1.8493450230207607e-06,8.711837791078674e-07,0.5400809184064639,7.133934647188368,0.0782318806610361
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.582994906631987e-08,3.4044795771422274e-16,8.465156876681061e-09,7.396950318178026e-08,1.3298650790870161e-08,1.5928423929658766e-08,0.0669198233384294,22.560100411657366,0.0418746183242772
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,6.622742780960423e-09,5.3631775987458436e-18,1.222051075873188e-09,9.63627297000994e-09,1.9897126192337092e-09,2.118542951978334e-09,-0.4963319790588049,4.5509535104503875,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,5.231307744413798e-08,4.521693733215987e-16,1.1217887734544391e-08,1.1078806075453465e-07,8.786570895699549e-08,2.7547690193448283e-08,-4.371818022928284,690.1130913989992,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.176846907957456e-08,1.0865698778668357e-19,9.253556563799189e-09,1.176846907957456e-08,9.253556563799189e-09,3.279706111803261e-10,0.0968221975413993,3.8606933047779344,0.0629247098837934
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.3190969905431723e-07,6.927644360760653e-14,1.0522457621742673e-07,1.1797031424634798e-06,8.935153711986491e-07,1.957099262877797e-07,-0.0338068225143024,39.9569353383242,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.611164349538827e-07,2.1230635780709366e-14,9.016796523922745e-08,7.354796093990414e-07,3.819301334624384e-07,1.5418106568531373e-07,-0.049977985631257,3.5078340693876444,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.5036500948151584e-05,1.3640728192707635e-11,1.102812041411942e-05,2.3785446967328584e-05,1.7733869470496785e-05,3.5057319953461577e-06,0.9316261582399152,312.7411205242214,0.0593158844920854
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.920156351759634e-07,4.6288594595586956e-15,9.296456739288264e-08,3.7154525095897723e-07,2.0281627180292245e-07,7.431664412708535e-08,4.713683852831747,67.59209534630699,0.0326336562274645
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.454565816160903e-06,1.916864550266747e-12,7.855026018727509e-07,5.066018290163918e-06,1.494416479462038e-06,1.12263006753437e-06,-0.0649304312894467,0.5176966834165226,0.0692087628505469
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.5999217548474023e-08,5.051380522407332e-17,1.0114244769259628e-08,3.472990520616261e-08,2.2329369658312557e-08,6.082572691830576e-09,0.2622839744976919,1.3529066047193408,0.0257340774234907
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.72868908784237e-09,6.148024400167882e-18,1.0604942849207827e-09,8.631921573118358e-09,8.631921573118358e-09,1.9436623965664496e-09,0.5699950753074533,94.02051297910393,0.0803443158269035
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.2865461731090986e-08,1.2268570611069844e-16,8.897355123798242e-09,4.6509351292366934e-08,2.7992291799793834e-08,1.0859925069692328e-08,-3.145677200031305,41.48108140086703,0.0242576679514305
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.891512227462995e-06,2.189870830402617e-12,8.750075500430466e-07,7.292418399741854e-06,2.568048659664032e-06,1.5468328508307472e-06,-1.3330169171127806,87.04252083322993,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,5.3417092950004095e-06,2.0688090218211524e-12,9.013878328782404e-07,6.584799449653132e-06,2.8174422426114117e-06,1.3471740180181297e-06,8.501983860070304,109.43754295459694,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.2762982837984638e-08,5.797348306599972e-17,1.0431087031902385e-08,3.9142029308153055e-08,3.0685093771124786e-08,8.242757896275223e-09,-0.0276646449488219,0.1231420277420184,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.7446032867203797e-07,9.83438255869108e-16,9.541645895395453e-08,2.1232228342547765e-07,1.2526307315281912e-07,3.089403591085204e-08,0.2370507111886779,1.5128906136853502,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,4.885527737663491e-07,5.353746039152283e-14,1.035537050867818e-07,6.613494969535324e-07,5.555058840617754e-07,1.748418729123811e-07,-0.3226840696893413,28.711369278043904,0.0369386665150631
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,8.201407819754946e-07,4.7450457908995664e-14,9.622082998497789e-08,8.201407819754946e-07,1.848207381087911e-07,2.2226808138522793e-07,-0.162588819371064,0.4519622759386404,0.0114544607405284
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,4.588181542614243e-07,3.9820650929303514e-14,1.1740758786720032e-07,6.553943017365131e-07,6.000636594478505e-07,2.1971045653863245e-07,0.9159173152549552,649.9500081064203,0.0009387991991998
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,3.669355301641308e-08,4.356221334862996e-17,9.768776461577806e-09,3.8658011821916364e-08,3.549595760183736e-08,5.9281546888144e-09,-5.130297966311515,115.6299158256339,0.0712907880021785
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.2705919854708214e-05,2.2075245385796903e-10,7.597119101963354e-06,6.225642745010528e-05,5.247658236610199e-05,1.4545237721235258e-05,-0.8315947281169215,175.55857171931922,0.0202652343424511
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,9.0243108924897e-05,6.235738489218147e-10,8.646639297022968e-06,0.0001086434185562,5.488400835531771e-05,2.922664978731577e-05,0.4333693103120533,6.838742303615318,0.0
parameters/encoder.classifier.dense.bias,1.7850330742336233e-06,2.284819953439224e-12,1.1980113345829571e-06,6.244840046796979e-06,2.293381235600329e-06,1.1959221432934283e-06,6.090359788580921,1186.6922623984576,0.0
parameters/encoder.classifier.out_proj.bias,1.1550439502932501e-07,3.392237920580635e-16,1.0820049923363217e-07,1.5665213332940497e-07,1.52828582386196e-07,1.847425458928118e-08,-0.096175622556873,137.9627273149854,0.0
