layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.7693263805718753e-07,4.0916152583539915e-14,1.1518700570220645e-07,7.520981126304967e-07,3.966658143324435e-07,2.1902452917190825e-07,-0.1308084033421634,5.92463585870493,0.1076664160564118
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.73088032535305e-07,8.777031284699429e-15,1.0137638295207045e-07,4.155972891789101e-07,4.155972891789101e-07,9.368915268365266e-08,0.0704834987641175,0.8171124269947344,0.0372890070153397
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.2981844920793169e-08,1.4027407983462827e-17,8.901260951446902e-09,2.8825313515069352e-08,1.4212393803542257e-08,3.3209442215111375e-09,0.833519270671112,327.41448432645063,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3691827532676571e-09,1.261647515068482e-18,9.13743190642652e-10,4.800006360742606e-09,4.312891343167396e-09,9.018448070477073e-10,1.9148109399484736,22.24318720823203,0.0701115869081388
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.397119437864327e-06,3.682027740676117e-13,9.835282867365188e-07,3.339423065138723e-06,1.0973902524549567e-06,6.121407823763268e-07,-2.440451405719384,918.4389695824016,0.0730435141551658
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,4.232851220875578e-07,3.9356000641405015e-14,1.2135772905262096e-07,9.0996385103173e-07,2.120693324683261e-07,1.6346274627173266e-07,-0.3566912310746618,18.697843240186373,0.0327083950054005
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,3.5316058144530445e-08,2.298316221423917e-16,1.0986029444602662e-08,6.217060365342915e-08,2.5463435871810253e-08,1.9823795583355164e-08,-2.0736318975993355,103.14079252583032,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.27550269375686e-07,8.926713318568045e-15,1.0464193707223213e-07,3.756931707818706e-07,1.1909093658272015e-07,9.051245985711093e-08,-6.242806161312575,86.53477435667311,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,3.9668883047658304e-06,3.256618480654003e-12,1.173978662248654e-06,6.3940881206452346e-06,5.060655283683164e-06,1.994889387785038e-06,-0.153523797750003,-0.1819158535909416,0.0982551266976183
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.5072897133188413e-07,5.3003386871913744e-14,9.35607727094196e-08,8.779537367780928e-07,7.765842325505383e-07,2.051551206673794e-07,0.0482941121716157,0.7371214337089105,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,7.241654588791213e-08,3.4358674980845882e-16,9.408543044238516e-09,8.71477168864171e-08,4.3431369586176335e-08,1.8185089538551025e-08,-0.2189974605967875,29.271066329427676,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.3378862387958344e-08,2.0474371591618518e-17,1.1744122881432577e-08,2.7779280654668443e-08,2.5619230831553807e-08,5.117867032178631e-09,-0.6960386880288648,18.226709487020894,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.175283401579151e-06,5.191081836718236e-12,9.157695070215972e-07,7.949305749896773e-06,4.320423103669832e-06,1.8005583870910847e-06,-0.3076991503995772,58.6718001311874,0.0563937467173522
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.856157652971663e-06,4.3507674706932463e-13,1.1599960903843134e-06,2.5416061079039173e-06,2.5416061079039173e-06,7.384132030327754e-07,1.0067483536960904,5.7976847265986935,0.0872028990940389
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.628304198641867e-07,5.2482180386136135e-14,8.649454237547602e-08,9.254801910402848e-07,6.013418015519022e-07,2.0595088886924652e-07,-0.0224834509791029,0.3179787685476832,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.1471073850829158e-07,5.4235757635158165e-14,8.152538771596297e-08,7.665828888818253e-07,5.814561345436582e-07,2.168485034294793e-07,-0.0178742658205273,0.6288934364452133,0.0642378215506504
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,4.774962529024688e-06,2.535037189953102e-12,8.963576052466939e-07,7.484675659667053e-06,6.084469596194749e-06,1.8772150179324225e-06,0.1099272930679731,9.183050948073332,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.0935031012725547e-08,9.924327459755993e-18,8.756172927488474e-09,2.0935031012725547e-08,1.8165934180426323e-08,2.544772203946767e-09,-0.9980015309625148,11.3282289146704,0.0841160357926739
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.924111365715672e-06,3.0682600773461832e-12,1.2253522893500137e-06,6.190192362038337e-06,4.648087746655825e-06,1.5819675376703928e-06,-0.4851813088770038,34.04482978529453,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.6806383836547115e-08,1.9805736062052103e-16,7.462112334384428e-09,5.3002179697701927e-08,3.3924852213575235e-08,1.3343391375055169e-08,-2.280122400447251,22.236700910693106,0.1091792925043938
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.654392014424667e-07,2.2071143519803252e-14,9.912167175788927e-08,5.654392014424667e-07,1.2374202622453434e-07,1.5685087156959894e-07,-0.5612168528210518,67.78832559665749,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,4.3732157984347627e-07,3.5390268981942535e-14,1.0482753767088521e-07,7.676292849259806e-07,2.19031617438678e-07,1.5030469153347465e-07,-0.5520830782282756,4.808802656317465,0.0774149473259715
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.144427366569234e-06,6.771043911386018e-12,1.0113095538880124e-06,7.485319354161367e-06,5.284085393601624e-06,2.3574810405220655e-06,0.0659818705137548,20.796269862315626,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,6.500701649893229e-08,6.154026819066706e-16,1.1551899139051371e-08,7.20480179023849e-08,5.2194223508500354e-08,2.0039307531565687e-08,0.56474831309818,6.004830955451464,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.155585096531865e-08,1.522316101120388e-18,9.155585096531865e-08,9.155585096531865e-08,9.155585096531865e-08,1.305556213538847e-09,-0.053939741512894,0.0416429661225045,0.0472584429860642
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.8766946653042826e-07,3.600795158157923e-14,1.0307530898839325e-07,7.881664124812303e-07,3.622593270906382e-07,1.9629239274351339e-07,0.1079816193052263,0.198331045496353,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.6691283316275225e-08,1.0841048063600399e-16,1.006773836413594e-08,5.7879334101963615e-08,5.4872946885302234e-08,1.016951186102508e-08,-0.4505380120387341,50.57525021842368,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.348531537381904e-09,2.5268286271683775e-19,7.95797246415453e-10,2.642287550758535e-09,2.5428947168469828e-09,4.288392146674772e-10,-1.5747410703509783,12.250144317692126,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.160179649212049e-05,3.149796610601525e-10,1.0088144446383586e-05,5.47799437751416e-05,1.3394417578748748e-05,1.872394197490539e-05,-1.805842504799946,80.79661600954773,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.3294688434302642e-08,9.06304529994868e-19,1.1914968283660294e-08,1.3338923947169222e-08,1.1914968283660294e-08,8.332424555463351e-10,1.6585117852657878,21.578508036085456,0.0299081497360879
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.7268864228999473e-07,9.538962737913988e-15,8.843028641901028e-08,4.363957911366904e-07,2.499834127955676e-07,9.714051338651433e-08,-0.0352047510949232,2.895580115917,0.0784507971808443
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,3.0839656741011195e-06,1.0463000860874053e-12,9.55193900314861e-07,4.7022580781846155e-06,2.1823793006940964e-06,9.40331335973219e-07,0.152150300639135,6.276574780605871,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.8267772254273337e-08,2.6034674821884316e-16,9.926480843271284e-09,7.779533264219587e-08,9.926480843271284e-09,1.727886749813394e-08,-0.0009350744212942,27.089175737068153,0.0868191396976647
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,7.200932251141498e-09,5.011031685226181e-18,1.16322546824413e-09,9.208784720102452e-09,2.856073247079891e-09,2.5582092362556403e-09,-0.5475679590535272,5.088767347092661,0.1125370092070487
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,4.25263649846309e-08,4.315012680181278e-16,9.95040355837154e-09,1.0638449426076317e-07,8.386418103052374e-08,1.72212576080026e-08,-5.345497241639234,593.0377406128151,0.0282715938346972
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.1090385103602324e-08,1.3362121195029221e-19,1.1090385103602324e-08,1.1090385103602324e-08,1.1090385103602324e-08,3.047735571161152e-10,-0.0558670252147928,5.575777410671698,0.0627817093585065
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,3.331382122100472e-07,6.370565528143234e-14,8.575338290346377e-08,7.834419806696732e-07,7.834419806696732e-07,2.1275646885072229e-07,0.2865153314804022,46.77063090217023,0.0752547046610643
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.177770541721888e-07,2.28158817938688e-14,8.116001393033898e-08,6.61952220190499e-07,3.216830477492442e-07,1.8249379621636686e-07,-0.0321992382801909,4.951792229622243,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.9088371023359237e-05,1.4936147377422556e-11,9.133616729570623e-06,2.210997145755425e-05,2.2051132902245137e-05,3.005875709660916e-06,0.9171140915605688,272.53169371969483,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.513259175580314e-07,5.331466505557033e-15,7.753574792462255e-08,3.424930686227192e-07,1.8464938430655125e-07,5.905805312229153e-08,3.9353031700719066,65.06597843297878,0.0921093684384798
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.9762464914666548e-06,1.70546028875476e-12,1.278968445483335e-06,6.156824236679849e-06,2.175351563365152e-06,1.5622367969912258e-06,-0.0980767731058453,0.7613914389641208,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.6402276756297692e-08,5.800984953178075e-17,1.0147167487955716e-08,3.354747189513319e-08,2.4295178692682885e-08,7.373327788143001e-09,0.0951238339083548,1.1716540933003807,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.70387066165539e-09,6.303673107750526e-18,9.624346391298171e-10,7.921291282089914e-09,7.113799071707301e-09,2.529852797222691e-09,0.2565742224389669,88.1317118519269,0.0403485104901078
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.8133089557010044e-08,1.1659026871732256e-16,8.513182045272334e-09,4.005232306913572e-08,2.6529463756194978e-08,1.1930357480409842e-08,-2.84563625805096,43.468022045464146,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.9796861699875106e-06,1.9370749641161324e-12,9.848824900873406e-07,7.148671032615433e-06,2.220023257176975e-06,1.7630923831604722e-06,-1.837947848700154,63.86532558435528,0.0529843659336509
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.6432580754266206e-06,2.2966418973434053e-12,9.994314710152693e-07,5.700516197509258e-06,2.8462218627519267e-06,1.43565611608186e-06,6.764590662926311,113.35319062195651,0.0871509060766378
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.1489047334928828e-08,5.216809648614779e-17,9.203251876917555e-09,3.3369588181774145e-08,2.8523501318980433e-08,6.060708672401192e-09,0.1031925953722757,-0.0529951531780077,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.8047059655780144e-07,6.250797234595662e-16,8.676544726557687e-08,1.8047059655780144e-07,9.899383139200713e-08,2.6207534422991372e-08,0.2379916927562685,0.8643608499831348,0.0432495404385831
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,5.219581023899965e-07,5.029315573524191e-14,9.800540449938137e-08,9.212978702716248e-07,6.769472083221497e-07,2.319179661755765e-07,-0.256264530565778,32.27215186847722,0.0739534252219361
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,8.184748994064559e-07,5.837684028704077e-14,8.956177281573583e-08,9.981319175714231e-07,1.6473476940337057e-07,2.1919204307894545e-07,0.2169035464431037,0.2936597006688307,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.928647332892277e-07,3.6237086093497195e-14,1.0358572012551105e-07,6.619924225745483e-07,6.26726947812092e-07,1.771430262338381e-07,0.5174785480059678,751.2834162092569,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.9850715738527225e-08,3.0491333505852995e-17,1.0768742495833309e-08,3.3847944360211066e-08,2.9210900157629315e-08,5.988496490609241e-09,-5.54155788513633,109.17399365828848,0.0318325129017992
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.3584382322361874e-05,1.967971828681242e-10,9.517528275540478e-06,6.995519658076651e-05,5.4816166246400454e-05,1.4518599341084183e-05,-0.5053453431150043,166.82030952544625,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.394567270355508e-05,4.945257674646757e-10,1.0212232421868738e-05,9.07739848946186e-05,5.149457781113568e-05,2.112758800023244e-05,0.4438555118656842,8.992745206283177,0.036259812320773
parameters/encoder.classifier.dense.bias,1.7512934036639006e-06,1.7093229977855942e-12,1.2150037800103892e-06,7.1130288589723885e-06,2.2561622090783164e-06,1.4315704959735951e-06,5.851341104194334,1715.8372793961532,0.0027738517650166
parameters/encoder.classifier.out_proj.bias,1.275111068210196e-07,2.520072383486337e-16,8.039355725809404e-08,1.275111068210196e-07,1.275111068210196e-07,1.3947276289200812e-08,-0.0987492803728088,150.80958232340134,0.0616429059435193
