Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,14,gradients/conv2d_2/kernel.gradient,0.0008215853493911217,0.0070996281836477335,0.0004956004564252983,-0.5488177029393885,0.398240420757666,0.022262085626135023,0.023256462474077023,-2.0426170611325225,81.63678667072352
15,15,gradients/conv2d_2/bias.gradient,-0.0011008110790113191,0.0014189115546159943,0.00014365090507444567,-0.06286172550489864,0.05461436480971255,0.01198544555177339,0.047360086502262894,-1.304050095356256,10.823218668382044
16,16,gradients/conv2d_5/kernel.gradient,0.0015447082101249453,0.0030513092870665466,0.001492895645376975,-0.7147157612014349,0.795286683530856,0.038638007782195574,0.07895744254538753,0.007016555020898554,60.12250853355005
17,17,gradients/conv2d_5/bias.gradient,0.0004460854961787346,0.00314853871136194,0.00023207755685136528,-0.04598440277978664,0.06471630227443152,0.015234091927366335,0.0,0.35951616118679797,4.231099957171471
18,18,gradients/conv2d_6/kernel.gradient,-0.001740597464875691,0.009863862915161444,0.0008569821128396654,-0.8248441257281911,0.6436474699764679,0.029274256828136832,0.0,1.3319517485016599,61.08679717897282
19,19,gradients/conv2d_6/bias.gradient,0.0027688606225964836,0.001611352411591803,0.00019939754341846995,-0.05740461748894519,0.059976882830889304,0.014120819502372038,0.014293135653062762,0.5500496985903311,7.096450356523262
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001660114493714803,0.007976070417260084,0.0003925569801834003,-0.05524246000261504,0.056333923665710106,0.01981305075407231,0.05066215754984043,-0.16856639891018668,1.796853292855614
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006690742520792381,0.0014342188432723622,6.936616752666473e-06,-0.01134722510063551,0.008200531582277055,0.0026337457646223666,0.0,-0.4588344340965592,1.8427684066951493
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0027467988962908163,0.008282790234275424,0.000794134900738576,-0.15356826286278813,0.07240849386271493,0.028180399229581415,0.0823625183815236,-1.6438331079102324,12.126261326020932
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001718811833544665,0.001527976164219838,7.824314566369363e-06,-0.009431188981418509,0.00800368098152403,0.002797197627335142,0.0,0.03909091195614701,0.7851795072529824
24,24,gradients/conv2d_3/kernel.gradient,-0.005319171534143411,0.01562190226289395,0.0011598781218085505,-0.8104951948712488,1.2766075479581132,0.034056983451395004,0.08383233797441521,0.3241082286510865,117.2169180804566
25,25,gradients/conv2d_3/bias.gradient,-0.001286438364687181,0.0016741729247303858,0.0004004266869996488,-0.06792085494226348,0.12156657327943868,0.02001066433179385,0.02571306836465468,2.1025935244480585,20.17014401068504
26,26,gradients/batch_normalization_5/gamma.gradient,0.0053223493621076656,0.010676020551249717,0.0011927274873575078,-0.08002796754302144,0.12787878440125394,0.03453588694905012,0.0,1.3847671260110712,3.472845512775891
27,27,gradients/batch_normalization_5/beta.gradient,0.0003518901561949586,0.0020169431567824635,1.2120618922279153e-05,-0.006937235440870025,0.01278546891043699,0.0034814679263607787,0.0,1.1656281654873084,0.7849478490585435
28,28,gradients/batch_normalization_6/gamma.gradient,0.007390090820747263,0.010988563845572931,0.0009702059273330384,-0.1400525197544713,0.1509030969348281,0.031148128793445834,0.0,1.0220438854260072,5.648097518287772
29,29,gradients/batch_normalization_6/beta.gradient,0.0007497930516178334,0.0018805025854710684,1.0946571123534263e-05,-0.009889798598437612,0.013912651448113558,0.003308560279567789,0.017765775707365594,0.586622207778576,1.5874070380497916
30,30,gradients/conv2d_7/kernel.gradient,0.004797112990400123,0.008424316129294833,0.0006013581187112728,-0.41381680777787566,1.1366790606471127,0.024522604239994018,0.08571668169468226,2.136375124893189,130.5840193874333
31,31,gradients/conv2d_7/bias.gradient,0.0012334883096094466,0.001716534229849372,0.00011373569031233744,-0.03869739198222098,0.03312986953894937,0.010664693634249928,0.09757112553815195,-0.16644344146628176,5.058039224524605
32,32,gradients/conv2d_9/kernel.gradient,-0.0007231002083536766,0.00027859697389155376,0.001835832667555438,-0.6078166677892305,0.8117539113955478,0.04284661792435258,0.0,-0.44309961247921137,39.231661613738446
33,33,gradients/conv2d_9/bias.gradient,-0.0004737746199283887,0.004831870967231024,0.00021278596838364628,-0.0631052936393172,0.04186870204892386,0.01458718507401965,0.02164394154745817,-0.9834393246901336,4.005076597249794
34,34,gradients/conv2d_10/kernel.gradient,-0.002575752303532754,0.007483482332097196,0.0012493908799038383,-0.6786471291656765,0.6877552807962414,0.035346723750638256,0.0,-0.1749366887212233,63.0291743481732
35,35,gradients/conv2d_10/bias.gradient,-0.001135178399252409,0.0030437793103031143,0.0002252411890834681,-0.08559789413023847,0.040590891826904445,0.015008037482747061,0.0,-1.9273170310449,10.310505339947738
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010406000903138194,0.01009454294843294,0.0012503963602331167,-0.1273587445809813,0.10388450490145963,0.035360943995221154,0.0423087750012493,0.06268138557609713,3.7618189977129033
37,37,gradients/batch_normalization_3/beta.gradient,7.320891449783978e-05,0.0018172009967309063,1.0457591425650985e-05,-0.0131759018912917,0.013385202127367624,0.003233819943294756,0.02974732637101163,0.061385349329221836,2.2949748796702174
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036142000138042894,0.009774191719816461,0.0011261665903085155,-0.13112829226100012,0.13830973207940037,0.03355840565802449,0.04637290227776239,0.5209626023823932,5.532983520092855
39,39,gradients/batch_normalization_7/beta.gradient,0.0005480691280651133,0.0015037977153431786,1.3005090621477899e-05,-0.00836238743853591,0.012213525642171912,0.0036062571485513013,0.09878970466366795,1.0491547245384836,1.8990505758989271
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0028359674150000244,0.0130550509376608,0.0013236360581685563,-0.1369065581522532,0.09646724075023781,0.03638180944055227,0.07693473047952609,0.07288201051492885,2.6244837530089273
41,41,gradients/batch_normalization_9/beta.gradient,0.0002924364853196694,0.0020730332727503177,1.771800552717975e-05,-0.008005359990081505,0.01670890639098959,0.004209276128644843,0.0614932490681557,1.2277494424038171,1.85219548609544
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007589685365263968,0.011033980438860292,0.0010696884672543303,-0.20211387989180712,0.07124994295633084,0.03270609220396651,0.0326471330154325,-1.2317213997256216,6.649749032442261
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012552220264512443,0.001523331188602323,1.1260428847619817e-05,-0.007854104927205613,0.007308515786847064,0.0033556562469387995,0.08014330592967932,0.6010081773770642,0.16785345865651688
44,44,gradients/conv2d_11/kernel.gradient,0.0032960214673189705,0.007775009629996667,0.0014469945134619841,-0.9661151932904888,1.3961356770574411,0.038039381086737205,0.0,0.0971406919172696,113.40340230595729
45,45,gradients/conv2d_11/bias.gradient,-0.0020062213478908757,0.001763143939532537,0.00035358903207661656,-0.08262790353620249,0.08749864984475123,0.01880396320132135,0.0,-0.49279807389527,7.477644699153665
46,46,gradients/batch_normalization_11/gamma.gradient,-0.0057502836694864265,0.012927067821269117,0.001480510908209777,-0.14114056497798558,0.1078193761460621,0.038477407763645416,0.0,-0.6034961094989618,2.30869934320692
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007205195240833374,0.002216260152606306,1.6125799909453232e-05,-0.010694411684966727,0.010182723878045573,0.00401569420019163,0.09406638196495856,0.28403361197137783,0.682530794139825
48,48,gradients/dense/kernel.gradient,-0.0014357362097683025,0.000808766324397633,9.781231458010261e-05,-0.3716643780268739,0.8517993355241023,0.009890010848335169,0.01612374430046093,8.09097624178515,523.1762955152099
49,49,gradients/dense/bias.gradient,-0.00019199256954855867,9.785031410692587e-05,4.506691001736103e-07,-0.003064346091477222,0.0016721705239295308,0.0006713189258270412,0.0,-1.7123683119850575,6.957527420757043
50,50,gradients/batch_normalization_12/gamma.gradient,0.008147275434796347,0.017146192876195256,0.0018853275162648228,-0.16070504643899092,0.2013541200157008,0.04342035831571291,0.08629306903512537,0.9201868265281778,2.4544987007987724
51,51,gradients/batch_normalization_12/beta.gradient,-0.035290954825794266,0.04109299150756612,0.010571904977534706,-0.4876780582855155,0.14912811229127262,0.10281976939059288,0.04766747783616372,-1.3845848448643114,5.548992170000185
52,52,gradients/dense_1/kernel.gradient,-0.003326662975326859,0.003562351950897447,0.0009210362995135752,-0.38946219252183695,0.5466643136834854,0.030348579859915,0.0,-0.8236624618891721,24.237598187870752
53,53,gradients/dense_1/bias.gradient,0.012845082424981412,0.011099341183773693,0.0007162867427648449,-0.016802011672753598,0.08433053542134317,0.02676353382430861,0.03661479309936002,1.119500502798421,0.037743058537298174
54,54,gradients/batch_normalization_13/gamma.gradient,0.07744947127338024,0.10823082281510066,0.021441905128388172,-0.16816771284464666,0.3839272045352527,0.14643054711496564,0.0959127963233743,0.09795147869727477,-0.54954937425458
55,55,gradients/batch_normalization_13/beta.gradient,0.08148926535334584,0.14197665845619709,0.03322537919391114,-0.17767563493128188,0.3877639932710114,0.18227830148953866,0.0,0.5267725565926629,-1.5952015838785765
56,56,gradients/dense_2/kernel.gradient,0.32135344573249064,1.17510671968666,1.397985193808028,-1.8659713169854304,1.7885770598060902,1.1823642390600404,0.017629428982585304,0.19634945906717172,-1.036069650438823
57,57,gradients/dense_2/bias.gradient,-0.8715660774295897,0.8715660774295897,,-0.8423890572622775,-0.9007430975969019,,0.05059397510303037,,
