Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.005947107248006924,0.01192921299985187,0.0010124050164410441,-0.08942195888281451,0.14288968908982866,0.03181831259575367,0.0,1.3458604838465875,3.4359231688756116
27,27,gradients/batch_normalization_5/beta.gradient,0.00033753396463607425,0.0019346571882425888,1.0896980872058317e-05,-0.006654214506283169,0.012263855453461793,0.003301057538434921,0.0,0.876022437780254,0.6872488416559814
28,28,gradients/batch_normalization_6/gamma.gradient,0.007093847843174054,0.010548070629477832,0.0009739078529228044,-0.13443830249042693,0.14485391785904622,0.031207496742335097,0.0,0.8316995153312156,5.718011512047457
29,29,gradients/batch_normalization_6/beta.gradient,0.0006378835949279914,0.0015998304424179558,1.4432082415167071e-05,-0.008413708648637403,0.011836135453047887,0.003798958069677304,0.0949158929339305,0.6510012019624432,1.304337874852873
30,30,gradients/conv2d_7/kernel.gradient,0.004178262815754533,0.007337539662216261,0.00048807760569248234,-0.36043249011074924,0.9900421070032965,0.022092478486864332,0.0,2.1871496501661705,130.45660662225524
31,31,gradients/conv2d_7/bias.gradient,0.00120036798464007,0.001670443666144175,0.000123413083446917,-0.037658330494622194,0.032240301282181305,0.011109144136565911,0.0,-0.12930978985064578,5.329417177172258
32,32,gradients/conv2d_9/kernel.gradient,-0.0007176270300087672,0.0002764882607327895,0.0017665194064118578,-0.6032160758029647,0.8056097091426386,0.04202998223187669,0.010477393748066822,-0.43650451948789376,39.011628448920604
33,33,gradients/conv2d_9/bias.gradient,-0.00048798848506376706,0.0049768334860973845,0.00019787557070526608,-0.06499853590133048,0.04312481847915116,0.014066825182155268,0.05958120797438835,-0.7065191133432029,4.127201432973726
34,34,gradients/conv2d_10/kernel.gradient,-0.0026654083577144247,0.007743965258391722,0.0010795819050142387,-0.7022692855738303,0.7116944711579181,0.03285699172192005,0.0,0.11238775358539332,63.25230826645907
35,35,gradients/conv2d_10/bias.gradient,-0.0010420003001143383,0.0027939387825793565,0.00020875958880224834,-0.07857181869528473,0.0372590964498599,0.014448515107176782,0.0,-2.0234757615177488,10.505625084531868
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010503357439379773,0.010188985544157193,0.001322343710844331,-0.12855028841687902,0.10485642828110564,0.03636404420364138,0.0,0.24257583943994934,3.7206163509286476
37,37,gradients/batch_normalization_3/beta.gradient,7.637588072853477e-05,0.0018958118357319661,1.1983608665965784e-05,-0.013745882154418021,0.013964236571726865,0.0034617349213892277,0.0,0.14039771799810402,2.5375135700674676
38,38,gradients/batch_normalization_7/gamma.gradient,0.0038796989620776875,0.01049220334394412,0.0010376056103602552,-0.14076096990784037,0.14846995792821935,0.03221188616582812,0.0,0.4858657595879292,5.646142138003383
39,39,gradients/batch_normalization_7/beta.gradient,0.0006464443225275411,0.0017737205865716857,1.5273528661487336e-05,-0.009863386944456626,0.014405781871531657,0.003908136213271834,0.053344503160443105,0.9522377763535157,2.0188357249611095
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003060630066916886,0.014089259705029365,0.0013080244246708673,-0.14775216598844018,0.10410928417267627,0.03616662031032162,0.015880855274695026,-0.13595736840667988,2.2879119107870673
41,41,gradients/batch_normalization_9/beta.gradient,0.00031896942431114997,0.0022611208340307357,1.798822597391589e-05,-0.008731691138499892,0.01822491556269696,0.004241252877855251,0.0,1.3008844067933607,1.5746131388197093
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0074897966368111454,0.01088876094387893,0.0010786786491036398,-0.19945383570111397,0.07031221420187983,0.032843243583782475,0.06577362312624953,-1.4935889604823482,6.7084622744855755
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001292654471963915,0.0015687590177142139,1.0334712762814735e-05,-0.008088325127730308,0.00752646576956295,0.0032147648067649276,0.05489454904211717,0.31467978652490886,0.44612961660002204
44,44,gradients/conv2d_11/kernel.gradient,0.002947718056593497,0.006953394115837405,0.0016918378439676931,-0.8640220424074357,1.248600588777154,0.0411319564811563,0.09548733755351718,-0.11572561999558253,113.41261753610075
45,45,gradients/conv2d_11/bias.gradient,-0.0019719361120214348,0.0017330127648731712,0.0002993144844753018,-0.08121583743237284,0.0860033453254674,0.01730070762932337,0.0,-0.3122293622660981,7.5794504389870285
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005052209721991184,0.011357745370027678,0.001188154356807931,-0.12400635786595786,0.09473030057190383,0.034469614979108505,0.038967992308995836,-0.4882945986432251,2.2735496104495243
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006766846091612615,0.0020814274770333844,1.5409097373687883e-05,-0.010043785836973814,0.00956322805600385,0.003925442315674422,0.05470256976551644,0.11612214303732203,0.4059378989609346
48,48,gradients/dense/kernel.gradient,-0.0015891995447390227,0.0008952139437511227,0.0001001983502516708,-0.41139093402912663,0.9428466782504291,0.010009912599606333,0.03354279436839567,7.796418019807547,522.8109474435792
49,49,gradients/dense/bias.gradient,-0.00019659135755772808,0.00010019411757945858,4.4737576752792035e-07,-0.0031377462136515668,0.0017122239373132642,0.0006688615458582462,0.03478104710343779,-1.5904860829045764,7.187932909893666
50,50,gradients/batch_normalization_12/gamma.gradient,0.00779592294531947,0.016406760706469858,0.0018364141207864357,-0.15377461692427452,0.1926706930344807,0.042853402674542775,0.012296665511657534,0.5691101096762645,2.439398685758485
51,51,gradients/batch_normalization_12/beta.gradient,-0.040788609296545715,0.047494492107175865,0.008145599340095054,-0.5636489542461184,0.17235941439969857,0.09025297413434667,0.09860119068750949,-1.2656186865269639,6.069812510419507
52,52,gradients/dense_1/kernel.gradient,-0.0033153317600700567,0.003550217936398385,0.0008758461456331003,-0.38813561391421064,0.544802276243113,0.02959469793110179,0.05207137311673793,-0.8862418415889727,24.485676686146206
53,53,gradients/dense_1/bias.gradient,0.013653610096631123,0.011797983994092234,0.0007377669117302686,-0.017859606394791547,0.08963868130918792,0.027161865026730708,0.0,1.2995230650679723,0.09833173640109086
54,54,gradients/batch_normalization_13/gamma.gradient,0.091106658907653,0.1273158937742048,0.022841923366579926,-0.19782185987218392,0.4516276779410916,0.15113544708829868,0.01483586572407687,0.3078954649755153,-0.773017905319752
55,55,gradients/batch_normalization_13/beta.gradient,0.08130656001672006,0.14165833563092967,0.02568904240447458,-0.17727727219541037,0.3868945959262846,0.16027801597372793,0.01642272178116615,0.43121432543203636,-1.2651782753185337
56,56,gradients/dense_2/kernel.gradient,0.34268536440294334,1.2531120477960884,1.3668137387112058,-1.9898372624231713,1.9073054595861314,1.1691080953920412,0.019477581204272367,-0.08315293240137335,-1.3754044720326994
57,57,gradients/dense_2/bias.gradient,-0.8465984866611099,0.8465984866611099,,-0.8182572951455158,-0.8749396781767041,,0.005832384924434719,,
