Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,14,gradients/conv2d_2/kernel.gradient,0.0008463132284046165,0.007313311091815638,0.0005436661642520164,-0.5653358866786761,0.4102265655326148,0.023316649936302867,0.08155158123618206,-2.0848494774230657,81.48618138663441
15,15,gradients/conv2d_2/bias.gradient,-0.0012451251499036723,0.0016049279443372372,0.0001777233830322764,-0.07110276857204996,0.06177419583355043,0.013331293374326965,0.0,-1.4960617405416516,10.719932649361644
16,16,gradients/conv2d_5/kernel.gradient,0.001321284899279931,0.0026099744000891508,0.0013330579500553245,-0.6113407932728169,0.6802581087225155,0.036511066131453246,0.0,-0.0633779372442523,60.346035500997274
17,17,gradients/conv2d_5/bias.gradient,0.0004881555529948393,0.0034454755174436807,0.00018380434857068965,-0.050321164351665094,0.0708196581040563,0.01355744624074738,0.0,0.454913367410308,4.147630546898217
18,18,gradients/conv2d_6/kernel.gradient,-0.0016799237110146084,0.00952002833955685,0.0008389471395501049,-0.7960917056723763,0.6212112037203581,0.028964584228850145,0.0,1.3692733532842662,61.43968801933105
19,19,gradients/conv2d_6/bias.gradient,0.0030132227161896357,0.0017535601650625094,0.00016813417740818654,-0.06247078528267057,0.06527006246446856,0.012966656369637907,0.0,0.7818832289032392,7.161326371117171
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015833301204241554,0.007607157567796942,0.00036733220950096323,-0.05268736052821508,0.05372834131578706,0.019165912696790764,0.0,-0.02540431601962198,1.8888957517859262
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005601192259692849,0.001200664269874101,8.309775570617234e-06,-0.009499392512140027,0.006865120557438101,0.0028826681339718884,0.09051880490831066,-0.4281184108460617,1.5865764528954487
22,22,gradients/batch_normalization_2/gamma.gradient,-0.00293461421366613,0.008849134890487519,0.0006455988473402063,-0.16406865736465648,0.07735950220695828,0.025408637258621723,0.05367620334011214,-1.8968170062834884,12.10573680924028
23,23,gradients/batch_normalization_2/beta.gradient,-0.00018092511489016625,0.0016083742133121983,8.811065808562032e-06,-0.009927433106479559,0.008424813425563633,0.0029683439505155083,0.0,-0.08531373219913047,0.6775351488131338
24,24,gradients/conv2d_3/kernel.gradient,-0.004643225542884681,0.013636713001247146,0.0009468764332123864,-0.707499648592836,1.1143796993328317,0.030771357350829056,0.09291163212091735,0.23575815808310024,117.442514013523
25,25,gradients/conv2d_3/bias.gradient,-0.0012907671592485219,0.0016798064248266609,0.0003503004096705258,-0.06814940489502176,0.12197563813298949,0.01871631399796963,0.006888347285307628,2.0410918618899863,20.511095767675023
26,26,gradients/batch_normalization_5/gamma.gradient,0.006100440784604682,0.012236782435178303,0.0013052058034668749,-0.09172751427860737,0.1465737964142493,0.03612763213202524,0.0,1.4830284948529178,3.4685961344870493
27,27,gradients/batch_normalization_5/beta.gradient,0.00033139623204021465,0.001899477296053388,1.2478535994709579e-05,-0.006533213974324582,0.012040848961511329,0.003532497133007929,0.04237081417837616,0.7902058443790944,0.9827401517047232
28,28,gradients/batch_normalization_6/gamma.gradient,0.006098220976575425,0.009067641003461344,0.000961375822299007,-0.11556978588019573,0.12452356181802805,0.031006061057461932,0.09591583227856218,0.8232670680690427,5.725520448261226
29,29,gradients/batch_normalization_6/beta.gradient,0.0006893079095142162,0.001728804105653185,1.107316778225208e-05,-0.009091997295382131,0.012790330164845442,0.0033276369667154942,0.09266896198298456,0.8395525947524782,1.0582563839464552
30,30,gradients/conv2d_7/kernel.gradient,0.004308753064353641,0.007566696471361476,0.00048120038006789067,-0.371689064268891,1.0209618567565477,0.021936279996115353,0.0,2.2477544074575952,130.4329938755111
31,31,gradients/conv2d_7/bias.gradient,0.0011580645978258874,0.0016115738649961652,0.00010620738437310327,-0.03633117503723301,0.031104088092894312,0.010305696695186209,0.0,-0.1645426546887453,5.109654102653858
32,32,gradients/conv2d_9/kernel.gradient,-0.000645349668761255,0.0002486411464714496,0.0015835329340022385,-0.5424618617085138,0.7244709817294664,0.039793629314279065,0.0,-0.6166533170612579,39.40624991445596
33,33,gradients/conv2d_9/bias.gradient,-0.0004859233021768984,0.004955771367500589,0.00020803400893948225,-0.06472346001711693,0.04294231286713692,0.014423384101504627,0.0,-0.9526999076104818,3.9183827036942405
34,34,gradients/conv2d_10/kernel.gradient,-0.0022421071692544964,0.006514123801722581,0.0012845768295718751,-0.5907398749520312,0.5986682196308023,0.03584099370235115,0.0,-0.16854105378457426,63.046258663702226
35,35,gradients/conv2d_10/bias.gradient,-0.0011071950067023573,0.0029687468120349727,0.00022193999412423095,-0.08348781216031927,0.03959028182525448,0.014897650624320016,0.013843985378635426,-1.9217432777146535,10.142433541895814
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011721834746822332,0.011370993082515225,0.0012127326298689907,-0.14346319699922394,0.11702065092490344,0.03482431090300338,0.0,0.1226405375528645,3.6751216417521286
37,37,gradients/batch_normalization_3/beta.gradient,7.694729229292522e-05,0.0019099954863362179,1.0410553710902702e-05,-0.013848722945919994,0.014068710997276601,0.0032265389678264563,0.022839085506993807,0.23521847120052178,2.6537642753032165
38,38,gradients/batch_normalization_7/gamma.gradient,0.003495092784335226,0.009452079802490283,0.0011012581804196535,-0.12680691338419095,0.13375168633382314,0.03318521026631695,0.0,0.48151404965861844,5.464664105452509
39,39,gradients/batch_normalization_7/beta.gradient,0.0006358720126797956,0.0017447121739813476,1.5698751294265455e-05,-0.009702075630719224,0.014170181705767377,0.003962164975649652,0.0,0.8289641874113372,2.258963332646794
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027819577550318945,0.012806423658560108,0.0013869986994743536,-0.1342992374143278,0.09463006771241429,0.03724243143880996,0.0,0.08376445455142723,2.3781046527372016
41,41,gradients/batch_normalization_9/beta.gradient,0.00031624550331028895,0.0022418114142059293,1.6548941199354217e-05,-0.008657124628193904,0.018069279233768696,0.00406803898695106,0.0,1.430607741069577,1.4992000054842278
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006274866016313043,0.009122479463687135,0.0011525464637042952,-0.16710014385611724,0.05890676941195886,0.03394917471315505,0.003504016860905712,-1.285595094089073,6.2568824352016215
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012950822500211047,0.001571705357051468,1.1293177136007812e-05,-0.008103516084548556,0.00754060147932905,0.0033605322697464733,0.03980936207174912,0.60446834121116,0.40287221195288503
44,44,gradients/conv2d_11/kernel.gradient,0.002716574016704321,0.006408146715638734,0.0013692988149462855,-0.7962701266539499,1.1506921122007068,0.03700403781949099,0.0,-0.055611418121644475,113.13996407632031
45,45,gradients/conv2d_11/bias.gradient,-0.0020574850427371697,0.0018081964323600657,0.0003306638108197167,-0.08473924166802028,0.08973444705118591,0.018184163737157272,0.0,-0.572860203184853,7.401932522022338
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005829493102599767,0.01310513655192565,0.001333622842099164,-0.14308475847934746,0.1093045744691435,0.03651880121388462,0.003659315233331362,-0.6581693272722711,2.609673853295395
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006992921912257701,0.0021509665826392895,1.7207782532690146e-05,-0.010379342031800205,0.009882729135459014,0.004148226432186359,0.04402164347243731,0.3191016860528192,0.5909696295432906
48,48,gradients/dense/kernel.gradient,-0.0015567230597784568,0.0008769195751949723,9.421860331919857e-05,-0.4029838516547706,0.9235788990293194,0.009706626773461529,0.052571370160270116,7.975402976394796,522.880316455657
49,49,gradients/dense/bias.gradient,-0.0002182443276738446,0.00011122970053036027,3.4347921466192063e-07,-0.003483343933918616,0.0019008117481271586,0.0005860709979702901,0.09567153680350987,-1.565443304578906,7.259118315376566
50,50,gradients/batch_normalization_12/gamma.gradient,0.006799414964991272,0.014309578873092678,0.002076579851215669,-0.13411849230480888,0.16804270677411154,0.04556950571616673,0.0,0.5908785180883135,2.7772639129957524
51,51,gradients/batch_normalization_12/beta.gradient,-0.03673726980942594,0.042777089023006594,0.010046896921485794,-0.5076643716728544,0.15523976963668196,0.10023421033502378,0.034491156250793596,-1.2150754393873444,5.873585536506091
52,52,gradients/dense_1/kernel.gradient,-0.003648985610797496,0.003907510651313864,0.0010050728263523094,-0.4271974489156642,0.5996309903835487,0.031702883565259146,0.012326211862749847,-0.8323396405361709,24.216632979033648
53,53,gradients/dense_1/bias.gradient,0.014515174522443924,0.012542455473333223,0.0006521730988536805,-0.018986575849746747,0.09529502409664035,0.025537679981817864,0.08706936477528422,1.4616433627317387,0.1800489509106187
54,54,gradients/batch_normalization_13/gamma.gradient,0.08040425963450071,0.11235995591711663,0.020960426433353108,-0.17458350874951034,0.3985744786460597,0.14477716129746815,0.0,0.11611107765294688,-0.7779505979659749
55,55,gradients/batch_normalization_13/beta.gradient,0.08723556700980532,0.15198829255460083,0.024808998813979025,-0.1902046200790931,0.41510758100844913,0.15750872615185177,0.0,0.4547223793305246,-1.2672123078883812
56,56,gradients/dense_2/kernel.gradient,0.3091724681298799,1.1305640243358963,1.24363634892223,-1.7952412373141065,1.720780627574343,1.1151844461443272,0.0,-0.0057197853386257574,-1.082130458606597
57,57,gradients/dense_2/bias.gradient,-0.8271062038729865,0.8271062038729865,,-0.7994175466204206,-0.8547948611255524,,0.07739061161225519,,
