layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.553672209816328e-06,1.0201349385538433e-12,9.620185778825416e-07,3.819409759290856e-06,1.6272584025725428e-06,1.0585413528819752e-06,0.1817604528212106,5.761627781048275,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.9193109105823873e-08,2.7933715773474887e-16,8.627767337420964e-09,7.52307571735985e-08,1.1113996467612625e-08,1.4499716017288071e-08,0.1213670888914345,33.4606325700499,0.028755575237072
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,7.274514271652563e-09,3.2129285187994825e-18,1.1637741750987491e-09,9.041076577736403e-09,2.3408959881837142e-09,1.6943117551826154e-09,-0.4431142368379454,5.188994934643099,0.027675575929654
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.761087977559877e-08,4.861902081777511e-16,1.0653627356512841e-08,8.680046314329707e-08,5.842746816220788e-08,2.013566270624367e-08,-6.637083099558836,813.9376233613139,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.2494420332855734e-08,1.1547208809161465e-19,9.246633054710117e-09,1.3994924018948098e-08,1.2360164543023444e-08,3.6634640722314426e-10,0.2795082702037583,4.580480243777681,0.0301267721739143
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,3.850610000158138e-07,6.355363514598508e-14,9.122100332941257e-08,8.843168437910891e-07,8.497084916890437e-07,2.251752557525387e-07,0.0845738453790508,54.36798505145966,0.0457201691051763
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.26333408263582e-07,2.1229085974099556e-14,9.990713193121461e-08,7.071252416535806e-07,2.765835912238029e-07,1.530355093335994e-07,-0.1949282988216757,4.5411095311881295,0.080474735045666
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.0066944585863013e-05,9.906832613705892e-12,9.060327299607552e-06,2.597234506220522e-05,1.9755551054974573e-05,3.4214244149297697e-06,0.8677441615382634,325.3405756721487,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.080169855689229e-07,4.657808223418166e-15,7.950533366596966e-08,3.0930404965066013e-07,2.621003152456708e-07,7.279257977444883e-08,4.6492489163194675,73.16770309527759,0.05297334520279
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.9385977602603067e-06,2.137791555518461e-12,9.9188561087388e-07,5.022786152934611e-06,1.439974673703029e-06,1.26044403187191e-06,-0.2486970437253028,0.4225537800069152,0.0449851039592068
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.0346809262362585e-08,4.9899268417163255e-17,7.876496112035203e-09,3.917806147583665e-08,2.2212110213488463e-08,6.806392794614808e-09,0.3913779934677302,0.9900246283776244,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,4.404741362308023e-09,6.5487458701248375e-18,1.0327342026061143e-09,8.290159174417552e-09,7.475007695438377e-09,2.137815954894439e-09,0.2421520655649691,118.60137545804092,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.9829574871638275e-08,1.171510171042374e-16,1.0989401684684824e-08,5.2209560277030385e-08,2.304315847183689e-08,1.1162840076852751e-08,-3.4450444674864547,52.55199165587979,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.0977985617375556e-06,1.952477811406248e-12,1.1915489425963163e-06,7.271189224811563e-06,2.2319395447122175e-06,1.7045240623809516e-06,-1.9015773127795903,79.1883789769855,0.0
