layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.0963449201683481e-08,3.5647176759202622e-16,1.0963449201683481e-08,6.902248678873762e-08,1.0963449201683481e-08,0.0783444344527989,1.32945796926537,2.149276580610962,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.987395808339255e-06,5.106631515975895e-12,7.804596795156306e-07,9.089936170129957e-06,9.089936170129957e-06,0.0584657298835958,1.994658114059458,3.143247287106352,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,3.885413802526375e-06,1.0123686438798014e-12,9.490037728239884e-07,5.1952012113478604e-06,9.490037728239884e-07,0.0419984438800635,1.85240787022843,5.211856685758833,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,4.940288380045755e-07,2.4348851146984887e-14,1.0090190928495514e-07,8.362309538697317e-07,8.362309538697317e-07,0.0473991259180751,2.788220389400901,10.144973907354398,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,1.376567089403984e-09,1.1897500089150157e-18,9.47523324755346e-10,5.401595866801816e-09,5.401595866801816e-09,0.1476408861566676,0.394803277215036,-0.8102267114254923,0.0362798268764899
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.3661853559777e-07,3.642242912289818e-14,1.2633413552211742e-07,6.766074741191038e-07,1.2633413552211742e-07,0.0552785013477138,2.1989192222890668,6.489319454558144,0.0350400075467562
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,3.140222381896993e-09,6.136961057376734e-19,9.742005894531643e-10,4.5509444203466175e-09,9.742005894531643e-10,0.0428465723039433,4.050347076620147,14.990978738522434,0.0960211274761423
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,1.2289208869431737e-07,7.67083306787319e-15,9.418732141739189e-08,3.420114345928869e-07,3.420114345928869e-07,0.1327714216317368,-0.0439680533930672,-0.1866782678596004,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.811647697980854e-06,6.0653362196404706e-12,1.0021983516115611e-06,7.888309236649462e-06,7.888309236649462e-06,0.061397466366189,1.8936599663879945,2.953502583644093,0.0438834531082644
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.5949200379630844e-08,3.864000676600075e-16,1.0578475992006621e-08,9.324776153132825e-08,1.0578475992006621e-08,0.0567150023399868,1.935966665771499,4.272093438775825,0.0063604852005886
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.1195487855255417e-07,3.684839317089826e-17,1.1195487855255417e-07,1.5401518391258977e-07,1.5401518391258977e-07,0.0473465750854224,2.3495479780493,5.6324615526837984,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,2.6030487978263155e-08,5.278721387096109e-17,8.86257751754622e-09,3.7805117835545123e-08,8.86257751754622e-09,0.0416864765555057,2.420835050339573,7.787912927796585,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.250263436110822e-06,1.5083338648133298e-12,1.0940302039513696e-06,4.047789919591231e-06,4.047789919591231e-06,0.1546904840613647,0.4154292452872743,-0.399082996028861,0.0838068302262537
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,4.875841653957828e-07,5.1119153464144535e-14,7.75842232539256e-08,5.92932914079024e-07,7.75842232539256e-08,0.0527477869498748,1.976059634295913,5.08673633668533,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,9.393563918963185e-08,3.1782627270424063e-16,7.98087259353608e-08,1.219926983590773e-07,7.98087259353608e-08,0.0552636845183681,3.5346775810442685,16.254337382001612,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.3863334256005654e-05,4.464754333937479e-11,1.0312415509016597e-05,3.625118534318663e-05,3.625118534318663e-05,0.1281053108436294,0.1542848101985623,-1.2869514923267442,0.010453156295836
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.242995023335893e-07,2.9257498195750576e-16,1.242995023335893e-07,1.6383779695233554e-07,1.6383779695233554e-07,0.0888306586311133,1.2614316398059555,1.4459815528282822,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.163691681344384e-07,3.0854218868019184e-17,9.879766635237681e-08,1.163691681344384e-07,1.163691681344384e-07,0.0746935099334662,2.170739035127304,3.200396448212647,0.0041481394233434
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.987471645531211e-09,4.687356868939261e-19,1.0904947973537168e-09,2.987471645531211e-09,1.0904947973537168e-09,0.0473009714940228,1.7118397548377724,2.3509479215122244,0.0385136908573704
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.1689213146016885e-08,1.0135370846555159e-16,9.552454218512394e-09,5.129028363787181e-08,5.129028363787181e-08,0.0353026702401005,2.881063145508054,7.765569030742637,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.3597786718217588e-08,3.593452813211086e-17,8.574265160860877e-09,2.7034859650855916e-08,2.7034859650855916e-08,0.1737417478607625,0.3986398915850702,-0.9415362549894616,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.012107182339061e-06,3.6373554795219734e-14,1.0034680280318883e-06,1.3731866209240448e-06,1.0034680280318883e-06,0.0592459753387165,1.846640271416878,5.426681353089601,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.889296664321919e-07,6.351220554728933e-14,8.395297061924704e-08,8.211548402848707e-07,8.211548402848707e-07,0.0540359082469598,4.7607048581761955,26.395392517717298,0.1160428845989884
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.3442154731972366e-07,2.648922105661215e-16,1.1879894356425089e-07,1.3442154731972366e-07,1.3442154731972366e-07,0.1393845358774698,-0.3267492682897089,-0.8838782532417265,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4261155405673965e-06,4.465516134887765e-13,9.93954313332129e-07,3.307914729080668e-06,9.93954313332129e-07,0.0579482370424002,1.2759926818699994,2.612319912249865,0.0821135388853572
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.99013847277557e-08,6.259355324076434e-16,8.640951888045874e-09,1.1405849430085872e-07,1.1405849430085872e-07,0.0609873757596705,1.6144929314678886,4.267149621285894,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.339717460474203e-06,3.14612218171487e-14,1.0430904104284877e-06,1.711689843067241e-06,1.711689843067241e-06,0.0473796902939938,1.9423167715317091,2.928414392823932,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,6.743587387337433e-08,4.2725451462039566e-16,1.1611881681223844e-08,9.264790622096617e-08,9.264790622096617e-08,0.0518751901356855,2.260147043242762,7.305536716303873,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,5.190741958093094e-07,4.1934260175241475e-14,8.273792208682817e-08,7.197483885949117e-07,7.197483885949117e-07,0.1856039435537527,0.3781863170098301,-0.4154818461122403,0.076450869121631
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.0239517474350663e-05,1.3839728977940736e-11,1.095182472999572e-05,2.0239517474350663e-05,1.095182472999572e-05,0.0569571696459346,2.1677354827614836,6.089243067210806,0.0556574751086619
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.315203139624214e-05,6.622516089964894e-10,9.637733991520948e-06,0.0001112268825288,0.0001112268825288,0.0446774152851934,5.747942011936739,31.48620130514196,0.0320602967587759
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.2369156908334438e-07,1.2238833098778195e-14,7.55531592087143e-08,5.107327047967108e-07,5.107327047967108e-07,0.1289954440059774,0.3296327292916041,-0.0615360952830551,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.404911447037756e-07,1.0409044433787163e-14,1.139403192759875e-07,5.561045324584324e-07,5.561045324584324e-07,0.0714794826417649,2.0063002114431367,3.0627361163778453,0.0063945850236301
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.8356578828546016e-06,1.7897068764021005e-13,1.0504251299886157e-06,2.348504066387205e-06,1.0504251299886157e-06,0.0796208243278917,1.980574112565639,3.5656509561582035,0.0433349193180576
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,6.2107580850594145e-06,2.9981314766628377e-12,1.0937371121935106e-06,7.45302930102431e-06,1.0937371121935106e-06,0.0550650410185141,1.5363183417714226,3.937413442794641,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.441936529121769e-06,1.2894771841036433e-12,8.424168096840683e-07,5.375993040264107e-06,5.375993040264107e-06,0.0454551861251929,2.904079542730924,8.31474184610355,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.736866908418882e-06,2.0525634129701506e-13,9.62965288012127e-07,2.2139723110521433e-06,2.2139723110521433e-06,0.1714003048049681,0.3050303749928569,-0.5725549838652139,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.2886468422814625e-08,1.5768954193438534e-16,8.926188785981061e-09,5.5118016311006155e-08,8.926188785981061e-09,0.05699851388619,2.215714676191763,7.894554051716721,0.0034657148168763
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.3317194928904303e-06,5.1113563892024626e-12,1.0931831204670789e-06,9.32141900017063e-06,9.32141900017063e-06,0.0466670786525567,6.728678664121471,36.433017116773215,0.0265732657273262
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.3210791815055405e-07,1.865553855413707e-15,1.1074999753494805e-07,2.1923668777764017e-07,2.1923668777764017e-07,0.135087013836,-0.25210708586392,-1.11909991524857,0.0540532421820176
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.557180350668542e-07,1.8734779139986653e-14,1.0135993851933665e-07,4.793099102969447e-07,4.793099102969447e-07,0.0628969305717987,1.5245180377510303,2.8020544610662728,0.0361653226371374
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,5.997665934772637e-07,6.581711247804181e-14,9.633488382974865e-08,7.576729823519027e-07,9.633488382974865e-08,0.0601262027001226,1.4488806381481067,3.822923669030769,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.695628340901286e-05,2.7042533181640435e-10,9.30926869880204e-06,6.318367183028437e-05,9.30926869880204e-06,0.048593143255006,1.2009292138296783,2.793585349725159,0.0430343878766097
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,4.00897315459578e-07,5.899916712769494e-14,8.964028634625226e-08,8.472789618895372e-07,8.472789618895372e-07,0.046228808120474,2.8842793809972136,8.620060551655431,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,7.521987316444893e-05,5.500413378762026e-10,9.94138138586988e-06,7.521987316444893e-05,7.521987316444893e-05,0.13773763575128,0.0394979651636187,-0.5535497671323949,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,5.591539573171035e-09,4.3165387727410735e-18,1.1317311532338675e-09,8.292377043963235e-09,1.1317311532338675e-09,0.0696730365593443,2.3829381083257632,7.253908794757668,0.0852911237504253
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.450825520912291e-08,1.8028166165691966e-16,9.996483684931662e-09,5.2700286028934587e-08,9.996483684931662e-09,0.0571433396118266,5.926269419125609,25.026312110267387,0.0970323247866917
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,2.5047414677468325e-07,6.144513518523613e-15,8.427276308634086e-08,3.587826933045794e-07,3.587826933045794e-07,0.1174391169838904,0.0324419323764103,-0.6624678032099257,0.008400227907409
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.6704632320880704e-06,2.8079759936588036e-12,7.811185198286992e-07,6.841611500032817e-06,6.841611500032817e-06,0.073612944637977,1.447568482320342,2.322568231675828,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,4.96824712149482e-06,2.0892010970628103e-12,7.793191390525945e-07,5.5639937265379505e-06,7.793191390525945e-07,0.0551079634811849,1.8760028799315904,4.4667758987071275,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.9708064011057386e-06,1.0316832984447485e-13,8.415995404783002e-07,1.9708064011057386e-06,8.415995404783002e-07,0.0427932762278368,1.086301070747402,2.0110739913548428,0.0229266221817701
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.1506979265005273e-06,1.4793965659201089e-12,1.0510716613649446e-06,5.765864017125283e-06,1.0510716613649446e-06,0.036239109273196,2.0065490758399567,8.14004961698021,0.0904013698479716
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.845387617421738e-07,1.057366393673208e-14,9.49882195712139e-08,3.977399509441283e-07,3.977399509441283e-07,0.1403529597582843,-0.0652445508604507,-0.8370399064844819,0.0045373151710162
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.4582255656856089e-08,5.473663154574158e-18,8.501432977585414e-09,1.9346749369496948e-08,8.501432977585414e-09,0.059060633472904,2.368096519922204,7.329454849686107,0.0685630837255298
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.445795733899177e-07,2.0354848880619872e-14,1.0290020009735034e-07,4.406201057350532e-07,1.0290020009735034e-07,0.0625052648771363,4.698209491340529,26.511411762677746,0.0499356752248889
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.1326780235854322e-07,1.2516989288187309e-15,1.0312982506416363e-07,2.1326780235854322e-07,2.1326780235854322e-07,0.1173169799149351,-0.1367329900737974,-1.1685454012919632,0.0599863960102713
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.300405498347918e-08,5.988785646684375e-17,8.074048885373411e-09,3.1042424471899185e-08,3.1042424471899185e-08,0.0560249457895657,1.504706541602207,2.20973864068347,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.9451420715925533e-08,6.2204207019603044e-18,1.2109266944334844e-08,1.9451420715925533e-08,1.9451420715925533e-08,0.0561272671912354,1.8508699326239624,3.99280580435714,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.0088992663928084e-08,9.213454088988686e-17,1.0205895764532752e-08,4.5479574599150586e-08,4.5479574599150586e-08,0.0519823017620345,1.1644662425746437,2.4631157764486487,0.0658370505882452
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.88917013373236e-07,1.851127140102928e-14,8.533927641855765e-08,4.88917013373236e-07,4.88917013373236e-07,0.0373555552907664,2.4106692682617665,6.445925674618731,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,2.926739292720334e-07,9.356925959307657e-15,1.0556132640372354e-07,4.912866332284446e-07,4.912866332284446e-07,0.1042343955443962,0.0720982401244349,-1.3466163007123475,0.0917717480098721
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,6.650138610659547e-06,4.2099283999239865e-12,8.525308618633493e-07,6.946645239976077e-06,8.525308618633493e-07,0.0550235822562429,2.6972035760512107,7.699906704775785,0.0058879808136395
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,4.004420342809391e-09,2.878147535526827e-18,9.379657082146094e-10,8.545908554199775e-09,8.545908554199775e-09,0.0449907482519817,6.295325470023529,44.930303049680006,0.105129942101271
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.3915600150534896e-08,4.136763993219688e-16,8.908452048323259e-09,6.994232200420214e-08,6.994232200420214e-08,0.067141639170771,0.4041404901115244,-0.1588157553665436,0.0371862436582864
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.3420081943170636e-07,9.216658856764517e-15,9.249792879389096e-08,3.9010004523444515e-07,9.249792879389096e-08,0.0556875738741512,1.4409514030482795,2.0721236744174716,0.1080158043379769
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,6.557325728869193e-07,3.2605939309384663e-14,1.1742327611217043e-07,8.204721477203218e-07,1.1742327611217043e-07,0.0764505345376415,1.6684408648244462,3.0665082689428695,0.00315259425
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.815770880270189e-08,1.2468205623558442e-16,1.0717976922324891e-08,3.9181838972699835e-08,1.0717976922324891e-08,0.0487575253070666,1.636871119134548,1.8579547076616263,0.0953272992796918
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.326635285255273e-08,9.887993581512866e-17,9.528311875412718e-09,4.3122732486731015e-08,9.528311875412718e-09,0.0367456240981312,2.8567455390562304,6.054002946875822,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.734680801452192e-07,5.238780046187763e-15,8.99558020844142e-08,4.133785797222687e-07,4.133785797222687e-07,0.0777987821149549,0.440055290419391,0.2798034692226795,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.244176736664402e-06,4.87377390863154e-12,1.1497629357631518e-06,8.262638635748791e-06,1.1497629357631518e-06,0.0560618676116648,3.2715451870648207,7.520560860045032,0.0522259485999249
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.4768819641600124e-07,3.0061883321500365e-14,8.552471727611e-08,5.882047068241745e-07,5.882047068241745e-07,0.0403269630576785,4.536829943126353,27.7331074468973,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.645150818240185e-06,2.0754752179545954e-13,1.00663862548939e-06,2.392299466315437e-06,2.392299466315437e-06,0.0663709448368051,0.0930856905046632,-1.036108721631779,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.395610327819857e-09,5.4494984640762575e-19,9.795563121442496e-10,4.6058563668206e-09,4.6058563668206e-09,0.0719112859593336,1.3155608364025002,2.344495960050861,0.0835656111834795
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.36543932924796e-05,3.124022984868716e-10,8.841037123072713e-06,6.608988274379123e-05,8.841037123072713e-06,0.0664479667675064,1.426284791265364,3.504496233247825,0.0486273383295469
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.2083067704056448e-05,8.380077349694469e-13,8.371031082035176e-06,1.3055835393227457e-05,1.3055835393227457e-05,0.0546547668750464,1.3675453605607262,1.7295748974608864,0.0437528747617469
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.1966561168123943e-06,4.799487103529704e-13,9.243091400292002e-07,2.9760898412071784e-06,2.9760898412071784e-06,0.0356369118558727,2.62428746061908,4.643697443665459,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,2.9013277524026832e-06,5.5836581988411186e-12,9.237248031862348e-07,9.967608979677524e-06,9.967608979677524e-06,0.0491996914150669,3.10886662953435,8.404628851092832,0.0
parameters/encoder.classifier.dense.bias,3.999202326006989e-07,2.0662825198638887e-14,9.191148246341985e-08,5.404757784599152e-07,9.191148246341985e-08,0.0415015181865107,0.9125789520061298,1.7907305334428016,0.0833794529969484
parameters/encoder.classifier.out_proj.bias,1.255318520670356e-06,7.454532579660643e-13,9.555929307543656e-07,3.6424219641440537e-06,9.555929307543656e-07,0.0385941744739748,4.66409334890693,18.892557453208216,0.0278286965678663
