layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.858506205468694e-05,4.809120427754854e-11,1.0142229069572811e-05,3.194143496332773e-05,1.0142229069572811e-05,0.0587601062280812,4.4214525570475,24.164306784619175,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.83304989154507e-06,1.2545473995956328e-13,9.025343822954872e-07,2.225198151577507e-06,2.225198151577507e-06,0.104019842662423,0.2199144475819908,-0.1615990969135194,0.0545328852828045
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.717986969320091e-07,2.5360125875833724e-14,7.8841852471302e-08,5.638462237024172e-07,5.638462237024172e-07,0.0771483501575313,1.4119980791470284,2.254765826649003,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,2.7941771490451226e-06,6.507189799619508e-13,1.014189417092602e-06,3.2260526146745586e-06,1.014189417092602e-06,0.0860291551309996,1.7093080547783193,4.087662949166207,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.864847864093828e-08,1.1276163240976448e-16,1.2088240940602645e-08,5.0880820172786734e-08,5.0880820172786734e-08,0.0355338647384572,1.910860994372541,3.8671206933835,0.017360051546801
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.6131209171510994e-08,6.463369774377222e-16,9.520289090236524e-09,8.312794154340153e-08,9.520289090236524e-09,0.0447589816677083,3.4279553290093863,12.41111173077904,0.0352755836924282
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.4881950175129617e-06,2.538211559705513e-13,9.39560361841822e-07,3.094702067626864e-06,3.094702067626864e-06,0.1399019438525233,0.7477560833731249,-0.2904460493663491,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,2.6973354646552546e-07,5.346535877678289e-15,1.1019608998462295e-07,4.1613014931697626e-07,1.1019608998462295e-07,0.0671692462282098,2.2154277405465375,9.177766570236368,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.345998115477385e-06,1.1620245751121486e-12,1.054712859641654e-06,5.472241540769729e-06,5.472241540769729e-06,0.046136330008265,3.764738456705067,26.67313228306783,0.0756553214047504
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,5.102194450545722e-09,4.061234192969711e-18,1.0828553325583098e-09,9.02556246968907e-09,9.02556246968907e-09,0.1094209181305073,0.2976226108313829,-0.7889868804153026,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.195179861808402e-08,4.788970187517183e-16,9.2323014978301e-09,7.061792337807263e-08,9.2323014978301e-09,0.0618989625869949,1.73332762677554,2.0278618938841784,0.1075675589298751
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.4194119756883135e-06,5.010151487130394e-12,1.242634101383778e-06,1.2105802830227e-05,1.2105802830227e-05,0.0570946756161465,1.7659120282481116,2.981376833999844,0.0244030907253052
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,3.4201741672221643e-06,8.209505714646288e-13,1.0307289128738132e-06,3.4201741672221643e-06,1.0307289128738132e-06,0.0550871528142955,1.940879398088018,5.979770124486235,0.0776717495508718
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,4.377129467399317e-07,2.988674760887912e-14,1.0181181683274725e-07,8.35396062019634e-07,8.35396062019634e-07,0.0447491740071221,2.470923061913305,12.98927930790019,0.0911999685332312
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,1.3250953206284763e-09,1.36481273293771e-18,1.026007884352712e-09,4.852526862273172e-09,4.852526862273172e-09,0.1857923052511455,0.2207639245359734,-1.201862828929656,0.0978219091183949
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.815823149845212e-07,3.396325256799609e-14,8.318354721484519e-08,7.200018796122079e-07,8.318354721484519e-08,0.068595295703694,1.6808325075557125,5.229479659099646,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.9836046767882e-09,8.0979300754084905e-19,1.048096874920566e-09,3.769072468548358e-09,1.048096874920566e-09,0.0498817526211694,3.748084555629792,16.415850794973846,3.0033602333730397e-05
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,1.320582507489976e-07,9.213224546762511e-15,8.659380238298511e-08,2.989809192078842e-07,2.989809192078842e-07,0.1218268565172276,0.1570427844817908,0.3091375907323237,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.5843997118193903e-06,7.283176476735781e-12,9.221017159008197e-07,7.967170620467497e-06,7.967170620467497e-06,0.0667367413559729,1.5377700235722311,2.8279111713003213,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,6.262795129449447e-08,4.625218156965005e-16,9.013959590470288e-09,7.323826592529849e-08,9.013959590470288e-09,0.0602688824778183,1.89888696637304,3.4392209682899493,0.0609396154767188
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.0895925421267013e-07,4.6235741650074805e-17,1.0140342069720677e-07,1.0895925421267013e-07,1.0895925421267013e-07,0.0448797319509215,1.7205084864587417,5.980505563335585,0.0378335667399558
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.203940347848997e-08,5.5221218357396756e-17,1.2193751734079585e-08,3.7126076531261025e-08,1.2193751734079585e-08,0.0476659869110675,2.8345503684597415,8.923313940348168,0.0721201312243457
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.4635020461845436e-06,1.6856624108217385e-12,8.131683922062175e-07,5.305195096805594e-06,5.305195096805594e-06,0.136205966199544,0.2151472590839731,-0.2625782864929864,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.277590977948788e-07,4.2154988401382646e-14,1.1615979560737857e-07,9.673364926740922e-07,1.1615979560737857e-07,0.0593109509852438,2.100556405377685,5.285663109175247,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.2888690726317312e-07,2.8232482319467164e-16,9.0252931896275e-08,1.7451027519547489e-07,9.0252931896275e-08,0.0431807419571344,3.391658439661526,17.17270274838967,0.0687977060814589
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.2943124424176776e-05,4.538302083111596e-11,9.736029368675358e-06,3.219066205710162e-05,3.219066205710162e-05,0.1437812244124666,-0.0701563595859716,-0.9856539241893386,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1858881773180662e-07,2.6635800687920726e-16,1.0043835681655225e-07,1.7076722575583657e-07,1.7076722575583657e-07,0.0856256587152418,1.4182982216215438,2.3518947956990703,0.0433701821766425
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.0692137863656032e-07,2.7792715656576526e-17,9.623568631625763e-08,1.0692137863656032e-07,1.0692137863656032e-07,0.0660363589773771,1.828617615158033,3.0407809759092848,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.5648829784496398e-09,4.693879203318062e-19,1.0822007844614311e-09,3.6199351446585254e-09,1.0822007844614311e-09,0.0539303135023136,1.5216133982079283,2.5321300159322715,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.3788228656862944e-08,1.287342248425145e-16,8.494004902023547e-09,4.7924441347051915e-08,4.7924441347051915e-08,0.042213512458087,2.7971785548458237,8.331105444967758,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.7244117628510226e-08,4.12657543090246e-17,8.981474648423241e-09,3.7526399731676145e-08,3.7526399731676145e-08,0.1344720218279643,0.3225721244310892,-0.8210500190248083,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.1299012215251025e-06,3.11124933372176e-14,1.0142629129468578e-06,1.248428490848484e-06,1.0142629129468578e-06,0.0693077816628813,2.615575036148988,7.219967825665772,0.0153866602170838
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,8.05130927912232e-07,5.63095476223544e-14,1.252746409268856e-07,1.1290969038720996e-06,1.1290969038720996e-06,0.0539113521763389,4.032538125187331,35.89721066282926,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.5079032454451119e-07,2.3691104759050867e-16,9.454954046236374e-08,1.5336505267793764e-07,1.5336505267793764e-07,0.1470367528036428,-0.3554774853874475,-1.0982061122511515,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.478442674501892e-06,4.4179710496375857e-13,8.34368984638794e-07,3.6450921981712166e-06,8.34368984638794e-07,0.0705348758918254,1.3209852186880489,2.7000854258168876,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.8748062255409306e-08,5.223057533580284e-16,1.0261451047626545e-08,8.77366582108033e-08,8.77366582108033e-08,0.0745143733958682,1.6970460130369145,4.182969657225742,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3537991337014148e-06,2.8567315973842933e-14,9.165286182169244e-07,1.3537991337014148e-06,1.3537991337014148e-06,0.0487642863459816,1.9607868497447676,2.964531136595102,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,8.10340724034772e-08,4.415581530958011e-16,9.126527867197337e-09,9.974537013332865e-08,9.974537013332865e-08,0.0505742340110111,2.938801302030513,9.50343477879145,0.1099234285913667
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,5.3128101841573e-07,4.6143909072099895e-14,9.735761197471637e-08,7.750554982879518e-07,7.750554982879518e-07,0.1583449121528498,0.430981330153962,-0.4148248094001649,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.218739473829908e-05,1.5362116120433774e-11,9.85243976164514e-06,2.275050942833019e-05,9.85243976164514e-06,0.0612629542113875,2.413801622738234,6.635304203547101,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.7437172754302727e-05,5.598614355047181e-10,1.1469779533238536e-05,9.073818196200442e-05,9.073818196200442e-05,0.0546915084701673,5.43703514829449,31.110955838998446,0.0337403274635497
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.539544280003075e-07,1.3606533838269475e-14,8.293932615861959e-08,3.92550894881539e-07,3.92550894881539e-07,0.1337221666491871,-0.036358086342358,0.003020567937712,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,4.202517156446224e-07,1.2545371471311852e-14,1.1658935061487637e-07,5.929606217242204e-07,5.929606217242204e-07,0.0747482528739614,1.5133019415603577,3.52005742820207,0.0335209232565734
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.12389109175445e-06,1.6674592648034953e-13,1.1258344838325835e-06,2.1701802725682566e-06,1.1258344838325835e-06,0.0630230104654241,1.5987492531784104,4.681197196831106,0.1056527463365113
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,5.54454204206182e-06,3.602191162004675e-12,1.0093714312153254e-06,7.427476170300828e-06,1.0093714312153254e-06,0.0485004436138385,1.3947470584657895,3.885544533695035,0.0733596146067934
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,2.727698430973041e-06,1.6400578574869102e-12,8.124320601352117e-07,5.252218840294523e-06,5.252218840294523e-06,0.043432190225734,2.246795846475839,6.445978087702007,0.0067865334608721
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.4115978786593542e-06,1.8826114369506113e-13,8.37685538265411e-07,2.797140507852563e-06,2.797140507852563e-06,0.1493438013421353,0.2184457704224827,-0.497520601394312,0.0225015584990723
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.127717084590329e-08,1.1313747136270994e-16,7.837691974076121e-09,4.9842119101019855e-08,7.837691974076121e-09,0.0676580982111875,2.3707955518914607,7.529454829810225,0.070206132949468
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.8873800980286091e-06,5.378185796978354e-12,1.0859009919120814e-06,8.307403783560021e-06,8.307403783560021e-06,0.0425532356574924,6.3071582301209155,39.30336607029042,0.0787644313542363
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.192714531614761e-07,1.9509913299861274e-15,8.53045390875213e-08,2.289433168943483e-07,2.289433168943483e-07,0.1245397987543937,-0.3051395967597611,-1.0038111107137897,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.959308309448131e-07,2.0333834607728244e-14,1.0136833318328177e-07,6.445392899580799e-07,5.247961051671322e-07,0.0827559464452313,1.452580406917004,2.9371103562299665,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,7.627503952429657e-07,4.8101279639139266e-14,1.0862587701788625e-07,8.487918567539138e-07,1.0862587701788625e-07,0.0653559688978287,1.6345075202711583,2.770566850522287,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.26752344061305e-05,1.763396656667602e-10,1.1473191801326623e-05,6.558330199122677e-05,1.1473191801326623e-05,0.0514980037335971,1.5757722435080856,2.9063151504620244,0.0749408973803616
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.330332517361056e-07,5.45651927765955e-14,1.1325620839966737e-07,1.0764866619008725e-06,1.0764866619008725e-06,0.0403576205824284,2.3739097414072914,10.684276289468992,0.0509547656177234
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,8.326993569595752e-05,5.305880856313348e-10,1.123963827672162e-05,9.428684962869825e-05,9.428684962869825e-05,0.1296532118475494,-0.0869071253595382,-0.2812799285034862,0.000286838455088
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,6.153835415122802e-09,3.451298060285527e-18,1.2099206785059656e-09,6.475597051507287e-09,1.2099206785059656e-09,0.0625742444818191,2.8327712363385147,7.854496854258683,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,1.7736257460373514e-08,2.0213830677592023e-16,1.1241397461938453e-08,5.999477054915118e-08,1.1241397461938453e-08,0.0569839721574547,5.092671179859523,29.415651474644974,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,3.09686054090458e-07,6.263115058182515e-15,1.0135064505717946e-07,3.09686054090458e-07,3.09686054090458e-07,0.1400022678025236,-0.1809824665609653,-0.9418143531477734,0.0796196912547073
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.098955614486567e-06,2.1658750279804436e-12,9.633375528334218e-07,6.640048319743321e-06,6.640048319743321e-06,0.0697413863773812,1.509324981218615,2.368183311274638,0.0683654856358628
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,4.731810180202367e-06,2.668668274766512e-12,9.927312944505314e-07,5.323783119309659e-06,9.927312944505314e-07,0.0781034156337385,2.439515583492499,4.277190540030572,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.7795056487034998e-06,8.205023748305366e-14,8.676211663397329e-07,2.2613942449402904e-06,8.676211663397329e-07,0.0546407502664088,1.4205895291468449,2.796990315622433,0.0630691848295129
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.411555584369863e-06,1.6116640402818336e-12,9.616944225112434e-07,6.768659332511668e-06,9.616944225112434e-07,0.0318425307467315,2.946809394953066,9.095115683827787,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.486004784271675e-07,1.2932366373023683e-14,1.2512467626555848e-07,5.528295967767442e-07,5.528295967767442e-07,0.1359372507349249,-0.0696382773149493,-0.652664527702342,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.2938460337563158e-08,7.189977413176724e-18,1.2192648414867791e-08,2.4592218494357882e-08,1.2192648414867791e-08,0.053333194269302,2.771284250800212,9.38403863993483,0.0888251796326188
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.0730448227720309e-07,1.495445092147461e-14,9.350624223961445e-08,6.437193559452135e-07,9.350624223961445e-08,0.048245195089693,4.022531932901494,29.2527377827805,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.280332084348242e-07,1.2531318233520528e-15,1.2204887170386097e-07,2.4698947495950396e-07,2.4698947495950396e-07,0.1102267343427651,-0.4823572412408524,-0.6377476808862128,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,1.9074514790218938e-08,5.600705058585974e-17,7.503417586301014e-09,2.9087278944886743e-08,2.9087278944886743e-08,0.0622204431817106,1.7954035241211062,2.9956170407582885,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.6847271840215926e-08,8.45521185494532e-18,8.252421351024263e-09,2.1331321399667375e-08,2.1331321399667375e-08,0.0536983671202594,1.343291220959709,4.165735354800274,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,2.8594750904861682e-08,9.493230491201483e-17,7.699053318550551e-09,4.0435267889454475e-08,4.0435267889454475e-08,0.0359232262348672,1.1213634579743568,2.1987598371168446,0.0926122698052283
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,6.601571861878376e-07,1.7567331590015266e-14,9.411087288858437e-08,6.601571861878376e-07,6.601571861878376e-07,0.0334802764966449,1.9876387291905904,7.595341687383832,0.0499838733390543
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.909732434076499e-07,1.1500785156228035e-14,8.39962029549541e-08,4.411952343449524e-07,4.411952343449524e-07,0.1058657445334037,0.1447991637234375,-0.9099900941056024,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,5.272475010897348e-06,4.231665216649433e-12,1.1883252433626886e-06,8.239618421001554e-06,1.1883252433626886e-06,0.0581869749306829,2.846191583075179,10.06863703936591,0.0199252847170448
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.6334087444080547e-09,3.2045847300284058e-18,1.0248482290425703e-09,7.889365851523328e-09,7.889365851523328e-09,0.0560820117327349,4.962156686502673,38.28425802132554,0.033460536884665
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.7300057211548534e-08,4.886436480874106e-16,8.318556032553477e-09,7.486279160544382e-08,7.486279160544382e-08,0.0854311636445232,0.293223836801545,-0.620762948822218,0.0661827954212701
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.017496271924937e-07,9.500191272359635e-15,1.017496271924937e-07,4.139438748074924e-07,1.017496271924937e-07,0.0638876995938747,1.528878035918238,2.9562748353588515,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,8.549915004892707e-07,3.9360858940591774e-14,9.109878562669997e-08,8.640773503989017e-07,9.109878562669997e-08,0.0745125787428392,1.4957059508588832,3.873501836632093,0.0691789358806114
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.182942770951257e-08,1.072050304513613e-16,8.816036940241704e-09,5.2961769586013296e-08,8.816036940241704e-09,0.0390472666554801,1.4318880548459831,1.8304441255845676,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.9397035492355354e-08,1.0198539002457288e-16,1.0380135751785892e-08,4.502673056850793e-08,1.0380135751785892e-08,0.0381313851521627,2.8397695510530405,5.644448750254029,0.0732307842621916
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.774028157592297e-07,5.323924514574803e-15,7.79637419859739e-08,2.888737919605173e-07,2.888737919605173e-07,0.0918683185626854,0.4572262529069667,-0.0295615389751035,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.7273026578710492e-06,5.785570228899573e-12,9.673196962938418e-07,9.992762656048518e-06,9.673196962938418e-07,0.0485588305334886,2.289393391409047,10.936046632782215,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,2.063784364295978e-07,3.4762425258366493e-14,9.851473320596436e-08,7.523355126592916e-07,7.523355126592916e-07,0.0384125115301973,4.707858746818339,25.62926384187283,0.0421302131554525
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.638529556448247e-06,1.640193482099191e-13,1.0087702383808218e-06,2.4191150591070187e-06,2.4191150591070187e-06,0.0685247982473262,0.0380908088643531,-1.0354396328529798,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.4877621016849813e-09,5.132126007461964e-19,8.186943467134801e-10,3.632974288012806e-09,3.632974288012806e-09,0.0668981715674841,1.722797034432855,2.4104711419102425,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,4.337074641723069e-05,3.3453607389803744e-10,8.588957666505013e-06,7.627370057184154e-05,8.588957666505013e-06,0.0628368367995622,1.533160749297141,3.702052005660746,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.0671722325924736e-05,8.692552762926481e-13,9.816771748274216e-06,1.3319833524641922e-05,1.3319833524641922e-05,0.0507384468284392,1.1770318545641292,1.3718290372459856,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.5662214943864316e-06,5.26398506217007e-13,1.1831305783582675e-06,3.1493800436871093e-06,3.1493800436871093e-06,0.049675367183155,1.802940758890979,6.942539044914775,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,3.539061157341028e-06,4.867065558669262e-12,8.710649986001072e-07,8.453354339668723e-06,8.453354339668723e-06,0.0605641130226343,2.3973544231778923,9.477571439112015,0.0
parameters/encoder.classifier.dense.bias,3.595205472362224e-07,1.5616688502625582e-14,1.1283845247135484e-07,4.918696490857895e-07,1.1283845247135484e-07,0.0560974796839598,1.1108095660939896,1.8247255961145648,0.0
parameters/encoder.classifier.out_proj.bias,1.2331343200751006e-06,7.542688453818519e-13,9.148643169778348e-07,3.0753962053073547e-06,9.148643169778348e-07,0.0418912247056203,4.672329002737991,21.981048852036157,0.0
