Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026871694716741057,0.008102981651798673,0.0007383679678770308,-0.1502344959946489,0.07083659981825949,0.027172927112790894,0.0,-1.8494233487601235,11.92164698302964
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016787367990264755,0.001492350567322591,9.20562383136922e-06,-0.00921129567105046,0.007817070798054628,0.003034077097136657,0.0,0.01776824032145792,1.11596078543359
24,24,gradients/conv2d_3/kernel.gradient,-0.004951187791090564,0.014541168913460576,0.0009466305070443799,-0.754424610641989,1.188291008269232,0.03076736106728061,0.0,0.24492220499036055,117.41810512948256
25,25,gradients/conv2d_3/bias.gradient,-0.0014923709175389411,0.001942173875082066,0.0003758197627619038,-0.07879359897266684,0.14102690302711604,0.019386071359663793,0.0,2.0387398323152786,20.619502255629115
26,26,gradients/batch_normalization_5/gamma.gradient,0.006010468277343452,0.01205630793581399,0.0009859207940383099,-0.09037466868336545,0.1444120490212629,0.031399375695041476,0.0,1.604491792887819,3.3050738130388235
27,27,gradients/batch_normalization_5/beta.gradient,0.0003374274945822654,0.0019340469294937962,1.1222523581118481e-05,-0.006652115533584812,0.012259987003211337,0.003350003519568028,0.0,0.837007746214622,0.5503649349923685
28,28,gradients/batch_normalization_6/gamma.gradient,0.0061807655192908,0.0091903791402086,0.0007697070521337478,-0.11713411999728306,0.12620909281256593,0.02774359479472313,0.07928452602312148,1.0394555152241856,5.637867790482422
29,29,gradients/batch_normalization_6/beta.gradient,0.0007145748480423699,0.00179217431577531,1.3290747162508102e-05,-0.009425269166471581,0.013259166343234418,0.0036456477013704167,0.005662122143677718,0.7595701038368885,1.1780060752602832
30,30,gradients/conv2d_7/kernel.gradient,0.0045571034526660495,0.008002830076336738,0.0005468191500651138,-0.3931126924193017,1.0798086437017826,0.023384164515013243,0.0,2.338867867429418,130.53511077761829
31,31,gradients/conv2d_7/bias.gradient,0.0014115301943170347,0.0019642990339959437,0.00011692381349367896,-0.04428297925378937,0.037911839799128544,0.010813131530401107,0.012261005058543262,-0.3641590427530925,4.908010619135881
32,32,gradients/conv2d_9/kernel.gradient,-0.0006595527641688778,0.00025411333325101883,0.0015326277010785684,-0.5544005640117655,0.740415408404867,0.03914878926708436,0.0813672680096129,-0.5898330588840955,39.3438727778362
33,33,gradients/conv2d_9/bias.gradient,-0.00044247539557862016,0.0045126605091964506,0.00019143252767874904,-0.05893633510883798,0.039102707747960756,0.013835914414262573,0.024189749498472215,-0.7767086750283796,4.2602501261215755
34,34,gradients/conv2d_10/kernel.gradient,-0.002622983867899403,0.007620706931283363,0.0012901206117844472,-0.6910914800916049,0.700366647878735,0.03591824900777524,0.0,-0.03172974959993102,63.27714603922236
35,35,gradients/conv2d_10/bias.gradient,-0.0009757970185564807,0.002616426438429146,0.0002256582588562219,-0.07357977384172175,0.03489184717690788,0.015021925936986065,0.09928769311879788,-1.827461053418094,10.49296009331455
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011070962249599124,0.010739601596166992,0.0010456841385824344,-0.1354971872996056,0.11052290335046121,0.03233703973128148,0.0,0.2003096661811072,3.899976154807362
37,37,gradients/batch_normalization_3/beta.gradient,7.554048291676946e-05,0.0018750754848842629,1.182592870285983e-05,-0.013595529978272257,0.01381149603945782,0.003438884805116294,0.0,0.2927646141147875,2.3947180455302535
38,38,gradients/batch_normalization_7/gamma.gradient,0.003568154843472229,0.009649667808334473,0.0010415599164682772,-0.1294577083061972,0.13654765606040492,0.032273207409061325,0.0,0.36271639773826253,5.783738637093456
39,39,gradients/batch_normalization_7/beta.gradient,0.0006302263755227714,0.00172922161663439,1.6206944485500548e-05,-0.009615935027596579,0.014044370689140434,0.004025784952714176,0.0,0.9346365408485078,2.2076059270333532
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0028162091190077434,0.01296409588674721,0.001190326442673103,-0.13595272480249426,0.09579514970778773,0.034501107847041586,0.09651412153581447,-0.20639229905095408,2.333690992598043
41,41,gradients/batch_normalization_9/beta.gradient,0.00030447700386102266,0.002158386492373743,1.7402731772240257e-05,-0.008334965529162646,0.017396863972570172,0.004171658156205974,0.0874347077162212,1.1721388407658155,1.5356935758823058
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006746302512385849,0.00980785979574142,0.001230861149370291,-0.1796545324451308,0.06333248956189443,0.03508363078944829,0.0,-1.4705332207743615,6.293163275371968
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014085036831167866,0.001709353042361056,1.0250527645505923e-05,-0.008813210320114234,0.008200996466732346,0.003201644522039499,0.0,0.4034134378349788,0.18059267505649843
44,44,gradients/conv2d_11/kernel.gradient,0.0030790262241734987,0.007263137931997123,0.0014012840194871045,-0.902510510082788,1.304220377442122,0.0374337283674381,0.09142268507824136,0.06752721665450631,113.0578670088389
45,45,gradients/conv2d_11/bias.gradient,-0.0021090037868656967,0.0018534730722373324,0.0003544693835907714,-0.08686108421776359,0.09198136788954821,0.018827357318296222,0.0,-0.47282974778780285,7.217318789074665
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005662848059907701,0.0127305060305846,0.001574578616765954,-0.1389944601865609,0.10617993478636814,0.03968096038109488,0.0,-0.4451173400683245,2.1656530021662537
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007608849164203257,0.002340420855530492,1.4139064506389237e-05,-0.011293540659335816,0.010753186760254699,0.0037601947431467916,0.0,0.07144537960439645,0.6609998611404919
48,48,gradients/dense/kernel.gradient,-0.001493260121268883,0.0008411701895037496,0.00012477623850382452,-0.38655540650694986,0.8859273523976539,0.011170328486841047,0.03267283911312755,7.797810545744225,523.1102269393809
49,49,gradients/dense/bias.gradient,-0.00020501789583195,0.00010448875991330216,3.814664038463371e-07,-0.0032722401145666453,0.0017856153657109875,0.0006176296656138734,0.0,-1.7734678863706679,7.196326949530686
50,50,gradients/batch_normalization_12/gamma.gradient,0.006741771031598895,0.014188265434262933,0.0017943187936926746,-0.132981465446335,0.16661807794262587,0.042359400299021556,0.02979474235217108,0.9302615761317272,2.331138171801337
51,51,gradients/batch_normalization_12/beta.gradient,-0.036057394397144185,0.04198543816853108,0.00938392829792233,-0.4982693206583862,0.1523668369737005,0.0968706782154555,0.07145595168427635,-1.343703332729735,5.640361698462781
52,52,gradients/dense_1/kernel.gradient,-0.003350831830259156,0.003588233132176583,0.0009285149359375977,-0.39229171126253526,0.5506359364754763,0.030471543051471178,0.012392897013887107,-0.6243336140467048,24.2634086746629
53,53,gradients/dense_1/bias.gradient,0.012501653871502153,0.010802587098342305,0.0007548150952050118,-0.016352789910416502,0.08207585827442519,0.02747389843478864,0.0939172473727195,1.1563423375388693,0.23027001887055523
54,54,gradients/batch_normalization_13/gamma.gradient,0.08527333753110101,0.11916418967669554,0.02160891226967019,-0.18515584294458093,0.42271113748660444,0.1469997015972148,0.035321366918912724,0.05997877019908618,-0.7142543182979951
55,55,gradients/batch_normalization_13/beta.gradient,0.07423800240697508,0.12934296887452154,0.03273320711752824,-0.16186529791985363,0.3532590966548659,0.18092320779139487,0.0,0.2868100438002945,-1.0793731645870248
56,56,gradients/dense_2/kernel.gradient,0.32161170647590664,1.1760511126566116,1.4293520732324965,-1.8674709341388087,1.7900144778492342,1.1955551318247504,0.0,0.16478228387926058,-1.1148100833449746
57,57,gradients/dense_2/bias.gradient,-0.8321657772765146,0.8321657772765146,,-0.8043077429921257,-0.8600238115609036,,0.0,,
