Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
17,17,gradients/conv2d_5/bias.gradient,0.0004260972793453892,0.003007458862297158,0.0002429765923965536,-0.043923931812701024,0.061816491602274266,0.015587706450810536,0.07475496342678094,0.31835069987827647,4.224352849915098
18,18,gradients/conv2d_6/kernel.gradient,-0.0015286076120002194,0.008662528953481663,0.0008559919476489388,-0.7243851808044697,0.5652567247195077,0.0292573400644862,0.06937319470216373,1.4807880640654196,60.91775211131534
19,19,gradients/conv2d_6/bias.gradient,0.0026510262689601813,0.0015427781148754283,0.00019839892277184276,-0.05496165017511704,0.05742444766538402,0.014085415250248846,0.0,0.7839917160088508,7.212636973026008
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016933869801843825,0.008135929087275581,0.0003794928367046468,-0.05634964508529589,0.05746298417330885,0.019480575882265143,0.03519099585160088,0.12831500619251085,1.931560355942873
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006441524273240364,0.0013807967446613867,7.0037511699718915e-06,-0.01092456116679402,0.007895076380021264,0.002646460120608597,0.021683356744149253,-0.2505745871050211,1.4839345065969671
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0025327049335817004,0.007637204062699852,0.000746561132361666,-0.1415986796555694,0.06676475292274259,0.02732327089427036,0.0853653407684149,-1.6962277662907872,12.069030901314019
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017499831683079193,0.0015556866183810394,8.61354870098423e-06,-0.009602227336646167,0.008148830912624324,0.002934884784959064,0.0,0.17109676746493835,0.8038815035825776
24,24,gradients/conv2d_3/kernel.gradient,-0.004691013315921932,0.013777061157902244,0.0011666782505876253,-0.7147811886168177,1.1258488221779719,0.034156672124018,0.0,0.4081175280325159,117.25170635303645
25,25,gradients/conv2d_3/bias.gradient,-0.0014092538596350388,0.0018340052043196715,0.0003347162834965293,-0.074405218006983,0.1331724607251694,0.01829525303177287,0.061740615655636204,1.9700345167401903,20.082444950258935
26,26,gradients/batch_normalization_5/gamma.gradient,0.006413135557927854,0.012864012178876406,0.001292726242248633,-0.09642925884061213,0.15408683713755836,0.03595450239189385,0.08017740479806124,1.334991254964738,3.6616038318260604
27,27,gradients/batch_normalization_5/beta.gradient,0.0003279183907268011,0.0018795432111863523,1.212194158348998e-05,-0.0064646510901620385,0.011914486142872417,0.0034816578785816462,0.0,0.8170136181736587,0.8028299239660196
28,28,gradients/batch_normalization_6/gamma.gradient,0.006734205754628221,0.01001330723517066,0.0009445647270226852,-0.12762258372155913,0.13751015087890128,0.030733771766946125,0.047509417299325056,0.8187606459957507,5.557281995134914
29,29,gradients/batch_normalization_6/beta.gradient,0.0007309470818318444,0.0018332363500321123,1.4140425238312297e-05,-0.009641219546959992,0.013562958411790537,0.0037603756778161876,0.08414837945331322,0.7954041347007519,1.6051549138616314
30,30,gradients/conv2d_7/kernel.gradient,0.0043980836744291875,0.007723571929747626,0.0004690626326591042,-0.37939505492875025,1.0421288032410074,0.021657853833175207,0.08524149509461137,2.2729761896344796,130.70441308349908
31,31,gradients/conv2d_7/bias.gradient,0.001194179822536967,0.0016618321600706427,0.00012097224898806228,-0.03746419348279342,0.032074095407699545,0.010998738518036535,0.014785917022282958,-0.34498074747670426,5.178629835000417
32,32,gradients/conv2d_9/kernel.gradient,-0.0006539180531691286,0.0002519423845842252,0.0014218544973099566,-0.5496641924490737,0.7340898692323036,0.03770748595849327,0.0,-0.417260540206304,39.31111370811538
33,33,gradients/conv2d_9/bias.gradient,-0.00044272652572115406,0.004515221702628233,0.0002253808569359148,-0.058969784856291056,0.03912490077534336,0.015012689863444641,0.0,-0.8338020353442215,3.887212692312672
34,34,gradients/conv2d_10/kernel.gradient,-0.002453027987256991,0.0071269242689213416,0.0010669103016708525,-0.6463123022472899,0.6549864868073938,0.03266359290817431,0.0,-0.09298919328606953,63.51782846278451
35,35,gradients/conv2d_10/bias.gradient,-0.0010007631004784467,0.0026833685540150827,0.0002416356804707769,-0.07546233612321927,0.03578456635770233,0.01554463510253151,0.0004533300434585996,-2.008195674331717,10.438042778868676
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010263325932135302,0.009956138326344085,0.0011757134791958446,-0.12561254973060643,0.10246016149975998,0.03428867858631902,0.08556700839019049,0.24657427647898522,3.4533998002155832
37,37,gradients/batch_normalization_3/beta.gradient,6.421416346892555e-05,0.001593932141466407,1.2510808438059193e-05,-0.011557055909125606,0.011740640649667834,0.003537062119621182,0.0,0.1983418960867613,2.469471566459293
38,38,gradients/batch_normalization_7/gamma.gradient,0.0034329865026332283,0.009284120447158067,0.0010949191049847045,-0.12455360957500541,0.13137497692376218,0.03308956187356851,0.0,0.3554581469992168,5.821557723355457
39,39,gradients/batch_normalization_7/beta.gradient,0.0005448395867113964,0.0014949364665323374,1.570346235817483e-05,-0.008313111398953278,0.012141556461431285,0.003962759437333306,0.0,0.7578388661416853,2.2626710272312076
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002844021452273005,0.013092126775096887,0.0010570007722864598,-0.13729536745818582,0.09674120396593434,0.03251154829113097,0.0,-0.0990695682848523,2.5554124715194253
41,41,gradients/batch_normalization_9/beta.gradient,0.0003144049392074938,0.0022287639635037598,1.5068488045228866e-05,-0.008606739744749589,0.017964115155946456,0.00388181504521126,0.08702715200232121,1.5138737577790777,1.8276665800310172
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0068275849612660965,0.009926029246489939,0.00109371710540656,-0.18181909004134983,0.06409554752376649,0.033071394065061564,0.0,-1.269488683140307,6.383230667115097
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014555336781566495,0.001766428409693943,1.0682744219099713e-05,-0.009107483769739196,0.008474828070991187,0.003268446759410241,0.08654654447196503,0.2735208514533335,0.53326528229429
44,44,gradients/conv2d_11/kernel.gradient,0.003115978194736327,0.007350304211046585,0.0015239348622829406,-0.9133417077969856,1.319872570533663,0.03903760830638807,0.009775828140235743,-0.14004069732101104,113.41964050848537
45,45,gradients/conv2d_11/bias.gradient,-0.0021142398371926598,0.0018580747132331166,0.0003556585411017362,-0.08707673532813674,0.0922097311928348,0.01885891145060518,0.012744200503534798,-0.4406973864447399,7.632969574612366
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005768676183486572,0.012968415568536819,0.0013253841146097151,-0.14159200876172812,0.10816424076478977,0.036405825284008764,0.0,-0.7076383016244763,2.428506550832796
47,47,gradients/batch_normalization_11/beta.gradient,-0.000629581974269901,0.0019365435574403725,1.7935248524293234e-05,-0.009344658398871773,0.008897551264473016,0.0042350027773653985,0.0,0.35171753868444383,0.4761706875167761
48,48,gradients/dense/kernel.gradient,-0.0013919850362355802,0.0007841207972002288,0.00010698578228519355,-0.3603386535739055,0.8258424638578324,0.01034339317077748,0.0,8.035262342496104,522.9134528663175
49,49,gradients/dense/bias.gradient,-0.00022691106989986055,0.00011564676443597632,3.4728800436743135e-07,-0.0036216716709168728,0.001976295246904823,0.0005893114663464492,0.050649162231036306,-1.7017268559467038,7.29344506348412
50,50,gradients/batch_normalization_12/gamma.gradient,0.007469014285520775,0.01571877133153509,0.0022159247948521665,-0.1473263420654326,0.18459137792526667,0.04707361038684261,0.09391786476658424,0.6248456007130853,2.540905884609627
51,51,gradients/batch_normalization_12/beta.gradient,-0.04192106522458676,0.04881313032661192,0.008171642725907315,-0.5792981173477446,0.17714480532027482,0.09039713892545112,0.02870060564379098,-1.4032523140202346,5.7165589790941755
52,52,gradients/dense_1/kernel.gradient,-0.0036577667863065817,0.003916913959655579,0.0009262719239848969,-0.4282254868900705,0.6010739845547682,0.030434715769741643,0.0,-0.6199935124522603,24.65671533557312
53,53,gradients/dense_1/bias.gradient,0.012550994113748236,0.010845221638523554,0.0007519641671112838,-0.01641732942045833,0.08239978683391336,0.02742196504832127,0.032219671708412,1.4371965661849688,0.06738552376785734
54,54,gradients/batch_normalization_13/gamma.gradient,0.0831689455491076,0.11622343266451786,0.022486035144984953,-0.1805865310987804,0.41227938995354124,0.1499534432581825,0.05018017818542302,0.2643816009002877,-0.6295038722699954
55,55,gradients/batch_normalization_13/beta.gradient,0.07929814944900782,0.13815913337434446,0.02948854079078495,-0.17289822151586812,0.377337640191233,0.17172227808524132,0.0,0.28544948863299824,-1.1493095578838213
56,56,gradients/dense_2/kernel.gradient,0.3366174386536263,1.2309232073860252,1.4470359133721642,-1.9546032372331994,1.873532824066083,1.202928058269556,0.021916748958630296,0.06413350486061935,-1.2230969765169275
57,57,gradients/dense_2/bias.gradient,-0.8905036559262616,0.8905036559262616,,-0.8606926710785582,-0.920314640773965,,0.08112600101237913,,
