Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,14,gradients/conv2d_2/kernel.gradient,0.0008385249892098547,0.0072460099860582146,0.0006034202067059967,-0.5601333553190561,0.4064514353453714,0.02456461289550644,0.05807831765192158,-2.197541308873247,81.36421972054674
15,15,gradients/conv2d_2/bias.gradient,-0.001032835022069794,0.0013312925121930273,0.00014078176520832304,-0.058979958402589565,0.051241879518717344,0.011865149186099615,0.06986532097488389,-1.4655047771273286,10.300761311796213
16,16,gradients/conv2d_5/kernel.gradient,0.0015202942700541264,0.0030030836858923604,0.0013889570774940467,-0.7034197587284304,0.7827172666639175,0.03726871445990692,0.08535595987590608,0.311557824575189,60.07159088984425
17,17,gradients/conv2d_5/bias.gradient,0.0004521933166658754,0.003191648629551495,0.00019172457667461854,-0.04661402306512042,0.06560240047818347,0.013846464410624358,0.0,0.3139755488273272,4.284444836621757
18,18,gradients/conv2d_6/kernel.gradient,-0.0017379099208817187,0.009848632762257078,0.0008790219375839924,-0.8235705372502127,0.6426536555379905,0.02964830412661143,0.023014137209772568,1.3963794220854633,61.36993772605309
19,19,gradients/conv2d_6/bias.gradient,0.002540347989334534,0.0014783683315406572,0.00020900488695926671,-0.052667044135941664,0.055027021751324484,0.014457001312837045,0.09532367540300589,0.5323289883352045,6.995472963491477
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016025973298576192,0.00769972745967321,0.000307780002731474,-0.05332850187751347,0.05438215014016954,0.017543659901272293,0.02286387064248421,-0.0533051036331525,2.116229461117413
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006153943341418236,0.0013191512710680798,8.174597583547248e-06,-0.010436835692693764,0.007542601821847901,0.0028591253179157763,0.0,-0.09220034257596474,1.5220287856664148
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002937806789454713,0.008858761891430169,0.0007478062457031185,-0.16424714815936758,0.07744366184627736,0.02734604625358361,0.0,-1.871959780654629,12.173425811894608
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017230947062475642,0.0015317835195549025,8.72058131206341e-06,-0.009454689274502426,0.008023624262184248,0.002953063038958598,0.0,0.10227681530847063,1.0141287788448854
24,24,gradients/conv2d_3/kernel.gradient,-0.004925891461680609,0.014466875993385397,0.001130989040543094,-0.7505701469716516,1.182219858870666,0.03363018050119766,0.02987033266927197,0.47908752447209874,117.16961184810667
25,25,gradients/conv2d_3/bias.gradient,-0.0013851247142689527,0.0018026034963345339,0.00039819037596557603,-0.07313125710277037,0.13089229122864648,0.019954708115270777,0.0,2.115815563846605,20.36667877508656
26,26,gradients/batch_normalization_5/gamma.gradient,0.005718262398067288,0.011470176556585446,0.0010644907805917004,-0.08598099945355515,0.13739128993641808,0.03262653491549104,0.0,1.605122033218215,3.279352186697437
27,27,gradients/batch_normalization_5/beta.gradient,0.00033368812643476745,0.0019126138406079345,1.4135719665652872e-05,-0.006578396855234199,0.012124121948867432,0.0037597499472242146,0.07851848762522246,1.1134497909863907,1.011046826050378
28,28,gradients/batch_normalization_6/gamma.gradient,0.007364340673908244,0.010950275123629347,0.0008833701719581195,-0.13956451858691765,0.15037728784820287,0.02972154390266707,0.04562169824668758,1.0625855111369562,5.150296370155043
29,29,gradients/batch_normalization_6/beta.gradient,0.0007555943659714694,0.0018950524490869071,1.1641359548222174e-05,-0.009966318153319977,0.0140202967035196,0.003411943661349284,0.0,0.7227617000530449,1.1739733155053949
30,30,gradients/conv2d_7/kernel.gradient,0.004170902494151898,0.007324614038801102,0.000605142311739811,-0.35979756139509955,0.9882980739855031,0.024599640479891393,0.06264241208889201,2.1989635591986456,130.5891157805382
31,31,gradients/conv2d_7/bias.gradient,0.001332439967908793,0.001854236312023922,0.00012475334821298047,-0.041801735232716006,0.03578758060485969,0.01116930383744041,0.05079747560604893,-0.33752757358371877,4.906458816934261
32,32,gradients/conv2d_9/kernel.gradient,-0.0007347800503971962,0.0002830969983850668,0.001399157461999856,-0.6176343978758526,0.8248657282001584,0.03740531328567997,0.0,-0.3848239558063975,38.92252400275423
33,33,gradients/conv2d_9/bias.gradient,-0.00042888573991385956,0.0043740640966846355,0.00021191514722445734,-0.05712623559081915,0.03790175434091389,0.014557305630662307,0.0,-0.7137344360546388,4.147183073568532
34,34,gradients/conv2d_10/kernel.gradient,-0.0025523691372719808,0.0074155458650149424,0.0012648199337138971,-0.6724862422543408,0.6815117083628492,0.035564307018610596,0.08090614793868892,0.006939604408179777,63.03369099735144
35,35,gradients/conv2d_10/bias.gradient,-0.001084123935725629,0.002906885831812175,0.00021244400998954538,-0.08174814279007953,0.038765323081356655,0.014575459169083281,0.021845987364047217,-1.9304127681463203,10.391264981242932
36,36,gradients/batch_normalization_3/gamma.gradient,0.001180204563266706,0.011448803207617875,0.001363259291094018,-0.14444489571499403,0.11782140697338447,0.03692234135444383,0.07666538790433924,0.15534080853364582,3.5050910823279624
37,37,gradients/batch_normalization_3/beta.gradient,6.796239288043387e-05,0.0016869711691488896,1.2295421050342344e-05,-0.012231650025577709,0.012425950746626908,0.003506482717815994,0.08653875347842584,0.11513606031344184,2.722578649426974
38,38,gradients/batch_normalization_7/gamma.gradient,0.003886601624503333,0.01051087080719124,0.0010845261281168484,-0.14101140827109418,0.14873411192829658,0.032932144298798136,0.0,0.5256497299382746,5.372155043565271
39,39,gradients/batch_normalization_7/beta.gradient,0.0005514158822583529,0.0015129805739496774,1.471414220498214e-05,-0.008413451900648962,0.012288106869363973,0.0038359017460020445,0.0,0.8612494607636472,2.3302188341555277
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026169335387872836,0.012046753594078453,0.0014228563860596542,-0.12633267992205047,0.08901666372410083,0.037720768630288594,0.08986380449920806,-0.20081463057286267,2.417844044829372
41,41,gradients/batch_normalization_9/beta.gradient,0.0002728006759685661,0.0019338383084909069,1.926577544608758e-05,-0.0074678356713209345,0.015586977641229596,0.004389279604455281,0.07733593678430345,1.4165612459232697,1.7185230606653707
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006733754882277395,0.009789617892617954,0.0010122875679166024,-0.17932038813181397,0.0632146957553743,0.031816466930139016,0.03725547504233127,-1.3192595854106146,6.611636429646615
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012454755145074731,0.0015115028703357868,9.267424687620453e-06,-0.007793119598819476,0.007251766833349862,0.003044244518369065,0.08391995723697875,0.2358998773906956,0.15800293870527066
44,44,gradients/conv2d_11/kernel.gradient,0.0027807685335240573,0.006559575640302996,0.0016211344742474215,-0.8150865386950816,1.17788376009868,0.04026331424817711,0.0,-0.13215130165796107,113.37334494415218
45,45,gradients/conv2d_11/bias.gradient,-0.0021174978330166998,0.0018609379643884376,0.00032096824428662753,-0.0872109186100329,0.0923518243053934,0.01791558662971033,0.024100297360842515,-0.4985872958451997,7.442227802122746
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005148957920447553,0.011575242557108675,0.0013640425948949562,-0.12638103991220093,0.09654435549517214,0.036932947281458794,0.0,-0.6801249245164337,2.3890468731689145
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006235101322615046,0.0019178670593770477,1.776199163949636e-05,-0.0092545362356917,0.008811741111470877,0.004214497792085763,0.0,0.22778611000394103,0.7286292433860015
48,48,gradients/dense/kernel.gradient,-0.0013741074509949817,0.0007740501527421654,9.77432078625715e-05,-0.3557107410410442,0.8152359784010264,0.009886516467525665,0.02707875103569506,7.822067657946575,522.6881844080242
49,49,gradients/dense/bias.gradient,-0.00020395752018845858,0.00010394833228096754,3.539190528777828e-07,-0.003255315720220182,0.0017763799619684966,0.0005949109621428681,0.0,-1.644087575386531,7.233301104775851
50,50,gradients/batch_normalization_12/gamma.gradient,0.006748936103602184,0.014203344549670708,0.0018536682081805153,-0.13312279652544756,0.1667951576031354,0.04305424727225632,0.04080792568578258,0.7703891277596789,2.58047576139502
51,51,gradients/batch_normalization_12/beta.gradient,-0.035690794757140966,0.0415585674316045,0.008887093548592413,-0.49320335966392004,0.15081770596973054,0.09427138244765698,0.017864047776452587,-1.1289153752911922,5.987593764564547
52,52,gradients/dense_1/kernel.gradient,-0.0038574460474018386,0.004130740190503793,0.0008235799166658038,-0.45160252369965537,0.6338869045989873,0.028698082107797035,0.07425855393134109,-0.682324320242435,24.69931504847031
53,53,gradients/dense_1/bias.gradient,0.01363798925169119,0.011784486136948867,0.0006584541075051764,-0.017839173546613896,0.08953612733764187,0.025660360626952174,0.07304206531213789,1.2379102091190668,0.201106486289
54,54,gradients/batch_normalization_13/gamma.gradient,0.08802538543753738,0.12301000559309881,0.022387684350764606,-0.19113142411324635,0.4363534005271833,0.14962514611777197,0.02105691879511338,0.0052581657168404294,-0.2512943124636496
55,55,gradients/batch_normalization_13/beta.gradient,0.0820772146491266,0.14300102744510218,0.024576309748033397,-0.178957573895663,0.3905617306881332,0.15676833145770674,0.07383844438288689,0.4000458619146233,-1.1234211885432694
56,56,gradients/dense_2/kernel.gradient,0.3264534752220448,1.193756212957581,1.1668505009823804,-1.8955851545517155,1.816962614311532,1.0802085451348644,0.08519972938171338,0.2589674729341904,-1.1238067805417433
57,57,gradients/dense_2/bias.gradient,-0.862673539316163,0.862673539316163,,-0.8337942105925554,-0.8915528680397705,,0.0,,
