Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006755651263284301,0.002077984037805159,1.8358571982431816e-05,-0.01002716975664791,0.009547406993295747,0.004284690418505309,0.0,0.21315580760907782,0.6869947799039071
48,48,gradients/dense/kernel.gradient,-0.0014708122508918094,0.0008285250521227331,0.00011463430719309285,-0.38074439907747976,0.8726093898492215,0.010706741203241636,0.0,7.98212738740811,523.2210909347472
49,49,gradients/dense/bias.gradient,-0.00021506258500709506,0.00010960810381919114,4.2489065926652145e-07,-0.003432560923264267,0.001873100174108551,0.0006518363746113635,0.07776609303551266,-1.7801573687369467,7.075710860567622
50,50,gradients/batch_normalization_12/gamma.gradient,0.007850493812985342,0.016521606783530682,0.002140680046553471,-0.154851027546776,0.19401937323135066,0.0462674836851277,0.0,0.5559200418819709,2.7886886740805563
51,51,gradients/batch_normalization_12/beta.gradient,-0.04141818557434019,0.04822757435911494,0.010165608582669221,-0.5723489324193647,0.17501979925792388,0.10082464273514295,0.035069892767173406,-1.0903993682164428,5.653072993336152
52,52,gradients/dense_1/kernel.gradient,-0.0031908980897399943,0.0034169683311497277,0.0009893725689557116,-0.3735677991311324,0.5243543235966874,0.03145429333105068,0.0,-0.8870920348712847,24.733218448593913
53,53,gradients/dense_1/bias.gradient,0.013509236621404049,0.011673231936735565,0.0006478031032700827,-0.017670758652461482,0.08869084056642548,0.025451976411865203,0.09905257005879971,1.3449144352000453,0.3738654137239009
54,54,gradients/batch_normalization_13/gamma.gradient,0.0881779906172611,0.12322326184773538,0.020936857411914197,-0.191462779042085,0.4371098844525818,0.14469574082160885,0.0,0.3682243827963316,-0.2349635307401679
55,55,gradients/batch_normalization_13/beta.gradient,0.07685356069232446,0.1338999890383569,0.0249167743268808,-0.16756814696425412,0.3657051448670126,0.15785048092065102,0.04755176580313192,0.5708963535463294,-1.219354455114098
56,56,gradients/dense_2/kernel.gradient,0.32945092155227296,1.2047171015720546,1.3776422721366426,-1.9129901301344727,1.8336456896463111,1.1737300678335896,0.0,0.21478292156363069,-1.0737441998635577
57,57,gradients/dense_2/bias.gradient,-0.8345319178509528,0.8345319178509528,,-0.8065946733574393,-0.8624691623444664,,0.0,,
