Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,13,gradients/conv2d_1/bias.gradient,-0.001871324252462333,0.0011543351175346353,0.0001433831670991697,-0.07210458537308925,0.03676024250945322,0.01197427104667818,0.04582135482192188,-2.9976442228987628,17.13059197531812
14,14,gradients/conv2d_2/kernel.gradient,0.000783222651446011,0.006768121674027413,0.00044595875610479286,-0.5231914819017457,0.3796451804915427,0.021117735581848415,0.059411615022973624,-2.3773093572550716,81.45021092914216
15,15,gradients/conv2d_2/bias.gradient,-0.001238982547406605,0.0015970103190292464,0.00015003122539274653,-0.07075199576514621,0.06146944387378956,0.012248723418909011,0.0,-1.2963709604668388,10.295435220668013
16,16,gradients/conv2d_5/kernel.gradient,0.001324821633724185,0.0026169606196127446,0.001495315419331231,-0.6129771928426394,0.6820789819387824,0.03866930849305838,0.0,0.07041390864887528,60.07258631379175
17,17,gradients/conv2d_5/bias.gradient,0.00040630163355760717,0.0028677382087157737,0.00021884826835631634,-0.04188331189344989,0.05894461836834521,0.014793521161522157,0.0,0.2589262413178224,4.673703389309613
18,18,gradients/conv2d_6/kernel.gradient,-0.0014802634153179644,0.008388565249386054,0.0009831767544694516,-0.7014755607165175,0.5473797482729401,0.03135564948250219,0.011124223344035632,1.4506360028025045,61.4380326959942
19,19,gradients/conv2d_6/bias.gradient,0.0026087673665805386,0.001518185333387995,0.00017064700381793017,-0.05408552946799132,0.05650906853221386,0.013063192711508987,0.0,0.6855139096502156,6.784441278272526
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0014875932072600997,0.007147186665899085,0.0003779026660592834,-0.04950159074169605,0.05047962806221746,0.019439718775214183,0.08628371713783912,0.08605053573743937,1.7562428696759722
21,21,gradients/batch_normalization_1/beta.gradient,-0.000622544646137655,0.0013344785866356873,6.830359958593075e-06,-0.01055810205364747,0.007630239866748641,0.002613495735330828,0.0,-0.08604430050871467,1.3503665903363744
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0025021536144812814,0.007545078582443337,0.000584889987500505,-0.1398906139472488,0.06595938817450316,0.024184498909436594,0.09232711255649614,-1.4471986049996797,11.981178055669046
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015647203872797517,0.0013909931318670493,7.704487857618636e-06,-0.00858568307915455,0.007286151142704202,0.00277569592311883,0.0,0.22542236038880487,0.9671841156117251
24,24,gradients/conv2d_3/kernel.gradient,-0.004672909836067386,0.01372389295471667,0.0009051125168470563,-0.7120227170506407,1.121503965299741,0.030085087948136923,0.04983210656541065,0.3465115905794831,117.42667693936329
25,25,gradients/conv2d_3/bias.gradient,-0.0012550883866835894,0.0016333740137175156,0.0003499909331992429,-0.06626565142309815,0.11860404549506327,0.018708044611859626,0.0,2.0279291770682706,20.633795394705277
26,26,gradients/batch_normalization_5/gamma.gradient,0.005005904358622025,0.010041268277262535,0.0014820076341665077,-0.07526983372933566,0.12027563781646107,0.03849685226309601,0.0,1.5195979504674244,3.414022614013398
27,27,gradients/batch_normalization_5/beta.gradient,0.0003589957959015596,0.0020576708416256903,1.2228699389126737e-05,-0.007077317494134254,0.013043643042219834,0.0034969557316509173,0.0,0.8811655545911942,0.8450168991870082
28,28,gradients/batch_normalization_6/gamma.gradient,0.006398289860166027,0.009513823082326787,0.0009186393873661512,-0.12125650939498628,0.13065086457058425,0.030309064442279956,0.07740110185133581,1.0268435098129898,5.107945186072499
29,29,gradients/batch_normalization_6/beta.gradient,0.000742243918412596,0.0018615691417964843,1.1111834674431977e-05,-0.009790225247056451,0.013772574851254903,0.0033334418660644263,0.0,1.0763877848197207,1.6017230186972924
30,30,gradients/conv2d_7/kernel.gradient,0.0037455635657532007,0.006577666947478356,0.0005012126968929156,-0.32310624352832634,0.8875137367067353,0.02238778007961145,0.0,1.9848356741099547,130.36560381263365
31,31,gradients/conv2d_7/bias.gradient,0.001329416772113048,0.0018500292035929997,0.00012795749371195998,-0.041706890561848675,0.03570638155212402,0.011311829812728878,0.0,-0.31031298718208056,5.369746418522394
32,32,gradients/conv2d_9/kernel.gradient,-0.000599026061163047,0.00023079352763862086,0.0013931071176384788,-0.5035236060075471,0.6724679962188087,0.037324350197136515,0.0,-0.25489791152179553,39.26562695249058
33,33,gradients/conv2d_9/bias.gradient,-0.0005103736417012749,0.005205132309851057,0.00021775790969552625,-0.06798016856664735,0.04510305330675536,0.014756622570753239,0.014735321328413691,-0.6981597873674803,3.854153698645179
34,34,gradients/conv2d_10/kernel.gradient,-0.0023856442162154597,0.006931150296646255,0.0011563728715156649,-0.6285583424791293,0.6369942503993393,0.034005482962542334,0.0,0.3185593944646196,63.37311071568657
35,35,gradients/conv2d_10/bias.gradient,-0.0011041807999564695,0.00296066475186181,0.00020189822965291403,-0.08326052651950192,0.03948250199078575,0.014209089684177839,0.010797215191478983,-2.3025847379714137,10.222233754009691
36,36,gradients/batch_normalization_3/gamma.gradient,0.001052943323144084,0.010214280871856043,0.001289594037666376,-0.12886942928298378,0.10511674641613583,0.035910918084427576,0.07403727226363901,0.16761087368096897,4.134461953604274
37,37,gradients/batch_normalization_3/beta.gradient,6.675538643337368e-05,0.001657010701442121,1.0805621674325555e-05,-0.012014416938081283,0.012205266894479162,0.0032871905442680397,0.0,0.39563908241054646,2.524776916248964
38,38,gradients/batch_normalization_7/gamma.gradient,0.003427998539339235,0.0092706310693317,0.001091741852764851,-0.12437263920643368,0.13118409543846354,0.03304151710749562,0.029425871831949203,0.29811437835026744,5.8605831386675336
39,39,gradients/batch_normalization_7/beta.gradient,0.0006335540472940205,0.0017383521166952564,1.2196264554464818e-05,-0.00966670833190308,0.014118526671345756,0.003492315070904108,0.0017981095806972219,0.7955209650759751,2.212106523679027
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026811494121605412,0.0123423640067585,0.0011754472887463858,-0.12943270644414195,0.091201007621682,0.034284796758133826,0.0,-0.08743196836776723,2.9268486492293775
41,41,gradients/batch_normalization_9/beta.gradient,0.0002585755597144239,0.0018329988415165196,1.8174120562922285e-05,-0.007078427433185557,0.01477419897706636,0.004263111605731403,0.0,1.264910031205882,1.5302227504603605
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0067394617922433946,0.009797914670402585,0.0012966846846018357,-0.17947236356424848,0.06326827070479149,0.03600950825270973,0.0,-1.5709646775635835,6.440566638119661
43,43,gradients/batch_normalization_10/beta.gradient,-0.00015224357216440642,0.0018476203958754478,1.2435712003130257e-05,-0.009526099487377945,0.008864364448381287,0.0035264304903300336,0.0,0.6145055499751679,0.3328494593415118
44,44,gradients/conv2d_11/kernel.gradient,0.002779354488411832,0.006556240038738079,0.0014208561977985925,-0.8146720600636749,1.1772847959081738,0.037694246216083326,0.0,-0.2792346235541542,113.10865507058743
45,45,gradients/conv2d_11/bias.gradient,-0.0021306415323749475,0.0018724891493515803,0.00037640204911690864,-0.08775225285703665,0.09292506910164791,0.019401083709860226,0.052815464813788494,-0.4365509475443896,7.432584229951356
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005779000108244227,0.012991624523641398,0.0010695710899958015,-0.14184540922974706,0.10835781715001386,0.03270429772974573,0.008180739227978318,-0.5477137286715886,2.589215800510565
47,47,gradients/batch_normalization_11/beta.gradient,-0.000716342548287152,0.002203412110733685,1.5812339080024194e-05,-0.010632414338233835,0.010123692873671585,0.003976473196190769,0.0,0.2248138006526962,0.5124115325457133
48,48,gradients/dense/kernel.gradient,-0.0016918449953730642,0.0009530352783810939,0.00013184184035986565,-0.4379624290625922,1.003744582788785,0.011482240215221496,0.07401495624805857,8.122429949831579,522.8999412211001
49,49,gradients/dense/bias.gradient,-0.00021468866830032108,0.00010941753463568236,4.504049298124102e-07,-0.003426592930848563,0.0018698435246614128,0.0006711221422455493,0.0,-1.7138469688088886,7.087098075821778
50,50,gradients/batch_normalization_12/gamma.gradient,0.0076342531048068105,0.016066521532051476,0.001984150217382045,-0.15058567855643615,0.18867513786637233,0.04454380111061641,0.06841456796295702,0.7977364183269993,2.2031643139814214
51,51,gradients/batch_normalization_12/beta.gradient,-0.03864293252036568,0.044996053683597076,0.008913692864706188,-0.5339983117775005,0.16329248127764356,0.09441235546635936,0.0,-1.3193659956473336,5.842731167469346
52,52,gradients/dense_1/kernel.gradient,-0.0032704048264034884,0.003502107998306668,0.0009060289654292257,-0.38287588600704686,0.5374195171416108,0.03010031503870597,0.07122741126001861,-0.4829615011962988,24.705948955355368
53,53,gradients/dense_1/bias.gradient,0.012699504592716581,0.01097354845036479,0.0005637209669688275,-0.01661158857104966,0.0833747878337302,0.02374280874220552,0.03397123704889297,1.3107853168804413,0.09949418444261729
54,54,gradients/batch_normalization_13/gamma.gradient,0.08578752628081952,0.11988273649889232,0.022198949466154094,-0.18627231210297449,0.42526003867388434,0.14899311885504704,0.0054943736075090096,0.335712586284734,-0.5968271547299198
55,55,gradients/batch_normalization_13/beta.gradient,0.0904773446230012,0.15763635860334888,0.028206202719454638,-0.19727285039425257,0.4305334733286061,0.1679470235504479,0.0,0.35103301621447186,-1.522321002333824
56,56,gradients/dense_2/kernel.gradient,0.3278870025050987,1.1989982527288707,1.3933731986777156,-1.9039090758533759,1.8249412871626416,1.180412300290757,0.059670565720146736,0.21934971465071756,-1.2046723201944083
57,57,gradients/dense_2/bias.gradient,-0.9210729848132934,0.9210729848132934,,-0.8902386444810942,-0.9519073251454927,,0.0,,
