Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.006090359244244385,0.01221656002496972,0.00142003935780053,-0.09157592611145784,0.14633156971351163,0.03768340958300724,0.0,1.4388179406640178,3.4695164282142392
27,27,gradients/batch_normalization_5/beta.gradient,0.00034559863635144,0.0019808817959550895,1.2639699187908036e-05,-0.006813203115250954,0.012556874759840873,0.003555235461668817,0.04203224376246493,0.612813761323809,0.6863533378921869
28,28,gradients/batch_normalization_6/gamma.gradient,0.005999434952792122,0.008920752885882918,0.0008175048930194995,-0.11369765306302765,0.122506385401072,0.028592042477226888,0.09099053877237433,0.9704653804483864,5.667281309640271
29,29,gradients/batch_normalization_6/beta.gradient,0.00064071122015523,0.0016069222079912178,1.023892948638622e-05,-0.008451005131912406,0.011888602949416065,0.0031998327278758027,0.08498774452244513,0.6512088001708134,0.9680715596070021
30,30,gradients/conv2d_7/kernel.gradient,0.004369646065017199,0.007673632015443453,0.0004184342969998884,-0.37694192097688467,1.035390493091109,0.020455666623213107,0.0,2.391081642339273,130.7326160467502
31,31,gradients/conv2d_7/bias.gradient,0.0011139698410412718,0.0015502111761178457,9.388886275507788e-05,-0.034947820144966536,0.02991976106827436,0.009689626553956623,0.0,-0.13912342152267654,5.351660528753739
32,32,gradients/conv2d_9/kernel.gradient,-0.0006115343974607467,0.0002356127554589343,0.0015626045478005254,-0.5140377438825386,0.6865098825264345,0.03952979316668088,0.0,-0.47762277699645717,39.700300507121035
33,33,gradients/conv2d_9/bias.gradient,-0.000511349704733966,0.005215086854547256,0.0001822912279630842,-0.0681101771017178,0.04518931054929029,0.01350152687525389,0.0,-0.8538395442027951,3.658330400455153
34,34,gradients/conv2d_10/kernel.gradient,-0.0021833781722660696,0.006343495045711613,0.0011241292341010827,-0.5752662344353374,0.5829869067346848,0.03352803653811586,0.0,0.019190766799668357,62.92106815568537
35,35,gradients/conv2d_10/bias.gradient,-0.0010024710372133383,0.0026879480831009744,0.00025300432928661987,-0.07559112274205823,0.03584563752968803,0.015906109809967244,0.012939851719777202,-1.9160229880519697,10.289440752901113
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011888880202545098,0.01153303876585056,0.0011110394686310034,-0.14550766150839345,0.11868828814936297,0.03333225867881033,0.0,0.05388655763525142,3.5571997363839443
37,37,gradients/batch_normalization_3/beta.gradient,7.077056694458991e-05,0.0017566760233101626,1.0411630812188532e-05,-0.012737056043639556,0.012939385178968735,0.003226705876306063,0.023782889077070393,0.28224958035462094,2.58733950641721
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035953625779963443,0.00972324802317726,0.0011977179343130376,-0.13044484342622778,0.13758885313255043,0.03460806169540716,0.0,0.5484530876292406,5.705735034586564
39,39,gradients/batch_normalization_7/beta.gradient,0.0006772018914093335,0.001858113520684516,1.4134532455050242e-05,-0.010332683050526087,0.015091203357605965,0.0037595920596587722,0.0,0.658295458369558,2.1269762672501757
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027171547509082157,0.01250811045676795,0.0013970091490608364,-0.13117086710740505,0.09242575218781969,0.03737658557253449,0.0,-0.052595477342562647,2.6549854143944165
41,41,gradients/batch_normalization_9/beta.gradient,0.00029517461064622303,0.00209244338466185,1.7878798276735656e-05,-0.008080315339492588,0.016865354310678995,0.004228332801085397,0.0,1.4614834357155209,1.609947474387864
42,42,gradients/batch_normalization_10/gamma.gradient,-0.005758392351741269,0.008371623527266765,0.001264246832299034,-0.15334641215515857,0.05405825233013069,0.0355562488502256,0.0034005900924286027,-1.1911774504616999,6.543025548947828
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001281962553475075,0.001555783358781572,1.2184798505620194e-05,-0.00802142425448707,0.007464212197350233,0.003490673073437156,0.03928737149377393,0.4219308050204313,0.5025168943701976
44,44,gradients/conv2d_11/kernel.gradient,0.0029857263831015502,0.007043052240807266,0.0013770765652859202,-0.8751628744909316,1.2647002353326533,0.03710898227230213,0.0,-0.18099757362181967,112.98546707667478
45,45,gradients/conv2d_11/bias.gradient,-0.00211994640583562,0.001863089863694421,0.00031188601128210317,-0.08731176512873913,0.09245861552059685,0.017660294767702592,0.0,-0.7323804938160268,7.625898399657999
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005604033407515779,0.012598286292558686,0.0011455408090452358,-0.1375508560541908,0.10507714412531124,0.03384583887341749,0.003657185075488249,-0.577843160636621,2.52156884717444
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006442661190406227,0.001981710806685894,1.7125945478329624e-05,-0.009562609868847865,0.009105074567573491,0.0041383505746043995,0.047331212071605934,0.18400642383972526,0.43396385192194586
48,48,gradients/dense/kernel.gradient,-0.0014168487590875652,0.0007981268114004516,0.00010051269287221157,-0.3667750449014782,0.8405937130496587,0.010025601870825412,0.05011948316173557,7.797157607359711,523.102529689091
49,49,gradients/dense/bias.gradient,-0.0002005084279800021,0.0001021904790641404,3.447558932462934e-07,-0.0032002656094119496,0.0017463398914657731,0.0005871591719850405,0.09225610698904146,-1.4540215074110259,7.093875386358208
50,50,gradients/batch_normalization_12/gamma.gradient,0.00703259284487364,0.014800308925724797,0.0018686809180314744,-0.13871792708701952,0.1738055322961665,0.04322824213441496,0.0,0.6815265099549513,2.7972674643851967
51,51,gradients/batch_normalization_12/beta.gradient,-0.0383375034857997,0.04464041035273394,0.011143086469384642,-0.5297776541258039,0.1620018373835179,0.10556081881732786,0.03350836904579419,-1.2948902604171135,6.1484027502053795
52,52,gradients/dense_1/kernel.gradient,-0.003387256130359281,0.0036272380381391794,0.001023127364197739,-0.3965560109175699,0.5566214736829923,0.031986362159486276,0.011723682130998942,-0.8755104546987406,23.92310190605212
53,53,gradients/dense_1/bias.gradient,0.014524458019770946,0.012550477275047071,0.0005981102267547724,-0.01899871912958659,0.0953559721134977,0.02445629217103236,0.08925003817272761,1.5791202168489578,0.05296886375460472
54,54,gradients/batch_normalization_13/gamma.gradient,0.07769796262084681,0.10857807403007419,0.018601520086223726,-0.16870726748431147,0.3851590087918278,0.13638738976248396,0.0,0.23290671804443602,-1.0023467816215232
55,55,gradients/batch_normalization_13/beta.gradient,0.09004058167759563,0.1568753977177981,0.0247446344474892,-0.19632055154479192,0.4284551511951458,0.15730427345590206,0.0,0.3407782784190224,-1.4431653283758656
56,56,gradients/dense_2/kernel.gradient,0.30265108088687886,1.1067169921266673,1.2143738957241064,-1.757374142051887,1.6844841329331948,1.1019863409879935,0.0,-0.13876421852302184,-0.8244160219766281
57,57,gradients/dense_2/bias.gradient,-0.8696135206159233,0.8696135206159233,,-0.8405018653027576,-0.8987251759290892,,0.08148063374606411,,
