layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.003855725683192e-07,1.9561772812299112e-14,9.323564055312357e-08,4.501482972500241e-07,4.501482972500241e-07,0.0704650740104639,1.3517622497355195,2.8583529955767957,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,1.1687637820856693e-08,1.2503208600536968e-18,7.741548192512312e-09,1.1687637820856693e-08,1.1687637820856693e-08,0.0727833654579744,0.5588947604423079,0.1196297217209344,0.0415490063765031
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,3.321962271408358e-07,1.2488747018836224e-14,7.702428458142795e-08,3.923750659168315e-07,7.702428458142795e-08,0.0207948849391675,0.6894840014323868,0.08203879704448,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,3.2257052234989014e-08,1.9602316796899474e-16,1.1128606995680754e-08,5.7103842242116615e-08,5.7103842242116615e-08,0.1206306699822121,0.8054013289659825,0.6316016495383173,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,8.07238201083056e-05,4.2536382865013277e-10,1.250598754468275e-05,8.07238201083056e-05,8.07238201083056e-05,0.1517548439908985,-0.1922683504778261,-0.6690065057881246,0.0553599914035352
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,6.188939184264886e-08,3.3721512651552903e-16,1.0916466212588496e-08,8.389984329098118e-08,1.0916466212588496e-08,0.0626593857681638,1.850673673889492,3.911539225074996,0.0116162618763542
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,6.125118574273547e-09,3.7993876844799875e-18,1.0903512725396287e-09,9.432537290942308e-09,9.432537290942308e-09,0.1509643184553543,0.0808899917511624,-0.3724896571945331,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.240217296420538e-07,8.503338724140612e-14,8.610130206236834e-08,1.054859634387549e-06,1.054859634387549e-06,0.0441583430766159,2.763534916694176,9.73498670787505,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.1760708484209489e-06,5.905682896772205e-13,9.16555089718354e-07,4.08567402220065e-06,4.08567402220065e-06,0.0480880881851131,2.27880481782715,6.4092029274427755,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,3.123291056576707e-07,1.1990572918126106e-14,1.1251257765749934e-07,5.807901648230664e-07,5.807901648230664e-07,0.0197008988951297,0.4376090677444334,0.175457016948671,0.0811046734496714
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.0377098917136596e-08,1.5967985509767063e-16,9.305276561922041e-09,4.9870307059256775e-08,9.305276561922041e-09,0.053172870714459,5.990964608534599,27.679973893997794,0.0254859591534312
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.4908931705094456e-07,1.7466438702993583e-14,1.1158052712880403e-07,5.584003204827347e-07,5.584003204827347e-07,0.063807587215124,1.126746935400617,2.6412650433752822,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,9.502220074780106e-09,1.3261020203365574e-18,8.111557273444787e-09,1.0902328171397664e-08,1.0902328171397664e-08,0.0628565198339176,0.6378675282106769,0.1219017115105099,0.0404781682619487
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.695188096552238e-07,1.2238136188284011e-14,1.0175942075794719e-07,3.695188096552238e-07,1.0175942075794719e-07,0.0166177120417096,0.7120889637886569,0.112080794420946,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,3.3238000197752795e-08,2.33635357219891e-16,8.170228110528459e-09,5.812524985237197e-08,5.812524985237197e-08,0.1329432111075962,0.7782747705565476,0.7229937773846952,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,9.758758632757788e-05,4.3290642148921915e-10,1.1821082705211124e-05,9.758758632757788e-05,9.758758632757788e-05,0.1371993299007918,-0.1798380279788245,-0.5368476453946078,0.0526073207041695
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,4.7939243711430686e-08,3.2567193672694172e-16,1.018720577448542e-08,8.165215689733007e-08,1.018720577448542e-08,0.0754985005581998,1.966636312699348,3.9376119199149104,0.0099682128824644
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,6.252045551777379e-09,4.972172233652407e-18,9.865904814121543e-10,7.823719728154035e-09,7.823719728154035e-09,0.1575259964112001,0.0813841386595861,-0.4084996800406298,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.089142158703899e-07,8.340478354564078e-14,1.0880817862726993e-07,1.0700248211605482e-06,1.0700248211605482e-06,0.0457511828920393,2.035632246136447,8.584631546173954,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.2586986848208452e-06,4.1502588864952064e-13,9.157962806901924e-07,3.724203973757805e-06,3.724203973757805e-06,0.0479807882835056,2.3431098756242057,4.950091460506442,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.345880145774539e-07,1.3024808668305067e-14,1.1502564264632597e-07,4.426231017696002e-07,4.426231017696002e-07,0.0206924799698627,0.4996030085772476,0.2074960831534233,0.0622258674709958
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.7672146231316986e-08,1.9520121541714992e-16,8.357336850836242e-09,4.905872310502825e-08,8.357336850836242e-09,0.0531620026663474,5.407895963948797,32.0031078548787,0.0251972050027104
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.0461073147937505e-07,1.6669873535477717e-14,9.290799565476605e-08,5.091798146021767e-07,5.091798146021767e-07,0.0664296134943773,1.171474528749597,2.5795793931087285,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.0285167426662148e-08,9.136515283978372e-19,1.0285167426662148e-08,1.0989011672372712e-08,1.0989011672372712e-08,0.0540480864300851,0.5614041391696045,0.0914476311574422,0.0451528057017069
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.538111741753579e-07,1.1555922923720934e-14,9.366236616285444e-08,4.030526606970766e-07,9.366236616285444e-08,0.0168574659315268,0.5962049106037186,0.1027557845522082,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.206716415987349e-08,2.1632471759467726e-16,1.1611797241960776e-08,4.932022074675428e-08,4.932022074675428e-08,0.1241239094845566,0.7560415586567846,0.643873126038123,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,8.664793766038964e-05,4.42389206727356e-10,1.2592368473763289e-05,8.664793766038964e-05,8.664793766038964e-05,0.1561286091151759,-0.1819282658586363,-0.6274921784229283,0.0557864730140352
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.310145465426814e-08,3.5126532227170374e-16,1.0767047158092858e-08,8.542364854914994e-08,1.0767047158092858e-08,0.0679943855590102,1.7310865829498814,3.1653890894742185,0.0088766613024573
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.1710034434709565e-09,3.9691988557533655e-18,1.0406196776623947e-09,1.0320732064435824e-08,1.0320732064435824e-08,0.1569874270611068,0.0844064400756811,-0.3853568911067977,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.794012648866136e-07,7.265934429478887e-14,7.792616191346756e-08,1.0128450582127468e-06,1.0128450582127468e-06,0.0421656582660655,2.1434875441049286,8.635782645229812,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.2331779799157368e-06,5.202761387541103e-13,8.437499025668419e-07,4.128462487564358e-06,4.128462487564358e-06,0.0426694170335416,2.4311593977091785,7.1491704547845725,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.362592490788813e-07,1.0545744468171644e-14,1.1266167291534584e-07,4.0549370995083707e-07,4.0549370995083707e-07,0.0169887967079535,0.5380683371201831,0.1931223325288445,0.0745333944493739
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.607431026960992e-08,2.0393506369515118e-16,9.979605817603053e-09,6.151164862102576e-08,9.979605817603053e-09,0.0504465999240216,5.717974030001738,34.72142533285371,0.0277086210237366
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.967821589271047e-07,1.6884146880754606e-14,9.645744096314021e-08,5.156873659472606e-07,5.156873659472606e-07,0.076168942125483,1.1646085077266026,2.2691543221059445,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,1.1070840597817065e-08,1.2422778499742157e-18,9.276448096018936e-09,1.1070840597817065e-08,1.1070840597817065e-08,0.0758581385428175,0.6438738965202649,0.1156953448238584,0.0401689691415965
parameters/encoder.classifier.dense.bias,3.490267463055775e-07,9.575825955640599e-15,8.139230229006146e-08,3.490267463055775e-07,8.139230229006146e-08,0.0177113085092967,0.7197095883620539,0.1124111771705623,0.0
parameters/encoder.classifier.out_proj.bias,3.4355560742736694e-08,1.7815405761940803e-16,9.840278884213981e-09,5.2189026018785483e-08,5.2189026018785483e-08,0.1129989240223059,0.8361941712176553,0.7837101468682082,0.0
