layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.475825584190731e-07,5.0155817878867385e-14,9.714661864746733e-08,7.500817023982716e-07,9.714661864746733e-08,0.0726344037764616,2.29723054618412,6.316886241524398,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.183381937247012e-07,2.9434788669783104e-16,9.06029003959571e-08,1.302973755891548e-07,9.06029003959571e-08,0.0440709382601878,4.061931763548763,17.230293898296896,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.848523865789614e-05,4.824011694478156e-11,1.0857938799071272e-05,3.031000888067876e-05,3.031000888067876e-05,0.1533339051406046,0.2659084890928204,-0.9818369031636324,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.213132912945114e-07,2.3379054451839805e-16,7.963794011993336e-08,1.213132912945114e-07,1.213132912945114e-07,0.0707264118094343,1.114641114448728,2.0821487870206448,0.0691169783642894
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.371870227013114e-07,4.0407089859306146e-17,1.0189184968144409e-07,1.4346984257882797e-07,1.4346984257882797e-07,0.0825293834544107,1.524515843447863,3.5256368704980754,0.0023761804511409
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.3957673664478366e-09,4.531861362731594e-19,8.561552483535197e-10,3.423275745924655e-09,8.561552483535197e-10,0.0543782108334597,1.7099346721847548,2.989593932367215,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.6944377525692974e-08,1.1976197941899708e-16,9.519225055970076e-09,6.725688774687963e-08,6.725688774687963e-08,0.0386978604881297,2.132428101864,9.673419515457471,0.0630435767247512
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.3790389707444533e-08,4.7027589470519167e-17,1.1169549996488037e-08,2.702403430218911e-08,2.702403430218911e-08,0.1895010686917061,0.2058985533629517,-0.6227999079498187,0.0164150471543669
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.4340109998884155e-06,2.4853809485137335e-14,9.959603129889257e-07,1.6008358306347078e-06,9.959603129889257e-07,0.0523507745072892,2.3496158056353584,7.261111423013071,0.0011331485283486
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.424586302199012e-07,4.7872912618938356e-14,1.1231531714216521e-07,9.347574021071498e-07,9.347574021071498e-07,0.0546061397286938,4.847190184178282,29.99259691899807,0.0270944320028644
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.5683651148779986e-07,2.4738074890024004e-16,1.0208312621938772e-07,1.8276803105607442e-07,1.8276803105607442e-07,0.1383244960621037,-0.3235602202628692,-0.8782993066962794,0.0866653210846274
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4005446552580626e-06,4.441297600072276e-13,6.760127326160299e-07,2.9562322401651e-06,6.760127326160299e-07,0.0649069919269289,2.05172668817637,2.3333427220729375,0.0344308904703344
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,3.30045418036277e-08,7.642414431442891e-16,9.161816767859708e-09,7.34230853007048e-08,7.34230853007048e-08,0.0570959192178835,1.448196376404172,4.416068442359611,0.0609429076662586
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.2958303833561665e-06,2.5932950079405832e-14,9.86266452577359e-07,1.4988419650684634e-06,1.4988419650684634e-06,0.0543625930750374,1.4448369117053053,3.193584862607517,0.108160852129151
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,6.88162480466563e-08,4.865869534149834e-16,1.0157925778776514e-08,8.02191493832067e-08,8.02191493832067e-08,0.0457005302813851,2.4954678514283475,7.012742803687449,0.0340086948533544
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,5.283598303452473e-07,4.249024707781389e-14,1.1579132501355416e-07,8.618732358798169e-07,8.618732358798169e-07,0.1336910455071105,-0.0062885669532871,-0.8984105996723812,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,1.756346905833303e-05,1.601448350186551e-11,7.0198441539844705e-06,2.2760763328852406e-05,7.0198441539844705e-06,0.054032463881796,2.2759986598384385,7.146465203938876,0.0793225945822997
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.4547079839330623e-05,6.203443968938201e-10,1.108018574614087e-05,9.247773179433116e-05,9.247773179433116e-05,0.0550703171834725,5.1812260098423195,28.851424622092143,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.3769133385366477e-07,1.1424963437919368e-14,1.1596661252348213e-07,4.867690344501293e-07,4.867690344501293e-07,0.116412949773959,-0.0837014291024185,-0.7579990657149505,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.798223553152189e-07,1.073357125581075e-14,8.452717732714357e-08,3.798223553152189e-07,3.798223553152189e-07,0.0646723532296181,2.013193744137509,3.237561542734175,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.9696319640973627e-06,1.2908876901169094e-13,1.0087956150482909e-06,2.4621063746039736e-06,1.0087956150482909e-06,0.07365342074996,1.934604183006985,3.741699340212974,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,7.4853862629373824e-06,3.011827913422662e-12,9.658581800939646e-07,7.4853862629373824e-06,9.658581800939646e-07,0.0406932023887286,2.076797575289722,3.1242853248109324,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.497690558589359e-06,1.4569382883129338e-12,9.347848914239234e-07,5.861500329320825e-06,5.861500329320825e-06,0.043072908244741,3.1728274012223343,7.0358647663363,0.0835668695185905
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.596768789029932e-06,1.493247803527649e-13,9.59682073611737e-07,2.7339646910757844e-06,2.7339646910757844e-06,0.1199807959118123,0.5115689670255817,-0.5964378302719779,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.4578111288737087e-08,1.225984625918261e-16,9.365452489727572e-09,5.7698558291099175e-08,9.365452489727572e-09,0.065325909672431,2.227357689785119,5.748624770034981,0.052234782173268
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.40888236905479e-06,6.311698006102111e-12,7.893094121701459e-07,1.068384298348064e-05,1.068384298348064e-05,0.048739441443365,6.049089194889112,37.177938715232855,0.0825856449972715
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.515308580851e-07,2.023361716382499e-15,8.572527861441427e-08,2.398950233788519e-07,2.398950233788519e-07,0.1235749027246869,-0.28123077150229,-0.6918753941358521,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.2974088212606117e-07,1.9554332899441182e-14,1.1137474019690195e-07,5.588302442024105e-07,5.214389969853373e-07,0.0851616901280404,1.5523494458444955,2.244041384985104,0.0018920190274152
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,6.140402228780077e-07,5.4828483551792786e-14,9.285114004384288e-08,9.389391487057134e-07,9.285114004384288e-08,0.0706621006001768,1.8732563340847856,3.721349868836108,0.067915950707676
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.347386762435235e-05,1.6808930907956818e-10,9.486975387643452e-06,5.77496775997148e-05,9.486975387643452e-06,0.0452277909672077,1.5238124424169737,2.5120094183761177,0.0434157142651977
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.166750992691254e-07,5.1473523019573946e-14,9.3230664170199e-08,9.811826152569834e-07,9.811826152569834e-07,0.034618295801373,2.8185532182450066,10.104861954911556,0.0457962297804199
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,6.790527712498841e-05,6.267247674344834e-10,9.166835833833817e-06,9.078725192154532e-05,9.078725192154532e-05,0.155099321559276,0.1568445543956468,-0.4298946725458024,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,5.14282375222693e-09,3.553950273834317e-18,9.394346926281124e-10,7.513935701659572e-09,9.394346926281124e-10,0.0630371251361057,2.233418706375718,7.64096056740274,0.0118742957726978
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.3568064684660583e-08,1.7679735928111987e-16,8.630586512867999e-09,7.161784250532315e-08,8.630586512867999e-09,0.0620450934122588,5.675876249107663,25.74196922911413,0.0821824935423928
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,3.52284080018064e-07,7.089746708340502e-15,1.3175346800230825e-07,4.28424040883202e-07,4.28424040883202e-07,0.1172247924521597,-0.1956077369185571,-0.7722204983895211,0.0455407806695265
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.191781726106721e-06,3.450846805881547e-12,1.0200824813845736e-06,7.146509554145617e-06,7.146509554145617e-06,0.054256947611577,1.2464370377925549,2.1022976997612157,0.020660145537278
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.291237085995699e-06,1.947119663106467e-12,9.708713530130217e-07,6.7541694964825055e-06,9.708713530130217e-07,0.0608095165016454,1.5087918403091989,4.676824600910454,0.0135700905538392
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.7567979882794658e-06,8.896817545704858e-14,9.238773609731708e-07,2.030562005327702e-06,9.238773609731708e-07,0.0479827245765617,1.2890735144797036,2.6673828137077606,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,3.1974779295509545e-06,1.6455578479627825e-12,1.2775391276413456e-06,6.240433638827421e-06,1.2775391276413456e-06,0.03789626454809,2.2695460446729463,8.764462798119752,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.875360572889719e-07,1.2182673179871004e-14,9.577676133637113e-08,4.87937037444182e-07,4.87937037444182e-07,0.1509630702158496,0.387754665233193,-0.7907249359826637,0.0659713749544731
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.4694535008352317e-08,9.145478803965596e-18,7.674929543427023e-09,1.4694535008352317e-08,7.674929543427023e-09,0.0508857501528579,2.253481139288434,8.670651159424908,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.66913177260099e-07,1.4111554720293528e-14,1.1530876229815337e-07,5.360832424512252e-07,1.1530876229815337e-07,0.0532118552725202,4.077110205946225,24.675908546620693,0.0296776688375652
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.851177599691056e-07,1.6888680528689997e-15,1.0269412298105585e-07,1.851177599691056e-07,1.851177599691056e-07,0.1099788797566503,-0.3594556741421591,-0.6428090014265209,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.1318367642414133e-08,4.432212814185112e-17,8.414734312915579e-09,2.9399283973010905e-08,2.9399283973010905e-08,0.0573997839161288,1.131900786678601,2.754946703714923,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.823436585367842e-08,5.4835864990216826e-18,1.0919310942784013e-08,2.1755226377568064e-08,2.1755226377568064e-08,0.0706909870888219,1.738597087808104,4.422189305289663,0.0456173161905405
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.611972939257713e-08,9.533522623680811e-17,1.1458429132945582e-08,5.279425714272388e-08,5.279425714272388e-08,0.0388036683585371,1.1319946380335673,2.253762855630456,0.0191651713456263
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.143271322581251e-07,1.2256708833115738e-14,9.913006510609821e-08,5.143271322581251e-07,5.143271322581251e-07,0.0364763455870823,2.3080685286971554,6.394064429796829,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.051943672392383e-07,1.0397257202504056e-14,9.75699153231199e-08,4.988879836387032e-07,4.988879836387032e-07,0.1009915198707077,0.1531839655716251,-0.7414497255762355,0.1023595620446006
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,5.568376828457352e-06,4.7126274190056535e-12,1.0186491113490185e-06,9.476744561713718e-06,1.0186491113490185e-06,0.0553378024999937,2.6412087101046255,7.656074151912288,0.0334705507687921
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.9164847560207872e-09,3.652080012146134e-18,1.053901994060777e-09,6.318756640738182e-09,6.318756640738182e-09,0.0413651827786531,4.567328670568259,44.56366969806318,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.8314236842842493e-08,4.580789749831528e-16,9.63596598164104e-09,8.300929942186359e-08,8.300929942186359e-08,0.0794908585640339,0.0635879566528174,-0.5586250532710709,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.15852497440765e-07,9.436469209117336e-15,1.15852497440765e-07,4.740957262432403e-07,1.15852497440765e-07,0.0626803050016888,1.503638114418301,2.0559935926767774,0.0518363138072026
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,8.113985905055835e-07,4.579929383034278e-14,1.1452854835117889e-07,8.5248416563997e-07,1.1452854835117889e-07,0.0695783998674124,1.64976182073198,3.530108805572751,0.0892014984583249
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.0408116412458095e-08,1.1858634893984296e-16,1.0744892806895932e-08,5.261552341283648e-08,1.0744892806895932e-08,0.0500981704823882,1.7658724616320254,2.246506161512442,0.1088823533899376
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.2171631079669844e-08,7.117728599875813e-17,9.86272068393118e-09,3.2171631079669844e-08,9.86272068393118e-09,0.049575962251552,2.7240771947477995,7.109135129171898,0.040217837941824
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.716134874426499e-07,6.284759004027085e-15,8.18229590126783e-08,3.881678953105112e-07,3.881678953105112e-07,0.0808892611084223,0.4083348321753879,0.0334295418198642,0.0862920627040578
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.26028301709739e-06,7.170767088252228e-12,1.204963475408419e-06,1.100213424747176e-05,1.204963475408419e-06,0.0450415955923632,2.7732647186725887,8.643254444884429,0.0876638844501806
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.7967893865636754e-07,3.066718222662904e-14,7.602906869392418e-08,7.795911067330274e-07,7.795911067330274e-07,0.0464139055240475,4.5408246579479705,19.983490994521535,0.0074174034470935
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.9444096580466385e-06,1.8815907802381386e-13,7.62882627646215e-07,2.0184529308694407e-06,2.0184529308694407e-06,0.0567348304096987,0.0500439151322112,-0.8441808431767096,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.321746249673782e-09,5.964638955361509e-19,1.166715533222404e-09,3.6388713111128442e-09,3.6388713111128442e-09,0.0594333388920303,1.6318801231949136,2.610510455392292,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.3495170909275146e-05,3.63810311216172e-10,1.0331214929635546e-05,7.910620351512973e-05,1.0331214929635546e-05,0.0764236023158307,1.8411745104206725,4.013676192551523,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.3242473289190311e-05,9.994395767977442e-13,1.03458721949655e-05,1.3242473289190311e-05,1.3242473289190311e-05,0.0489910208029623,1.2457220763903905,1.863497913181108,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.4042005388556872e-06,4.547110762187438e-13,8.128857413889011e-07,3.8841173156302205e-06,3.8841173156302205e-06,0.0514364651107644,2.1791629500797236,6.5882408670864026,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,3.1960401098467857e-06,3.9313465110003226e-12,1.0749176376787984e-06,8.361107709856505e-06,8.361107709856505e-06,0.0586725383026608,2.897455431317301,9.60531027139767,0.0
parameters/encoder.classifier.dense.bias,2.9713212857587076e-07,2.4960101644318312e-14,8.394189932090435e-08,5.611567995931393e-07,8.394189932090435e-08,0.0577870934524113,0.8297056320886486,1.5382047273324302,0.0
parameters/encoder.classifier.out_proj.bias,1.308718518085868e-06,5.54102421154149e-13,8.950119305790703e-07,3.0755397120465865e-06,8.950119305790703e-07,0.0450028891616964,3.5633813355311945,25.299715371395884,0.0
