Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035426995736435925,0.009580826934383266,0.0009066859016383258,-0.12853415508586544,0.13557352304713494,0.030111225508742376,0.0,0.30616560446530183,5.242731834408736
39,39,gradients/batch_normalization_7/beta.gradient,0.0005933392629623091,0.0016280103774794642,1.5169978806480488e-05,-0.009053114918008464,0.013222354501668983,0.0038948656981313058,0.09107093592404772,0.824243714614759,2.2193928129119618
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002939006259583336,0.013529378448434697,0.001165579005374511,-0.14188076677442313,0.09997217277959419,0.03414057710957155,0.08247834590633207,0.0203006829473326,2.6371770642442365
41,41,gradients/batch_normalization_9/beta.gradient,0.00029701495870726794,0.00210548930387967,1.6005603202252108e-05,-0.008130694308857319,0.01697050604454648,0.004000700338972129,0.0,1.1517021864039443,1.8090102601485056
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0067749383368536165,0.009849490919012232,0.0010975835692220138,-0.1804171065583569,0.06360131504828072,0.03312979881046734,0.05736336695854023,-1.4103297957362915,6.49400614165121
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013105421674565704,0.0015904674357167413,9.003185692459281e-06,-0.008200251013625105,0.0076306166704740745,0.0030005309017670425,0.05793856122493577,0.4273186461370413,0.24849077154041477
44,44,gradients/conv2d_11/kernel.gradient,0.00318750446615119,0.007519028066325558,0.0013174363496913422,-0.9343071712256954,1.3501698184003195,0.03629650602594381,0.06339853421423187,0.10229465603165455,113.03422803968377
45,45,gradients/conv2d_11/bias.gradient,-0.00216087893538745,0.0018990629339067013,0.0003669730925971623,-0.08899760558041772,0.09424383282688983,0.019156541770298578,0.06892391949322706,-0.6108905020790207,7.363947057133219
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005621808731939518,0.012638246551491563,0.001306892448270519,-0.13798715093563077,0.1054104362723273,0.0361509674596763,0.0,-0.6781363605770951,2.0902216910288236
47,47,gradients/batch_normalization_11/beta.gradient,-0.000657634074558395,0.002022829563562691,1.817951522474963e-05,-0.009761025615977786,0.009293996859476683,0.004263744272907209,0.058453506413888356,0.11281313805215046,0.4208654861161448
48,48,gradients/dense/kernel.gradient,-0.0013474373269892267,0.0007590265724935036,0.00012166073890131005,-0.3488067325030843,0.7994130202894428,0.01102999269725123,0.0,8.006754742790143,523.0239959911955
49,49,gradients/dense/bias.gradient,-0.00021094939735504672,0.00010751178985933313,4.5577191501370565e-07,-0.003366911348727588,0.0018372761254627178,0.0006751088171648089,0.03819198548322203,-1.7471883543069933,7.289311663380089
50,50,gradients/batch_normalization_12/gamma.gradient,0.007435247694614871,0.01564770849769846,0.0019955517214240628,-0.14666029590030066,0.18375686063759156,0.04467159859938016,0.019282255522108896,0.5342434061657474,2.3070615951901505
51,51,gradients/batch_normalization_12/beta.gradient,-0.04243954668646465,0.04941685313363005,0.00853897973497941,-0.5864629003306304,0.1793357395709785,0.0924066000617889,0.0,-1.2162706878732528,5.804549722978843
52,52,gradients/dense_1/kernel.gradient,-0.0038059496939702856,0.004075595399320679,0.000864793877199257,-0.44557369455072077,0.6254246050168975,0.029407377938186135,0.0,-0.9820395627154407,24.524878453919303
53,53,gradients/dense_1/bias.gradient,0.014171255558355555,0.012245277627703917,0.0007158666043603839,-0.01853671260575106,0.09303712730598057,0.02675568358985526,0.0,1.413645457528497,0.3902644543404705
54,54,gradients/batch_normalization_13/gamma.gradient,0.08455051561846964,0.11815409097535338,0.020096592263788172,-0.18358636408510434,0.41912801430021324,0.141762450119163,0.008219845884177257,0.37133327961405777,-0.2728804312144665
55,55,gradients/batch_normalization_13/beta.gradient,0.07777719848230961,0.13550921948702205,0.02597806603347316,-0.1695820064593735,0.37010024496059746,0.16117712627253647,0.02344579931843911,0.45911036145827966,-1.207683718228858
56,56,gradients/dense_2/kernel.gradient,0.3315283827834803,1.2123138418127444,1.3830211121551266,-1.9250531190989948,1.8452083461235258,1.1760191801816526,0.046955390945121314,-0.020363597754152404,-0.918803507417647
57,57,gradients/dense_2/bias.gradient,-0.8775468460600621,0.8775468460600621,,-0.8481696104283505,-0.9069240816917736,,0.07030961789115278,,
