Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0028782936373332366,0.008679303920965584,0.0007131302445413854,-0.16091988186363498,0.07587483286649373,0.02670449858247484,0.08694081047524585,-1.7084756379534147,11.74993159624381
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015289410305562807,0.0013591862736771205,7.82683594917114e-06,-0.008389360323918404,0.007119543867055335,0.0027976482890404797,0.0,0.2573546089635542,0.9207389787727782
24,24,gradients/conv2d_3/kernel.gradient,-0.005419695732433385,0.015917132298372518,0.0010442500698252812,-0.8258123131779869,1.3007334761154732,0.03231485834450338,0.0,0.44102991427346305,117.21255182305076
25,25,gradients/conv2d_3/bias.gradient,-0.0015011754605320214,0.001953632121274237,0.0003952835155342881,-0.07925845768947862,0.1418589196633896,0.019881738242275623,0.0,1.9695140388361556,20.437837177579226
26,26,gradients/batch_normalization_5/gamma.gradient,0.006202980869735809,0.01244246605000837,0.0010559723884856012,-0.09326932862532339,0.14903750192225768,0.03249572877295809,0.0,1.4090528966705544,3.18041395829995
27,27,gradients/batch_normalization_5/beta.gradient,0.0003126040485176655,0.0017917653714952986,1.2125326996788073e-05,-0.006162740975154538,0.011358059534308192,0.003482144022981781,0.0532848128402502,0.9005432596123775,0.9447381475873606
28,28,gradients/batch_normalization_6/gamma.gradient,0.006140042815025043,0.009129827240828368,0.0007274454588722441,-0.11636236800099856,0.1253775492851154,0.02697119683796554,0.01303046179284073,1.0098923803402688,5.284239764219923
29,29,gradients/batch_normalization_6/beta.gradient,0.0006284057176079191,0.0015760596529091487,1.1715831061349203e-05,-0.008288695089717427,0.011660270388230833,0.0034228396195773747,0.0,0.6067056598896694,1.2810818444893106
30,30,gradients/conv2d_7/kernel.gradient,0.00432009200548569,0.0075866090364519806,0.00046657759283842524,-0.3726672035022665,1.0236486262740687,0.021600407237793055,0.057516861232702325,2.1436404621647873,130.6264101645267
31,31,gradients/conv2d_7/bias.gradient,0.0013480641494488478,0.00187597907376552,0.0001086160325360052,-0.04229190208127602,0.036207225519239765,0.01042190157965788,0.05136309753712525,-0.2861303682883127,5.035285282404304
32,32,gradients/conv2d_9/kernel.gradient,-0.0006504455616763088,0.00025060449861684825,0.0015076645311069173,-0.5467453187110927,0.7301916425148726,0.03882865605589419,0.0,-0.31024993532686107,39.332044940451595
33,33,gradients/conv2d_9/bias.gradient,-0.0004936100759685624,0.005034166236185678,0.00024963449585501047,-0.06574731418080194,0.04362161316745547,0.015799825817238475,0.07469090451876818,-0.8716903997246057,4.2407913898998695
34,34,gradients/conv2d_10/kernel.gradient,-0.0022568409336396426,0.006556930660639216,0.0012713766710350405,-0.5946218580480257,0.6026023029850107,0.035656369291266025,0.08116737142146815,-0.05685551863660428,63.09414916404019
35,35,gradients/conv2d_10/bias.gradient,-0.001154981033418731,0.003096876557576888,0.00024734427452934406,-0.0870911076938378,0.04129898016074016,0.015727182663446873,0.0,-1.857978637624669,10.2165642778968
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010037141427184223,0.009736723661599039,0.001153521126626719,-0.12284428410557145,0.10020213120244004,0.033963526416241965,0.0,-0.054259052254534264,3.5154502615895047
37,37,gradients/batch_normalization_3/beta.gradient,7.301983915508101e-05,0.0018125077444996,9.519490144285161e-06,-0.013141872727175008,0.013350632407307068,0.0030853671004088122,0.0,0.12165385458395664,2.6740644161029077
38,38,gradients/batch_normalization_7/gamma.gradient,0.0033247993735203226,0.008991540695753268,0.0010074461057489965,-0.12062842739609685,0.12723482618918922,0.03174029151959713,0.0,0.5036683709454444,5.507321662472522
39,39,gradients/batch_normalization_7/beta.gradient,0.0005642490821524626,0.0015481924399225618,1.5280338068121297e-05,-0.008609259663019356,0.012574090165907551,0.003909007299573725,0.0,0.7707516030503125,1.8078646323453125
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027732704619077377,0.012766432700396629,0.00116485924396575,-0.1338798576305555,0.09433456389497148,0.03413003433877323,0.0,0.0056734578177146874,2.447507917583186
41,41,gradients/batch_normalization_9/beta.gradient,0.00028274143098339116,0.0020043066561030915,1.5182512089748013e-05,-0.0077399608214364975,0.01615496130037153,0.00389647431529423,0.047315498140885474,1.3925813877202329,2.06790178271485
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006582292384116988,0.009569419799878609,0.0009663550181666054,-0.1752869306578834,0.06179280619940627,0.0310862512723331,0.08457061320453935,-1.228925898631907,6.385017681366203
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001290756329992483,0.001566455442088113,9.248151960659866e-06,-0.00807644818014956,0.007515413859803917,0.003041077434176827,0.014702599349036484,0.4072227485014633,0.15053863661860942
44,44,gradients/conv2d_11/kernel.gradient,0.0031294116795356785,0.007381992558563427,0.001282893208986175,-0.9172792712783446,1.3255627541630914,0.03581749864223083,0.0,0.08703783311299465,113.4813376647513
45,45,gradients/conv2d_11/bias.gradient,-0.0019914424490446447,0.0017501556788099152,0.00034105313517806017,-0.08201922223116033,0.08685408801881073,0.018467623972186833,0.07405461049935523,-0.42970000521232793,7.309354651503898
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00573368011853879,0.012889741796761327,0.0014815211773716599,-0.14073303124641934,0.10750805506907192,0.03849053360726145,0.0,-0.4392091883775217,2.4352547233803703
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006647750090439361,0.0020447945041696947,1.604452559048399e-05,-0.009867015933590496,0.009394915934764735,0.0040055618320634446,0.0,0.06104745512224474,0.3333237402343131
48,48,gradients/dense/kernel.gradient,-0.0014449184627372536,0.0008139387905741226,0.00011334684989696355,-0.3740413580844719,0.8572470193843769,0.010646447759561015,0.06853632084624404,7.989408032240526,523.1984341417779
49,49,gradients/dense/bias.gradient,-0.00020289714530354654,0.00010340790503524803,4.2351290443056295e-07,-0.0032383913379812174,0.0017671445648328977,0.0006507786908239447,0.0,-1.690793484285139,6.907512493135295
50,50,gradients/batch_normalization_12/gamma.gradient,0.0070092400867287005,0.014751162324686276,0.0023220093709707796,-0.13825729382229104,0.1732283854813987,0.048187232447722855,0.0,0.6265258521664238,2.3534638448356637
51,51,gradients/batch_normalization_12/beta.gradient,-0.040536180027931704,0.04720056200971546,0.010702149226778666,-0.5601606888767117,0.17129273030171097,0.10345119248601564,0.0,-1.3780657093159057,5.858851501244897
52,52,gradients/dense_1/kernel.gradient,-0.0036743409550332295,0.003934662382845962,0.0008127662393399424,-0.43016587343940915,0.6037975867468229,0.028509055391927638,0.055301206620003575,-0.6340089936352536,24.44258612356044
53,53,gradients/dense_1/bias.gradient,0.014303036239212169,0.012359148344127888,0.0007839159885523497,-0.018709088341829647,0.09390229383486283,0.027998499755387294,0.035932773527639884,1.3566519352449706,0.5270726988105967
54,54,gradients/batch_normalization_13/gamma.gradient,0.08498229290571283,0.11875747290040552,0.023146320712422452,-0.1845238914517877,0.42126839104065544,0.15213914917739765,0.05524453613508771,0.3374787239326323,-0.43383502269062973
55,55,gradients/batch_normalization_13/beta.gradient,0.08671293326118631,0.15107772116947893,0.030557499541933018,-0.18906509228092544,0.4126206454776899,0.1748070351614403,0.0,0.5274655871242294,-1.2267000099905383
56,56,gradients/dense_2/kernel.gradient,0.3370691908374641,1.2325751486796712,1.4859774086157982,-1.9572263820247715,1.8760471695739953,1.2190067303406484,0.0,-0.04309202917700629,-1.4967069897483218
57,57,gradients/dense_2/bias.gradient,-0.8253236428219566,0.8253236428219566,,-0.7976946595529042,-0.8529526260910091,,0.0,,
