Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
33,33,gradients/conv2d_9/bias.gradient,-0.00046781433344482177,0.004771083972730517,0.00021756308986618642,-0.06231140217089537,0.041341975946665006,0.014750019995452964,0.004352597901171945,-0.8206161473375764,3.9679404138964514
34,34,gradients/conv2d_10/kernel.gradient,-0.0025545679857496696,0.007421934306834904,0.0012446176615619068,-0.673065584532249,0.6820988260178074,0.03527913918397134,0.04670870496143542,-0.08774651667657665,63.51465215686999
35,35,gradients/conv2d_10/bias.gradient,-0.0011408183821980439,0.0030589019231116745,0.0002378007973124923,-0.08602317588630431,0.04079256227606472,0.015420791072854023,0.01648053090699821,-1.9906537424579243,9.931020160883563
36,36,gradients/batch_normalization_3/gamma.gradient,0.001073356115035877,0.010412299117642342,0.0012397557081910988,-0.1313677449884402,0.10715458285212444,0.035210164841863026,0.08923360332740628,0.12698648691947112,4.060476170135414
37,37,gradients/batch_normalization_3/beta.gradient,7.156765925651883e-05,0.0017764615501637713,1.32168661900132e-05,-0.012880514120737444,0.013085122098885143,0.0036355008169456802,0.020315115982984775,0.23364635263432298,2.8812858407853024
38,38,gradients/batch_normalization_7/gamma.gradient,0.0031448834299774102,0.008504978546751236,0.0009587128162960974,-0.11410082230030935,0.12034972689939222,0.03096308796448065,0.0,0.2222888225103038,5.556377954705156
39,39,gradients/batch_normalization_7/beta.gradient,0.0005110622846894326,0.0014022579575450785,1.2434641681903566e-05,-0.007797740487380714,0.011388841296057096,0.0035262787300357795,0.09713366834025766,0.6393752945970287,2.1201345868208614
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003034712497774222,0.013969951146141264,0.0012132331413861053,-0.14650099322523455,0.10322768152487564,0.03483149639889553,0.0,0.13103786528936168,2.605055854813347
41,41,gradients/batch_normalization_9/beta.gradient,0.00032999942166688076,0.00233931063819257,1.4934077691754415e-05,-0.00903363396696188,0.018855135123398082,0.0038644634416376607,0.0,1.4109462414942044,1.336395947322723
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006593608694503219,0.00958587159483878,0.0012161970112332609,-0.1755882848363708,0.06189904070461865,0.03487401627621014,0.0420261742589597,-1.3125754412586106,6.293793917647498
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012749642019458936,0.0015472901942829415,8.7038966090999e-06,-0.007977634561454066,0.007423464376204544,0.00295023670391029,0.013516027745144085,0.7249764461486434,0.14757218468019634
44,44,gradients/conv2d_11/kernel.gradient,0.003107110068890213,0.007329385122825641,0.0013414602043699767,-0.9107423220827783,1.3161161912123958,0.036625949876693965,0.07700278266400273,-0.1866009169478907,112.77261249920116
45,45,gradients/conv2d_11/bias.gradient,-0.0021088431442087027,0.001853331893335257,0.0003249127325176963,-0.08685446801562997,0.09197436167579932,0.018025335850345013,0.006711093115923209,-0.3403621061658376,7.141687638509446
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004824806240042176,0.01084652533238917,0.0013189233842401786,-0.1184247452421234,0.09046642369791878,0.03631698479004393,0.0,-0.6182835487895811,2.515505633512186
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007575545429208138,0.00233017689428651,1.9492191619588702e-05,-0.011244109125452543,0.010706120341340938,0.004414996219657177,0.0,0.3852515431842492,0.19575697107400747
48,48,gradients/dense/kernel.gradient,-0.001472650174376981,0.0008295603750542548,0.00012135007484809415,-0.38122017637161887,0.8736998004641873,0.011015901000290877,0.0,7.992976542089145,522.5627032607309
49,49,gradients/dense/bias.gradient,-0.00022011492627678535,0.00011218306378441824,3.991077798388528e-07,-0.003513200097264565,0.0019171038361662763,0.0006317497762870392,0.0,-1.6784736282963502,6.773871532136326
50,50,gradients/batch_normalization_12/gamma.gradient,0.008227611621484455,0.017315262863201095,0.002168894389386851,-0.16228967810092307,0.20333957175419673,0.04657139024537499,0.0,0.6195115120076446,2.5487952353572316
51,51,gradients/batch_normalization_12/beta.gradient,-0.04190275853210118,0.04879181390821082,0.008196393158842661,-0.5790451411307779,0.1770674471840005,0.09053393374223129,0.0,-1.3759488974820933,5.826239897679242
52,52,gradients/dense_1/kernel.gradient,-0.0033152554118165063,0.003550136178987991,0.0010321690926135922,-0.3881266756002243,0.5447897300772087,0.032127388512198804,0.0954819442628993,-0.7336054745599935,24.169376085389395
53,53,gradients/dense_1/bias.gradient,0.015391167509915715,0.013299394566509727,0.0005787416578188388,-0.02013241858658482,0.10104609327741684,0.024057050064770928,0.0,1.2695694017382144,0.6687470557438455
54,54,gradients/batch_normalization_13/gamma.gradient,0.08197383727079685,0.11455334311854619,0.02010860254329293,-0.17799156663406765,0.4063550812027536,0.1418048043730994,0.0,0.17570505976323464,-0.5225491555838795
55,55,gradients/batch_normalization_13/beta.gradient,0.08190949558148593,0.14270881481218967,0.025519060108325532,-0.17859188656612435,0.3897636450122589,0.15974686259305862,0.03909413154072265,0.30201443742173806,-1.5628447689959755
56,56,gradients/dense_2/kernel.gradient,0.3473698999112817,1.2702421866745173,1.3919658581925305,-2.0170384921222477,1.9333784731396746,1.179816027265493,0.0037781476226057937,0.39550109468839845,-1.0174691229173238
57,57,gradients/dense_2/bias.gradient,-0.8741057389739683,0.8741057389739683,,-0.8448436997151408,-0.9033677782327956,,0.06848975692886242,,
