layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,6.069648738805796e-09,3.1011309530281898e-18,8.686459293203383e-10,1.0130542904779161e-08,1.0130542904779161e-08,0.1236608482511936,0.1890058683413883,-0.2340388705354305,0.0795842423036264
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.088036819542982e-07,6.962501406832067e-14,7.989566593148157e-08,9.04703296521076e-07,9.04703296521076e-07,0.0383464697251841,2.2240990663200857,9.711708809180262,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.294753897386707e-06,7.123977405802555e-13,1.0983138982491168e-06,4.272272417978994e-06,4.272272417978994e-06,0.0466078880925336,2.1991527498882655,5.24260004232806,0.0681858431300793
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,3.1121905684415237e-07,1.3464686183702227e-14,1.114306442294614e-07,4.304312296004766e-07,4.304312296004766e-07,0.0173538550449933,0.5152922452505987,0.1624572933058755,0.075787812794777
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,2.2132748598321713e-08,2.3438829022452733e-16,8.798288581297176e-09,5.013831279219211e-08,8.798288581297176e-09,0.0439991046609174,4.832458233891403,26.63444839088164,0.0327190199766567
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.1644264113815425e-07,1.4472628356781262e-14,1.1007116725291457e-07,7.115533605572452e-07,5.431293762219819e-07,0.08552673536136,1.5757987230134145,1.9656415106896024,0.0368254008059217
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.43751425220534e-08,9.576504885276577e-19,9.931189209136229e-09,1.5366797430856927e-08,1.5366797430856927e-08,0.0516308281299221,0.4093266219714809,-0.0261376296271346,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,4.099532628828409e-07,1.1308125511630782e-14,1.092760339975213e-07,4.246800656184601e-07,1.092760339975213e-07,0.0185991008977844,0.4573538147922684,-0.3746794129998145,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,3.9966512686712056e-08,2.374371630627783e-16,1.16688610775374e-08,6.993606552687193e-08,6.993606552687193e-08,0.1044251143630391,0.8242713438255499,1.268750666268989,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,7.052591406252514e-05,3.6176769661004704e-10,1.1369136677406396e-05,7.984871771839395e-05,7.984871771839395e-05,0.1366027462684713,0.060664572190502,-0.4861880314192121,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,4.577183244410867e-08,4.3476185612561793e-16,9.10115150096016e-09,6.953975858664383e-08,9.10115150096016e-09,0.0743695104935811,1.9296519387601965,3.364787971120361,0.0057264749782179
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,5.030355308561599e-09,3.378364515718315e-18,9.204016960015435e-10,9.288176051337138e-09,9.288176051337138e-09,0.157309283123264,0.1862540407540556,-0.2641530483508316,0.0904192784393233
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,4.990451684214993e-07,4.871317139470689e-14,9.011999220215005e-08,9.751926589002464e-07,9.751926589002464e-07,0.0436188145601158,2.5650922321165783,8.040330633186054,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,1.1787231244130671e-06,5.130658604930557e-13,1.1787231244130671e-06,3.81878737160468e-06,3.81878737160468e-06,0.0442967456804668,2.5594030187422137,5.368732352091671,0.0811702509017425
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.4273171344564857e-07,1.1905414884813664e-14,8.94271752173289e-08,4.709934377854542e-07,4.709934377854542e-07,0.0162011118044201,0.5007495873738977,0.1639576598514885,0.0863956668163907
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.6634028997225406e-08,1.8650623881505663e-16,9.357923677040292e-09,5.352154156392942e-08,9.357923677040292e-09,0.0494879443853412,4.696286412242852,29.413291628910365,0.0381251094205774
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.3400983419972597e-07,1.6862404433938803e-14,1.0795673344675067e-07,6.905006006692931e-07,6.905006006692931e-07,0.0739409832017775,1.0752180585456308,1.9453551725095473,0.0422387376870114
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0868199250120312e-08,7.487817751077233e-19,9.830725511885034e-09,1.3011879182847901e-08,1.3011879182847901e-08,0.0533601613361125,0.4788410496692811,-0.026605275275001,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,4.518723612200293e-07,1.1028744239811931e-14,1.1018438754104645e-07,5.630312364518898e-07,1.1018438754104645e-07,0.0231340530777361,0.4330020451963663,-0.4470301890765898,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,3.7420506450655094e-08,2.002999703584933e-16,9.660321599512316e-09,7.143985598707895e-08,7.143985598707895e-08,0.1025578773060664,0.898841850437803,1.0222314324625563,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,8.805620090154593e-05,3.7131304316720305e-10,1.0095592363290524e-05,0.0001111767910156,0.0001111767910156,0.1628029374228068,0.0632860046920888,-0.6747325347699111,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,5.4235686333554874e-08,4.743570686349792e-16,1.0376002535354817e-08,7.991022978054982e-08,1.0376002535354817e-08,0.05737703436839,1.629612588956144,3.2584720439043937,0.006102918775196
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,5.928373499927391e-09,2.9979162852836777e-18,1.0258012146141747e-09,8.974727042347563e-09,8.974727042347563e-09,0.143773739565993,0.2067045163696398,-0.2919578129303493,0.0945538949763996
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,4.723473471385369e-07,5.3516043620426046e-14,9.841300528676249e-08,8.067062495146366e-07,8.067062495146366e-07,0.0460441238392019,2.5784166665841752,8.105472245610635,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.2256441712989615e-06,5.994146037094389e-13,1.2256441712989615e-06,2.9851777462830007e-06,2.9851777462830007e-06,0.0414135619452418,1.9491482320391067,5.039455742742961,0.0696805391874894
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.4994584111707624e-07,1.3766592446385028e-14,9.163468994335975e-08,4.247883098134269e-07,4.247883098134269e-07,0.0183064950501509,0.5544863590383439,0.1689489534004363,0.080465185544382
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.3267246076068556e-08,2.37569881246611e-16,7.995069996854876e-09,5.276209156730675e-08,7.995069996854876e-09,0.0561810238859761,4.108887185389853,28.16512065368079,0.029320581159685
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.055019888339307e-07,1.5247309603851935e-14,1.1225896734226207e-07,6.730959897473821e-07,6.730959897473821e-07,0.0706203777710414,1.5881060953654047,2.325024933316731,0.045236487102806
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,1.212167538641844e-08,9.705389992207537e-19,1.212167538641844e-08,1.3187153252017364e-08,1.3187153252017364e-08,0.0747902931018724,0.4815801422376086,-0.0221676376956402,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,3.55525601722976e-07,1.0575121966636749e-14,9.480948735975341e-08,4.240092557828833e-07,9.480948735975341e-08,0.0240281400927427,0.4604522977127659,-0.4119108877329173,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,4.404111124828859e-08,2.350192043000664e-16,1.1585576087693295e-08,6.782233134293686e-08,6.782233134293686e-08,0.1331768137185163,0.9681351741672428,1.2043384084559008,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,7.449183939807667e-05,4.699831074538552e-10,9.358052126366331e-06,0.0001052796082488,0.0001052796082488,0.1351402278663202,0.0539818054529505,-0.6606688210553351,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,5.2158740841245754e-08,6.140212605229937e-16,1.0423545486859263e-08,9.200710869060325e-08,1.0423545486859263e-08,0.0582538903501021,1.4236375750713044,3.4476212967226685,0.0049817284657685
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,5.423590374721862e-09,3.4901339046244524e-18,1.20382051971381e-09,8.386472510216741e-09,8.386472510216741e-09,0.1254752420105353,0.2013876651280589,-0.2284113657812538,0.0946081124647245
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,3.708625680274316e-07,6.328807127297975e-14,1.0306938664146585e-07,8.296148438477354e-07,8.296148438477354e-07,0.0371211500980432,2.903950717483799,9.096472560477116,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.463453923831059e-06,6.162602792813503e-13,1.209224599533134e-06,4.286751575196333e-06,4.286751575196333e-06,0.0435798988887064,1.855340238908704,4.804142539494599,0.0784039218892034
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,3.097845437418487e-07,1.0628983445039538e-14,8.66785509879225e-08,5.022398270130934e-07,5.022398270130934e-07,0.0190797580397275,0.5140450285122257,0.1207592248825583,0.096183191289244
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.8795834673167092e-08,2.3974693286341433e-16,8.839291013913773e-09,6.247034004564178e-08,8.839291013913773e-09,0.0621409326565916,5.492603868324897,27.406341058898754,0.0368059426939189
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.00455860173011e-07,1.512925832164879e-14,1.2076276810709552e-07,6.291161194770793e-07,5.281110071545928e-07,0.0898929923294053,1.0969206662911375,2.2344608505562435,0.0440751622732654
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.495288675608573e-08,9.608234177109394e-19,1.2376186125202866e-08,1.5959526695070558e-08,1.5959526695070558e-08,0.0655026060564201,0.3669486597430891,-0.0221267638334606,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,5.048594890633631e-07,1.2590831438810444e-14,8.795986728472427e-08,5.62007180011781e-07,8.795986728472427e-08,0.0217128582116356,0.4468282187324236,-0.507158267109999,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,3.6564518765771063e-08,2.3375972748399823e-16,1.0211580460068772e-08,5.5129957475361766e-08,5.5129957475361766e-08,0.1345938389032624,0.9339800678468034,1.2560072809828766,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.422594804681948e-05,4.454494191131435e-10,9.943087662482145e-06,9.35401314438572e-05,9.35401314438572e-05,0.1287328926653565,0.0569829809844023,-0.5510586765762108,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,4.7796762400863595e-08,6.264116994111618e-16,9.796358454390871e-09,6.763019941022409e-08,9.796358454390871e-09,0.0634620596911808,1.4512033252134768,3.453595001749901,0.0060173585214173
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.910513362453476e-09,3.4059970015847223e-18,9.533146807452e-10,9.232877748710014e-09,9.232877748710014e-09,0.1365191815256784,0.1834238554831659,-0.2976782637436898,0.0819864294563357
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,5.238467644409421e-07,5.0936240083544936e-14,8.854521867958397e-08,8.949770322152498e-07,8.949770322152498e-07,0.0419259830907225,3.1471838539012933,10.805253121301018,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.4059161180360097e-06,5.281513984640151e-13,1.1907832904803598e-06,4.239182495429684e-06,4.239182495429684e-06,0.0514593722896118,2.135640933937913,4.922131536884365,0.0666523557122855
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.278440123280962e-07,1.262588782201526e-14,1.0352199588919577e-07,4.838892299047818e-07,4.838892299047818e-07,0.0231757426793499,0.6218344371918773,0.1426685232323737,0.0840163204234624
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.418795464155747e-08,1.9409799274468644e-16,9.588696197900994e-09,5.8885896782068745e-08,9.588696197900994e-09,0.0493983951167461,3.958037450506538,28.000045914006996,0.0353910244044408
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.781778602577879e-07,1.879589251621373e-14,8.646752649659136e-08,6.878670434221626e-07,5.153878363075768e-07,0.0804008248950612,1.243232351346224,2.4339298956783613,0.0480962472925859
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.3818738742529404e-08,1.0028416078809232e-18,9.612389596533334e-09,1.7232303608077673e-08,1.7232303608077673e-08,0.0555157509850455,0.3685881223876109,-0.0241530190356057,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,4.317604687175577e-07,1.2524823807557142e-14,1.1275830734262555e-07,4.317604687175577e-07,1.1275830734262555e-07,0.0190824068274601,0.5369003233006157,-0.5021088070701923,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.9973309039441645e-08,2.391142227136124e-16,1.155758718120358e-08,7.405703333048045e-08,7.405703333048045e-08,0.1129662258007846,0.807724496268477,0.9882011221761284,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,8.320902608058625e-05,4.1034375896753684e-10,1.0278797805274344e-05,8.320902608058625e-05,8.320902608058625e-05,0.1109537708256531,0.0691228166129899,-0.6130841702113592,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.2058957341078174e-08,6.299205483338477e-16,8.428610124787058e-09,7.052423182897532e-08,8.428610124787058e-09,0.0588201282105484,1.4607905408816462,3.3048793569043133,0.0062402163779642
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.441284136511052e-09,3.7090710521296636e-18,9.350449196471631e-10,8.901139473845723e-09,8.901139473845723e-09,0.1573914116456019,0.1625650784793559,-0.2804253404381625,0.0831986391494468
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.851322404598843e-07,5.911783521382736e-14,9.164497681038121e-08,9.343684694972852e-07,9.343684694972852e-07,0.0321036276626256,3.0237287834527757,7.996097456525742,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.3067175234125928e-06,5.873681984570659e-13,8.949322545734765e-07,3.154523128272961e-06,3.154523128272961e-06,0.036522928760264,2.3019469312398315,6.234337174628638,0.0854460115569987
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.1673269777890756e-07,1.0852741173087961e-14,8.203076598596186e-08,5.507612530463693e-07,5.507612530463693e-07,0.0170339107537357,0.4310386962021866,0.1614142158628851,0.0944135150945321
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.8765469624224382e-08,1.6845668200101854e-16,8.075342559884594e-09,6.467762696298731e-08,8.075342559884594e-09,0.0546770078571516,5.294566866683966,29.65319902019853,0.034511953847724
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,2.289468075769094e-07,1.8680462458948847e-14,9.886527080969377e-08,4.918326891148855e-07,4.918326891148855e-07,0.0797950792688606,1.0865082841826,1.899988354902875,0.0434357481529451
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,1.0614075912394268e-08,7.667306955318398e-19,1.0282611353422706e-08,1.2431242912531876e-08,1.2431242912531876e-08,0.0679876897793484,0.3955317993356865,-0.029811614383529,0.0
parameters/encoder.classifier.dense.bias,4.1870734062148084e-07,9.488291038856515e-15,9.449549826236957e-08,5.446646626209815e-07,9.449549826236957e-08,0.016677003875999,0.5650597169188716,-0.4107527435876724,0.0
parameters/encoder.classifier.out_proj.bias,3.925236360612274e-08,2.3536957309990993e-16,1.1298075119851672e-08,6.772213339150287e-08,6.772213339150287e-08,0.0967663979855738,0.983755609605009,1.2217110114240493,0.0
