layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.0598813910263743e-08,1.583873761523331e-16,1.0055548387676765e-08,6.553735210008444e-08,1.0055548387676765e-08,0.0622568102920507,4.382503600827307,29.864821633247914,0.0091967371067526
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.2936436871243547e-07,1.9347381578687454e-14,8.787895081876614e-08,5.991890084547823e-07,5.991890084547823e-07,0.0746518344352998,1.3435174415358804,2.4721994824797693,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1230431123813392e-08,1.0720627724853724e-18,1.1230431123813392e-08,1.1982824329010418e-08,1.1982824329010418e-08,0.0566605510822513,0.4915851296269334,-0.0569517788755581,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,3.9879038480457267e-07,9.819337675550307e-15,1.0691999294791413e-07,3.9879038480457267e-07,1.0691999294791413e-07,0.0197700348663009,0.5363226819809989,0.1095485377350011,0.0570200029818823
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,3.321664981239191e-08,2.254569393061594e-16,9.961417457648232e-09,6.760127083488223e-08,6.760127083488223e-08,0.1324996354335353,0.9676874802554284,0.8741506377932977,0.0005398514864682
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,8.172457667029171e-05,5.617171270007546e-10,8.59438022603185e-06,9.61342596621048e-05,9.61342596621048e-05,0.1420153470017293,0.0350128150070939,-0.5456052585794904,0.0852319234036311
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,5.4016576975626025e-08,5.172576418003197e-16,9.732700150914536e-09,1.0296663220870853e-07,9.732700150914536e-09,0.0669469735932215,2.0065427069690003,3.6745645448896704,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,5.162191192751599e-09,4.736852935439919e-18,8.399187953645661e-10,8.85870001008289e-09,8.85870001008289e-09,0.1512122720905469,0.3685386603372912,-0.4449612393403244,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,5.599377677734904e-07,4.940963276710512e-14,9.577486929907313e-08,9.858046853656613e-07,9.858046853656613e-07,0.0465149394364143,2.75536388453641,9.472218996683203,0.0026832256574106
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.1983276042018763e-06,4.968835669001371e-13,1.099688193472287e-06,3.677061900766459e-06,3.677061900766459e-06,0.0456591916595356,2.537535549807304,5.478984824669094,0.0102241605617193
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.487310112556636e-07,8.909239987987622e-15,1.0521298713324108e-07,4.845982787923449e-07,4.845982787923449e-07,0.0159545170093623,0.8112856495711533,-0.1259826034120115,0.0
