Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
17,17,gradients/conv2d_5/bias.gradient,0.00039520991066318374,0.002789451155655663,0.00020986145542469306,-0.040739929610307195,0.057335475507331105,0.01448659571551623,0.0,0.12978136599334433,3.844341671140637
18,18,gradients/conv2d_6/kernel.gradient,-0.0015926164828636295,0.009025263439939146,0.0007080742382923351,-0.7547180648811171,0.5889262684357677,0.026609664377673804,0.01902000212449135,1.26121049188399,60.668517443140786
19,19,gradients/conv2d_6/bias.gradient,0.002873803967637723,0.001672424720805396,0.00019822572727448573,-0.059580325623527074,0.062250083098919246,0.014079265864191799,0.06471593254952962,0.6471469578170391,6.9743739899414345
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0019661953378932186,0.009446645113032255,0.00033504823274721533,-0.06542769653666741,0.06672039699436615,0.01830432278854535,0.0877997341347213,0.133395700167314,2.4862462183722163
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006161329984604673,0.0013207346622706355,7.563288208440003e-06,-0.010449363136802404,0.007551655286474422,0.002750143306891407,0.0,-0.28360904736738046,1.4885541499985828
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0023808769004759946,0.0071793766798523995,0.0006507152597955781,-0.1331102652582147,0.06276240705819237,0.025509121109824156,0.06838038591662851,-1.8454720643646656,12.297723102799104
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017172088525778167,0.0015265511584917585,9.200806232401014e-06,-0.009422393361018683,0.007996216669245543,0.0030332830781845095,0.0,0.4028386499192702,1.1994472758388195
24,24,gradients/conv2d_3/kernel.gradient,-0.0054285151522038815,0.015943034097700797,0.0013204413227797921,-0.8271561497697685,1.3028501474383216,0.03633787724647569,0.04645257572397841,0.43552766348245286,117.47518024781432
25,25,gradients/conv2d_3/bias.gradient,-0.001552724674732204,0.002020718350256636,0.0003107690665796668,-0.08198013235046067,0.14673024618597705,0.017628643356189817,0.011082448637298405,2.099651882334824,20.36897468634108
26,26,gradients/batch_normalization_5/gamma.gradient,0.00585353215674193,0.011741512131407894,0.0011253982319473627,-0.08801494407467303,0.14064138329344614,0.03354695562860352,0.0,1.6494215909476282,3.2274782342727106
27,27,gradients/batch_normalization_5/beta.gradient,0.0002991152846648884,0.001714451273708295,1.4877594762080596e-05,-0.005896820690072212,0.010867962929319996,0.003857148527355387,0.0,1.0767680383398213,0.847830507975065
28,28,gradients/batch_normalization_6/gamma.gradient,0.006207353249783501,0.009229913292239378,0.0007397798623252296,-0.11763799454231726,0.1267520050675228,0.027198894505572647,0.0,0.5545250424246805,5.299855540960495
29,29,gradients/batch_normalization_6/beta.gradient,0.0008117124088634781,0.002035798118205032,1.0743213548025007e-05,-0.010706517253249746,0.015061585055049547,0.00327768417453915,0.018992351181481695,0.6720776443169664,1.3794193108166086
30,30,gradients/conv2d_7/kernel.gradient,0.003950359784397049,0.006937314112636285,0.000443949044696723,-0.3407727270182438,0.9360403346622156,0.021070098355176852,0.0,2.2560266414303216,130.5163072812256
31,31,gradients/conv2d_7/bias.gradient,0.0013652749222775229,0.001899929751248597,0.00012825382947682207,-0.042831843982048055,0.03666948418358095,0.011324920727182795,0.0,-0.09439841162715538,5.134610413450643
32,32,gradients/conv2d_9/kernel.gradient,-0.0007102570503301723,0.00027364874552807475,0.0014684720283650759,-0.5970210886654265,0.7973361534696218,0.03832064754626528,0.050123143056530726,-0.21769791014274054,39.431884930257716
33,33,gradients/conv2d_9/bias.gradient,-0.00042120059620278093,0.004295685852654309,0.00022125105749736126,-0.056102598548768645,0.03722259809508737,0.014874510327990228,0.050197577557582106,-0.6177421376854423,3.7598633709571856
34,34,gradients/conv2d_10/kernel.gradient,-0.002266056588209625,0.006583705435550179,0.0011615098526216335,-0.5970499554659193,0.6050629880003545,0.03408093092363745,0.0,0.24633428851145908,63.03171873996118
35,35,gradients/conv2d_10/bias.gradient,-0.0011004875559780215,0.0029507619739224137,0.00022997699938781793,-0.08298203821557411,0.03935044163188733,0.015164992561420476,0.042402307782983165,-1.8888216238503617,10.07443010309187
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010534016866436914,0.010218727315861107,0.0012399061075706074,-0.1289255282593538,0.1051625054600465,0.035212300515170804,0.0,-0.05664402936360905,3.8997168311372303
37,37,gradients/batch_normalization_3/beta.gradient,6.556217830372113e-05,0.0016273927373268958,1.1323907757386249e-05,-0.011799667226792283,0.011987105867164801,0.0033651014483052247,0.0013624741331941716,0.2607042761093926,2.251478289022678
38,38,gradients/batch_normalization_7/gamma.gradient,0.003453603355292505,0.00933987637372028,0.0009840597566424982,-0.125301618171841,0.1321639513459677,0.03136972675434989,0.0744659509548565,0.4594420505667256,5.559083950916131
39,39,gradients/batch_normalization_7/beta.gradient,0.0005385495566281915,0.0014776778172413073,1.5348664272607494e-05,-0.008217138708900288,0.012001385377571994,0.003917737136741929,0.0,0.8954682989778869,1.958763100356175
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0030984857616688484,0.014263524056817634,0.0011725143193113575,-0.149579652738656,0.10539696977868562,0.03424199642707046,0.0,-0.019618264847487882,2.330450626075532
41,41,gradients/batch_normalization_9/beta.gradient,0.00026659139468630295,0.0018898217532929617,1.972428001853149e-05,-0.0072978584816084675,0.01523219872372596,0.004441202541939597,0.0,1.4070910730732036,1.748926964786477
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007041228594516474,0.010236627058747227,0.001065278354359047,-0.18750843571937442,0.06610117699975838,0.03263860221209131,0.05972482203010457,-1.267964010907418,6.623862689380255
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012582707274708783,0.0015270310769497843,9.008063305454634e-06,-0.007873181088395978,0.007326266813412717,0.003001343583372988,0.0013286174574742055,0.42609054006934055,0.3276029754345948
44,44,gradients/conv2d_11/kernel.gradient,0.0029822373867494085,0.007034822021281831,0.0016945344298553004,-0.8741401953553413,1.263222358949697,0.04116472312375525,0.07511344631421095,-0.3149540507683526,113.05530840590046
45,45,gradients/conv2d_11/bias.gradient,-0.0021922955334835637,0.001926673040135567,0.00032257429551328735,-0.09029152443920088,0.09561402556211498,0.01796035343509172,0.0,-0.7621495744344563,7.385186894381157
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006080805119526245,0.01367010476459813,0.0011745236852678872,-0.14925320548014395,0.11401674284908195,0.034271324533317285,0.05206945241402651,-0.7794716678955964,1.9457448229156264
47,47,gradients/batch_normalization_11/beta.gradient,-0.000747851394287932,0.0023003307888708508,1.6298610572703307e-05,-0.01110008878644456,0.010568990839677692,0.004037153771248102,0.0,0.20698804481237115,0.824653647864785
48,48,gradients/dense/kernel.gradient,-0.0015281785035411036,0.0008608401062280136,0.00013273096624836914,-0.3955946149218714,0.906643870247361,0.011520892597734313,0.06965351770506033,7.945719652534465,523.0463233089405
49,49,gradients/dense/bias.gradient,-0.00020315441409916727,0.00010353902382025996,3.2569042474532086e-07,-0.003242497541832485,0.0017693852624695624,0.0005706929338490294,0.0,-1.5816345021995997,7.4153729295511805
50,50,gradients/batch_normalization_12/gamma.gradient,0.007977193529428703,0.016788250251384952,0.002010468603822841,-0.15735018005215096,0.19715066664531236,0.04483824933940859,0.019035142476569546,0.7866492136260238,2.4102732052560993
51,51,gradients/batch_normalization_12/beta.gradient,-0.040939590044566994,0.047670294961671335,0.0103646530536764,-0.5657353244901933,0.17299741000100446,0.10180694010565486,0.002332383372468834,-1.2345686544777856,5.5262793698871135
52,52,gradients/dense_1/kernel.gradient,-0.003480686951935194,0.00372728829029381,0.0007834642297171068,-0.40749423125727613,0.5719747860962093,0.027990431038432392,0.05122399609002473,-0.6757802997179161,24.780829699633752
53,53,gradients/dense_1/bias.gradient,0.01339255165817542,0.011572405318809572,0.000719188194848581,-0.017518128871714493,0.08792478044324933,0.026817684367757222,0.03539467240668598,1.283363397063952,0.2206000656363829
54,54,gradients/batch_normalization_13/gamma.gradient,0.07418577689377855,0.10367001274998768,0.015766177198495844,-0.16108118261767804,0.3677486427062765,0.12556343894022626,0.03615466049847708,0.45600942489898266,-0.2888435777259187
55,55,gradients/batch_normalization_13/beta.gradient,0.09766418888189475,0.1701578131568831,0.029765266894284326,-0.2129427317131509,0.464731835735747,0.1725261339458007,0.040177358791104886,0.4245644840313381,-0.9046797399936952
56,56,gradients/dense_2/kernel.gradient,0.29581155672013476,1.0817066151895838,1.4729761150036857,-1.7176597525332602,1.646416963630734,1.2136622738652159,0.0,-0.17108990421183679,-1.3339794137508212
57,57,gradients/dense_2/bias.gradient,-0.7729362443242511,0.7729362443242511,,-0.7470610101076955,-0.7988114785408066,,0.0447593989441529,,
