Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
29,29,gradients/batch_normalization_6/beta.gradient,0.000659424030861443,0.0016538544766201554,1.4072837243031448e-05,-0.008697827810112226,0.012235825176148437,0.0037513780458693154,0.0,0.5798411270200481,1.6607523005399483
30,30,gradients/conv2d_7/kernel.gradient,0.0038479528599356023,0.006757475049596051,0.00044883469068259625,-0.3319387248465662,0.9117749469314033,0.021185719026804672,0.08077160241205254,2.2559556000133627,130.32850022196448
31,31,gradients/conv2d_7/bias.gradient,0.0013638183743937134,0.0018979028051636572,0.00013258122713571515,-0.04278614869336039,0.03663036322800174,0.011514392173963687,0.07391820606518729,-0.3319024492572342,5.487792599089081
32,32,gradients/conv2d_9/kernel.gradient,-0.0007697333583772058,0.00029656385362613263,0.0017564941905480781,-0.647015115706096,0.8641043899253406,0.04191054987169891,0.0,-0.4227902765473133,39.1371470443174
33,33,gradients/conv2d_9/bias.gradient,-0.00042432863542183263,0.0043275876921597305,0.00021188161974373485,-0.056519243563356254,0.03749903110046475,0.014556154016216474,0.024014822283875786,-0.5651978872852829,4.06639115650066
34,34,gradients/conv2d_10/kernel.gradient,-0.002495308125932744,0.007249763204305463,0.001136826538140269,-0.6574520747687931,0.6662757666838911,0.03371685836700057,0.0,0.053333548123559796,63.436870983711465
35,35,gradients/conv2d_10/bias.gradient,-0.0008981246149444871,0.00240816167999893,0.00028581929608526496,-0.06772290219441687,0.03211449329577037,0.01690619105787749,0.027436879929555517,-1.973954927723652,9.977999017514534
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011315356219119633,0.010976680705099046,0.0010733451140336775,-0.13848831803570882,0.11296272117873796,0.03276194612708068,0.0,0.07636879131759419,3.3058064494397827
37,37,gradients/batch_normalization_3/beta.gradient,5.939843771276888e-05,0.0014743955836017937,1.2653811878221032e-05,-0.010690337278836875,0.010860154125884829,0.0035572196837165906,0.0,0.30170315579115925,2.423975047096227
38,38,gradients/batch_normalization_7/gamma.gradient,0.003469689209760497,0.009383378732457315,0.0010242615815303834,-0.12588523574084554,0.13277953161635797,0.032004086950426676,0.0,0.5184552956647549,5.6395623489223405
39,39,gradients/batch_normalization_7/beta.gradient,0.0005126068148754297,0.0014064958553685848,1.175820787958271e-05,-0.007821306784339342,0.011423260602064032,0.0034290243334776996,0.03582298701834041,0.8957137937072915,1.9121688661874285
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002644431760776997,0.012173338507174523,0.001447461187605491,-0.12766015883031,0.08995203328683223,0.03804551468446302,0.0,-0.17583781000033677,2.921242643475743
41,41,gradients/batch_normalization_9/beta.gradient,0.00028457713967902995,0.0020173196876375667,1.674859425428642e-05,-0.00779021278958628,0.016259847955415012,0.004092504643159945,0.03115877416966408,1.3951813932866979,1.7204772331749238
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0068753489812755225,0.009995469182021094,0.0013591474632618386,-0.18309104940972168,0.06454394341071776,0.03686661719309154,0.03370112526845874,-1.4189395845182826,6.408525755117314
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014695310176827934,0.0017834155111061541,1.176070780982915e-05,-0.009195067138280062,0.008556327419112835,0.0034293888391123068,0.0,0.20317393899869618,0.49909222811023923
44,44,gradients/conv2d_11/kernel.gradient,0.002850772247397364,0.006724707923237884,0.001425143997542231,-0.835605716810398,1.2075360798527237,0.03775107942221437,0.0,0.05698366692893117,113.51943503945328
45,45,gradients/conv2d_11/bias.gradient,-0.0018885250837132848,0.0016597079676700253,0.00029636832192091325,-0.0777804844947994,0.08236548534217279,0.01721535134468524,0.0,-0.6655148594724988,7.62612657427065
46,46,gradients/batch_normalization_11/gamma.gradient,-0.0058026800626213735,0.013044858832387419,0.0013534644523487637,-0.14242663310174192,0.10880182270780268,0.03678946115871883,0.0,-0.42780504744380504,2.8186048582289907
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007203775838001076,0.002215823555702197,1.3674488442329304e-05,-0.01069230491648672,0.010180717910598436,0.00369790324945478,0.0,0.21048018467177904,0.3584831878659228
48,48,gradients/dense/kernel.gradient,-0.0015347546115712654,0.0008645445017041505,0.00012503881519520033,-0.39729695068817944,0.9105453699882785,0.01118207562107132,0.0,8.053570260464086,523.0905128877854
49,49,gradients/dense/bias.gradient,-0.00019878938656641397,0.00010131435795866653,3.948425271776884e-07,-0.0031728284130177146,0.0017313677996393315,0.0006283649633593015,0.053251077170210034,-1.9607893049207574,7.6879939623878375
50,50,gradients/batch_normalization_12/gamma.gradient,0.0070534442160514995,0.014844191280606524,0.0018065254008681776,-0.13912922048200432,0.1743208591104173,0.04250323988672308,0.0,0.7968195723405677,2.550774354684203
51,51,gradients/batch_normalization_12/beta.gradient,-0.03630890065265124,0.042278293504201925,0.009888884711470963,-0.5017448311096567,0.15342962071810085,0.09944287159706836,0.0,-1.3030020777102604,5.9170475799621345
52,52,gradients/dense_1/kernel.gradient,-0.0032973594288032235,0.0035309722929937276,0.0008992084187151934,-0.3860315403751091,0.5418489166121186,0.029986804076381948,0.0,-0.7881170732942325,24.779203968632896
53,53,gradients/dense_1/bias.gradient,0.012392057503502533,0.010707885683381827,0.0007531142136192092,-0.01620943236754552,0.08135633619680394,0.027442926476951054,0.0,1.2186696403894368,-0.011809469278087487
54,54,gradients/batch_normalization_13/gamma.gradient,0.094792830437001,0.1324670894001981,0.0194126807222168,-0.2058257238760506,0.46990051450707143,0.13932939647546322,0.01882408150371374,0.3540310489902733,-0.9084351226666478
55,55,gradients/batch_normalization_13/beta.gradient,0.08181154659165593,0.1425381607976403,0.03070811041305965,-0.1783783228668632,0.38929755796056364,0.1752372974371029,0.0,0.3530227305081504,-1.0769043966295035
56,56,gradients/dense_2/kernel.gradient,0.37690005407954646,1.378226348840302,1.6583165610441593,-2.1885083219805828,2.097736307229504,1.2877564059418067,0.0,0.28649057503305314,-1.5103926139885147
57,57,gradients/dense_2/bias.gradient,-0.8600303423877891,0.8600303423877891,,-0.831239498762538,-0.8888211860130404,,0.06923485889271196,,
