layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,4.429024112785768e-06,6.122139460111725e-12,8.901945494892058e-07,9.0693460562005e-06,9.0693460562005e-06,0.0729051441019293,1.6102113950387982,3.053710037521467,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.2167390288703793e-08,5.684439287628458e-16,8.490544529517937e-09,7.31530553184703e-08,8.490544529517937e-09,0.0735199801399166,1.9434523394662733,2.8344686797319776,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,9.940249082730782e-08,4.3949269889765785e-17,7.984889971989123e-08,9.940249082730782e-08,9.940249082730782e-08,0.050566957717262,2.428519476674419,5.124160676561975,0.100735229610973
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,2.6170108398280768e-08,4.9804662025408955e-17,9.088015615658284e-09,3.0186803238693895e-08,9.088015615658284e-09,0.0504260617401769,2.217246032155011,9.544862730835524,0.0002614295433986
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.0868510144917455e-06,1.3650245789349917e-12,9.497722558493836e-07,5.941966676764598e-06,5.941966676764598e-06,0.1975949519420873,0.1882938305788304,-0.1636398899864097,0.026797059241568
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,4.746968881567754e-07,3.6987573211929953e-14,1.122757575106216e-07,6.808749262595843e-07,1.122757575106216e-07,0.0541755442750734,2.216046535040658,6.055811372298372,0.0288361263433111
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.107647149860939e-07,3.472514666668011e-16,9.01728462635211e-08,1.2729191283746957e-07,9.01728462635211e-08,0.04976064829038,3.505534914021785,17.905570577338693,0.0407679160997662
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.9423552483869245e-05,4.4410496589281646e-11,8.062500078905067e-06,2.7639728006868128e-05,2.7639728006868128e-05,0.1200861034861034,-0.0501767115837797,-1.2455278751414671,0.0707770057406455
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.0690826332488983e-07,2.554523630161278e-16,9.593151004283205e-08,1.623799263960843e-07,1.623799263960843e-07,0.0657525030579678,1.354793930996366,1.9485013372600777,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,9.668155581586865e-08,3.209805957084137e-17,9.668155581586865e-08,9.668155581586865e-08,9.668155581586865e-08,0.0804438494261903,1.528538260264252,3.677193946257028,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.865208291199456e-09,5.869879817508895e-19,9.619786666520263e-10,3.774192856424659e-09,9.619786666520263e-10,0.0387674902717545,1.2245294187642983,2.948618858432428,0.0404197762528235
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.7519010354860274e-08,1.2728755466574523e-16,1.1497946745628541e-08,5.7533415310636515e-08,5.7533415310636515e-08,0.0438288931094529,2.795284051844648,9.827132999035296,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.6510028597157453e-08,3.794805883587925e-17,1.2384919655393724e-08,3.54377156035685e-08,3.54377156035685e-08,0.1869753706099748,0.2345894715977164,-0.9152215843523108,0.0185257138624602
