layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.967531573762162e-05,2.7420502956505945e-10,1.1226229691134684e-05,6.967531573762162e-05,2.927613275887003e-05,1.6830741955412778e-05,0.0191127504650736,4.049125510406879,0.003427546036219
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.977307851581875e-07,5.150141048288505e-15,1.0397685973981007e-07,3.371105493837469e-07,1.0397685973981007e-07,7.214077004427532e-08,0.0804086643916086,0.3372491046534511,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.401098206195426e-05,4.2379205217646044e-10,1.275186426366527e-05,0.0001024173692318,9.197513071575358e-05,1.7291964507396735e-05,0.1754494445073699,0.5976960640970692,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.698989038245028e-08,3.1251327131568236e-16,9.590809713889192e-09,5.03912232116684e-08,2.4847104728661298e-08,1.8962040131127047e-08,-0.1320112967486446,7.703275566803391,0.0172610999876705
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.8296671394428806e-08,2.2191124779919294e-16,8.246662185504721e-09,4.250422195482646e-08,3.9068920047267944e-08,1.302424063614772e-08,0.2764251836181892,0.6763692664446681,0.0095543933550428
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.1766238199442645e-07,1.0398065151630672e-14,1.0228721328807823e-07,5.389285465464737e-07,1.6761955971331768e-07,9.690602564568637e-08,1.0434726259112708,193.41801962923313,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.2868569458534332e-06,1.2289622454148913e-13,1.1625351040376764e-06,2.0635881194283287e-06,1.1625351040376764e-06,3.423720894158034e-07,2.603006791023669,35.541602363451105,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.367764322578262e-07,8.003083362594609e-15,1.0395550003253703e-07,4.7555807630338763e-07,2.4754268522916704e-07,1.0364151363912645e-07,0.9749701880506574,140.6239423896211,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.464988868908609e-06,1.3338341732549806e-13,7.798193373913385e-07,2.087377638904344e-06,2.087377638904344e-06,3.0211637535370644e-07,0.5743547403721544,2.9230568471130227,0.0643229005613314
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.4179019872331602e-05,6.961665523650662e-11,1.1426257665035508e-05,3.980423536637182e-05,3.310134626953918e-05,9.209190432780531e-06,2.0772793238037814,130.9561775491647,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.1933130372775451e-08,1.6916398364569428e-17,1.0026717047016877e-08,2.423940106652803e-08,1.9085565274712723e-08,4.376151824589801e-09,-0.4473438412768497,9.692435830170613,0.093031438695314
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.103257209208613e-07,2.322496340952561e-15,8.82347378833406e-08,2.644368636817945e-07,1.3032231496483492e-07,4.244214860238701e-08,0.1350946371215529,0.0742817911424082,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1301156850924642e-08,1.2860266474432922e-17,1.0536125756617708e-08,1.8087797713272867e-08,1.5887852743383033e-08,2.8946371401889015e-09,0.1435271266684865,0.8392970686544308,0.0316769042490714
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.870042837268061e-07,5.2972231852157605e-14,9.75275741304114e-08,8.043997504225921e-07,5.33637201677752e-07,1.987149716489035e-07,0.1016560110467255,35.70274612736078,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.9495092464003072e-09,3.6537083606021295e-18,8.260026888973889e-10,8.77036253287943e-09,5.121597650259462e-09,1.8752649404750933e-09,-0.0315738032212839,8.316342132843127,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.904507023578455e-07,8.14573299615439e-15,9.509749262895353e-08,4.710381996290584e-07,2.242776201901287e-07,7.949927325629028e-08,0.9443286994805304,53.220682923278446,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.3824052610136042e-06,1.5418299467822017e-12,1.0346062208925533e-06,5.8800367068059065e-06,2.8922947881903507e-06,1.2030335816185923e-06,-1.1006213151012794,9.00880410589908,0.0296610614937478
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.6920938346831117e-08,1.1079961647653793e-16,9.154881604395861e-09,3.235399216994257e-08,1.1404801690074732e-08,8.988352913846577e-09,0.074078882193725,-0.488189792732649,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,4.0789662187152414e-08,2.9685791432837007e-16,9.11680642288582e-09,4.9364243774979844e-08,4.131216677508848e-08,1.4229878440097549e-08,-0.0145327969393267,-0.4457625227291987,0.0008836534149108
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.6443188718388637e-07,4.1585385784626225e-14,1.0055190330046615e-07,8.554306251835896e-07,3.112877615748112e-07,2.1330143815886266e-07,0.074831376926916,5.712457792037271,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.396139315277606e-07,8.207430973996716e-15,8.81129187951107e-08,3.63895990230794e-07,3.265858537227637e-07,1.0381549130636132e-07,0.1366143974192082,1.1863584253902135,0.0695228112776091
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.1710591815516529e-08,1.9449322669330613e-17,1.0898257582279949e-08,2.8859576997100725e-08,1.1383743467524094e-08,3.431026494557271e-09,0.7473451753106377,347.73419186667803,0.0263998959096654
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.445415570103396e-09,1.1953929404594149e-18,7.865877190982746e-10,5.174682729762891e-09,5.128262310116383e-09,1.1535911210996102e-09,2.343848488822945,17.173919342157348,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.550656898445494e-06,5.053419360534197e-13,9.970910838612105e-07,3.855526683927638e-06,1.3334310083378413e-06,7.657819186251833e-07,-2.500417022884259,816.9675658542101,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,4.022088962537847e-07,4.757199840918632e-14,8.868922337568948e-08,7.207199013686504e-07,2.695512315812127e-07,1.8324367453042368e-07,-0.5648365180301865,19.472768404049894,0.0241421541715857
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.5617264889741495e-08,2.1394023448688615e-16,1.0337287755337456e-08,5.440051713190998e-08,2.904038985483259e-08,1.4179310467008891e-08,-2.1543049420095493,87.42233789055454,0.0439047273880319
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.1269513010940634e-07,8.753414842284449e-15,8.530377235985643e-08,4.4616372663394194e-07,1.2520881738525114e-07,1.0146688368685877e-07,-5.678270232692185,114.14266894694296,0.0879898574713419
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,5.335039901184484e-06,2.849725438581943e-12,1.215138565796991e-06,7.972285883957086e-06,6.555300232597099e-06,1.8442977037456085e-06,-0.1900392124145427,0.0928709628194266,0.0425216559972402
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.3251357304298798e-07,3.767731881089971e-14,1.1173039181397044e-07,7.364235162934534e-07,7.364235162934534e-07,1.6699321816553148e-07,-0.186203874579847,0.4359074266469355,0.0057997778895559
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,5.67118742396579e-08,3.9119629680082287e-16,9.831620516616071e-09,8.004992358099606e-08,4.5040187836007703e-08,1.8566657949850475e-08,-0.3391423070205748,30.56239963446084,0.0397242496993548
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.0581971917113283e-08,2.0466399049995378e-17,9.599580680464381e-09,2.4153325333931773e-08,1.90599765218343e-08,4.389400344918808e-09,-0.6827929682412922,13.967022845452282,0.0389006191392508
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.1939378702131677e-06,4.605189113341837e-12,1.0476578132378997e-06,8.392917917235973e-06,5.08964204838031e-06,1.8435343697301732e-06,-0.2345598158230775,54.24122566494951,0.0659254443350667
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.0094832635843883e-06,4.335671084516554e-13,9.34833287892748e-07,3.999699591120423e-06,3.3999539633491076e-06,6.642755871389615e-07,0.7897996247254173,5.744365003148562,0.0897659752803887
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.855854079292379e-07,4.484416978430601e-14,9.367454278376193e-08,8.441543448314275e-07,5.672547879454067e-07,1.9145101424480402e-07,-0.2961627210758929,0.3399782158374214,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.009916386886964e-07,6.844106737232624e-14,1.0889266912527202e-07,9.537282999853512e-07,6.677647584677695e-07,2.521625037572458e-07,-0.1874950554798591,0.1644531267534297,0.0985131201954797
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.36015868790098e-06,1.5357665938156466e-12,1.2046758129241689e-06,5.951084187064467e-06,4.739032452137636e-06,1.5342380145899687e-06,-0.2592801626890816,10.847126858638928,0.0556537578753052
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.9496958859839658e-08,1.0424629447571657e-17,1.0139178974101422e-08,1.9613575218957907e-08,1.2378910328121938e-08,3.7615546145381024e-09,-1.0919156994340096,10.625290023022146,0.0709419178731554
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,4.216962416733053e-06,2.019891786316566e-12,1.058646930704026e-06,5.797600707334167e-06,4.604250323199411e-06,1.7004473270792686e-06,-0.4732196089988351,30.446550762291423,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.5600129909849625e-08,2.540892953145147e-16,9.011532476619516e-09,6.896893320256909e-08,2.659663586485663e-08,1.5254066751623854e-08,-2.794786947243422,24.51689792809722,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,6.640967042438647e-07,2.9095113507371485e-14,8.977078791577953e-08,6.640967042438647e-07,1.1744441471604194e-07,1.6098383876372421e-07,-0.4661894131612254,50.648506910362165,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,5.679357756319995e-07,3.0333515320044946e-14,1.2410141874700356e-07,9.088184405728464e-07,2.2760002765785319e-07,1.7360593473741486e-07,-0.3101176149321883,5.183486233005886,0.0407752334636211
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.1967455885981563e-06,5.661435927774613e-12,1.110868049176251e-06,8.473716015713888e-06,5.273825494530481e-06,2.3667810742325064e-06,0.2026769004725963,19.36510745910319,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,4.7031974330323115e-08,3.850623436590253e-16,1.0696534816140102e-08,8.735034417831846e-08,5.4217993154740264e-08,1.8547928049798243e-08,0.3880154027281928,7.719124684988318,0.020148004121535
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.0208952946058737e-07,1.0982671319350634e-18,1.0208952946058737e-07,1.0994388329519325e-07,1.0208952946058737e-07,1.1327002661930363e-09,3.182743932435982e-05,-0.0264679019890312,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.231781682932357e-07,4.0259805301808136e-14,1.0110990137145362e-07,7.749169630508139e-07,3.998113136792646e-07,2.1647101830672441e-07,-0.0516287469689402,-0.2812574346295166,0.0515600828262935
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.1943388343400797e-08,1.124971213015455e-16,1.1195444639596778e-08,5.5121849634247336e-08,4.1153688961514114e-08,9.866675786519768e-09,-0.3865452994870114,40.99285150327846,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.009093296702177e-10,1.6076224544534924e-19,8.122362382454092e-10,2.2066290304032934e-09,1.859815243164263e-09,4.794380328630958e-10,-1.1948256802516877,14.078322278182942,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,4.65446741312281e-05,1.8613011058364376e-10,1.0861370742421295e-05,5.20497792316541e-05,1.5237712281108405e-05,1.4598507260827825e-05,-1.8166190675778289,69.89204576842367,0.0120541847921837
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.1330760245802134e-08,7.1015806303644645e-19,9.530959447701482e-09,1.2196575887081128e-08,1.2196575887081128e-08,7.705960604152895e-10,1.714812427710238,21.210172008451583,0.0653339161741571
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.927652551554915e-07,1.1477850430873406e-14,8.084937937610609e-08,5.31087282692033e-07,2.0291617818554722e-07,1.1481416933399997e-07,0.1502530100629416,2.3140527830702298,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,3.0194023080942343e-06,1.0357239392968809e-12,1.145564546925202e-06,4.681309819534386e-06,2.2487425472463973e-06,1.0204150900733894e-06,0.3118349291339144,7.595673897212017,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.260466257381264e-08,3.197496770929555e-16,9.454470863620831e-09,5.750236516666682e-08,1.1623499938745841e-08,1.789759584654212e-08,0.0586532426314567,30.31297218133641,0.0428943350992201
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,5.431864709438325e-09,3.567344821682435e-18,1.0624054284457766e-09,8.493333321474756e-09,1.90608365391571e-09,2.1880711785921855e-09,-0.591912511002487,4.903250297017977,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.57440572442099e-08,6.151608895040656e-16,9.17484833505598e-09,9.668280002867518e-08,8.445054634770966e-08,2.6820078555789787e-08,-6.4230128192082425,846.9670479835817,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,8.906095994837802e-09,9.550536397243832e-20,7.779015757312524e-09,1.1042190058676043e-08,8.64728676612206e-09,3.489561634158369e-10,-0.0110671011727822,3.7028167942017824,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.759416542294168e-07,5.792319147571345e-14,1.0197700038235476e-07,7.754415077940872e-07,7.754415077940872e-07,2.50654916657326e-07,0.1174381075384981,50.29135870271819,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.17489522341132e-07,2.4473327521546195e-14,9.375090433905019e-08,5.551392601110796e-07,2.825234958531644e-07,1.85975210457997e-07,0.0506858299151722,4.596523990225382,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.8330299711283825e-05,1.192902027200368e-11,1.0230729196879693e-05,2.47688778700706e-05,1.845077313282021e-05,3.417272767716137e-06,1.3598206645501352,300.654118263872,0.0143477728387411
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.898259153274738e-07,5.366080703384163e-15,8.83016613676246e-08,3.479532023369898e-07,2.4783455921870236e-07,6.926195546852252e-08,4.146588117052589,75.0540900204268,0.0347407254298103
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.3804148792882127e-06,2.1010862240155247e-12,1.052909832569822e-06,5.346049209497454e-06,1.4014919751606695e-06,1.5942181222466856e-06,0.0088927732459948,0.6006713389611265,0.0809391585123181
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,3.1822491945647534e-08,5.529313944441929e-17,1.0931883227582653e-08,3.5465338338373955e-08,2.4479098241217863e-08,6.861787325789019e-09,0.1951365376516346,0.7632428942181718,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.026641484218559e-09,6.390708545323037e-18,1.127755673021218e-09,1.0204587282972414e-08,9.462590067501553e-09,1.9905179120741743e-09,0.386818043871935,120.1291469750274,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.1095723953881485e-08,1.1125414252877982e-16,1.0144638323432911e-08,5.579242377532747e-08,2.8208585399222756e-08,1.0117524202820324e-08,-2.7673430123338876,38.793645954974714,0.0986351068356766
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.087096520196111e-06,2.6728857405285844e-12,9.906000042340683e-07,4.91597388346973e-06,2.3877010196365305e-06,1.4107521659472934e-06,-1.7125019366468572,82.59517431561957,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,3.8355270877347135e-06,2.6965986229173426e-12,1.0681318506449746e-06,4.789534030449738e-06,3.842926266927887e-06,1.406744572121131e-06,7.779876687938853,109.31889327206832,0.071593040644973
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.298746176427423e-08,4.15993316173998e-17,1.1787386854300014e-08,3.2163804947118956e-08,3.0174281015486584e-08,7.176823270760057e-09,-0.1529307868677741,0.0798561764292412,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.936088012016874e-07,6.804416056903801e-16,1.1445812536458889e-07,2.406338450661591e-07,1.2168421363236766e-07,2.4448489700542333e-08,0.1820935272148464,0.9632172804224958,0.07273895996072
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,7.642056381149855e-07,4.7539492364437736e-14,1.217236967124677e-07,9.450062082017536e-07,6.389649382770487e-07,2.4488093183364733e-07,-0.0820495283148663,33.25851562831849,0.0849098328382226
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,7.731516765012857e-07,5.6696355712240544e-14,1.2587480265191057e-07,9.392821632862974e-07,2.386760790562508e-07,2.3316612059697122e-07,0.0462169162516974,0.1229044584100265,0.0656501847641114
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,6.470803945491923e-07,3.903149983606306e-14,1.0549709805512848e-07,8.486134727678107e-07,7.874979004242879e-07,2.0988128798891918e-07,0.7038585740657651,769.5895698709473,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.7382317621926373e-08,2.736463386052572e-17,1.1466523886905382e-08,2.7382317621926373e-08,2.7382317621926373e-08,4.520031766056702e-09,-4.40755941484998,120.55838413671113,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,9.544913147789553e-06,2.873159320671486e-10,7.927642277900466e-06,5.877142293742823e-05,5.240699088147775e-05,1.6696757488536032e-05,-0.7339803862276323,227.16691695947972,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.175376687835646e-05,4.954240827946953e-10,1.067976722480582e-05,7.751429326908252e-05,4.163669418685204e-05,2.606078067753744e-05,0.6989157337826978,10.187010435314871,0.0110324507941168
parameters/encoder.classifier.dense.bias,1.7156927084161288e-06,2.0531513951441444e-12,1.0979544960890374e-06,7.490034543675871e-06,2.259808311848876e-06,1.4416772496276792e-06,7.033248377209317,1439.0232792132033,0.0
parameters/encoder.classifier.out_proj.bias,1.2063976991141037e-07,3.655298524610118e-16,9.497942522631713e-08,1.4993197638471846e-07,1.1362253171076197e-07,1.6740902741154563e-08,-0.1695665250051321,113.302772133784,0.0
