Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
37,37,gradients/batch_normalization_3/beta.gradient,6.30550988674314e-05,0.001565161692354259,1.1934115398382954e-05,-0.011348451238783,0.011528722277757865,0.003454578903192462,0.00689415416121805,0.2160247910300782,2.407487668128302
38,38,gradients/batch_normalization_7/gamma.gradient,0.003633187658107256,0.009825541638198506,0.0010800798693077118,-0.13181719087258903,0.1390363592683604,0.032864568600663814,0.0,0.4802507086487211,5.325017256013631
39,39,gradients/batch_normalization_7/beta.gradient,0.0005447797922540178,0.0014947724018848213,1.6641716157023897e-05,-0.008312199060722359,0.01214022396321122,0.004079425959252429,0.023325016438911227,0.6913552543877148,2.343351483463286
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002646084875860304,0.01218094843298121,0.001134810018946673,-0.12773996309572025,0.09000826505095026,0.033686941371202664,0.0,-0.32701232005131575,2.6895867185420608
41,41,gradients/batch_normalization_9/beta.gradient,0.0002875714041469837,0.0020385455270285477,1.416730667647348e-05,-0.00787217987021653,0.016430930864752002,0.0037639482829168822,0.021643534763686405,1.1141401864495466,1.7545425441247722
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0066732621984810885,0.009701672864915344,0.0011904863048672416,-0.17770946350994649,0.06264680656599031,0.034503424538258554,0.04902742541095419,-1.1216165496822954,6.62866759516771
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012789906513722523,0.0015521766732179462,1.1181518509900364e-05,-0.008002828635183548,0.007446908331600326,0.0033438777653944925,0.0,0.49107684262606643,0.344766388270089
44,44,gradients/conv2d_11/kernel.gradient,0.0030286830561529242,0.007144383057356384,0.0017300303530885497,-0.8877541439652428,1.2828959128818878,0.04159363356438847,0.018029791888929707,-0.3664428497714803,112.90426205542867
45,45,gradients/conv2d_11/bias.gradient,-0.0022189974238220915,0.0019501396811290035,0.000278021147488797,-0.09139126411719727,0.09677859265007491,0.0166739661595203,0.030371508347799017,-0.4423395742001923,7.188671343478173
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005969768161090236,0.013420485376256213,0.0014459003481646572,-0.1465278061871913,0.1119347698063859,0.038024996359825765,0.0,-0.2148758161940147,2.415645322380282
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006472709293617359,0.0019909533617565914,1.6790665295352717e-05,-0.00960720918577837,0.00914753997313586,0.004097641430793019,0.0,0.14346532174130855,0.7263281154943682
48,48,gradients/dense/kernel.gradient,-0.0014137374443179715,0.0007963741728633892,8.442296079220618e-05,-0.3659696289338244,0.8387478197474537,0.009188196819413363,0.0,7.980837441658898,522.8818293973488
49,49,gradients/dense/bias.gradient,-0.00021217912710629774,0.00010813852996028422,3.118339404441809e-07,-0.003386538762255516,0.0018479865287209358,0.0005584209348189638,0.08152152751428321,-1.3488614180499683,7.444544011302527
50,50,gradients/batch_normalization_12/gamma.gradient,0.006876695724657753,0.014472218619528888,0.0019225636336648057,-0.13564285565430462,0.16995264580604122,0.043847048175047885,0.0,0.856697677222299,2.2102542562221537
51,51,gradients/batch_normalization_12/beta.gradient,-0.03978012036403665,0.046320201772906494,0.008019859854570219,-0.5497128641959581,0.16809786773670543,0.08955367024622839,0.04105148294974102,-1.5831578120023113,5.839806413455158
52,52,gradients/dense_1/kernel.gradient,-0.0038086326584919577,0.004078468447768615,0.0008339986855092831,-0.44588779707713655,0.6258654915659037,0.02887903539783396,0.0,-0.9437268844481086,24.82999994001965
53,53,gradients/dense_1/bias.gradient,0.012026795610137808,0.010392265569648482,0.00069015397128382,-0.015731651502240113,0.07895831880638546,0.02627078170294805,0.0,1.3316543197886437,0.09702011766830097
54,54,gradients/batch_normalization_13/gamma.gradient,0.08784099754406571,0.12275233497121507,0.01962247897229591,-0.19073105869032544,0.4354393655140737,0.1400802590385095,0.0055713457736181905,0.08707308686005713,-0.9377707671042723
55,55,gradients/batch_normalization_13/beta.gradient,0.08019139274231599,0.13971540827045986,0.03399635411521785,-0.1748458101779878,0.3815881090704632,0.18438100258762524,0.07662622763766883,0.4718582609966085,-1.0178222647973678
56,56,gradients/dense_2/kernel.gradient,0.3398469958676564,1.242732865674172,1.396454803168805,-1.9733559881620317,1.8915077735276609,1.1817168879087772,0.0,0.021449099914580882,-1.1179181792222987
57,57,gradients/dense_2/bias.gradient,-0.9427760285657947,0.9427760285657947,,-0.9112151453338003,-0.9743369117977891,,0.04633572812329177,,
