Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015447900815700332,0.007421990782645853,0.0003800725199929799,-0.05140489081726802,0.05242053295973881,0.019495448699454857,0.0,0.02150327258312955,2.246522553678027
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006081372195601891,0.0013035950148701384,6.258144783061889e-06,-0.010313758003658495,0.007453654747381991,0.002501628426257893,0.0,-0.33307738885157134,1.2172641459813
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0030718711886492,0.00926302421216736,0.0006936038735208423,-0.1717424318235115,0.08097773972849823,0.02633636029372504,0.0021661194404446592,-1.7858351664932521,11.898369910724044
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001606849941313418,0.0014284451397694143,9.631585562763018e-06,-0.008816849619923918,0.007482328236553696,0.003103479589551528,0.01119051393863503,0.2213298842952362,1.0439053916293075
24,24,gradients/conv2d_3/kernel.gradient,-0.005798443563883564,0.01702947875443596,0.0009667533854904692,-0.8835230479207682,1.3916334099300673,0.03109265806409261,0.0,0.3660496993596997,117.11040406174338
25,25,gradients/conv2d_3/bias.gradient,-0.00146144362099146,0.0019019250423853284,0.0003226245815013655,-0.07716071201887482,0.13810431803177206,0.017961753296976576,0.0,2.412084433397328,20.475749207770917
26,26,gradients/batch_normalization_5/gamma.gradient,0.006941822596435063,0.013924497559348952,0.000967153262425445,-0.10437870865675875,0.16678947110862746,0.03109908780696846,0.0,1.6489479806797278,3.3959162650975596
27,27,gradients/batch_normalization_5/beta.gradient,0.00033775916273744887,0.0019359479653829259,1.1512934108511377e-05,-0.006658654108308975,0.01227203773214607,0.003393071485912203,0.0,1.2368029471543256,0.6127920585503915
28,28,gradients/batch_normalization_6/gamma.gradient,0.007290504240196978,0.010840485354376884,0.001009490352431751,-0.13816521527092845,0.14886957342575532,0.031772477908276336,0.10074907592836782,0.5797029423429603,5.254458320638674
29,29,gradients/batch_normalization_6/beta.gradient,0.0007084578275901452,0.0017768326521643341,1.3379104655157953e-05,-0.00934458543625544,0.01314566305953683,0.003657745843433756,0.0,0.5649639708693529,1.254931782152587
30,30,gradients/conv2d_7/kernel.gradient,0.004442015872169704,0.007800722233015884,0.0006063674931474025,-0.38318480969668317,1.0525385662296805,0.024624530313237983,0.0521538771883955,2.0530042142983627,130.90957861085454
31,31,gradients/conv2d_7/bias.gradient,0.0013038114347199187,0.0018143965690881232,0.00010020055407112952,-0.04090359168157355,0.03501865595251437,0.01001002268085324,0.09434429557401748,-0.36371788292979756,4.965269327311756
32,32,gradients/conv2d_9/kernel.gradient,-0.0007479517050637063,0.0002881717903555575,0.0012150579212833357,-0.6287061015708906,0.8396522571924435,0.034857680951023845,0.0,-0.7108699553195563,38.90113153132177
33,33,gradients/conv2d_9/bias.gradient,-0.0004312585184280805,0.004398263281555736,0.00024118581331169416,-0.057442282248001075,0.03811144298286429,0.015530158186955436,0.06874131742664098,-1.107943273176636,4.547269175708683
34,34,gradients/conv2d_10/kernel.gradient,-0.002822764473627265,0.008201141094618763,0.0010202888392820085,-0.7437287365367484,0.753710351153925,0.03194196047962756,0.06107627155959328,-0.09198787232547846,63.27257142288633
35,35,gradients/conv2d_10/bias.gradient,-0.000983703674883549,0.002637626733429504,0.00028275176946720537,-0.0741759736387402,0.03517456770074663,0.01681522433591939,0.008635614463812025,-2.290772812176015,10.485395914217246
36,36,gradients/batch_normalization_3/gamma.gradient,0.001076169741456818,0.010439593246300428,0.0012720655580713512,-0.1317121039136617,0.10743547095739543,0.03566602806693603,0.07229243815768391,-0.10357759349594095,4.227701408701623
37,37,gradients/batch_normalization_3/beta.gradient,6.543569212402254e-05,0.0016242530812700055,9.539917067935647e-06,-0.011776902656305935,0.01196397967968892,0.003088675617143244,0.0,0.1890576194700549,2.546196162761402
38,38,gradients/batch_normalization_7/gamma.gradient,0.003201521129406484,0.00865814874504531,0.0009378931874053388,-0.11615571820406667,0.12251716229414315,0.030625041835160956,0.09088333640658582,0.5714159126815583,5.460182582440877
39,39,gradients/batch_normalization_7/beta.gradient,0.0005495215967544402,0.0015077830138845072,1.4375497775043492e-05,-0.008384549069798849,0.01224589339046052,0.0037915033660861656,0.024691064418416675,1.1425435601712652,2.0460160988336624
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002651931620072569,0.012207863249811197,0.0011893308028055217,-0.12802221514920517,0.090207145785104,0.034486675728542956,0.0,-0.02856766647698996,2.7326712163774043
41,41,gradients/batch_normalization_9/beta.gradient,0.0002748932295781652,0.0019486720706090054,1.4603026158081891e-05,-0.00752511869100221,0.015706539611563722,0.0038213906052746356,0.10762114469769031,1.2650141438715783,1.4028028812382618
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006269960755516884,0.00911534813359023,0.0011986956022100419,-0.16696951640008184,0.05886072013124625,0.03462218367189007,0.09509266897926912,-1.5396798018270779,6.540389466682444
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012680432216288505,0.001538890927101381,8.633925771240756e-06,-0.007934328991234803,0.007383167048050755,0.0029383542623788567,0.0,0.7295802646634528,0.7448504402914037
44,44,gradients/conv2d_11/kernel.gradient,0.003191346063612406,0.007528090039237981,0.0014923210778875515,-0.9354332032344732,1.3517970502996637,0.038630571803788545,0.03309388900542554,-0.333910355231786,113.50501053681481
45,45,gradients/conv2d_11/bias.gradient,-0.0017268365398419993,0.001517609900316593,0.000345225359810577,-0.07112120663398355,0.07531365663993378,0.018580241112822405,0.0,-0.5425231638688953,7.332930429779286
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006185118902650657,0.013904609951933078,0.001302252606168879,-0.1518135846077495,0.11597265453385457,0.036086737261340124,0.07205974491793156,-0.6071478975773079,2.336801524836575
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007819257941982813,0.002405140904657016,1.720668269510069e-05,-0.011605842826938537,0.011050546431164307,0.004148093862860375,0.0897967334850111,-0.00799610183440802,0.5041251668133747
48,48,gradients/dense/kernel.gradient,-0.0013232367898348767,0.0007453941382415566,0.00011624921083738818,-0.3425420179070721,0.7850552285676182,0.010781892729829767,0.01847754905626982,7.798735327605545,522.5949461290085
49,49,gradients/dense/bias.gradient,-0.00021428414396450056,0.00010921136606669751,3.8993690529840606e-07,-0.0034201364176091736,0.0018663202962779784,0.0006244492816060695,0.0,-1.6981725070039446,7.019746350936702
50,50,gradients/batch_normalization_12/gamma.gradient,0.007445477723988183,0.01566923791058841,0.0019122865684078495,-0.14686208327801645,0.18400968854045188,0.043729698928850716,0.0,0.7345285568392497,2.6724203863082834
51,51,gradients/batch_normalization_12/beta.gradient,-0.03709784762295833,0.043196947910430994,0.008545545982172465,-0.5126471183520627,0.15676345435792663,0.09244212233701968,0.0,-1.6161705380414058,5.719367773016632
52,52,gradients/dense_1/kernel.gradient,-0.003421964994788161,0.0036644059724410963,0.0007936249718652622,-0.4006194794867197,0.5623251165504682,0.028171350195993924,0.052110827072522584,-0.7550816879884839,24.553332982227996
53,53,gradients/dense_1/bias.gradient,0.012820973517455493,0.011078508854221744,0.0005785116402033209,-0.016770476013248613,0.08417225562111941,0.024052268920071465,0.022828377036649257,1.4419886161971762,0.5299901224702483
54,54,gradients/batch_normalization_13/gamma.gradient,0.08162671254937996,0.1140682578932927,0.02150296389273328,-0.17723784721529384,0.40463433835289947,0.14663888942819142,0.01485244718040762,0.3867153669314259,-0.3818316132532132
55,55,gradients/batch_normalization_13/beta.gradient,0.07140382419847208,0.12440505282180186,0.02151979508285805,-0.15568577954377472,0.33977275271734914,0.14669626812859993,0.08383445236933852,0.3300115868040753,-1.0068079752658985
56,56,gradients/dense_2/kernel.gradient,0.31763599852021923,1.161512973432397,1.2580927632699337,-1.8443855833870415,1.7678866303328564,1.1216473435398195,0.0,-0.060217141342915295,-1.3159649281712995
57,57,gradients/dense_2/bias.gradient,-0.9197641533041665,0.9197641533041665,,-0.8889736281276122,-0.950554678480721,,0.08499142549210284,,
