Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
12,12,gradients/conv2d_1/kernel.gradient,-0.0005156204452914452,0.0012028083026986783,0.0005881288236108755,-0.46690310401761537,0.48609230281377774,0.024251367458577863,0.0,-1.9854477323429427,72.94547937795485
13,13,gradients/conv2d_1/bias.gradient,-0.0017915478936703295,0.0011051246974903889,0.0001603082734976356,-0.06903069731456694,0.03519311789603907,0.012661290356741982,0.0,-3.469604856644681,17.16456517820032
14,14,gradients/conv2d_2/kernel.gradient,0.0007610984316200366,0.006576937964710129,0.0005398096096839967,-0.5084125383468405,0.3689210863740663,0.0232338031687487,0.0,-2.022770166696811,81.29057228879377
15,15,gradients/conv2d_2/bias.gradient,-0.001150310103171955,0.0014827142712335792,0.00018737162458091233,-0.06568836318040397,0.057070152014963446,0.013688375527470176,0.0753081879186395,-1.3325985161746654,10.086792097612923
16,16,gradients/conv2d_5/kernel.gradient,0.001426560296325506,0.0028179281059083072,0.001371085977595946,-0.6600503068508795,0.7344587149114431,0.03702817815658838,0.0,0.3226263070449777,60.38458014743816
17,17,gradients/conv2d_5/bias.gradient,0.0004190024403811352,0.0029573824188327213,0.0002138813252789498,-0.04319256543701245,0.06078720069968107,0.014624682057367116,0.029545873449926534,0.38082569415665113,4.316607078450488
18,18,gradients/conv2d_6/kernel.gradient,-0.0015563963286318438,0.008820005967538113,0.000852159260663681,-0.7375538542845186,0.5755325854597377,0.029191767001395776,0.08111585950335155,1.5397358483009433,60.87890715375626
19,19,gradients/conv2d_6/bias.gradient,0.0027831755829468272,0.0016196830750040644,0.00015819671100121387,-0.057701398344065284,0.060286962252242754,0.012577627399526253,0.0,0.5195282037563836,7.409284546930941
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017141173769042646,0.008235528906831444,0.0004066359465705265,-0.05703947588671144,0.05816644444114197,0.020165216254000258,0.00040504823005293983,-0.09905221715753243,2.0585921438073056
21,21,gradients/batch_normalization_1/beta.gradient,-0.0007172604614380169,0.0015375101733953811,8.452967460949443e-06,-0.012164443462636848,0.008791127514566545,0.002907398744745709,0.0,-0.4310574614323533,1.6283842403566067
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026863428513962872,0.008100489033073017,0.0008216290701997982,-0.15018828123889041,0.07081480924254854,0.02866407281249307,0.08572432216743317,-1.7102982181317596,11.956426635158282
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016868927589320658,0.0014996009900214674,1.0460461785020761e-05,-0.009256047747862517,0.007855049185166805,0.003234263716059679,0.049158657334076,0.4200169507886668,1.0803544707296284
24,24,gradients/conv2d_3/kernel.gradient,-0.005459269798945283,0.016033357578047292,0.000977846916492635,-0.8318423106209207,1.310231299543088,0.03127054391104656,0.0,0.5461942566848105,116.96306646468737
25,25,gradients/conv2d_3/bias.gradient,-0.0015750087083668718,0.0020497188269129056,0.0003212435503100858,-0.08315667578819652,0.148836055280423,0.017923268404791245,0.009308134168997393,2.0481164177645823,20.21610502667354
26,26,gradients/batch_normalization_5/gamma.gradient,0.005199995076621582,0.010430591929881447,0.0010148255974343082,-0.07818822270076521,0.12493900795485444,0.03185632743168005,0.0,1.3878671042362263,3.428523322054614
27,27,gradients/batch_normalization_5/beta.gradient,0.0003123471463631037,0.001790292874940923,1.1652663366745413e-05,-0.006157676352857676,0.011348725330291059,0.0034135997666312466,0.0,0.8978721368571253,0.7379197378802016
28,28,gradients/batch_normalization_6/gamma.gradient,0.006406618944043972,0.009526207865164699,0.0007781977966822795,-0.12141435714173808,0.13082094158077154,0.0278961968139457,0.07276686604822658,1.026352492839757,5.586150317451757
29,29,gradients/batch_normalization_6/beta.gradient,0.0006187236488786541,0.0015517767454605268,1.2507924426224243e-05,-0.008160988238417934,0.011480616486083037,0.0035366544114775367,0.0,0.6367520220873139,1.3228030664447106
30,30,gradients/conv2d_7/kernel.gradient,0.00406099816966171,0.0071316086258924865,0.0006434208629561004,-0.35031680561292483,0.9622561724141884,0.025365741916140213,0.0,2.3567871790964023,130.44316774992257
31,31,gradients/conv2d_7/bias.gradient,0.0014496553239539555,0.0020173543321527977,9.439071202173143e-05,-0.045479053083142346,0.038935830510017276,0.009715488254424405,0.07759040461365697,-0.5098990581220239,5.468414644642248
32,32,gradients/conv2d_9/kernel.gradient,-0.0006759709505171145,0.00026043895310359116,0.0014588446419731753,-0.5682012063045854,0.7588465011251674,0.03819482480615967,0.01867246191511404,-0.4722679144367831,39.26333524705022
33,33,gradients/conv2d_9/bias.gradient,-0.000466952928828882,0.004762298791380525,0.0002379796602220432,-0.06219666577736868,0.041265851368239084,0.015426589390471153,0.04754274548671659,-0.9503750797357561,4.128548557987266
34,34,gradients/conv2d_10/kernel.gradient,-0.0022107332335586714,0.006422971289446615,0.0010070907224077087,-0.5824736176099188,0.5902910205016352,0.03173469272590915,0.05696677658345357,0.011613593795345378,63.545409830078846
35,35,gradients/conv2d_10/bias.gradient,-0.0009257979292992026,0.002482362758644976,0.0002539976503280958,-0.06980960278167543,0.03310401574457819,0.015937303734579328,0.020748025336560543,-2.1341588573528796,9.8834446330177
36,36,gradients/batch_normalization_3/gamma.gradient,0.0012318154950471702,0.011949465058713962,0.001227345745558897,-0.1507615427529949,0.12297379562434782,0.03503349462384596,0.0,0.1988504082448042,3.8034087910201766
37,37,gradients/batch_normalization_3/beta.gradient,7.129983192162372e-05,0.0017698135059568672,1.0520041628675371e-05,-0.01283231142967736,0.013036153704292768,0.0032434613653741337,0.05906504527685559,0.13608727977566093,2.5965139860084334
38,38,gradients/batch_normalization_7/gamma.gradient,0.0037836393613294573,0.010232421109796679,0.0010442211094302016,-0.1372757916240514,0.14479390856947108,0.03231441024419646,0.061070301237299465,0.48226478518535393,5.413861694162582
39,39,gradients/batch_normalization_7/beta.gradient,0.000590418971510821,0.0016199976517337511,1.5569555948464348e-05,-0.009008557384478571,0.013157276845040505,0.003945827663299973,0.0781538097178462,0.7141105983457526,1.9598943055828248
40,40,gradients/batch_normalization_9/gamma.gradient,-0.00322589005665348,0.014850015125757076,0.0012735002528555161,-0.15573010546526364,0.10973070814672493,0.03568613530288296,0.0,-0.00018979652071995923,2.404657587625446
41,41,gradients/batch_normalization_9/beta.gradient,0.0002741840782528326,0.0019436450156184342,1.351251331128354e-05,-0.0075057058887966766,0.01566602092218048,0.0036759370657402347,0.0,1.6815075351117725,1.8018866232756312
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0073643523749834985,0.010706388491720623,0.0013350231916853656,-0.1961132457757171,0.06913457691268206,0.036537969178451,0.015471909150309543,-1.0972958730294338,6.31812910836727
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001331811708301763,0.0016162800443660008,1.0552156659491533e-05,-0.00833333759275756,0.007754458326986377,0.003248408327087378,0.02387845811412304,0.3611747606128458,0.30175438980545227
44,44,gradients/conv2d_11/kernel.gradient,0.0028496933893776945,0.006722162997006128,0.0015138282396476449,-0.8352894867328374,1.2070790949129289,0.038907945713539525,0.0,-0.27256671294382495,113.51471867772885
45,45,gradients/conv2d_11/bias.gradient,-0.0017002240352886324,0.0014942218149648493,0.00033546368041331015,-0.07002514838427853,0.07415298799295099,0.01831566762128545,0.0,-0.22421602842038174,7.8292267186658355
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004931094361089488,0.011085468979059073,0.0017663082170301181,-0.12103358444333852,0.09245935475345392,0.042027469790962224,0.06124007298566763,-0.27387996796672864,2.247735421298247
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007470145871938442,0.002297756837498152,1.8997942256619597e-05,-0.011087668360257756,0.01055716468466951,0.004358662897795431,0.0,0.3476021977440891,0.5091017214232536
48,48,gradients/dense/kernel.gradient,-0.0015914314010607381,0.0008964711734717177,0.00012482034194520966,-0.41196868743956083,0.9441708029182743,0.011172302446018734,0.09660078620028753,7.875691709357418,523.2946511479222
49,49,gradients/dense/bias.gradient,-0.0002344858688062206,0.00011950731202915209,3.5734924964648634e-07,-0.0037425711696686976,0.00204226840141662,0.0005977869600839215,0.0,-1.7416813108693137,6.837058192574383
50,50,gradients/batch_normalization_12/gamma.gradient,0.00849094057311404,0.017869446777892716,0.0020370855063901114,-0.16748384291577917,0.20984755957839316,0.04513408364407432,0.0,0.6649788425522377,2.545354481895092
51,51,gradients/batch_normalization_12/beta.gradient,-0.03795342934875051,0.04419319221057991,0.007568887851443893,-0.5244702168428399,0.16037886483089725,0.08699935546568113,0.0,-1.605833552592655,5.864686072021145
52,52,gradients/dense_1/kernel.gradient,-0.003850818470857865,0.00412364306031464,0.0009816245890879568,-0.4508266138731822,0.6327978073235299,0.03133088873760349,0.0848113180837109,-0.7983166352545326,24.35020892631983
53,53,gradients/dense_1/bias.gradient,0.012776229319620466,0.011039845722189322,0.0006108620610674916,-0.01671194835967362,0.08387850101250087,0.024715623825176485,0.0,1.486282911522375,0.3592242357290784
54,54,gradients/batch_normalization_13/gamma.gradient,0.09287315534161805,0.12978446275736946,0.019695086539405205,-0.20165749180309198,0.46038443284933067,0.1403391839060115,0.0,0.24023489794889347,-0.5665787892929031
55,55,gradients/batch_normalization_13/beta.gradient,0.08967173015697394,0.1562327571670792,0.024947328038454526,-0.19551632379973052,0.42669998334647086,0.1579472318163715,0.0,0.5173858933965667,-1.3406434395417086
56,56,gradients/dense_2/kernel.gradient,0.3469312275153956,1.2686380747939936,1.4234878306426724,-2.014491296443637,1.9309369266292167,1.1931000924661233,0.0,0.08115570670139642,-1.0443823969909098
57,57,gradients/dense_2/bias.gradient,-0.8415954968943226,0.8415954968943226,,-0.8134217881859447,-0.8697692056027004,,0.10140827795163344,,
