layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.746314645783545e-07,4.155997101464659e-14,8.805241892557387e-08,6.70751407414144e-07,4.243417104998131e-07,2.2578027920210614e-07,2.2875325735003234,18.327642206225935,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.1303835693852749e-07,1.3518351198699615e-14,8.525248331070024e-08,4.97501891649808e-07,1.101737531365044e-07,1.3012147026339706e-07,-0.2665152481513176,50.97613342362807,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.821437928111987e-06,5.830977403668536e-12,8.406547983123885e-07,7.962479886078367e-06,4.177090937269135e-06,2.4878467952066898e-06,0.084201269752629,0.6350334088998356,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,8.580333687450962e-05,4.855967034012284e-10,8.88089911889113e-06,8.580333687450962e-05,1.4036562547926531e-05,2.0373250573008143e-05,-0.0883990180569901,9.468839996727516,0.0049058172915335
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,6.806093828572954e-09,7.491601885761569e-18,1.1537178350653967e-09,9.517104267906651e-09,5.15901027926598e-09,2.671343478078048e-09,-1.5157849330678557,21.20605505913227,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.901291869887159e-07,4.2308525943537646e-14,1.084384507518983e-07,7.340471758699098e-07,1.3871903502687229e-07,2.0500293708760897e-07,-0.2443816160925526,0.0955624975981773,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.752560632552807e-07,4.391392408157558e-15,8.621306140052648e-08,3.072167099555373e-07,1.4020632150443724e-07,5.6618485357824056e-08,-0.1689716881867213,0.1827441148458462,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,5.390618083181273e-09,4.778485612319734e-18,1.063583882641133e-09,1.0410230950851574e-08,7.360106123393319e-09,2.564809463094878e-09,-0.9154114716696824,77.51898668824738,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,9.11146547659268e-07,5.66177361291551e-14,1.0405830253753772e-07,1.060160018169025e-06,8.310175317450164e-07,2.2959440332381587e-07,0.233709789133741,30.17457486057409,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.350753823565964e-07,4.2886280789733785e-14,9.439715137296328e-08,7.792211470367406e-07,1.4250809427793077e-07,1.973086605610919e-07,-0.1840949047949735,90.41843896537743,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.239180185808323e-05,2.862727525136914e-10,1.010746044635351e-05,6.239180185808323e-05,2.871150559287961e-05,1.3404910331409054e-05,0.1623560339139497,4.120770297872178,0.0835799853653174
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.897845279290658e-07,4.3430881975186724e-15,9.448183788580373e-08,2.897845279290658e-07,1.315805768706667e-07,6.762685797582588e-08,0.2012071410845921,0.2952289940908338,0.0236702704996452
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,7.507893612694e-05,3.9153166099445266e-10,1.114298729211683e-05,0.0001001697570429,8.535259816215256e-05,1.984326938531295e-05,0.2119960106420853,0.3271413072405056,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.7265810067543866e-08,2.45481807204952e-16,9.778115984704974e-09,6.506225570876799e-08,2.1410343046702533e-08,1.9599382477517876e-08,0.1757594484122868,9.30974198193829,0.0070454396791678
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.224730971391643e-08,2.435321397315043e-16,9.943363844069708e-09,6.199986476986914e-08,4.13358489155945e-08,1.2815447620251204e-08,0.2949158111615217,0.9592548617150224,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.0091154953507265e-07,9.740032367450244e-15,9.25718995728503e-08,5.164008013139631e-07,1.6800597232593966e-07,1.0105162747925449e-07,1.2372751244229605,221.419663849449,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5492279444180951e-06,1.2164583456073465e-13,1.162631690733541e-06,2.1467394165497887e-06,1.1709262683000956e-06,2.711023951921147e-07,2.10904608787061,25.13959580534775,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.474473021934853e-07,8.057725380525636e-15,1.0455589643596309e-07,4.433364526170372e-07,2.867755783930803e-07,1.0884463410573417e-07,0.699506334376252,142.28388176137776,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.4257093071871068e-06,1.7300620323319341e-13,8.469807419187069e-07,2.2785569928127365e-06,2.1534862056657544e-06,4.405421604157137e-07,0.5856231557816609,3.470073331909892,0.0350727129154063
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.166423211284139e-05,7.616568597704302e-11,1.0138080296318836e-05,3.611582122957909e-05,2.7799203115968837e-05,7.044382011229634e-06,2.412669355831871,144.22302987714542,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.3410296421156268e-08,1.3542581717452588e-17,1.21522671684824e-08,2.0602885935816217e-08,1.591690693356703e-08,3.604426472105342e-09,-0.6772244474918727,7.657996306111771,0.0960744787415259
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.1796637295907167e-07,1.7588767819781217e-15,1.008209794743051e-07,2.4272810198739033e-07,1.303328628325481e-07,4.1791245199519394e-08,-0.2101885457062338,0.2008981943918093,0.0677808695956272
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1198634775402703e-08,1.0561740771426474e-17,1.1027024990283452e-08,2.29974309379803e-08,1.6656910333952605e-08,3.522618943361853e-09,-0.0459934831003259,0.4681071439622177,0.059299979640067
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.283879186239402e-07,4.5317630846774624e-14,1.0316768122048808e-07,9.374576564447944e-07,5.719943775173366e-07,2.161777123244421e-07,0.2465632699129958,43.15244553952719,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.166734478652067e-09,3.4822502960762496e-18,1.1450677546589575e-09,6.906748126207653e-09,6.327807858569153e-09,2.1220690073851702e-09,0.039058518439982,7.457476601588084,0.0238595772096722
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.381760334698377e-07,8.424117452996561e-15,1.1271088516528302e-07,3.635693999292943e-07,2.865517276433241e-07,9.366859261732177e-08,0.8653094777596049,52.611930305514306,0.0126232957845389
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.5351951518553932e-06,1.7925878948380674e-12,1.2209845769850625e-06,5.4445403457819345e-06,3.969789006981231e-06,1.3263164683924451e-06,-1.445117799691668,8.322413901393368,0.0508196496584226
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.851456457281529e-08,9.021720882158535e-17,1.0576609197549857e-08,5.06594958990416e-08,1.2060399542172298e-08,9.506056364083411e-09,-0.1860316297188045,-0.1999425959942518,0.0822669354815151
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.640842842595109e-08,1.6842239910267722e-16,8.30064333601841e-09,6.961473755496793e-08,5.2031191811343746e-08,1.3546681487636292e-08,-0.1269914995358205,-0.2832991577775001,0.0102582324652704
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.5879489913027638e-07,3.389098303422425e-14,1.0629127928221673e-07,6.862466595011134e-07,3.5376494812684076e-07,1.91703901264497e-07,-0.1199128076712905,6.825834331316056,0.1076067401330969
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.595550344070831e-07,7.222183811345798e-15,1.186912824824936e-07,3.5944244015563945e-07,3.5944244015563945e-07,9.71669830873679e-08,0.2595323016004404,0.5734720962871627,0.0123014414394628
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.2706242689671261e-08,2.0188984890176617e-17,1.0575077707753556e-08,2.53951986320436e-08,1.1050916532067594e-08,4.120746302554916e-09,0.6708218921367363,320.3740251314191,0.0122350314145522
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.4135029654647727e-09,1.2392168837689385e-18,9.064063530945601e-10,4.214046962336983e-09,3.7140891632776775e-09,9.683617478572e-10,2.0436167778830887,22.159678837708928,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.236016647428755e-06,3.9865327055079177e-13,1.0996400301536602e-06,2.8425388437668497e-06,1.3696107947447717e-06,6.618554927387063e-07,-2.805365874447579,747.1578368102167,0.0192976499267697
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.0343852417091173e-07,5.1824609414170754e-14,9.648734757017649e-08,8.808106912902399e-07,2.435548823311113e-07,2.394095156894054e-07,-0.3647253870910837,16.16823797419338,0.035690301742204
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.1884796109805535e-08,2.61779539058112e-16,1.0108626415676161e-08,7.220098897420571e-08,2.8921003192128955e-08,1.5909815547041216e-08,-1.205973532524928,101.68688379113502,0.057893797670805
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.2817018139334366e-07,9.202029151064011e-15,9.070861011245077e-08,4.3537149690917794e-07,1.5177140546530397e-07,9.542795875133213e-08,-6.099764764059906,78.92283974959936,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,4.403382299341732e-06,2.608438311606204e-12,1.266869194824277e-06,7.331604760676893e-06,4.994036114681788e-06,1.5478621894768245e-06,-0.0173120230074401,-0.1922632326867002,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.0428119763544197e-07,3.3958173464557286e-14,8.723186986753397e-08,9.401506231047568e-07,7.821942086635097e-07,2.1923058080931298e-07,0.0426474035944144,0.1747858535323806,0.039665724185548
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,6.645278333203133e-08,2.9499729061277897e-16,1.2118753687878509e-08,7.79819476021705e-08,4.7662968701482536e-08,1.5512915522358694e-08,-0.2916939506465545,30.925405785737397,0.0721628720717393
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.0250188771852056e-08,2.1839142285828533e-17,1.1169500112118698e-08,2.4197949199419018e-08,2.4197949199419018e-08,4.470644055666438e-09,-0.5086088319197102,12.361968298930304,0.0912457280128136
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,4.738801095882568e-06,5.095022927547172e-12,1.0362488196708409e-06,9.77104736265144e-06,4.846711858947919e-06,2.0882106658643287e-06,-0.2718710213434759,47.8714040057951,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.7856643448442008e-06,4.348497471738705e-13,1.0720765020531477e-06,3.509879141522185e-06,3.010766602499766e-06,7.162705159511256e-07,0.8334083209724261,7.859935774174246,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.828432236024403e-07,5.498389627549146e-14,1.193098784549615e-07,8.925834251652015e-07,7.68432575418055e-07,2.1240235850658378e-07,0.0603907049911228,0.0813380434846292,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.9805018233751545e-07,5.997985396732797e-14,1.1853100526069527e-07,9.439120600036306e-07,6.804864310818574e-07,1.914167934016776e-07,0.117573335716004,0.3747471741403991,0.0404864013640756
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.519686150982411e-06,1.853293584574425e-12,8.016140164347522e-07,5.519686150982411e-06,5.427040216366815e-06,1.5727442448411632e-06,0.1279401080968696,10.05478142432368,0.0985783297007327
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.6894518956288086e-08,1.0979379187448113e-17,1.188558775787281e-08,1.9772590113134375e-08,1.4486280956269949e-08,3.516049900736846e-09,-1.223694249201681,10.259926073001376,0.0278892961947506
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.626484969265944e-06,3.0691077398700505e-12,1.1238786940965685e-06,5.6200793123830225e-06,5.6200793123830225e-06,1.6627927069183665e-06,-0.3885450321805202,30.573194450987454,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.34542774003466e-08,1.991620224731751e-16,1.1198924023160576e-08,6.239775748547339e-08,3.092536119119397e-08,1.6991027329584823e-08,-1.989699421579963,24.34994888744152,0.0516595776439014
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.623553527848158e-07,2.7883223004071312e-14,8.13972760226894e-08,6.68854427193273e-07,1.1725825877494166e-07,1.4951794032716864e-07,-0.5772430502033437,57.27161057063471,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,5.456175800986366e-07,2.5069942558278896e-14,1.248944520842893e-07,8.139108729483667e-07,2.422812433993242e-07,1.4231349974157464e-07,-0.3186416751447005,5.278593871641166,0.068166628344132
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.1234177784834955e-06,7.52668010875291e-12,9.554589146564802e-07,1.0832345820313236e-05,4.5249673954130085e-06,2.1037362749635156e-06,0.0875467924240952,18.473959746605196,0.0889601457583115
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.334364138296036e-08,5.809409717025762e-16,8.45147801710702e-09,8.045452219841879e-08,4.619759932648472e-08,2.1724290254592977e-08,0.5191390637584824,7.075446621103607,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.92142071979782e-08,1.4592011007407905e-18,8.4956072627437e-08,9.92142071979782e-08,9.672045322471989e-08,1.009897404692099e-09,-0.1019257251376832,0.1123304066802306,0.0359648855242901
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.8529290064610256e-07,3.5650724942364876e-14,8.735154369358574e-08,8.14138467485453e-07,3.385888519718802e-07,2.0556888683155584e-07,-0.0659129023787257,-0.0369047705738043,0.0390895826671183
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.3643950274316613e-08,1.3581381276314668e-16,9.779963348700282e-09,4.9161269738949593e-08,3.7709926804485934e-08,1.1652285999674156e-08,-0.591590146336601,51.13262645469023,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.233432240215626e-09,2.1098322101284246e-19,8.957743916666831e-10,2.290403106268188e-09,2.290403106268188e-09,5.132573021624587e-10,-1.618315641939951,15.379350536168891,0.0518813536490565
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,4.882963716686817e-05,2.2904676480913096e-10,8.62449047776639e-06,5.580698289026602e-05,1.217080744184582e-05,1.4980334814425515e-05,-1.4165127048787896,81.7631434767637,0.0120130217396722
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.2945115091378458e-08,8.297547294467684e-19,1.0154793498031132e-08,1.3928997599704185e-08,1.0154793498031132e-08,7.658835116420084e-10,1.4696341641763035,19.430717957622857,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.5988362636201817e-07,1.3825369085499135e-14,8.485325190784645e-08,5.708453773155581e-07,2.7318794563551525e-07,9.450361663894645e-08,0.0514610658778435,3.4771135674182605,0.0670145488980764
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.7466860525240967e-06,1.1544741329813197e-12,1.0111876470310274e-06,4.829794137986327e-06,1.7034123184797358e-06,9.36885088612364e-07,0.4014375988323181,5.946105825197721,0.0602576665486092
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.9092988534467447e-08,3.041672787897908e-16,1.0053635635666211e-08,8.74347604297556e-08,1.3626215439733066e-08,1.3816652631464088e-08,-0.0883793814760889,25.892158688383784,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,5.989912900925683e-09,4.343796129706165e-18,1.2541742495104476e-09,9.117307187249408e-09,2.770672964188861e-09,1.7163962697870975e-09,-0.6121595878349394,5.396656055262094,0.0390812966215634
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.8682543035504345e-08,4.567725356874677e-16,1.2358979266191942e-08,9.721001434376561e-08,8.896847770982114e-08,2.135576113236278e-08,-4.82946553679551,635.0283615031859,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,8.585075493397145e-09,1.1292213460357417e-19,7.426583596329738e-09,9.177668130851997e-09,9.065042576573197e-09,3.659287546458497e-10,-0.0642151679397363,4.764664831699708,0.1100018450420549
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.531211105572958e-07,4.3160508558969513e-14,9.833813659100469e-08,7.788806184803015e-07,7.130075769978163e-07,2.211029406384405e-07,0.2020152734510192,46.32888477758627,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,5.104533608005726e-07,2.6190044988627003e-14,1.275588252052964e-07,8.113681990014488e-07,3.02962353531244e-07,1.7468006716574217e-07,-0.0131288188787655,4.129487139727578,0.0241902443407806
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.428918158085131e-05,1.0831160117802816e-11,1.0621612550794712e-05,2.8139113454446968e-05,2.0024952470826033e-05,3.011384967395586e-06,1.0318976227953225,366.03032996595,0.0530183047115059
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.516969728861462e-07,5.097821876085376e-15,1.199953661995025e-07,3.9725564235045593e-07,2.713600608001489e-07,6.379051164648706e-08,3.4456958042651316,65.84840967007543,0.0664527738648814
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.174316040064128e-06,1.5423065079348646e-12,1.1093808707299766e-06,6.084848704802612e-06,1.9454975731538977e-06,1.3198683076301734e-06,-0.1813891822025277,0.5942082757061443,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.7878391292037583e-08,4.3847541699606607e-17,1.1046551300161838e-08,2.8064862203573893e-08,2.4994705335399423e-08,5.747091205598143e-09,0.2862403596618889,0.8407260789023602,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,4.412943231306199e-09,6.471456867071661e-18,7.682925541565113e-10,1.020614575694513e-08,8.295287835065407e-09,2.6682235256850793e-09,0.3799320066555749,93.69500871720729,0.0060315049950041
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.6550855815024066e-08,1.1042417543026923e-16,1.2347250942701064e-08,4.482860446151649e-08,2.2342672059670108e-08,1.0628796853037754e-08,-3.553777985468699,51.97307495494066,0.0326289234970584
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.4121564743354367e-06,2.9290199375962728e-12,1.0733350904403563e-06,6.223820595880199e-06,2.1655971689319022e-06,1.6702127315940444e-06,-1.424391318107622,76.17866907715413,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.959446540318324e-06,2.1675477675567933e-12,8.425267999366966e-07,4.959446540318324e-06,3.3654482735860313e-06,1.6295064259092068e-06,8.109859784325959,133.27437179350252,0.0521128877640178
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.2361654276555861e-08,4.109063284385759e-17,1.2361654276555861e-08,4.1632355115278705e-08,2.44332045495435e-08,6.863466227135376e-09,0.2245237498583101,0.3462058313425509,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.7491823075581758e-07,8.505854770122992e-16,8.516375636069983e-08,1.7491823075581758e-07,1.0723232132514333e-07,2.4732000876183192e-08,0.2766444663364205,1.1912835045191708,0.0305278131372297
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,6.007817852363094e-07,5.3551535080109915e-14,7.590545525442944e-08,7.523260784468648e-07,6.788394799961462e-07,1.876355719784734e-07,-0.0316336204355343,27.61826099683136,0.051386429391006
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,7.036516729240233e-07,5.773107120625335e-14,8.289403637952285e-08,7.964390023201645e-07,2.221042319019981e-07,2.016123339758414e-07,-0.1312611761346998,0.4673131702345517,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.300144152144305e-07,4.0054450596995264e-14,7.979306431125873e-08,7.8219240074266e-07,7.40847098495454e-07,1.8457097375683545e-07,1.0708599179749696,778.9828504863431,0.008732854286672
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.3391315394653692e-08,3.008186904402715e-17,8.155286569590102e-09,3.208483780297764e-08,3.208483780297764e-08,6.7218232281043295e-09,-4.242994212813852,125.98186194083956,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,9.947103750569142e-06,2.2028164018900338e-10,9.936499589627552e-06,6.114809070913548e-05,6.114809070913548e-05,1.4719233379992566e-05,-0.9547968369767332,181.2661770111232,0.0446721019594892
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.90545138656727e-05,7.583377768035293e-10,1.1592389977114862e-05,0.0001045997040325,4.993339325419773e-05,2.293043922096205e-05,0.4402132596005726,7.508898375944655,0.0521413043497253
parameters/encoder.classifier.dense.bias,1.637833518048433e-06,2.5061218682324865e-12,1.0541971169246825e-06,6.386504198905957e-06,1.7452810662685969e-06,1.6207739321511963e-06,6.707952407139851,1713.1108581404,0.060141302303915
parameters/encoder.classifier.out_proj.bias,1.1899457482780698e-07,2.221397683653034e-16,9.102700359792124e-08,1.96854721067029e-07,1.4889259036382294e-07,1.8696676421549036e-08,0.0079060483801993,119.96027720691332,0.0632890183539242
