layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,5.193895284415909e-09,4.6674355888855634e-18,1.1023515975512672e-09,7.035512687008094e-09,7.035512687008094e-09,0.1191526669278568,0.1024021160577196,-0.8643280398047581,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.094590185865485e-08,3.154027949237764e-16,9.813718125862608e-09,6.311709094642565e-08,9.813718125862608e-09,0.0760809763956062,1.32694312775169,2.198787020262993,0.0677118352653626
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.753919252318424e-06,7.34469893524902e-12,1.17489706539701e-06,9.42039206300572e-06,9.42039206300572e-06,0.0630248345177502,1.582010483068348,4.330207381935543,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,4.4190834705867865e-06,1.0441132428985641e-12,1.0902000073159535e-06,5.293897178352886e-06,1.0902000073159535e-06,0.0417419994933908,2.0526249559132115,4.956540582210377,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,5.276892378097568e-07,2.3918732602221743e-14,1.0043846233726169e-07,8.045477073599909e-07,8.045477073599909e-07,0.0448169520507937,2.692397445404738,11.784564313243802,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,1.0140630021474434e-09,1.3599652677554358e-18,9.238805638378579e-10,4.990484264859239e-09,4.990484264859239e-09,0.1521119794319002,0.1192140153407568,-0.9425498238470128,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.9531245482688184e-07,4.138300454467267e-14,1.0503440081852425e-07,6.664185805133782e-07,1.0503440081852425e-07,0.0696651059072629,2.7218689409243813,5.642312707459003,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,3.6994237288160997e-09,8.961347144667585e-19,9.196142994306983e-10,4.2736315369980616e-09,9.196142994306983e-10,0.0534360370704349,3.645316804575449,17.090217143605944,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,8.902933176045418e-08,7.614183935436617e-15,8.383689832036018e-08,3.3310405370441136e-07,3.3310405370441136e-07,0.1109855874384627,0.3657891081016043,0.543292940743057,0.0707541325939415
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,4.855916228102715e-06,6.0368218834387544e-12,1.101752077646711e-06,1.0067063798257449e-05,1.0067063798257449e-05,0.0745163171082665,1.4148734274570216,1.9018536584055192,0.0187122514033673
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,3.9657465962331345e-08,4.145031106292032e-16,8.724436191994231e-09,6.65977747126409e-08,8.724436191994231e-09,0.0737729153103558,1.468066525636534,2.9067985780876526,0.0275519158238724
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.0922663311776704e-07,4.5317247852109956e-17,9.53759224213725e-08,1.2037591592160496e-07,1.2037591592160496e-07,0.0551181432198798,2.058301305649738,5.58115038145394,0.0
