layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.4373103838593106e-07,4.671109621022406e-14,9.169738187442924e-08,8.410792418089144e-07,4.89016367923063e-07,2.043096819524356e-07,0.3942551347998302,42.15432844081875,0.0311732410725027
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.975852853567026e-09,2.7958105115908578e-18,8.59981487753845e-10,8.591552399818642e-09,6.295505217241913e-09,1.7212999621532244e-09,0.1975301836885666,7.498696350523536,0.0651533961439265
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,4.068030626695709e-07,8.104296277560351e-15,7.87186671652862e-08,4.148652642136226e-07,2.559576748452407e-07,1.0978890035073349e-07,1.089486569158483,59.3215710994415,0.0206549914214748
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.1848345915015615e-06,1.2033071928958054e-12,8.885989961983514e-07,5.149009259765853e-06,3.523526045241074e-06,1.2971196001026117e-06,-1.160228090518499,9.563235408957135,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,2.329177257294753e-08,7.885760268346012e-17,1.2555258504151132e-08,4.6531109961473544e-08,1.4251473050527433e-08,1.0560566547631004e-08,0.1927392197618796,-0.2232977403179294,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.4358043648632076e-08,2.32985277909714e-16,1.001227234465579e-08,5.4358043648632076e-08,4.9459209095206077e-08,1.565680924535571e-08,-0.1564815452325071,-0.2384314310524567,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.8957670001564277e-07,3.6514423094246335e-14,8.510348329186363e-08,7.528977454511552e-07,4.5040826622409366e-07,2.0926228257544338e-07,-0.0745945666689424,6.781899529991969,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.837119026661598e-07,7.877709203237131e-15,1.2211607528754184e-07,5.431200331152525e-07,4.086990699318926e-07,1.0615183858164649e-07,0.1663883293669642,0.6411755043506983,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.3140899948576034e-08,1.5602748987406686e-17,1.0597104719864388e-08,2.251441434358857e-08,1.0674897168913083e-08,4.022996432628358e-09,0.7846147063015049,297.92062883007446,0.0570180210515303
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.555483982664856e-09,9.813794058417145e-19,1.2306934237600863e-09,4.8901075156111165e-09,4.679932723374098e-09,1.0180886406594903e-09,2.199204955118953,18.630567645367183,0.1026742563545588
