Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
45,45,gradients/conv2d_11/bias.gradient,-0.0018720118286768938,0.0016451954884912422,0.0003504067129682387,-0.07710037228003713,0.08164528190014128,0.01871915363920787,0.0,-0.5457304417198564,7.391376590712091
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005938326827915798,0.013349802907407789,0.0015801817787895783,-0.1457560794719578,0.11134523629414081,0.039751500333819426,0.0910182892551723,-0.5750205629851244,2.4938311629570262
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007012705065471853,0.0021570517215836102,1.4529569744755371e-05,-0.010408705453307495,0.0099106876265038,0.0038117672731627895,0.061669233356494414,0.1614855931156072,0.5580295383876035
48,48,gradients/dense/kernel.gradient,-0.001586078091910621,0.0008934555943317579,9.354811398751132e-05,-0.4105828936550558,0.9409947702000419,0.009672027397996365,0.07442703335144936,7.93966323901835,522.7279707377985
49,49,gradients/dense/bias.gradient,-0.0002159268956971291,0.00011004860561936323,3.5449166517902e-07,-0.0034463559732032067,0.0018806279386610566,0.0005953920264657482,0.043047835295563754,-1.561642155760835,6.97770182493698
50,50,gradients/batch_normalization_12/gamma.gradient,0.006969037931235518,0.014666555646338212,0.0020577857702148436,-0.13746430611527352,0.172234817790353,0.04536282365786908,0.03523997395513945,0.7757605211536447,2.338446823775975
51,51,gradients/batch_normalization_12/beta.gradient,-0.03983189245521959,0.04638048549472159,0.010477611300421522,-0.5504282915066121,0.16831663977802827,0.10236020369470508,0.0114202760545302,-1.3087625896578556,5.661902791428551
52,52,gradients/dense_1/kernel.gradient,-0.0034711623114578676,0.0037170888436297528,0.0008703892416868239,-0.4063791536582452,0.5704096197152803,0.029502359934196514,0.05358019420948723,-0.6343016909078472,24.534394200846414
53,53,gradients/dense_1/bias.gradient,0.01239931400680305,0.010714155974475987,0.0006753751248746851,-0.016218924237595425,0.08140397659243313,0.025987980392380393,0.05703540450636105,1.404826727607476,-0.00254367550745227
54,54,gradients/batch_normalization_13/gamma.gradient,0.07773525992175262,0.1086301946901568,0.022163841723276793,-0.16878825192081545,0.38534389641259575,0.14887525557753647,0.04163671629337902,0.354702421693748,-0.7022922461200989
55,55,gradients/batch_normalization_13/beta.gradient,0.07832085227096879,0.13645641354916255,0.02490237569365148,-0.17076736543474252,0.37268720366163993,0.15780486587444473,0.0,0.40945983369025596,-1.1496088265755489
56,56,gradients/dense_2/kernel.gradient,0.32066451213183966,1.1725874670870884,1.1457542066948205,-1.8619709542845047,1.784742618787276,1.0703990875812726,0.0934745353976359,0.2849821964027391,-1.0106261222477544
57,57,gradients/dense_2/bias.gradient,-0.8799229265724154,0.8799229265724154,,-0.85046614797681,-0.9093797051680208,,0.07925734616700478,,
