Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
18,18,gradients/conv2d_6/kernel.gradient,-0.0015587094386532421,0.008833114225259349,0.0007991736163872594,-0.7386500038835998,0.5763879396947473,0.028269658936522505,0.06835098706564867,1.5911109240667258,61.412814551633055
19,19,gradients/conv2d_6/bias.gradient,0.0029749816668057367,0.0017313055934009126,0.00018572191888563248,-0.06167796357314008,0.06444171490536406,0.01362798293533295,0.009301811890584722,0.5812460538347698,7.385841737531217
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0018701502637002336,0.00898519364212787,0.00037144647973038323,-0.06223167229277164,0.06346122667898081,0.019272946835666462,0.0,-0.08605077956396495,1.6638850297418644
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005811179697310168,0.0012456769032171595,8.291556366363701e-06,-0.009855522600175035,0.007122492382569748,0.002879506271283923,0.0,-0.2769056735275231,1.4878104343275866
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002895636366737169,0.008731599773398227,0.0007536839649571714,-0.16188948063239,0.07633200536547174,0.027453305173643253,0.0,-1.643458293787412,11.63980597741006
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017519856431264693,0.0015574667630905885,8.140905315504747e-06,-0.009613214995723035,0.008158155475853655,0.0028532271755863977,0.0,0.2511252342357169,0.7539808872321662
24,24,gradients/conv2d_3/kernel.gradient,-0.005172191900877455,0.015190237021271596,0.0011579024563373986,-0.7880995481542117,1.2413322596883107,0.03402796579781755,0.07794766465594145,0.38220875345156347,117.09484999066828
25,25,gradients/conv2d_3/bias.gradient,-0.0014428298836816032,0.0018777010951776245,0.00038075805386310243,-0.07617795140906808,0.13634534665560524,0.019513022673670433,0.010671310453778782,2.2125281847878764,20.595857867887045
26,26,gradients/batch_normalization_5/gamma.gradient,0.006265070511544943,0.012567010728847632,0.0010548762376741453,-0.09420292157486466,0.15052931453700064,0.03247885831851545,0.0,1.5410805631119722,3.405928337903214
27,27,gradients/batch_normalization_5/beta.gradient,0.0003269970399172539,0.0018742622671826712,1.4136431872006932e-05,-0.006446487389424914,0.011881010065398556,0.003759844660621838,0.04158963250194961,0.8573804429809933,0.922386432161751
28,28,gradients/batch_normalization_6/gamma.gradient,0.0060939912496634305,0.00906135168640839,0.0007761032508530817,-0.11548962666073997,0.1244371922583446,0.027858629737535952,0.0,0.9706541194673693,5.651918266295542
29,29,gradients/batch_normalization_6/beta.gradient,0.0006272120987062274,0.0015730660222988688,1.4331826935169658e-05,-0.008272951211435882,0.011638122405257018,0.0037857399455283377,0.0,0.726390574773656,1.408533068173368
30,30,gradients/conv2d_7/kernel.gradient,0.004717222021451229,0.008284017833288878,0.0005413881370134462,-0.40692511566912765,1.1177488433016498,0.02326774886003234,0.0879540679908649,2.1827959367627026,130.4010751495619
31,31,gradients/conv2d_7/bias.gradient,0.0014022061002492946,0.0019513235347513025,0.00012000618560922274,-0.04399046077574017,0.037661406927064336,0.010954733479610552,0.04175697317427407,-0.12972140447319272,5.165771257868904
32,32,gradients/conv2d_9/kernel.gradient,-0.00067608867551451,0.00026048431034134605,0.0017777104229698196,-0.5683001624586302,0.7589786594705361,0.042162903398246104,0.06094518642993621,-0.3318553499375295,38.946626706450374
33,33,gradients/conv2d_9/bias.gradient,-0.000463603916264096,0.0047281433176595165,0.00022295355404082772,-0.06175058780608645,0.04096989037046684,0.0149316293163501,0.0,-0.6545985000071475,4.137943992875315
34,34,gradients/conv2d_10/kernel.gradient,-0.0026294487370977695,0.007639489690153049,0.0012413344693651734,-0.6927948134889528,0.702092841785166,0.03523257681983067,0.08028410915986972,-0.10267792793547559,63.26571097979972
35,35,gradients/conv2d_10/bias.gradient,-0.0010492460855532194,0.002813367069640039,0.00020809377305355196,-0.07911818565865915,0.037518186028329924,0.014425455731228012,0.0,-2.0399975768006673,10.223722540973947
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011343010983999489,0.011003507745996665,0.001261574542789529,-0.13882678390454403,0.1132388024115239,0.0355186506330066,0.0,-0.00032514804768880856,3.752959809134684
37,37,gradients/batch_normalization_3/beta.gradient,7.490911074513969e-05,0.001859403484452845,1.0007352778044496e-05,-0.013481897672051801,0.01369605867513098,0.003163440022830275,0.0,0.17908556067562142,2.6085527878362447
38,38,gradients/batch_normalization_7/gamma.gradient,0.003714833154603093,0.01004634257139577,0.0010165682639622288,-0.1347794050514951,0.14216080359980043,0.031883667667980765,0.06397661293660005,0.4902113888272924,5.443745498186911
39,39,gradients/batch_normalization_7/beta.gradient,0.0006065479326321591,0.001664252461288066,1.5153147682164e-05,-0.009254651563060658,0.013516705008659272,0.0038927044175179,0.016115040890731503,0.8146729041179265,2.276852618254805
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002863071386209278,0.01317982096247778,0.0011979792602042913,-0.13821500457194402,0.09738919962116882,0.034611836995519084,0.04433671934376911,-0.027563865703655016,2.65727796030476
41,41,gradients/batch_normalization_9/beta.gradient,0.00029797227311832963,0.002112275545426941,1.731547828966756e-05,-0.00815690050018076,0.01702520399669732,0.004161187125048228,0.0,1.2862136567314892,1.8829453206893603
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007082919038731769,0.010297237153081819,0.0010309951498745932,-0.18861865531731925,0.06649255577624281,0.032109113190410925,0.06266200193102754,-1.4371702753806954,6.586103485033027
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013002626870659158,0.0015779923096022152,9.571254128727546e-06,-0.008135930824938159,0.007570764514335543,0.0030937443541325747,0.07913501979551313,0.32687046661330493,0.2565125277044719
44,44,gradients/conv2d_11/kernel.gradient,0.0029905708894594992,0.007054479982998586,0.001540789641612265,-0.8765828747071898,1.26675228148317,0.039252893417075684,0.0,-0.030643193558168955,113.06028101547088
45,45,gradients/conv2d_11/bias.gradient,-0.001854276383308766,0.0016296089017725837,0.00037206238426797203,-0.07636992313463757,0.08087177426812553,0.019288918690999877,0.0,-0.48925142203815575,7.390878875906967
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005448385045380656,0.012248377131682375,0.001363243198640078,-0.13373047100323554,0.10215869518119662,0.03692212343081227,0.0,-0.434109133948996,2.532847112851574
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006232255206873945,0.0019169916170474687,1.600835978913609e-05,-0.009250311848645821,0.008807718845626873,0.0040010448371813525,0.0,0.40513413272246424,0.6245319698283475
48,48,gradients/dense/kernel.gradient,-0.0013938400453589427,0.000785165744663571,9.614762243240763e-05,-0.3608188537718095,0.8269430111087277,0.009805489403007425,0.0,7.937315774436154,523.0163973255758
49,49,gradients/dense/bias.gradient,-0.00021170276971634744,0.00010789575118849335,3.940315206309138e-07,-0.0033789357393391992,0.0018438376661466744,0.000627719300827114,0.0,-1.5377317231745038,7.127084964710884
50,50,gradients/batch_normalization_12/gamma.gradient,0.007502784253297345,0.015789841272100376,0.0023051822026698165,-0.1479924548393544,0.18542597866989952,0.04801231303186621,0.0,0.7458887545095256,2.297598718186965
51,51,gradients/batch_normalization_12/beta.gradient,-0.03894409804894467,0.04534673256347885,0.008116415315471059,-0.5381600529637307,0.16456510898029078,0.09009115003967401,0.051464073248337995,-1.2312114298970323,5.814005508396814
52,52,gradients/dense_1/kernel.gradient,-0.003450633382673267,0.003695105471689747,0.0010044416062152785,-0.40397577174854343,0.5670361391890216,0.03169292675369928,0.05093221312970371,-0.9591922602250319,24.34186074867923
53,53,gradients/dense_1/bias.gradient,0.012684651632320167,0.010960714116603824,0.0008158533299836477,-0.0165921601543452,0.08327727517780581,0.02856314636001649,0.09894900020918139,1.2765863206677752,0.3784350694056947
54,54,gradients/batch_normalization_13/gamma.gradient,0.08960345798871476,0.12521526391013726,0.020893704000352734,-0.1945579271903,0.4441761134930184,0.14454654613775017,0.0885153665129282,0.07812835955982299,-0.4028511400188242
55,55,gradients/batch_normalization_13/beta.gradient,0.08930733963389943,0.15559788889805137,0.030728724301743674,-0.1947218226188759,0.42496604300813523,0.1752961046393892,0.0,0.4745285309027516,-1.3101282550632969
56,56,gradients/dense_2/kernel.gradient,0.35457498125584197,1.296589311985661,1.4293138172667723,-2.0588755264034613,1.9734802469904054,1.1955391324698545,0.0,0.22757853752237261,-1.2994512559994
57,57,gradients/dense_2/bias.gradient,-0.7754458218485647,0.7754458218485647,,-0.7494865756495164,-0.8014050680476131,,0.0,,
