Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,14,gradients/conv2d_2/kernel.gradient,0.0007765044559419631,0.006710067218480983,0.0005417125194931233,-0.518703738020761,0.37638872392710615,0.023274718462168324,0.05973153136233505,-2.0114463827846354,81.4692001117269
15,15,gradients/conv2d_2/bias.gradient,-0.0011855579823389752,0.0015281477011648966,0.0001739689619890554,-0.06770119040123489,0.058818899432480885,0.013189729413037667,0.0,-1.206377667499897,10.347402582397994
16,16,gradients/conv2d_5/kernel.gradient,0.0015446935535450466,0.00305128033547681,0.00145904573420249,-0.7147089797985846,0.7952791376508358,0.03819745716932634,0.00824875934492666,0.16211022226969782,60.11016410925542
17,17,gradients/conv2d_5/bias.gradient,0.0004782241559816178,0.0033753782194550826,0.00023333564753301973,-0.049297393428077464,0.06937885068794271,0.015275328066300347,0.08577942622043636,0.57776796626661,3.969956574246465
18,18,gradients/conv2d_6/kernel.gradient,-0.0015039143516959782,0.00852259370740406,0.0007526450695767184,-0.7126833995954036,0.5561255184291262,0.027434377513928816,0.0,1.5664671721212358,61.24313588444581
19,19,gradients/conv2d_6/bias.gradient,0.002628677718832791,0.0015297722633531578,0.0001917890098843622,-0.054498315198619626,0.05694035093567077,0.013848790917782638,0.09370962113123038,0.5164111082237086,7.1271530794413245
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016515585774432512,0.007934963258130732,0.0003662938398161967,-0.054957750806829825,0.056043589272536255,0.019138804555568215,0.06359190401543356,0.0014606964623980687,1.6591026756672127
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006217792542305403,0.0013328379025227622,8.64784320673278e-06,-0.010545121320590945,0.007620858814513695,0.002940721545255944,0.05771658940269031,-0.4346609586340926,1.3913933628573611
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026562059033847507,0.00800961306140361,0.0008037758305890358,-0.1485033822241247,0.07002036774991438,0.02835094055916052,0.026601669271670583,-1.882643468996787,11.764611626436151
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015511248351520238,0.0013789070621849015,9.021692560243822e-06,-0.00851108374319336,0.007222843187827775,0.0030036132507771044,0.08917560415829502,0.20232806813727217,0.9928685468530325
24,24,gradients/conv2d_3/kernel.gradient,-0.005203661861999331,0.015282661312104736,0.0009335690290853363,-0.7928947032095325,1.248885088102333,0.030554361866767413,0.0,0.2801239874466775,117.00722275114813
25,25,gradients/conv2d_3/bias.gradient,-0.0013149661994671894,0.0017112990940836184,0.00037121989866985305,-0.06942705607952587,0.12426241259244838,0.01926706772370734,0.0,1.9028593200222303,20.639312392814784
26,26,gradients/batch_normalization_5/gamma.gradient,0.0058050192512466015,0.011644200823781863,0.0010469034997215062,-0.08728549379580917,0.13947577559646035,0.032355888176985044,0.0361198271211667,1.2454879852853122,3.7116739921451556
27,27,gradients/batch_normalization_5/beta.gradient,0.0003145698243732496,0.001803032689122371,1.2647529172775754e-05,-0.006201494687624431,0.011429483430782676,0.0035563364819397236,0.0,1.031266472094012,0.8777979717993585
28,28,gradients/batch_normalization_6/gamma.gradient,0.007412817314514051,0.01102235660046591,0.000977324490797875,-0.14048321848259615,0.15136716407216966,0.03126218947543384,0.0,0.9475394222284017,5.469001828879489
29,29,gradients/batch_normalization_6/beta.gradient,0.000679803504098525,0.0017049667829159207,1.180624513642674e-05,-0.008966633829881526,0.012613972862674185,0.003436021701972518,0.004229305722944621,0.7069911969999918,1.0747815818216377
30,30,gradients/conv2d_7/kernel.gradient,0.0046041021302049585,0.008085365492542044,0.0005116004384326812,-0.3971669731393626,1.0909450110843086,0.022618586128066585,0.028129634517751058,2.174471992985671,130.2870276709462
31,31,gradients/conv2d_7/bias.gradient,0.0012987486200958243,0.0018073511074215107,0.00011131351816122131,-0.04074475943280705,0.03488267542745397,0.010550522174816434,0.05332023732304639,-0.39461648874521427,5.0165420521796795
32,32,gradients/conv2d_9/kernel.gradient,-0.0006981103669760379,0.0002689688558168943,0.0013959610273474381,-0.5868109455680739,0.7837002595654122,0.03736256184133321,0.0,-0.4591086131104308,39.115369356936505
33,33,gradients/conv2d_9/bias.gradient,-0.00046145640789950617,0.0047062415886890705,0.0002161257601493757,-0.061464546426409306,0.04078010944071131,0.014701216281295637,0.0,-0.8916270695602578,3.8528221939783354
34,34,gradients/conv2d_10/kernel.gradient,-0.0023050137771831293,0.00669689001272836,0.0011130120727287924,-0.6073142127941304,0.61546500235737,0.03336183557193577,0.0,-0.10746954775070139,63.36279869421106
35,35,gradients/conv2d_10/bias.gradient,-0.001076079396391489,0.002885315828011627,0.0002248849084678085,-0.08114154595322662,0.038477672236234516,0.014996163124875679,0.0,-2.0159371459557027,10.446624574306014
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011257844263769436,0.010920890117654911,0.0011426766192505374,-0.13778443087483136,0.11238857160263441,0.033803500103548205,0.0,0.03028361022659097,3.86890181019546
37,37,gradients/batch_normalization_3/beta.gradient,7.055094368635803e-05,0.0017512245068315945,9.687760923125535e-06,-0.012697528965231802,0.012899230209816839,0.0031125168149144914,0.0,0.012054381957823823,2.632880327866467
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036189455513198077,0.009787025484774984,0.001103635071425831,-0.13130046707918774,0.13849133631265728,0.03322100346807491,0.007902196702419118,0.3817297595682853,5.242677108295755
39,39,gradients/batch_normalization_7/beta.gradient,0.0005389953740091225,0.001478901055560211,1.3393430130369253e-05,-0.008223940948754484,0.012011320259385895,0.0036597035577173053,0.038086795394680475,0.808410081240955,1.8072042124548062
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026289021826086554,0.012101849874069641,0.001370256420416135,-0.1269104671782324,0.08942378477875867,0.03701697476045606,0.0,-0.180641477709632,2.318878273993706
41,41,gradients/batch_normalization_9/beta.gradient,0.00029107058207943456,0.002063350613415696,1.6014362747572932e-05,-0.007967968803623542,0.016630862950701056,0.004001794940720044,0.0,1.3858932724669923,1.917592083198697
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007052134177299001,0.01025248173272977,0.00120205603643193,-0.1877988521915421,0.0662035557037178,0.03467067978035565,0.003913561332259685,-1.2724799995726124,6.697316667230167
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012652898117496549,0.001535549402609115,1.0631291160735989e-05,-0.00791710050922376,0.007367135350750071,0.0032605660797989638,0.04229069334778848,0.5048696367773006,0.37001238654414786
44,44,gradients/conv2d_11/kernel.gradient,0.003153423814838769,0.00743863496367803,0.0015306150369561247,-0.9243176018746961,1.3357338647312045,0.039123075504824044,0.0,-0.035610747678157015,113.19547997006097
45,45,gradients/conv2d_11/bias.gradient,-0.0020759878775416275,0.0018244574302225141,0.0003546230219569703,-0.08550129638893944,0.09054142334290595,0.01883143706563578,0.012245439199176778,-0.5479726048384801,7.579976445212018
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005940231948860811,0.013354085761798883,0.0013306688680240742,-0.14580284061662224,0.11138095782782167,0.03647833422764986,0.05220957323413655,-0.44103424215027526,2.245823405133613
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007598149050367574,0.0023371295865045006,1.4890571481716284e-05,-0.011277658865906223,0.010738064851547085,0.003858830325592949,0.0,0.1658912219184997,0.7932886647131319
48,48,gradients/dense/kernel.gradient,-0.0013303003505782767,0.0007493731213031838,0.00010262175657471816,-0.3443705389769317,0.7892459262087724,0.010130239709641971,0.027310214388621735,8.133491508592321,522.6420837739472
49,49,gradients/dense/bias.gradient,-0.00021919978180859578,0.00011171665420476546,4.2050187513403943e-07,-0.003498593701918987,0.001909133331847061,0.0006484611593102582,0.0,-1.726085120535873,7.181998951457986
50,50,gradients/batch_normalization_12/gamma.gradient,0.006850840438605904,0.014417805371190468,0.0023196136319782773,-0.1351328600147908,0.16931365079324223,0.048162367383449624,0.03160744239228319,0.5480571842673201,2.4321226030476115
51,51,gradients/batch_normalization_12/beta.gradient,-0.041503021573950034,0.04832635788675572,0.010499945582416152,-0.5735212627166509,0.17537828863682026,0.10246924212863168,0.0,-1.3419652918724816,5.715159131792022
52,52,gradients/dense_1/kernel.gradient,-0.0037905073153931025,0.0040590589518780225,0.0008918428738599386,-0.44376580999402593,0.6228869877863132,0.029863738444139906,0.0,-0.793453209194424,24.63409658987884
53,53,gradients/dense_1/bias.gradient,0.012430035990409816,0.010740702614397163,0.0006233296174746532,-0.016259110132095186,0.08160567255988957,0.024966569998193803,0.0,1.4304666002166277,0.4208202650208032
54,54,gradients/batch_normalization_13/gamma.gradient,0.0786233121015938,0.10987119242127999,0.01868416356427753,-0.17071649883477372,0.38974608774175784,0.1366900273036681,0.033679686304994426,0.039716604129680116,-0.7080273082211528
55,55,gradients/batch_normalization_13/beta.gradient,0.07815751763886947,0.13617183980592065,0.0255626649302716,-0.17041123773695707,0.37190998117831464,0.1598832853373723,0.0,0.5388050907651887,-1.533472790351904
56,56,gradients/dense_2/kernel.gradient,0.3075004970979996,1.124450057235884,1.3148082678596613,-1.7855327682444568,1.7114748333717473,1.1466508918845622,0.0,0.1888348774811845,-1.2523936197452266
57,57,gradients/dense_2/bias.gradient,-0.7661113513984006,0.7661113513984006,,-0.7404645910103866,-0.7917581117864146,,0.0,,
