Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
37,37,gradients/batch_normalization_3/beta.gradient,7.045592496120626e-05,0.0017488659399379552,1.215648820236899e-05,-0.012680427804682945,0.01288185739598993,0.003486615579952698,0.0056169645369348545,0.09376171350752771,2.674541840159044
38,38,gradients/batch_normalization_7/gamma.gradient,0.0032790147557515714,0.008867721418961434,0.0011628730966513024,-0.11896729665709285,0.12548272110569433,0.03410092515829032,0.08873184349827193,0.5326306544430212,5.301508872488783
39,39,gradients/batch_normalization_7/beta.gradient,0.0006128906246512801,0.001681655604941044,1.4057097365572366e-05,-0.009351427764001677,0.013658049645036472,0.0037492795795421533,0.0,0.727525734064636,2.239319471428691
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0029240023988194555,0.013460309895143853,0.0014027236277210817,-0.1411564541729053,0.09946180688440204,0.037452952189663095,0.0,0.08266606805128791,2.4289105016185117
41,41,gradients/batch_normalization_9/beta.gradient,0.00028820611533726084,0.0020430448883666428,1.7220191873275702e-05,-0.007889554896324494,0.016467196277567698,0.004149721903124989,0.0,1.2281223086352016,2.00713496369208
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007010613718787098,0.010192118765757567,0.001021000589700577,-0.18669315932538788,0.0658137727077015,0.03195309984493843,0.0,-1.1887008805030728,6.682841989644695
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013780454307483055,0.0016723890592525025,9.05498575344373e-06,-0.008622628650130568,0.008023653643244645,0.0030091503374612884,0.0,0.2788550155412177,0.4716303373992055
44,44,gradients/conv2d_11/kernel.gradient,0.0031677288157699506,0.007472379137100394,0.0016479435368188138,-0.9285106202990847,1.3417932069892533,0.04059487081909308,0.0,-0.10618215623805576,112.98180207592821
45,45,gradients/conv2d_11/bias.gradient,-0.0020077994684382827,0.0017645308521391332,0.00038201878270333257,-0.08269289975035239,0.08756747745309838,0.01954530078313879,0.03747097567863649,-0.442391390350116,7.296061891422133
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005502778968989934,0.012370658740725998,0.0013926058854514616,-0.1350655684611786,0.10317859598031888,0.037317635046335944,0.0,-0.704022542973363,2.6405211256423673
47,47,gradients/batch_normalization_11/beta.gradient,-0.00069232803873337,0.002129545409236367,1.836114286959568e-05,-0.010275975625615212,0.00978430842720002,0.004284990416511461,0.06582939870761871,0.03683836948496236,0.793094190567955
48,48,gradients/dense/kernel.gradient,-0.001396095312464436,0.0007864361619415048,9.852402273778155e-05,-0.3614026674559283,0.8282810250202097,0.009925926794907712,0.0,7.913985936387438,522.6397642190756
49,49,gradients/dense/bias.gradient,-0.00020876028593194294,0.00010639609438804777,4.172289632147009e-07,-0.003331971480747439,0.001818209931370317,0.0006459326305541978,0.04544770057081855,-1.7706272208900875,7.339809650500437
50,50,gradients/batch_normalization_12/gamma.gradient,0.007051797421908162,0.014840725551451321,0.0020503089855169448,-0.1390967374597463,0.1742801597639614,0.04528033773634013,0.0,0.9269721898958746,2.458927488974518
51,51,gradients/batch_normalization_12/beta.gradient,-0.03520374282081407,0.040991441345557204,0.008021143905233112,-0.48647289448482284,0.1487595826854279,0.08956083912756237,0.0,-1.4782747029671421,5.634906509110234
52,52,gradients/dense_1/kernel.gradient,-0.0035401810306119616,0.0037909974333037253,0.0009959505664739517,-0.41445937756014534,0.5817513369308569,0.03155868448579599,0.0,-0.842804345856998,24.426391121483046
53,53,gradients/dense_1/bias.gradient,0.013194168258527485,0.011400983683273302,0.0006903392289159184,-0.017258633440989744,0.08662235374348125,0.02627430739174645,0.0,1.1541191958479737,0.34310846656604066
54,54,gradients/batch_normalization_13/gamma.gradient,0.09065857549158154,0.12668972504749995,0.022828590853570516,-0.1968489266551401,0.4494064695777228,0.15109133282081577,0.0,0.3742110012465435,-0.804826734453056
55,55,gradients/batch_normalization_13/beta.gradient,0.08712985962225589,0.15180412128255258,0.025706332409013922,-0.18997414030831183,0.4146045758759734,0.16033194444343873,0.0,0.5326180969038536,-1.1790810646132763
56,56,gradients/dense_2/kernel.gradient,0.3350345065858213,1.225134832827149,1.2100575321744367,-1.9454117819229009,1.8647225996191221,1.100026150677536,0.055281847018717016,0.06620187595284195,-1.3386902204358235
57,57,gradients/dense_2/bias.gradient,-0.7687434582748152,0.7687434582748152,,-0.7430085840450577,-0.7944783325045728,,0.07523148574543366,,
