Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
18,18,gradients/conv2d_6/kernel.gradient,-0.001747983631308598,0.009905719883606452,0.0009298898879939455,-0.8283443238594513,0.6463787662315187,0.03049409595305295,0.023392286047613033,1.509588875838763,61.106769979363314
19,19,gradients/conv2d_6/bias.gradient,0.002829705004654501,0.0016467611067644264,0.0001587709449382437,-0.05866605638185573,0.06129484601900727,0.012600434315464041,0.0,0.7445460806000714,6.894852370983118
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015770247460424151,0.007576863205410279,0.00031009813262879946,-0.05247754102877479,0.05351437626671996,0.017609603420544004,0.005886000607025799,-0.07029033167575022,1.92108803797456
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006002901273413938,0.0012867740903014623,7.476636970275024e-06,-0.010180674535694512,0.007357476591714999,0.0027343439743885162,0.09827217297973533,-0.3794471625551351,1.8564823957705596
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0029352156415955416,0.008850948456594262,0.0007544408492217376,-0.1641022820477309,0.07737535647666637,0.02746708665333391,0.0,-1.825045522765751,11.838810249966555
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015581822782390983,0.0013851809338251435,1.0196433140953023e-05,-0.008549808214471022,0.007255706309847197,0.003193185422263011,0.03484489119596397,0.2334993488122179,1.2162351762328558
24,24,gradients/conv2d_3/kernel.gradient,-0.004640961104302015,0.013630062559915886,0.0009459186095045956,-0.7071546105397198,1.1138362313570458,0.030755789853369565,0.01822516781664665,0.14912361353981382,117.21754343255748
25,25,gradients/conv2d_3/bias.gradient,-0.0015249482223737329,0.0019845700311764618,0.0003551646625343321,-0.08051360239982819,0.14410541142997166,0.018845812864782485,0.09795217345617123,2.091527103290312,20.118014561289524
26,26,gradients/batch_normalization_5/gamma.gradient,0.005611665967347333,0.011256356379135569,0.0012324576248435733,-0.08437819303904345,0.1348301236065584,0.0351063758431946,0.0,1.3050654774298251,3.4455611885276336
27,27,gradients/batch_normalization_5/beta.gradient,0.0003355529040618954,0.0019233022625707048,1.1940466347446385e-05,-0.006615159467704343,0.01219187620671406,0.003455497988343512,0.0,1.0105561606224769,0.5757461444408307
28,28,gradients/batch_normalization_6/gamma.gradient,0.006586635463357132,0.009793880220445802,0.0007785680945470311,-0.12482592105059519,0.13449681660351412,0.027902833091768154,0.0,0.8633916015278903,5.400890906941978
29,29,gradients/batch_normalization_6/beta.gradient,0.0006622161405552386,0.001660857168211693,1.1596103532649502e-05,-0.00873465584216171,0.012287633670358332,0.003405305204038089,0.0,0.6414713982769,1.4542599499927702
30,30,gradients/conv2d_7/kernel.gradient,0.004260536365467178,0.00748202206095183,0.0004931524904690667,-0.3675297124973749,1.0095368784190668,0.022207036958341572,0.00806304619735483,2.1120649218061507,130.312309148443
31,31,gradients/conv2d_7/bias.gradient,0.0012893656032728444,0.00179429361070231,0.00010162542438543482,-0.040450392411128834,0.034630659967878584,0.010080943625747569,0.0,-0.31081974638198573,5.378914880187385
32,32,gradients/conv2d_9/kernel.gradient,-0.0006334397440658928,0.0002440524754393134,0.0016373178098139003,-0.5324507309436131,0.7111008736252272,0.040463783928519494,0.0,-0.43613947861193214,39.132544378211215
33,33,gradients/conv2d_9/bias.gradient,-0.0004404147131386222,0.0044916442891718015,0.000248980282303118,-0.05866185867003441,0.03892059985220482,0.015779109046558455,0.0,-0.7281512735289097,4.032628941383249
34,34,gradients/conv2d_10/kernel.gradient,-0.0023309905862583568,0.006772361940480149,0.0010718507511954765,-0.6141584605424909,0.6224011070422887,0.032739131802715225,0.0,0.07395085962712951,63.485390922318146
35,35,gradients/conv2d_10/bias.gradient,-0.0011322812544217794,0.0030360111308696176,0.00022112221864162293,-0.08537943551910251,0.04048729780811021,0.014870178836910277,0.0,-1.9825099939054693,10.263228836138166
36,36,gradients/batch_normalization_3/gamma.gradient,0.0009987874764331897,0.009688931580018613,0.0012655904446742363,-0.12224131084149317,0.09971029548897035,0.03557513801342572,0.0032620814864554593,0.10117882641618349,3.629497086210528
37,37,gradients/batch_normalization_3/beta.gradient,6.499290866760186e-05,0.0016132622539389225,1.0420141884659209e-05,-0.011697211932561475,0.011883023062540616,0.0032280244553997916,0.0,0.3407256445121518,2.7206086585889504
38,38,gradients/batch_normalization_7/gamma.gradient,0.0034011402147957454,0.009197995793929378,0.0009739422250416177,-0.12339818117507417,0.1301562697349784,0.031208047440389963,0.0,0.505845983698217,5.6072026381956785
39,39,gradients/batch_normalization_7/beta.gradient,0.0005771812178599742,0.0015836757669986919,1.466794975017668e-05,-0.008806576978766956,0.012862278211874217,0.0038298759444890737,0.01525369369543983,0.7795981696944503,2.1760472628190635
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0030977547156096946,0.014260158770076404,0.0011593540957484949,-0.14954436143055316,0.10537210278063165,0.034049289210622065,0.05014760295764114,-0.012045670117210187,2.6389099586401725
41,41,gradients/batch_normalization_9/beta.gradient,0.0003169424854822017,0.0022467522041053484,1.736587764299032e-05,-0.00867620430351804,0.018109102615772307,0.00416723861123765,0.09479144777425004,1.5256482150933226,1.8129622720604892
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007036621432717059,0.010229929108736479,0.0009829739056556048,-0.1873857466615584,0.06605792619295864,0.031352414670255166,0.07414093762509665,-1.489334721691048,6.193967653118735
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001354420064773189,0.0016437174329795095,9.454655568277518e-06,-0.00847480133400483,0.007886095222056532,0.0030748423647850892,0.0,0.48094976418612173,0.20975868672329936
44,44,gradients/conv2d_11/kernel.gradient,0.0027379993060089557,0.006458686990427812,0.0017060596386048626,-0.8025502124249595,1.1597674811223204,0.04130447480122348,0.015982394768949314,-0.10850669196546,113.48817300276617
45,45,gradients/conv2d_11/bias.gradient,-0.0018436866503179915,0.0016203022399909307,0.00029918891006138496,-0.07593377612775033,0.08040991728515437,0.017297078078722168,0.0,-0.5028290988163708,7.547206739536001
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005911407190310622,0.013289285548430752,0.001540096788789059,-0.1450953376583393,0.11084048579842701,0.039244066924684615,0.0,-0.5631853808837142,2.322350317702876
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007501859572302868,0.0023075117168677877,1.4691328270505058e-05,-0.01113473986302915,0.010601983991178806,0.0038329268543118022,0.0,0.15686927044487053,0.5357294620619338
48,48,gradients/dense/kernel.gradient,-0.001522362568945784,0.000857563924981397,0.00012575733344666497,-0.39408906278816924,0.9031933692499485,0.01121415772346608,0.035312030716703524,8.055546237754168,522.8900326257732
49,49,gradients/dense/bias.gradient,-0.0002216345856009661,0.00011295756845698038,4.225575170437297e-07,-0.003537455005261129,0.0019303393980126776,0.000650044242374082,0.046114458749959925,-1.5774369492148599,7.1870418099211655
50,50,gradients/batch_normalization_12/gamma.gradient,0.007493428765282631,0.01577015235852,0.002069331909278204,-0.14780791779406893,0.18519476443495728,0.0454899099721937,0.04532594929790268,0.7785379458236323,2.438166165278382
51,51,gradients/batch_normalization_12/beta.gradient,-0.03828881190567703,0.04458371359577891,0.008700890829593135,-0.5291047957300389,0.16179608258135905,0.09327856575651841,0.0,-1.473452464596607,6.07387672751719
52,52,gradients/dense_1/kernel.gradient,-0.003509461138545611,0.00375810108394535,0.0008536399212469784,-0.41086290968620337,0.576703194441691,0.02921711692222621,0.04569908007105326,-0.709429461136262,24.347487119291507
53,53,gradients/dense_1/bias.gradient,0.014473579634066525,0.012506513636424193,0.0007996664464168231,-0.018932167650801697,0.09502194533454264,0.028278374182701824,0.0,1.214048368496853,0.1081748736793251
54,54,gradients/batch_normalization_13/gamma.gradient,0.08672154311721136,0.12118796698095742,0.01913474699289305,-0.18830036307029452,0.4298900828444766,0.13832840269768554,0.08904049455842776,-0.00982095993922047,-0.794357039968369
55,55,gradients/batch_normalization_13/beta.gradient,0.0901299887902879,0.15703116943873854,0.02675005478628579,-0.19651549090822934,0.4288805920049758,0.16355443982443826,0.08299972273448103,0.2511194712026797,-1.4296069282045198
56,56,gradients/dense_2/kernel.gradient,0.35453827915641695,1.2964551018683161,1.484174696528662,-2.0586624119473704,1.97327597181007,1.2182670875176191,0.0,0.021994138835375043,-0.9980527274340222
57,57,gradients/dense_2/bias.gradient,-0.8811752587317315,0.8811752587317315,,-0.8516765563834529,-0.9106739610800102,,0.058632910225109684,,
