Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012285928890917163,0.0014910142003639716,9.874560764946992e-06,-0.007687482581090476,0.007153467941381465,0.0031423813843877413,0.03329546099244925,0.3616117454483331,0.5455562623230108
44,44,gradients/conv2d_11/kernel.gradient,0.002920766925200474,0.006889818890919193,0.0013008351900612003,-0.856122246312859,1.2371845720891717,0.036067092897282875,0.09442986751370659,-0.21649842594757093,113.15185990421791
45,45,gradients/conv2d_11/bias.gradient,-0.0018016817146194295,0.0015833866983009609,0.00037607583243727354,-0.0742037677323188,0.07857792842495026,0.019392674710758864,0.0,-0.39003253071363503,7.60544068104469
46,46,gradients/batch_normalization_11/gamma.gradient,-0.0050801054074222874,0.011420456957527652,0.0014415194040474134,-0.12469105674839503,0.09525335222869576,0.037967346549995756,0.0,-0.4491129369643537,2.2714997855579564
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007348856458842236,0.0022604491887539377,1.5726012661185775e-05,-0.010907642854587722,0.010385752729599462,0.003965603694418449,0.0,0.2389755225810437,0.6552203963796823
48,48,gradients/dense/kernel.gradient,-0.0013652033552038608,0.000769034375626513,0.000122265133493126,-0.3534057666302973,0.809953320746565,0.011057356532789919,0.0,7.844286443321978,522.6532102756094
49,49,gradients/dense/bias.gradient,-0.00019945344235171924,0.00010165279848961672,3.4890896898720984e-07,-0.0031834272437693757,0.0017371514323759754,0.0005906851690936387,0.0,-1.727798295792554,7.115748131808545
50,50,gradients/batch_normalization_12/gamma.gradient,0.00739515496868038,0.01556333211723767,0.0019165674169309564,-0.14586946669184528,0.18276599742028926,0.04377861826201273,0.0,0.9204253448885816,2.36905053449437
51,51,gradients/batch_normalization_12/beta.gradient,-0.03685353247547002,0.042912465942446146,0.01043518459560128,-0.5092709802644143,0.15573105790028066,0.10215275128747768,0.08313351881906468,-1.104787636226531,6.008143906267211
52,52,gradients/dense_1/kernel.gradient,-0.003718702248877932,0.003982166606400944,0.0009090972073047887,-0.4353593802334558,0.6110873953128207,0.03015123890165794,0.015289575354363172,-0.801443117254418,24.33515882544763
53,53,gradients/dense_1/bias.gradient,0.013054194780379834,0.01128003363100904,0.0006602763344921124,-0.017075541115389805,0.0857033998616422,0.025695842747265045,0.0,1.4931442106323007,0.31003769329138275
54,54,gradients/batch_normalization_13/gamma.gradient,0.08107674113833055,0.1132997070256882,0.020254119791304228,-0.1760436823900793,0.4019080578122199,0.14231696944252373,0.09010307848085004,0.0978292044197861,-0.4045526362602281
55,55,gradients/batch_normalization_13/beta.gradient,0.08852160274098687,0.15422891964795737,0.03239073185992883,-0.19300863621657094,0.42122713980493404,0.17997425332510433,0.032922705115751925,0.5376539483366951,-1.5960605306714881
56,56,gradients/dense_2/kernel.gradient,0.33218789806548027,1.2147255192038104,1.2310645267456903,-1.9288826613543157,1.8488790517582139,1.1095334725665966,0.0,-0.07132038947792473,-1.1594407903771953
57,57,gradients/dense_2/bias.gradient,-0.7701483854070035,0.7701483854070035,,-0.7443664790722444,-0.7959302917417626,,0.010305981584086977,,
