Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
30,30,gradients/conv2d_7/kernel.gradient,0.004303974347278241,0.007558304460705028,0.0005988619235432661,-0.3712768343611584,1.0198295366199919,0.0244716555129269,0.005617934523036206,2.371599466140156,130.55363677460218
31,31,gradients/conv2d_7/bias.gradient,0.0013499405938132327,0.0018785903518431328,9.957400825270541e-05,-0.042350770497405904,0.03625762434061883,0.009978677680573202,0.0,-0.0751992422569625,5.02141061274669
32,32,gradients/conv2d_9/kernel.gradient,-0.0006536253520005616,0.00025182961230332254,0.0015572869617705995,-0.5494181564959913,0.7337612822457291,0.03946247536293955,0.0,-0.2859832524223164,39.38001261127676
33,33,gradients/conv2d_9/bias.gradient,-0.00047170456592014184,0.00481075916967513,0.0002240759005575148,-0.06282956893701169,0.04168576596317581,0.01496916499199515,0.03296198909481534,-0.8007281874785843,4.177966040641223
34,34,gradients/conv2d_10/kernel.gradient,-0.0025754315303052767,0.0074825503710630745,0.0012284807306738035,-0.6785626133410599,0.6876696306811921,0.03504968945188956,0.0,-0.04234512951312033,63.61550817173377
35,35,gradients/conv2d_10/bias.gradient,-0.0010259403841628434,0.0027508769696250584,0.00023686812399148838,-0.07736082403025067,0.036684837539044106,0.015390520588711898,0.0,-1.9615680801181141,9.941849505268989
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011683481650674177,0.011333787917930223,0.0011695436275584964,-0.14299379456290953,0.11663776681391053,0.03419859101715367,0.09936362395199488,0.031329180516745145,3.424441817684996
37,37,gradients/batch_normalization_3/beta.gradient,6.427884638735332e-05,0.0015955377091031446,1.227460399007359e-05,-0.011568697330024863,0.011752466995452123,0.003503513092607688,0.06518287479139298,0.03445079317023714,2.7255440156102244
38,38,gradients/batch_normalization_7/gamma.gradient,0.003579348533990232,0.009679939867644243,0.0011346552739820166,-0.12986383124242587,0.13697602093523514,0.03368464448353332,0.007272709492432351,0.36259732342787243,5.510010835220609
39,39,gradients/batch_normalization_7/beta.gradient,0.0006211234892136703,0.0017042450234754545,1.6278524351916642e-05,-0.009477044040624945,0.013841516104452401,0.0040346653333227,0.0,0.7555226393578099,2.1642732591978406
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0029484113407478086,0.013572673661569232,0.0010838438208724992,-0.14233479783435704,0.10029209261512188,0.03292178337928525,0.0,-0.03431856464639085,2.6496153430014577
41,41,gradients/batch_normalization_9/beta.gradient,0.00027201213567962864,0.0019282484784323062,1.8896571805657338e-05,-0.007446249620343996,0.015541922914699911,0.004347018726168186,0.0,1.508315921669202,2.0736983237474287
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006844847047958452,0.009951125086136875,0.0012280842136866339,-0.1822787806804886,0.0642575993919199,0.035044032497511854,0.06393266405350587,-1.2872206951586156,6.520204569914275
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014966114474947948,0.0018162801856127584,8.694484880090748e-06,-0.009364513286237944,0.008714002909680937,0.00294864119215791,0.09614549193818954,0.5964384195875279,0.18137866630540853
44,44,gradients/conv2d_11/kernel.gradient,0.0032901775856486303,0.0077612244539248575,0.0016099036287479747,-0.964402260615296,1.393660313418775,0.04012360438380399,0.0,-0.1440166070955762,112.96508606092027
45,45,gradients/conv2d_11/bias.gradient,-0.00195828235379136,0.0017210133206939397,0.000360960129236329,-0.08065349598429321,0.08540785499649937,0.018998950740405654,0.07537531699009714,-0.5473871962332909,7.253182131456688
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005560131424660964,0.01249959135114832,0.001240359554565898,-0.1364732830125908,0.10425397005685508,0.03521873868505161,0.006664884592290688,-0.4008328890649425,2.570104943895677
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006948378961370885,0.002137265528909268,1.4957881248211822e-05,-0.010313228534729752,0.009819778923225577,0.003867542016347246,0.0,0.2579445427504326,0.5729054247737075
48,48,gradients/dense/kernel.gradient,-0.0015400531284857884,0.0008675292157627835,0.00011993386394437537,-0.3986685605842471,0.9136888953491734,0.010951432049941196,0.05392060016778564,7.808376464786584,522.6865578110952
49,49,gradients/dense/bias.gradient,-0.00021829362702879002,0.00011125482628068499,4.0864971141146934e-07,-0.0034841307887744813,0.0019012411237450918,0.0006392571559329116,0.0793248256561045,-1.7083797985592262,7.149064079262457
50,50,gradients/batch_normalization_12/gamma.gradient,0.007179468617986721,0.015109413528213239,0.0020213501944660855,-0.1416150524055131,0.17743546260642545,0.044959428315606585,0.006255014634192291,0.737712632687521,2.421428773602644
51,51,gradients/batch_normalization_12/beta.gradient,-0.035558334941489,0.04140433045766744,0.008688990535634844,-0.49137292617134726,0.150257973812861,0.0932147549245013,0.033388159989547916,-1.2209565391607722,5.896614691431684
52,52,gradients/dense_1/kernel.gradient,-0.0032660614568184817,0.003497456907640336,0.001010858939234476,-0.38236739498945205,0.5367057793296097,0.031794007913985074,0.029586716301363693,-0.7795465847013742,24.461949197591096
53,53,gradients/dense_1/bias.gradient,0.014090772325246427,0.012175732658329953,0.0006169568114009042,-0.018431436502615237,0.09250873878218772,0.024838615327770618,0.0,1.4729570392813724,0.38813701641036313
54,54,gradients/batch_normalization_13/gamma.gradient,0.08688679253867342,0.12141889277761556,0.018432117758255023,-0.18865917271481852,0.43070924593739235,0.1357649356728571,0.0,0.05715255353679244,-0.7591629904043414
55,55,gradients/batch_normalization_13/beta.gradient,0.07589641141136971,0.13223237237787455,0.02897140958957275,-0.16548122047792188,0.36115058144408624,0.17020989862394242,0.0,0.6187408313893528,-1.070510604015898
56,56,gradients/dense_2/kernel.gradient,0.35610518308585515,1.3021848656565627,1.217165312001913,-2.0677607982495276,1.9819969874404617,1.1032521525027328,0.0,0.18835087913313409,-1.3478166740375752
57,57,gradients/dense_2/bias.gradient,-0.7939641881192088,0.7939641881192088,,-0.7673850110163123,-0.8205433652221051,,0.08394418890820493,,
