layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.9508390011576542e-08,2.8320767181639143e-16,1.0160929601450421e-08,8.074050513115111e-08,1.324403988569412e-08,1.5287726827887e-08,-0.0739430701390032,23.67726293988792,0.0299978581412681
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,7.080338265573523e-09,4.4698062684113844e-18,9.717139848020915e-10,7.723842273799957e-09,2.660970845571989e-09,2.216805479849958e-09,-0.4198303274407125,4.205373739007942,0.025849504294152
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,4.3308931225385206e-08,4.0455662094158845e-16,8.213279072264063e-09,9.225585798034161e-08,8.051277649997219e-08,1.6884806237363093e-08,-5.643724154134639,791.0529663199957,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.2480669184263309e-08,1.390236042772234e-19,1.0833337062530455e-08,1.2480669184263309e-08,1.2480669184263309e-08,3.3837135134481107e-10,0.0955813783915694,5.823618851809568,0.028508073094466
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,3.2323130689379233e-07,4.9646919445756773e-14,9.765602887198588e-08,7.746833010043379e-07,5.706237687943215e-07,2.408373360995498e-07,0.2085465574510136,47.453337258033706,0.0547452600328626
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.248378238947781e-07,3.187907940648145e-14,7.996778517698206e-08,5.415639640302054e-07,2.770097597837277e-07,1.431740794587014e-07,-0.1034557634415309,4.5257890792288045,0.0786407840193146
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.025773519622795e-05,1.2574951603195984e-11,1.0226788914499036e-05,2.9343548786758444e-05,2.6297512225213335e-05,2.8065742271241942e-06,0.859218901634634,384.7376378760165,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.472594993614583e-07,4.736476555638332e-15,9.852015436066018e-08,2.859753123123329e-07,2.1581724199517346e-07,6.592029163968172e-08,4.277286531319175,61.54603478779813,0.0389641054117671
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.881731921266558e-06,1.817160469378164e-12,1.0954229337700908e-06,5.533917634921104e-06,1.865683710042625e-06,1.2349747303340618e-06,-0.1076487069585502,0.7233033142809672,0.057032069619771
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.0878841100640322e-08,5.818854443817381e-17,7.995030093686024e-09,3.2091787876141885e-08,1.9994804182049716e-08,6.6184781149115166e-09,0.1945074495412421,1.3941058515704967,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.514003814309043e-09,4.146213285599803e-18,8.187584748443001e-10,8.266952198424307e-09,8.266952198424307e-09,2.51619385479396e-09,0.2502000484870187,81.02555808648722,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.2425626698774095e-08,1.3415194696572023e-16,9.032174216706445e-09,4.3785577182444465e-08,1.913351012472299e-08,1.0663178956126832e-08,-2.9025124016958954,44.83824043011082,0.0
