layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3617734415559818e-06,3.7852962176644076e-14,1.1202995087606578e-06,1.3617734415559818e-06,1.3617734415559818e-06,0.0506861735596468,1.5938085212733566,3.0686851842986584,0.0730432656009884
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,8.461652782990905e-08,4.540591369215993e-16,1.3059369586025078e-08,8.834376503904923e-08,8.834376503904923e-08,0.0365950516565441,2.842739642138089,6.77818214975418,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,5.206414898688867e-07,5.3276941270734156e-14,9.558858812132902e-08,6.201558757477186e-07,6.201558757477186e-07,0.1495001395743737,0.3246520708651426,-0.5272822010777819,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.4635115124220053e-05,1.2439990870172396e-11,9.562530195734836e-06,2.683562641195598e-05,9.562530195734836e-06,0.0678924275622867,2.0183382678605426,8.125049012268729,0.0722291965531755
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.487148840566254e-05,7.744612004462214e-10,1.1621767267065162e-05,9.46045032381916e-05,9.46045032381916e-05,0.0572370661374058,5.044849946762181,31.23764689048476,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.203102013010366e-07,1.4308468689847094e-14,8.35932731816783e-08,4.7669584142783796e-07,4.7669584142783796e-07,0.1499658623148934,0.0034068417560582,-0.042347062049996,0.0147558662496604
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.478784164095338e-07,1.3874423442566034e-14,8.114294342919896e-08,3.931978783355138e-07,3.931978783355138e-07,0.0720827033491467,1.4274863011746133,2.8536506354040134,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.0420140981260476e-06,1.6828119725460618e-13,1.1892779637777367e-06,2.8600462536891885e-06,1.1892779637777367e-06,0.0721142827694112,1.759926544852985,4.0130600032450525,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,6.57668360617654e-06,3.997219804603307e-12,1.3448315681131566e-06,8.609801593827448e-06,1.3448315681131566e-06,0.043604570746728,2.1123659395508727,3.267763892186753,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.9848309689944676e-06,1.4231439413923945e-12,1.071120150732997e-06,5.536998322289899e-06,5.536998322289899e-06,0.0407697556522953,2.2951905309915133,8.585620919799064,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.571609882837581e-06,2.3699385277285313e-13,9.291029900240192e-07,2.571609882837581e-06,2.571609882837581e-06,0.147572444918063,0.3302926047862183,-0.4179244876733055,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.4257577249968676e-08,1.2045635218705408e-16,1.0197621484039944e-08,4.1182852637816615e-08,1.0197621484039944e-08,0.0706072322060135,2.156157282328405,5.24480094884536,0.0871918197888692
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.2430907632919056e-06,7.160991292475425e-12,8.044618022743995e-07,8.973910205485375e-06,8.973910205485375e-06,0.0518965332069894,6.511715532777866,42.03667215534702,0.0347970581219893
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.242880847463177e-07,2.207852536045932e-15,1.140537361537851e-07,2.067490810016529e-07,2.067490810016529e-07,0.1163702300582242,-0.2410496321155454,-0.6572477668939514,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.622342442277818e-07,1.960042603625278e-14,1.0179923161221245e-07,4.521489847374481e-07,4.521489847374481e-07,0.0749003438579319,1.2964097405391646,2.518149010123413,0.0720092194493855
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,6.710721377001482e-07,5.736636852835139e-14,8.753896848852946e-08,7.344960703980163e-07,8.753896848852946e-08,0.0805853124751703,1.5211521045819087,3.574605744015307,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.0749395813756316e-05,1.9755469572782054e-10,9.941236361207404e-06,6.035072254603433e-05,9.941236361207404e-06,0.0396344282629834,1.2145627333275508,3.1508004474198983,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.691464640396775e-07,4.847195259999163e-14,1.0199505733023037e-07,1.21594821812502e-06,1.21594821812502e-06,0.0314380833681213,2.259377773376525,10.529478597920397,0.0968199313229885
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,6.789400403358294e-05,3.6008564374178263e-10,8.581212911934063e-06,8.702093958387151e-05,8.702093958387151e-05,0.1381542997635104,-0.1263481344432195,-0.3872792888746803,0.0703048623757041
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,7.047715173281058e-09,3.1469768686230046e-18,7.586415137201544e-10,7.1075720009890325e-09,7.586415137201544e-10,0.0635807679731228,2.762494562796072,8.36775730738462,0.0645375423433
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,1.9677596425820204e-08,2.0678233959320302e-16,7.09750781900903e-09,5.2373739570541034e-08,7.09750781900903e-09,0.0583832218764326,4.130587545437843,24.552058125187138,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,3.791100858139501e-07,4.656422042977893e-15,9.85246383873254e-08,4.3535790423768827e-07,4.3535790423768827e-07,0.1389227125763818,0.0916635127998879,-0.8825289820739599,0.0021485572145426
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.8694624232796331e-06,2.549346994855152e-12,9.780462867227692e-07,6.9372642876972566e-06,6.9372642876972566e-06,0.0560775988774573,1.5148892145369068,2.347201833163816,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.9289419282452895e-06,1.9357687036688586e-12,1.062865148680208e-06,6.798376000471531e-06,1.062865148680208e-06,0.0613687913217127,1.9104946262464813,3.7067330216210927,0.0357874975442079
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.996371723845056e-06,8.95467373437197e-14,1.050817465320828e-06,2.0281298413845685e-06,1.050817465320828e-06,0.0368797780682234,1.1107976917289213,2.5759118133146868,0.022934873028954
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.5329421318697025e-06,1.5896721962235456e-12,8.459798500013295e-07,6.100934311961157e-06,8.459798500013295e-07,0.0462100324360274,3.131805665204616,6.697833618538943,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.945876297433304e-07,8.443135306654208e-15,1.1777345636115629e-07,4.783604366587479e-07,4.783604366587479e-07,0.1083536439796806,0.0370308172461287,-0.7019442337770669,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.7000098554070126e-08,6.125329054363898e-18,1.138016726028464e-08,2.2155506168132594e-08,1.138016726028464e-08,0.0706018544884698,2.3817954233166327,8.474088834129796,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.789251771587077e-07,2.0861105679416374e-14,1.0964846394963868e-07,7.544311286124543e-07,1.0964846394963868e-07,0.0437373895898443,4.812695731052643,27.27706334068017,0.0028752004546898
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.42132233797999e-07,9.118697063499996e-16,1.1896932717251927e-07,2.42132233797999e-07,2.42132233797999e-07,0.0894873214017184,-0.3542511828120832,-1.0310783858295312,0.0664791869683294
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.9409098244222992e-08,5.3841655671307554e-17,1.0817081559109168e-08,3.1374271109828526e-08,3.1374271109828526e-08,0.0559577755185871,1.3864948177987844,3.0697614244316895,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.7055352524527177e-08,7.287693078906307e-18,1.1649015237015056e-08,1.8062465107932498e-08,1.8062465107932498e-08,0.0762697448654051,1.8560804827838704,3.200434734969154,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.5644353444388816e-08,8.213831750446711e-17,8.717266316975859e-09,4.3474861160170836e-08,4.3474861160170836e-08,0.0385073407023333,1.4541744545250346,2.5225666012478487,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.527823242473953e-07,1.9045400253640998e-14,1.1398172232738378e-07,5.527823242473953e-07,5.527823242473953e-07,0.0328582413019459,2.4436381792968644,5.443946136182648,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.856451345155106e-07,1.0202500037535952e-14,1.0667006316767293e-07,4.959807558790557e-07,4.959807558790557e-07,0.1102579970017446,-0.2071545989182915,-0.6169173470054693,0.0374930294125574
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,6.918337295283754e-06,5.321348129142225e-12,1.2138551409303664e-06,7.968337578376772e-06,1.2138551409303664e-06,0.0447669473659576,2.4186258421549836,10.95310398777936,0.0007706675352078
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.647281906516631e-09,2.541083070051467e-18,1.0984219571997054e-09,6.7396855315872236e-09,6.7396855315872236e-09,0.0607750162648972,4.542504240964502,44.44520072211992,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.3948958839978934e-08,3.471090401167693e-16,1.076981491517237e-08,8.526607287604258e-08,8.526607287604258e-08,0.084042833828076,0.4821472497967535,0.0444831889405448,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,9.188077297278973e-08,7.589254098611355e-15,9.188077297278973e-08,3.5611926180821153e-07,9.188077297278973e-08,0.0604347255100973,1.7623770089973267,2.293429137421293,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,7.115978077849235e-07,2.5739082338818678e-14,8.18926518847527e-08,7.115978077849235e-07,8.18926518847527e-08,0.0585905693742934,1.5248412703789007,2.616769137536037,0.0248153675989989
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.284404815386998e-08,1.2215134653845303e-16,1.165483150194466e-08,5.4537084080247935e-08,1.165483150194466e-08,0.0466681237073787,1.6161061376791843,1.95843304052228,0.0114335130888194
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.39548240074155e-08,8.615629649439189e-17,1.1662333843039578e-08,4.1142938922464e-08,1.1662333843039578e-08,0.046973974585957,2.150105469140863,6.566284676898563,0.0025293284693004
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.84881959704919e-07,5.469081933649966e-15,1.1769983572807672e-07,3.207344571718169e-07,3.207344571718169e-07,0.0659421269707554,0.8190593006331562,-0.0424356928500736,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.1589005637704963e-06,4.6688167544040675e-12,7.801590349998219e-07,8.245522676545674e-06,7.801590349998219e-07,0.0524072631388899,3.0638885878923383,8.785305323546174,0.0798284420396954
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.6500450438215746e-07,2.758672666394441e-14,9.084580818461893e-08,6.752557716776742e-07,6.752557716776742e-07,0.0538630740864301,4.875688968695517,20.624014349131983,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.3491584270676753e-06,1.4659057271438649e-13,1.0935003530310271e-06,2.7673095777536997e-06,2.7673095777536997e-06,0.0738604936599371,-0.0698432219645436,-0.9258912276116532,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.1913785509369275e-09,5.342797048152127e-19,8.415072941379745e-10,4.312127628529858e-09,4.312127628529858e-09,0.0672597514771018,0.957286647499269,2.774448461609035,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.2115144924723975e-05,3.423593113283184e-10,9.716936629853696e-06,5.913145928227188e-05,9.716936629853696e-06,0.0618731944586577,1.807684567500319,3.796401150327399,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.0351524432538684e-05,1.0069406531144474e-12,9.198951174758891e-06,1.2372204881675152e-05,1.2372204881675152e-05,0.0430288253335247,1.5366538999789248,1.8791072969913425,0.0773580014112736
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.3034699538401553e-06,5.121625410965713e-13,1.2348713199251635e-06,3.504607751252186e-06,3.504607751252186e-06,0.0358946600819921,1.9351252270390973,6.811986057676265,0.0475816214020262
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,2.753124081460795e-06,3.8741266276803175e-12,7.683100549023211e-07,6.379093937335622e-06,6.379093937335622e-06,0.0609631492484933,2.3701401698912505,9.42266074305511,0.0
parameters/encoder.classifier.dense.bias,3.198131178325661e-07,2.3361739631232023e-14,9.24785072466202e-08,5.832158080277423e-07,9.24785072466202e-08,0.05205079452328,0.993243091393047,1.5286159520817035,0.0601607671529821
parameters/encoder.classifier.out_proj.bias,1.6072703250736572e-06,4.604406641645078e-13,9.387667078260796e-07,2.947699463881085e-06,9.387667078260796e-07,0.0426532210359363,4.132866795289216,23.353717759301517,0.0511463978609562
