Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
37,37,gradients/batch_normalization_3/beta.gradient,5.9974016130036934e-05,0.001488682664358778,1.1832991893517497e-05,-0.01079392800694278,0.010965390400840267,0.003439911611294228,0.0,0.12747104294048578,2.682902891433858
38,38,gradients/batch_normalization_7/gamma.gradient,0.0031765821721944417,0.00859070417967765,0.0010987420644184658,-0.11525089753628522,0.12156278775007699,0.033147278386294166,0.0,0.16385359944471659,5.9370367384430365
39,39,gradients/batch_normalization_7/beta.gradient,0.0005002309978959077,0.0013725389613451248,1.5117183317037493e-05,-0.007632477727653996,0.01114746992114123,0.0038880822158278527,0.0,0.7008016807865391,2.3964464990196825
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003028771804090742,0.013942603843688698,0.0009750541193114912,-0.14621420575336586,0.10302560503952461,0.031225856582512146,0.0,-0.2968921257196455,2.4703440703291712
41,41,gradients/batch_normalization_9/beta.gradient,0.000292292154362187,0.0020720101347630813,1.515360512680137e-05,-0.008001408973947445,0.01670065977137297,0.003892763173736688,0.08899392526911977,1.4442694947027477,1.8062938399597386
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006935016115224115,0.010082214014928825,0.001007045981109481,-0.18467998957838533,0.06510408255820684,0.03173398779084594,0.0,-1.116335027508475,6.348559220000339
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014340636304709532,0.001740372466944161,9.246749694218495e-06,-0.008973142590444084,0.008349818965714148,0.0030408468712215535,0.09406760469662183,0.44488675060601335,0.5585313364509694
44,44,gradients/conv2d_11/kernel.gradient,0.0033446803118612925,0.007889791341418201,0.0016580587829756834,-0.9803778579807658,1.4167466923507446,0.04071926795726764,0.009986952867189015,-0.1779295116851361,113.29916281499874
45,45,gradients/conv2d_11/bias.gradient,-0.0022748461803686654,0.0019992217012855724,0.00038344599613804206,-0.09369144184853426,0.09921436116508714,0.019581777144531885,0.01264562400754516,-0.31394616989766244,7.535214255918128
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006094285762205218,0.013700410257718405,0.001498869343009013,-0.14958408750846386,0.11426950855026057,0.03871523399140304,0.0,-0.7625447665576922,2.1753027459981715
47,47,gradients/batch_normalization_11/beta.gradient,-0.000593406500912479,0.001825270708580694,1.824120002083892e-05,-0.00880771888224306,0.00838630230584852,0.004270971788813111,0.0,0.46234047720730204,0.4471487159607427
48,48,gradients/dense/kernel.gradient,-0.0013121322966984012,0.0007391388525998584,0.00011192102661644711,-0.3396674337691275,0.7784671103529845,0.010579273444648275,0.0,7.877458141398729,522.6937909523205
49,49,gradients/dense/bias.gradient,-0.00023005774531143224,0.0001172504888828649,3.541850610020457e-07,-0.0036718949817535576,0.002003701400612096,0.000595134489844066,0.05298247839903967,-1.7881683911721304,7.298254709384598
50,50,gradients/batch_normalization_12/gamma.gradient,0.00693938410633284,0.014604148255626195,0.002103502811203566,-0.13687938427898524,0.17150194459045306,0.04586395982908272,0.09759709296352505,0.7791507376787861,2.7779920080152443
51,51,gradients/batch_normalization_12/beta.gradient,-0.042971624877824924,0.050036408050941325,0.009156719875406213,-0.593815573572246,0.18158412918414152,0.09569075125322311,0.0302885647189345,-1.3375782208180387,5.662848111928758
52,52,gradients/dense_1/kernel.gradient,-0.003633145048019584,0.003890547808929858,0.000955392118104398,-0.42534294776661774,0.5970279402869418,0.030909417951565526,0.0,-0.5604583404296181,24.719654131647786
53,53,gradients/dense_1/bias.gradient,0.012130488645112111,0.010481865957990269,0.0007375306678157697,-0.01586728718960897,0.07963908432189844,0.02715751586238911,0.031500904818365504,1.275045162917662,-0.15363087202512843
54,54,gradients/batch_normalization_13/gamma.gradient,0.08386440421579909,0.11719529293021576,0.023427350323319305,-0.18209659555025579,0.4157268699347822,0.1530599566291568,0.0465138033684994,0.25136391899387817,-0.8353246180482377
55,55,gradients/batch_normalization_13/beta.gradient,0.07809153947249983,0.13605688773767444,0.03031148607595238,-0.17026738182476428,0.37159602624021015,0.17410194162028297,0.0,0.1386024603487531,-1.2236132844779428
56,56,gradients/dense_2/kernel.gradient,0.3415339594626111,1.2489016567128974,1.266887626387417,-1.983151513067044,1.9008970127803677,1.1255610273936358,0.021625916921618547,0.18790607842281265,-1.3391093098240774
57,57,gradients/dense_2/bias.gradient,-0.892650712877833,0.892650712877833,,-0.8627678519835525,-0.9225335737721135,,0.07977378251934597,,
