Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
15,15,gradients/conv2d_2/bias.gradient,-0.0010687787910968062,0.0013776229227069566,0.0001567875632051188,-0.06103252435624697,0.053025152009070875,0.0125214840656052,0.07879595357788119,-1.3443128876756825,10.322130708095338
16,16,gradients/conv2d_5/kernel.gradient,0.0015030399067939954,0.0029690006153726546,0.0012654556773221252,-0.6954363963751528,0.773833928539835,0.03557324384030997,0.0,-0.01868602993256012,60.163582325990426
17,17,gradients/conv2d_5/bias.gradient,0.0004615974655708919,0.003258024530871974,0.00021848600010296288,-0.047583442996397676,0.06696671684440525,0.014781271937930135,0.0,0.3262489469732262,3.9964656620938683
18,18,gradients/conv2d_6/kernel.gradient,-0.0014564839760697996,0.008253808573200357,0.0009151849517005557,-0.6902068261740301,0.5385864596358838,0.03025202392734426,0.021958599211042443,1.473545802427743,61.24888550750956
19,19,gradients/conv2d_6/bias.gradient,0.0029828662567765256,0.001735894070321766,0.00019544386073451804,-0.061841428598297575,0.06461250469701639,0.013980123773937645,0.03816335349545248,0.5072850013024873,6.91453442368792
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016229113655009605,0.007797326859813052,0.00032816009935419385,-0.05400447772482257,0.05507148171194191,0.018115189741049677,0.08187250663160824,-0.00118357029937061,1.9790996526701743
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006366773885995484,0.0013647733491121857,8.031338729469996e-06,-0.010797787573610391,0.007803458310803367,0.002833961666901961,0.059194653881745565,-0.16296559344847622,1.4335215041985563
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0024799933637513877,0.007478255813371003,0.0007007754555889893,-0.1386516767925121,0.06537522077107823,0.02647216378743914,0.06934422420504209,-1.565149374576373,11.701877439348987
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001528530361318231,0.0013588212000868228,8.020021704441395e-06,-0.008387106965454543,0.0071176315777016505,0.0028319642837510116,0.0,0.011981522175907228,1.1671068952084904
24,24,gradients/conv2d_3/kernel.gradient,-0.0053768621562457625,0.015791334147950392,0.001193006414768796,-0.8192856562622667,1.2904533664562605,0.034539924938668295,0.02639448716434527,0.5042797619921169,117.00250482476012
25,25,gradients/conv2d_3/bias.gradient,-0.0014352918144664723,0.0018678910399653915,0.00033578467854374603,-0.07577995946498442,0.13563300996790895,0.018324428464315368,0.010362330856999537,2.049641923383635,20.438042130701835
26,26,gradients/batch_normalization_5/gamma.gradient,0.005446243976736698,0.01092453889568341,0.001018658485872057,-0.08189087309914243,0.13085556995866585,0.03191642971687325,0.0,1.2849442746442283,3.357525946268675
27,27,gradients/batch_normalization_5/beta.gradient,0.00035520388781760715,0.0020359366074432766,1.3280667351558117e-05,-0.007002563032589963,0.012905869017950744,0.0036442649946947818,0.0,1.1613562865643055,0.6589622273205684
28,28,gradients/batch_normalization_6/gamma.gradient,0.006728110869078679,0.010004244553720985,0.0009289355325133417,-0.12750707714666942,0.13738569542534892,0.03047844373509564,0.07217224824631266,1.0398560969239221,5.569366987234848
29,29,gradients/batch_normalization_6/beta.gradient,0.0006738082083779022,0.0016899304084403658,1.0948019768155075e-05,-0.008887555653460581,0.012502728220556715,0.0033087791960411165,0.0,0.8979215970784464,1.0650729510135613
30,30,gradients/conv2d_7/kernel.gradient,0.004143960476822545,0.007277300566802921,0.00046146275108171987,-0.3574734427786233,0.9819141453577739,0.021481684083930582,0.09962375854993238,2.201797486043553,130.48766875127419
31,31,gradients/conv2d_7/bias.gradient,0.00132992047214886,0.0018507301574214072,0.00011997188314110923,-0.04172269280137708,0.03571991027091308,0.01095316772176829,0.0671687504710942,-0.3192641055132424,4.9120050419574355
32,32,gradients/conv2d_9/kernel.gradient,-0.0006261066582808039,0.00024122717476118979,0.0017657112326100936,-0.5262867557227329,0.7028687351195589,0.04202036687857576,0.024545185023300012,-0.44808146208414895,38.814751791056175
33,33,gradients/conv2d_9/bias.gradient,-0.00047541044914590754,0.004848554249473268,0.00025027087038289204,-0.06332318096120647,0.042013264554449314,0.015819951655518964,0.0,-0.878501484303396,4.144940845570362
34,34,gradients/conv2d_10/kernel.gradient,-0.0022827507927746307,0.006632208074852482,0.0010931243960448276,-0.6014484661403215,0.6095205312712998,0.033062431792669336,0.0751157534272597,0.0715970582177394,63.30766712342353
35,35,gradients/conv2d_10/bias.gradient,-0.001065354089414765,0.0028565578217864367,0.00026177936846807166,-0.08033280638267759,0.0380941644320081,0.01617959729004885,0.0,-1.9897189742063945,10.237336024419825
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010679603314285833,0.010359956272517096,0.0010252073200531352,-0.13070735659076732,0.10661591452620282,0.03201885881872083,0.0,0.12231532742692158,3.4264705856214626
37,37,gradients/batch_normalization_3/beta.gradient,6.857302161125827e-05,0.0017021282732515514,1.0841773059073377e-05,-0.012341548994911336,0.012537595469717342,0.003292684779791908,0.043923753071025876,0.07130867298061001,2.4550372343055367
38,38,gradients/batch_normalization_7/gamma.gradient,0.0037260329647998834,0.01007663118067884,0.0010814199385298093,-0.13518575001833233,0.14258940266508227,0.032884950030824485,0.0,0.5496741625890855,5.350699554376181
39,39,gradients/batch_normalization_7/beta.gradient,0.0005395454858781799,0.0014804104581693164,1.3350871058952988e-05,-0.008232334504143811,0.012023579306784741,0.003653884379527141,0.03668755301839024,1.0064728167479442,1.9787458258395134
40,40,gradients/batch_normalization_9/gamma.gradient,-0.00270536318256354,0.012453829323437006,0.0010764770446936584,-0.1306016281842917,0.09202465446845916,0.032809709610018514,0.08025807009063538,-0.21227611949671416,2.7793051607654276
41,41,gradients/batch_normalization_9/beta.gradient,0.0002855343968549304,0.0020241055234538185,1.5664929013392146e-05,-0.007816417414112486,0.01631454263732326,0.003957894517719208,0.033790321758497235,1.28581808177293,2.002940971464079
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007208322835773189,0.010479550777022898,0.0011619409605875587,-0.1919581676624828,0.06766981319281529,0.03408725510491553,0.04561754461428409,-1.3486742028932124,6.641329646446941
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012778105148185373,0.0015507444653837714,1.1628398166918774e-05,-0.007995444350865397,0.007440037000110116,0.0034100437192092323,0.017607790791995037,0.47896684091951847,0.4768452986596814
44,44,gradients/conv2d_11/kernel.gradient,0.0030940315742618543,0.007298534164271463,0.0016605646241165154,-0.9069088117457911,1.3105763750631356,0.040750026062771505,0.0,-0.09204470247882626,113.29609455659491
45,45,gradients/conv2d_11/bias.gradient,-0.0019829628649768115,0.0017427034964898165,0.00033539894814070846,-0.08166998347187754,0.0864842623473012,0.018313900407634025,0.0,-0.4119485713434968,7.61405674375959
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005743698881527679,0.012912264725383066,0.0015060251280959844,-0.140978941526661,0.10769590958848449,0.03880753957797439,0.04971230292346434,-0.5132947023487718,2.440761657382651
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007033004713413066,0.0021632957301552427,1.5830751170310384e-05,-0.010438835489328295,0.009939376052410076,0.00397878765081901,0.0,0.216110538854181,0.6514460048520987
48,48,gradients/dense/kernel.gradient,-0.0015644350220951327,0.0008812638101416951,9.816284185002797e-05,-0.404980222337834,0.9281542829558637,0.009907716278240561,0.0,7.933786437747027,523.0169661432233
49,49,gradients/dense/bias.gradient,-0.0002008515410128694,0.00010236534894647913,4.072314833193739e-07,-0.003205741951978494,0.0017493282545114244,0.0006381469135860015,0.0,-1.6782539036506983,6.943701160478911
50,50,gradients/batch_normalization_12/gamma.gradient,0.008008266756064817,0.01685364481689972,0.0021453031278233082,-0.15796309959433613,0.1979186193499212,0.046317417110881685,0.06579316038480228,0.596743411064598,2.662234994668559
51,51,gradients/batch_normalization_12/beta.gradient,-0.04212505930016596,0.04905066220572229,0.008362726996057395,-0.5821170672790029,0.17800681802466034,0.09144794692095275,0.07398223823340654,-1.1432299491730697,5.788827297809325
52,52,gradients/dense_1/kernel.gradient,-0.003791689995866261,0.004060325423450915,0.0008512406858626183,-0.4439042698661396,0.6230813354596306,0.02917602930254007,0.0,-0.7019682819865136,24.509522231119846
53,53,gradients/dense_1/bias.gradient,0.01415079937213173,0.012227601587745197,0.0008105415856742776,-0.01850995488880218,0.09290282835173029,0.028470012042047903,0.0,1.3377894213413581,0.04857861997463345
54,54,gradients/batch_normalization_13/gamma.gradient,0.08140680743763085,0.11376095416617171,0.021607887285008256,-0.1767603624877975,0.40354423982247994,0.1469962152064068,0.09500662869379209,0.19325565041517667,-0.742132086089749
55,55,gradients/batch_normalization_13/beta.gradient,0.07559173873448305,0.13170154898169215,0.02621931150347021,-0.1648169254805707,0.35970080651584424,0.1619237830075317,0.01420439479404505,0.38686683716803594,-1.1806103705424
56,56,gradients/dense_2/kernel.gradient,0.3509288750987132,1.283256441581341,1.1749057254119728,-2.037704041864441,1.953186884909306,1.0839306829368625,0.04156531324062698,0.1736038493225515,-0.978350215788529
57,57,gradients/dense_2/bias.gradient,-0.8587424876440034,0.8587424876440034,,-0.8299947569447885,-0.8874902183432183,,0.0,,
