layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.251924668381973e-07,3.434741651157832e-14,1.236017538696445e-07,7.27414310654314e-07,3.658143902825981e-07,1.8331479985446133e-07,-0.2689066615542828,6.350231329762625,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.754219638903545e-07,9.76748446141686e-15,9.858996102665713e-08,5.189963973204401e-07,4.4564477982077914e-07,9.045620612249608e-08,0.0948300979801536,0.5317956977022348,0.0766649280641188
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.7590775872380848e-08,1.940034895055098e-17,1.0225092476684356e-08,2.6018166525430097e-08,1.570088861804376e-08,4.125015596624752e-09,0.7450288690252953,257.80256913966997,0.0141155013683341
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.5743086125491503e-09,9.862048400164691e-19,9.353902881288172e-10,4.802136735815576e-09,4.802136735815576e-09,9.992605733346752e-10,1.8470661116447156,18.837580593111717,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,3.0011833179125646e-06,4.725093321513672e-13,9.399755962816832e-07,3.129958955516005e-06,1.244327473919823e-06,6.790096552474619e-07,-3.843239066913144,766.5440915211083,0.0762837227158815
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.5011678385973293e-07,3.506662623959001e-14,1.123087554449529e-07,9.803072924830734e-07,2.0869239090158175e-07,1.948077814158643e-07,-0.2564925812619201,14.161808496381244,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.7378903486911e-08,2.7768207129402345e-16,9.880522087297382e-09,6.348210894430451e-08,1.9814535894970237e-08,1.8467612091208613e-08,-1.3425188516901465,78.59042815389328,0.0523295718912866
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.1041590956354588e-07,9.740750988873863e-15,9.915547548657173e-08,4.618049289996701e-07,1.4600161113189593e-07,7.907134971407281e-08,-6.139071334867518,111.4385304911072,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,5.964935717430224e-06,2.675910649633328e-12,1.1195215847931193e-06,7.770321715288622e-06,6.298860139973784e-06,1.9960440035400696e-06,0.077523223778574,-0.2411530776337002,0.0790656207151374
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.2150166140147798e-07,4.5188451488320434e-14,9.428712535031536e-08,9.665860294105042e-07,9.00865566564918e-07,2.018364601023382e-07,0.032278482111314,0.5767223739356003,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,5.7836308308521866e-08,3.1199806288732163e-16,1.0044619803220341e-08,7.450829352621432e-08,5.0825918460893114e-08,1.7496287994450954e-08,-0.2309484540837023,25.09590653462873,0.0009738963103983
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.8984806899968703e-08,1.79331863344824e-17,8.23135102334392e-09,1.8984806899968703e-08,1.8984806899968703e-08,3.895647187618777e-09,-0.6044545138550227,16.79643462858389,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.2637567383938982e-06,3.141200892028603e-12,7.907375834678361e-07,8.668234030837885e-06,4.381871017390311e-06,1.8799060833048403e-06,-0.5041514575114698,55.86629832493358,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.77936129352371e-06,4.128010907522136e-13,9.518076535466916e-07,3.655501761020896e-06,2.7741356787822805e-06,6.422844086746227e-07,0.9646761760545716,6.542714280104386,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.701634486120166e-07,6.487078487777151e-14,1.1375964982293161e-07,9.509408922217662e-07,5.8715494422317e-07,2.706483920908312e-07,-0.3181965251498997,-0.0520100972644014,0.0689644585029541
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.56862041720542e-07,5.012928321373076e-14,9.37430227809341e-08,8.808286789301576e-07,6.4303628956033e-07,2.0596253652849198e-07,-0.1204190587799995,0.0626463744023687,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,6.0035495423175346e-06,2.6560501805936e-12,9.187704046536644e-07,7.3385566447664735e-06,5.537413015504143e-06,1.4748074795073865e-06,0.0757964829002935,11.11375024317717,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.2581084498386764e-08,1.0442652243661285e-17,1.004611482342095e-08,2.4062780089978352e-08,1.7028646022436092e-08,2.624169744354049e-09,-0.9971409334654944,9.577175186559758,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.3420206303526385e-06,3.1469445837023647e-12,9.081471334071124e-07,6.4221631311058845e-06,4.883849473009563e-06,1.492533004637083e-06,-0.6295597819672011,33.575272271620484,0.0313906320553264
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.3014466204332216e-08,2.4719706760461384e-16,1.0456609292573341e-08,4.9548147169133724e-08,2.5523452956476028e-08,1.5375108350831036e-08,-2.052084029181064,23.747721113961777,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,4.945392313777993e-07,1.915610056915335e-14,9.199377282248357e-08,6.449635157046915e-07,1.312255461720998e-07,1.6808775623353818e-07,-0.626219537550094,68.13173021609316,0.0485505464096138
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,3.758903392296485e-07,2.8655355168327984e-14,9.098298215262602e-08,6.064294497845014e-07,1.8610333007425934e-07,1.7533794580387028e-07,-0.2081067314140546,6.2413547186180605,0.072124907332548
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.036969057555574e-06,7.518716992219758e-12,1.2774117755387584e-06,1.095745701346902e-05,5.2835371048151695e-06,2.4961590955008983e-06,-0.0012557450887845,21.53028242406516,0.0398352534585392
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,6.701388637128502e-08,5.214078379445815e-16,8.83604698445184e-09,8.891715489498403e-08,5.2815418912510627e-08,2.6718884976875907e-08,0.3954981460949082,5.871336602912334,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.312609854981902e-07,1.5416025651540978e-18,1.312609854981902e-07,1.3521067372427202e-07,1.312609854981902e-07,1.3945016175558882e-09,0.063661788898438,0.4223035258689357,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.0473913554726257e-07,3.081754713864368e-14,9.777368760438743e-08,7.433076970006895e-07,3.173616162868664e-07,1.45036890605904e-07,0.0080323135729639,0.1130176676539535,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.5376032827959008e-08,1.418645850144366e-16,1.0329397126583075e-08,3.89343460795236e-08,3.89343460795236e-08,9.75867391628866e-09,-0.4603124005216731,35.36344839401244,0.034733524233605
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.0286512531740715e-09,1.7630324122712913e-19,8.41523755435534e-10,2.8327493463494575e-09,1.879177177834024e-09,5.229957371467594e-10,-1.892448176092639,13.72608143721541,0.0464873114343697
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.339253746584043e-05,2.978436881844909e-10,1.0110920474521762e-05,5.829847720599401e-05,1.3820588765923632e-05,1.8069896276177112e-05,-2.339019327211255,77.86341116235123,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.3610822240550142e-08,6.406143328708964e-19,1.2675778799927935e-08,1.3839664694949532e-08,1.2675778799927935e-08,8.126656513865541e-10,1.7919443729460085,18.96967595940299,0.0471508743910117
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.1024362870113256e-07,1.2685651620963544e-14,9.336649919990958e-08,5.490771523601625e-07,2.493012676113386e-07,9.8171273887083e-08,0.1271350481675202,2.7477440447767676,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,3.929196962317514e-06,9.529978014578798e-13,8.691940255960799e-07,5.061256500140516e-06,1.7071926487279854e-06,9.87979185233432e-07,0.2722014593443796,7.762409335762141,0.0763814894122274
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.8037294324244317e-08,2.9289258436092144e-16,8.80873173645002e-09,6.589312610817754e-08,1.3230572762599597e-08,1.8215310960674756e-08,0.2332768576013489,33.197437920220544,0.0436184577334225
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,5.755973222718513e-09,4.3305089917430395e-18,9.225801553570745e-10,7.711599408997374e-09,2.639041487454785e-09,2.1390782695267286e-09,-0.5478048621995992,5.392683376796857,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.7782536191179584e-08,5.627074712225104e-16,1.0495343572031608e-08,7.235676188064934e-08,7.235676188064934e-08,2.3538603312928778e-08,-5.852230600324025,631.1945674028489,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,1.0227676109433009e-08,1.0252609871034663e-19,1.0227676109433009e-08,1.1846599623103184e-08,1.1846599623103184e-08,3.063263831537165e-10,0.2514146928948398,3.6391501018699577,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,2.818865752171255e-07,5.0925721758208274e-14,1.0768361291464913e-07,9.888171509240311e-07,6.636162669118641e-07,2.111247880150513e-07,-0.0500933805134558,45.731875091336605,0.0322523387424856
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,4.028156930659768e-07,2.3932354169262575e-14,1.0251691071474793e-07,6.766519967245242e-07,3.503573630917505e-07,1.7526753482462793e-07,-0.2195370061894954,4.065291829956644,0.0470244393997626
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.5994736404050724e-05,1.1603534860167383e-11,1.2335201600112222e-05,2.4875907650413313e-05,1.794837112347359e-05,3.488200243483044e-06,1.1218390578854416,267.0101216044476,0.0837652761084382
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.176189046230784e-07,5.1641596921207176e-15,1.0398482446689945e-07,3.427258437881091e-07,2.639016967278207e-07,6.167319693542095e-08,3.541523310180816,64.6788313294024,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.3339850562684468e-06,2.2028302531496598e-12,9.725643866341484e-07,6.341458272804708e-06,1.8152397271483769e-06,1.5736603246180087e-06,0.1339019591817801,0.6476210151280704,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.3235804093731906e-08,3.972910107794872e-17,9.051386114163623e-09,3.6089339214181186e-08,2.2424584699103676e-08,5.673889545642773e-09,0.0563707052426733,1.1181704784158717,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,4.645399231362395e-09,4.79339191711865e-18,1.0524884625168378e-09,7.543293031615104e-09,6.752394117924889e-09,2.1831054889288895e-09,0.3904147569661897,88.61976332721224,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.6937503524692345e-08,1.0129986092726092e-16,1.1303180414856048e-08,4.2901809250338614e-08,2.24788635577047e-08,1.1191852728186373e-08,-2.9156621102384706,53.978535296966946,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.731163478156818e-06,2.7784371197548683e-12,9.500490505711904e-07,7.798121891319269e-06,2.2542806113897807e-06,1.44273772023667e-06,-1.3582178067443869,86.19199583759409,0.0821496391217197
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.591424221569361e-06,2.11945323501054e-12,8.0724191118188e-07,4.6038544470440336e-06,3.735156404470685e-06,1.656298262942217e-06,6.709577191353328,117.691578434868,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.0351609791734398e-08,5.807807482278374e-17,9.21034494160735e-09,3.3225479506925395e-08,2.3136670181637826e-08,7.804882145527582e-09,0.2380799641555563,0.0093100234165078,0.0783576575159721
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.543175311664406e-07,7.097756316409995e-16,9.737411080414196e-08,1.543175311664406e-07,9.737411080414196e-08,2.6376120937742552e-08,0.1990560842619646,1.544828036137005,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,6.588914476098948e-07,5.256059414554063e-14,9.411758741866769e-08,1.0383434980342836e-06,8.139439205126897e-07,2.619639405699965e-07,0.0038112260382378,25.6427408697416,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,8.139205200508096e-07,5.609645469591579e-14,1.1714829894836189e-07,1.0032101860143209e-06,2.1039414442757378e-07,2.6193369410720586e-07,0.0904685995557439,0.486026991968696,0.0137731302688601
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.381866527481725e-07,3.5262473631130246e-14,1.0714106540320428e-07,6.951713380599268e-07,6.365910087601282e-07,1.7729285211031346e-07,0.7715671869975572,826.4751955926343,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.532130981880815e-08,3.0919829453160195e-17,7.826920530000118e-09,2.6834550338138107e-08,2.2869437453776754e-08,4.971352149807742e-09,-5.4900975717523,134.47411559945553,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.1004809155192246e-05,1.9428580398059482e-10,9.408334181088958e-06,5.380026639528834e-05,5.380026639528834e-05,1.3572929293875272e-05,-0.5837169654793728,185.06162440791155,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,8.408579962015903e-05,4.710042218109227e-10,9.298340932260963e-06,8.849247264416798e-05,5.007010458477917e-05,2.0095505350347292e-05,0.7017970632632505,6.78767887343328,0.0
parameters/encoder.classifier.dense.bias,1.3510610619111863e-06,2.3980267792989624e-12,8.992781402050808e-07,7.529601292759264e-06,1.7981197895834868e-06,1.2282389778421208e-06,7.1519866170152095,1621.7683305291548,0.0
parameters/encoder.classifier.out_proj.bias,1.3214091589752638e-07,3.8960768966843486e-16,1.2186685553824438e-07,1.3790150343644925e-07,1.2186685553824438e-07,1.6129094203885994e-08,-0.2098955624832697,107.38855136642282,0.0
