layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.0980214481302672e-05,4.8968670562278976e-11,9.069639937322725e-06,3.526956570174693e-05,9.069639937322725e-06,0.0547998472872126,4.847419285729205,21.01109075712583,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.8561170409137744e-06,1.0140796215595809e-13,8.321935737801858e-07,2.423220853512733e-06,2.423220853512733e-06,0.0899721568565006,0.1765976091182468,0.0193647975319339,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.0921679645092637e-07,3.018035098467155e-14,1.2754105091029928e-07,8.0379935144382e-07,8.0379935144382e-07,0.0668412733516512,1.6310401340730425,2.200380474417148,0.1152457407393233
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.412814761612254e-06,6.22273973406397e-13,1.2022936174044512e-06,4.182586976352668e-06,1.2022936174044512e-06,0.074496992795974,2.0935232561828485,3.855070130005139,0.0253081062647366
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.278890425702041e-08,1.3917321511712175e-16,1.2064691417965964e-08,5.243873702922993e-08,5.243873702922993e-08,0.0434678917232586,1.8799661633852536,3.2692759021062283,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.476276352979486e-08,6.610265247682979e-16,9.889045387540936e-09,9.745614276064193e-08,9.889045387540936e-09,0.0429856154344471,2.605060219384338,12.360662355272028,0.1108629855214311
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.232791710971484e-06,3.11147477055475e-13,9.82003157337915e-07,3.0631945217519405e-06,3.0631945217519405e-06,0.1371288054196162,0.5749857353879516,-0.6924032155072423,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,2.841268198077151e-07,6.064675830855416e-15,1.188594537833607e-07,3.946719350321745e-07,1.188594537833607e-07,0.0538986898848721,2.567933607685255,7.921726953245984,0.022078721553824
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.712246252759918e-06,1.295547460346486e-12,8.105919668527246e-07,4.438803452922632e-06,4.438803452922632e-06,0.046860749674476,5.47924579247732,28.509510081614582,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,5.230920964608391e-09,4.1320780749446815e-18,1.1409203093899983e-09,6.594719664399127e-09,6.594719664399127e-09,0.1331498322078973,0.2553899675970443,-0.5438550871541518,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.260292653131586e-08,5.183354274056908e-16,1.260292653131586e-08,9.957557527927528e-08,1.260292653131586e-08,0.0671467069994636,1.554509033475327,2.149836712141819,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.559309420779408e-06,7.163175836349307e-12,8.74942342571467e-07,7.370582768349055e-06,7.370582768349055e-06,0.0631017873229878,2.0432670107090085,4.0398457851531315,0.012576110311204
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,3.5598795219205564e-06,8.983114640854557e-13,7.893662005032408e-07,4.375091652131973e-06,7.893662005032408e-07,0.0483402087073575,2.286774201216257,4.805281025953395,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,5.757438985640223e-07,2.9670595397249395e-14,9.88762458248227e-08,8.199088337151333e-07,8.199088337151333e-07,0.0365665627166524,2.4027827326102016,11.85653356162542,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,1.4035080769024623e-09,1.6175690382166894e-18,1.1590732845912903e-09,4.6081921913192935e-09,4.6081921913192935e-09,0.1878287810859397,0.222788865359537,-0.7511022128416398,0.0708023919965698
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.328773036438114e-07,2.7346665577089162e-14,1.2369171441034732e-07,9.10099116962957e-07,1.2369171441034732e-07,0.0682897114159006,1.997493682833992,4.626451824678478,0.0491375770777115
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.8293795673323412e-09,6.837910448288025e-19,1.1226262906156026e-09,4.858189395787615e-09,1.1226262906156026e-09,0.0472022492228997,3.987699108839762,16.263262249665583,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,1.0524330741511557e-07,6.436324253830913e-15,8.741335390526622e-08,4.2267980919974675e-07,4.2267980919974675e-07,0.1533285144679309,0.3467591753462876,0.0033536299490814,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,4.451067076727487e-06,4.586232906214929e-12,1.0558823155215326e-06,9.188062673775907e-06,9.188062673775907e-06,0.0724598769368697,1.3688136715231627,2.2902092993969325,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.428103321619987e-08,4.775797860998766e-16,1.0778680574916152e-08,8.1782063963773e-08,1.0778680574916152e-08,0.0732945338486019,1.9050966057038363,3.3358889079200287,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,9.232287070836754e-08,4.1826032097337235e-17,7.382682826491846e-08,1.2399027696038897e-07,1.2399027696038897e-07,0.0516606614981598,2.1829734356468675,4.284561662622598,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,2.4663778815918284e-08,5.51702921375525e-17,1.0687585572634177e-08,2.6939736053856403e-08,1.0687585572634177e-08,0.04792876137662,3.036295833649085,7.685398541028043,0.025694297791015
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.0969118156713943e-06,1.3882973457797541e-12,7.344764383745907e-07,5.283778078089461e-06,5.283778078089461e-06,0.1958635985053468,0.132082961307336,-0.4649565302057616,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.742769819654889e-07,2.9543816184233763e-14,9.538238856720897e-08,8.563928393926516e-07,9.538238856720897e-08,0.0648685331861641,2.0787480922537056,6.15024167029614,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.134869665750362e-07,2.7996717051272563e-16,1.0669661247178913e-07,1.5287785845457266e-07,1.0669661247178913e-07,0.0520660282068699,4.955467455278513,16.26557283080705,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.908831399490768e-05,6.090125466986741e-11,1.2068456650087903e-05,3.69571236633487e-05,3.69571236633487e-05,0.1123831892143155,-0.0426186150377531,-0.978591454748447,0.0605094107388223
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1944568023575526e-07,2.509500000220163e-16,9.337504194885199e-08,1.7528140902516177e-07,1.7528140902516177e-07,0.070703616184452,1.821348924704734,1.6973821109809235,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,9.962938035444378e-08,3.5983627404988805e-17,9.962938035444378e-08,1.1547071114965432e-07,1.1547071114965432e-07,0.0627589064076208,2.098625332195916,4.309148180774699,0.0794587569147565
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.8572554329076993e-09,4.554418148638335e-19,9.93309070106803e-10,3.582794447159612e-09,9.93309070106803e-10,0.0437875417192316,1.8091391857929913,3.0069501319305587,0.01037159704507
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.723483290235809e-08,1.7853646977194251e-16,9.891731642705824e-09,5.2189097714826635e-08,5.2189097714826635e-08,0.0380216145602999,1.9166782727960592,10.172252090879526,0.080593176724754
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.634746168835996e-08,3.943703225043216e-17,9.120921105914638e-09,3.5960838190498075e-08,3.5960838190498075e-08,0.1616903309873677,0.0467523309507001,-0.5283959092645332,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.641731274321004e-06,3.141382842863409e-14,1.05359882552094e-06,1.8958009773650856e-06,1.05359882552094e-06,0.0638506398220295,2.0416175670151295,5.208589295521418,0.0819279957119229
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.679784361068776e-07,7.153637618401152e-14,9.576841356709977e-08,8.940451316597782e-07,8.940451316597782e-07,0.0571485432037975,5.87101690156773,26.413811592060572,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.3425534157293404e-07,2.9905677873925913e-16,9.58044025358961e-08,1.702947285603699e-07,1.702947285603699e-07,0.135400560886748,-0.1239272033529726,-0.780688507206212,0.0132715068380731
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.0953952475379812e-06,5.189180190997858e-13,9.29795934636561e-07,3.009488151611428e-06,9.29795934636561e-07,0.0828927854050258,1.2529513104182124,3.2821831800142944,0.0289026311113183
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,3.1647332489265625e-08,4.841724356621052e-16,1.0078288286974692e-08,9.263185227740317e-08,9.263185227740317e-08,0.065226566375946,2.070891721266685,3.706765504765336,0.0864880275373282
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.323357827052988e-06,2.677221900077804e-14,7.947178171567091e-07,1.323357827052988e-06,1.323357827052988e-06,0.0515618798619721,1.5841246766121315,2.6000145289167964,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,7.088565348556079e-08,4.283300267456243e-16,1.2412862083876861e-08,9.260948962117363e-08,9.260948962117363e-08,0.0479049432571676,3.1124400511768537,7.636329264844156,0.0366902258290303
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,5.464920645832272e-07,3.8134090850751145e-14,1.0687345379395337e-07,8.26600660052872e-07,8.26600660052872e-07,0.1318022115500859,0.3949291799180146,-0.7236821008429444,0.0507078077665777
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,1.8384346143171304e-05,1.7803295303077094e-11,1.1108651081079529e-05,2.4639946822816618e-05,1.1108651081079529e-05,0.0685346168358119,2.54982129748646,6.016507776799016,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.8379852208274693e-05,7.378661827751993e-10,9.59372365489828e-06,0.0001171652851546,0.0001171652851546,0.0504161033000939,5.4840564587518115,29.19343935646316,0.0408813441687491
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.0937385923596285e-07,1.0657308431140463e-14,9.378085925899465e-08,5.610453509808664e-07,5.610453509808664e-07,0.1053904487979678,0.0928938347176542,-0.3601907106929955,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,4.311458470393652e-07,8.240761281878262e-15,1.1936847596013028e-07,5.507284676752057e-07,5.507284676752057e-07,0.0819126038155545,1.9954115038524085,3.646924440753506,0.0973076318513618
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.1088886432557106e-06,2.273681760356039e-13,8.377772748425438e-07,2.541460145328128e-06,8.377772748425438e-07,0.0776109961097882,1.5770397936678655,3.6106439663193224,0.0066188157118256
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,5.449356832955536e-06,4.342949316455208e-12,9.002586955271361e-07,8.680859106943598e-06,9.002586955271361e-07,0.0492626186735531,1.569183515917606,2.8875215238340073,0.1059863212633037
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.5401490535336267e-06,1.1469456895671023e-12,9.012212293799744e-07,5.557352001630628e-06,5.557352001630628e-06,0.0522070385192904,2.927305527479126,8.48436810361886,0.060034753338881
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8358605331260188e-06,2.1029613784038643e-13,9.447945529991528e-07,2.374704251133102e-06,2.374704251133102e-06,0.1569475434355534,0.5187253226759132,-0.155975963083316,0.0744124482828957
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.31859206781718e-08,1.5624405346882422e-16,9.857803644061618e-09,4.8009283226179764e-08,9.857803644061618e-09,0.0634387672533346,2.510123559976668,6.725174791547,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.406831255115639e-06,8.435556600511533e-12,9.268057618517642e-07,9.355157476277331e-06,9.355157476277331e-06,0.0538216034548248,5.941663365239831,38.93141442194947,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.1090765753860513e-07,2.4719781683756556e-15,8.035279998088254e-08,3.004647626847226e-07,3.004647626847226e-07,0.1326542242155934,-0.4283579195413468,-0.5164803882362378,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.582016727903827e-07,1.6988951358175915e-14,9.112282069396357e-08,6.445367437143126e-07,5.302408509767367e-07,0.0664514035546804,1.3147851463582902,2.7669100503988435,0.0493545114131228
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,6.541868346383916e-07,5.4265747772775515e-14,8.372733756317959e-08,7.320964472937747e-07,8.372733756317959e-08,0.0661392144025655,1.5391560841498586,3.5446828863542184,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.1125618988816276e-05,1.6464065588533015e-10,1.2561241497121014e-05,6.604427169528745e-05,1.2561241497121014e-05,0.0364158172258569,1.551106426894786,2.396524666910704,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,4.444539748828245e-07,7.837675456280089e-14,9.700306779658152e-08,1.1120780966623648e-06,1.1120780966623648e-06,0.0449469109589809,2.3659948225847525,8.012750218533471,0.0320252265045746
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.261045920569372e-05,5.66119522098941e-10,9.09611664614912e-06,0.0001005971963315,0.0001005971963315,0.147479025982564,-0.1089149515399915,-0.4462231057956505,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,5.357924860071052e-09,3.877759330652607e-18,7.787549250300187e-10,5.578563898856596e-09,7.787549250300187e-10,0.0494880764834724,2.7522125503081307,6.447589678210134,0.0868968870458218
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.6148312367735205e-08,1.6864716163847826e-16,9.8750979722138e-09,5.6247715655703736e-08,9.8750979722138e-09,0.0558572687981222,4.02986244012664,24.333549368129916,0.0389412680244958
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,2.803622157529069e-07,6.7955705679152615e-15,8.295282960482561e-08,3.148727843842762e-07,3.148727843842762e-07,0.1259979525410086,-0.0071588631514731,-0.4353045387717794,0.069422829981554
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.929657657402312e-06,2.6835554821262177e-12,9.42065642503464e-07,6.718143830425266e-06,6.718143830425266e-06,0.0583022331108578,1.1999184404031569,1.9743580725933183,0.0818170623602813
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.241839888541039e-06,2.146706968503857e-12,1.183185265836869e-06,7.962315066525169e-06,1.183185265836869e-06,0.0731060853687455,2.2099166967692017,4.694164483313267,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.9011769816415389e-06,1.1494337491042684e-13,1.0761930905871072e-06,1.9011769816415389e-06,1.0761930905871072e-06,0.0408290744914143,1.658517224194609,2.3844576292622253,0.0509287099831933
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.5847926795911375e-06,1.5142593536789404e-12,8.966435242254877e-07,5.281622326441794e-06,8.966435242254877e-07,0.0394066976746761,2.1603036358854544,9.188148417642134,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.843012955533963e-07,1.3857731829075482e-14,1.0457651936246369e-07,4.411224656778402e-07,4.411224656778402e-07,0.1235808374359537,0.1997718366585271,-0.6904346447819454,0.0592508606503346
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.789600476246862e-08,8.14794293049528e-18,1.0976425018625627e-08,2.147854388641832e-08,1.0976425018625627e-08,0.0551462292285816,2.315088749328383,7.663000443947641,0.0116227523929177
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.432119699440906e-07,1.7825667754966088e-14,1.094791436459044e-07,5.117837364618493e-07,1.094791436459044e-07,0.0569967711889366,5.606198248130373,27.851763824292934,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.475492608306613e-07,1.2933076730132869e-15,1.308313251194135e-07,2.475492608306613e-07,2.475492608306613e-07,0.1242209261043648,-0.1301240195602324,-1.0291940428777908,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.3402357060950785e-08,6.4454518226303e-17,8.192184731784178e-09,2.9076052866745874e-08,2.9076052866745874e-08,0.0731875091430827,1.448438918756483,2.7890659116548933,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.6500987410295966e-08,7.069469069286253e-18,1.0086169641171593e-08,1.7375860686257423e-08,1.7375860686257423e-08,0.0744022383422181,1.7476274687810056,2.9991562884526863,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,3.233410487072705e-08,9.366891562069373e-17,9.005828840426164e-09,4.1434421156721766e-08,4.1434421156721766e-08,0.049415856155312,1.3992124886909816,2.2926386751942966,0.0485952424510265
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.885606721143948e-07,1.964506943738781e-14,1.203954574008108e-07,5.214768379548754e-07,5.214768379548754e-07,0.036991025324503,1.9196261465801017,6.614405519099864,0.0454783610818247
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.9264595935102964e-07,9.538111591283488e-15,1.0225946695354881e-07,5.105288241549056e-07,5.105288241549056e-07,0.1191518286178732,0.1083220731210179,-1.1490162698541917,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,6.851440213760372e-06,4.480127605881221e-12,1.016990851188003e-06,1.0163524788215836e-05,1.016990851188003e-06,0.0499997430206056,2.7592388373198156,7.6424704642965136,0.0776528808854951
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.781649477426537e-09,3.1505679150640307e-18,9.357551005812774e-10,7.465779138786991e-09,7.465779138786991e-09,0.0527683533483636,6.5931043856451215,43.98930707032188,0.0063601553170251
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.5656940735741503e-08,3.568439221460111e-16,1.0352974117006392e-08,8.808786396127946e-08,8.808786396127946e-08,0.0978607211716531,0.3638972403327653,-0.088999631696287,0.0670829472448245
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,9.89684471471399e-08,7.713160405989605e-15,9.89684471471399e-08,5.10330301981038e-07,9.89684471471399e-08,0.076299894088677,1.6489286327243495,2.2783635100877815,0.0369082660959679
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,7.123355059795424e-07,3.2078552505143745e-14,1.0548631984931828e-07,8.398760045134925e-07,1.0548631984931828e-07,0.0641233968602874,1.7943698484067636,2.8389755202601585,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.4283571938100384e-08,1.2495273643530662e-16,1.050820191043308e-08,5.114977238566749e-08,1.050820191043308e-08,0.0501856223178301,1.1560569920489856,2.4225624087741418,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.7953146840496512e-08,9.693646204767687e-17,1.1466888649677756e-08,4.5322973968553326e-08,1.1466888649677756e-08,0.037883323563787,2.415457843653944,6.19517108614167,0.1053192320894767
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,2.885191733580957e-07,5.189538462492786e-15,7.934231661739386e-08,3.02342224084777e-07,3.02342224084777e-07,0.0715441047647875,0.6643432459791503,-0.080235941781979,0.0385966557604094
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.182126215222166e-06,6.659301155193252e-12,8.205706289890923e-07,7.735537007952115e-06,8.205706289890923e-07,0.0495705147241149,2.6458052046355327,9.076705621904114,0.0883973357643272
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.8816368340625434e-07,3.354050452344954e-14,1.249623657775357e-07,8.437932838519605e-07,8.437932838519605e-07,0.0390033161059041,4.8776960006507135,27.772400761531184,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.6760969474507856e-06,1.453740731830051e-13,1.0139498349221153e-06,2.376081525837182e-06,2.376081525837182e-06,0.0626120864762505,0.0405492733010851,-0.9901070734638032,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.504076677584628e-09,6.752092369911551e-19,8.872773522449126e-10,3.412242964764015e-09,3.412242964764015e-09,0.0761514526646603,1.645121039101345,2.798181617481696,0.0667340848687504
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.697273624646402e-05,4.171359621144784e-10,7.98420703531754e-06,5.618472412248843e-05,7.98420703531754e-06,0.057416223352761,2.086014887115362,3.464060502168229,0.0
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,1.1138109333137378e-05,7.866020618012364e-13,1.0028231310617127e-05,1.6582342315490303e-05,1.6582342315490303e-05,0.0558670863772686,1.222815113684584,2.234497070635684,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.4889483861349989e-06,5.087528298564529e-13,9.669987879920778e-07,3.2657032309273452e-06,3.2657032309273452e-06,0.0510329326241684,2.8575433404706376,5.310557958262588,0.0540154502828179
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,2.358042948050452e-06,3.8588739751046945e-12,8.377294700193766e-07,6.285725039485158e-06,6.285725039485158e-06,0.0535397362399205,2.89932641033065,9.414719776891364,0.0
parameters/encoder.classifier.dense.bias,3.595680510413857e-07,1.6380510305975102e-14,9.30797643315417e-08,4.640660144710657e-07,9.30797643315417e-08,0.0501875372737216,1.2135720291175034,1.1495566596186029,0.044814224093081
parameters/encoder.classifier.out_proj.bias,1.6070100030184558e-06,6.28480172040359e-13,1.267882296414917e-06,4.721438233201808e-06,1.267882296414917e-06,0.0340268709948816,4.681317112447501,21.162604967922316,0.057585971364059
