Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017355564168081733,0.0015428616354547385,9.883782057047202e-06,-0.009523067176629424,0.008081652461586106,0.0031438482878547403,0.0,0.08267556466368887,1.0812921789902825
24,24,gradients/conv2d_3/kernel.gradient,-0.005341316823829075,0.01568694087818061,0.0012170861808473209,-0.813869526900974,1.2819224440435222,0.03488676225801651,0.06427085500742265,0.35741412382900756,117.0426450458539
25,25,gradients/conv2d_3/bias.gradient,-0.001437629071532362,0.0018709327500117169,0.00034440043263204214,-0.07590336102272144,0.13585387739550814,0.01855802879166074,0.0,2.1516362095368446,20.604158444036855
26,26,gradients/batch_normalization_5/gamma.gradient,0.005858785067150515,0.011752048865406397,0.0012862825157152048,-0.0880939279434651,0.1407675936851195,0.03586478099354954,0.0,1.4729334947740524,3.3710912588795745
27,27,gradients/batch_normalization_5/beta.gradient,0.00034347719008970344,0.0019687222159135292,1.2473764112954253e-05,-0.006771380484143473,0.012479794782617097,0.0035318216422908326,0.06435299890054956,0.9195203456284526,0.8878646264797628
28,28,gradients/batch_normalization_6/gamma.gradient,0.007132674600566534,0.010605803384442907,0.0008709308074925731,-0.13517412365130443,0.1456467468075097,0.029511536854129078,0.05527060924660807,0.7535750338155254,5.64773168846709
29,29,gradients/batch_normalization_6/beta.gradient,0.000642049806056378,0.0016102794200147002,1.0958466162087675e-05,-0.008468661130378077,0.011913440841732707,0.0033103574070011076,0.09706091185777704,0.8210101246886111,1.0725292502974595
30,30,gradients/conv2d_7/kernel.gradient,0.004217217369753501,0.007405948615313615,0.0005127723332722793,-0.36379285481688034,0.9992724140517408,0.022644476882285543,0.03792487715540763,2.138756093308369,130.39864375911873
31,31,gradients/conv2d_7/bias.gradient,0.0012495915772409733,0.0017389436924171147,0.0001264887344540896,-0.03920258887373357,0.03356238207403143,0.011246721053452485,0.0,-0.2829766963969891,5.38771408917486
32,32,gradients/conv2d_9/kernel.gradient,-0.0006730407865040921,0.0002593100157619087,0.0014420217220101085,-0.5657381970205044,0.7555570924496396,0.037973961105079876,0.0,-0.6519817795514458,38.85782209039681
33,33,gradients/conv2d_9/bias.gradient,-0.0004449939741865264,0.004538346661097265,0.0002508420574663072,-0.059271801881265865,0.03932528112543961,0.015837994111198947,0.046124194576073245,-0.8606258728428058,4.025748257559572
34,34,gradients/conv2d_10/kernel.gradient,-0.0023167348205774497,0.0067309438388803685,0.0011626091200338242,-0.6104024183018852,0.6185946548009802,0.034097054418731156,0.0,0.18231975054413796,63.30826683479046
35,35,gradients/conv2d_10/bias.gradient,-0.0011316040062555356,0.0030341952101670118,0.00020626365768863905,-0.08532836776017387,0.04046308125582727,0.01436188210816067,0.0635917742640311,-2.0425820935306467,10.506765166572935
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010886161690609128,0.010560332230636151,0.0011035483257601025,-0.13323541859422988,0.10867801454496445,0.033219697857749204,0.09108463197290835,0.04856916727143866,3.9892980471572175
37,37,gradients/batch_normalization_3/beta.gradient,7.205686098556518e-05,0.0017886045777680967,1.2015038113556381e-05,-0.012968559053942352,0.013174565632767034,0.003466271500265996,0.0,0.15702902658606535,2.6698547531516215
38,38,gradients/batch_normalization_7/gamma.gradient,0.003557045606152763,0.009619624143067839,0.0009420555907157712,-0.1290546494515517,0.13612252307623326,0.030692924114782277,0.01375039338900812,0.43889877081835377,5.429204356773612
39,39,gradients/batch_normalization_7/beta.gradient,0.0005492948492226503,0.001507160861672656,1.375583044608102e-05,-0.008381089377189382,0.012240840402338356,0.003708885337413446,0.002780479797739166,0.9403264448977408,2.0977521683086446
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002746548053645171,0.012643419156870152,0.0011517661721537108,-0.13258983119322165,0.09342558413107982,0.033937680712650346,0.02950069320710591,-0.09860434722353209,2.308935418062749
41,41,gradients/batch_normalization_9/beta.gradient,0.0002653690151562006,0.0018811565095047528,1.852467366489992e-05,-0.007264396213135224,0.015162355779468189,0.004304029933085905,0.0,1.4920118593420064,2.022526195455465
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006577713383775668,0.009562762791351365,0.001144881133135297,-0.1751649915417712,0.06174981976486851,0.033836092167023775,0.07926094645380564,-1.2711691257597697,6.633877021469587
43,43,gradients/batch_normalization_10/beta.gradient,-0.00013109528310195786,0.0015909658149678776,1.0572559740601555e-05,-0.008202820594659916,0.007633007754338188,0.0032515472840789436,0.0,0.23874806153626849,0.26477780330884204
44,44,gradients/conv2d_11/kernel.gradient,0.0030220181820140167,0.007128661236025308,0.0015772075939287848,-0.885800565619101,1.2800727915337122,0.03971407299596485,0.0,0.08187000722498364,113.29650949912467
45,45,gradients/conv2d_11/bias.gradient,-0.002161836636604463,0.0018999045983114958,0.00030345516330877373,-0.08903704930573697,0.09428560167933046,0.01741996450366074,0.0,-0.28475694314365163,7.484893431065605
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005512361548432486,0.012392201096108205,0.0015685936521115048,-0.1353007726274783,0.10335827194010651,0.0396054750269653,0.057498909873414376,-0.5643710415914669,2.4592388308673874
47,47,gradients/batch_normalization_11/beta.gradient,-0.000718518611843295,0.0022101055073562555,1.7630664347746055e-05,-0.010664712865538169,0.010154446036622088,0.004198888465742507,0.0,0.02943140998835475,0.7164468631073813
48,48,gradients/dense/kernel.gradient,-0.0014007444678100713,0.0007890550833386672,0.00011790338170668908,-0.3626061792278887,0.8310392945457792,0.010858332363065297,0.05086471161452677,8.040055861707032,522.7557876303972
49,49,gradients/dense/bias.gradient,-0.00023242808205648776,0.00011845854706760137,4.2265403717508253e-07,-0.003709727342438666,0.0020243459872546447,0.0006501184793366875,0.0,-1.6346924036596617,7.15444996698925
50,50,gradients/batch_normalization_12/gamma.gradient,0.007517409472701522,0.015820620498207018,0.002015379248947346,-0.14828093736119113,0.18578743056958458,0.04489297549670135,0.0,0.9232640299930691,2.3248677060818257
51,51,gradients/batch_normalization_12/beta.gradient,-0.03594105159531182,0.04184996793851708,0.008612310087189707,-0.4966616046877309,0.1518752100822893,0.09280253276279535,0.0,-1.311276088349768,5.6398866504975
52,52,gradients/dense_1/kernel.gradient,-0.0033179218143471363,0.0035529914920532013,0.0010208925792788038,-0.38843883916575656,0.5452278950251429,0.0319514096602775,0.04027893635072624,-0.6377050895870644,24.316839094669394
53,53,gradients/dense_1/bias.gradient,0.013057215286223542,0.011282643627877701,0.0006883189688678005,-0.017079492088436492,0.0857232300866743,0.026235833679680624,0.03149545526126647,1.3162880839354572,0.22413514670078236
54,54,gradients/batch_normalization_13/gamma.gradient,0.091863690203613,0.12837379796272172,0.022025955434360093,-0.19946561830591214,0.4553803815351252,0.1484114397017969,0.0,0.3783419655045665,-0.48291524858870033
55,55,gradients/batch_normalization_13/beta.gradient,0.07856623408916998,0.13688393600188128,0.02456217870150215,-0.17130238523349076,0.37385484498579735,0.15672325513944046,0.0,0.4705128929126924,-1.5726952155958742
56,56,gradients/dense_2/kernel.gradient,0.3323297263703314,1.2152441487572994,1.2930935415954938,-1.9297062017653597,1.849668434463944,1.1371427094237092,0.048988239426588635,0.24308371534145773,-1.4375767385680043
57,57,gradients/dense_2/bias.gradient,-0.767032561913193,0.767032561913193,,-0.7413549625808185,-0.7927101612455676,,0.03964372759864013,,
