Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
47,47,gradients/batch_normalization_11/beta.gradient,-0.000616161099522207,0.0018952620252649258,1.663738505375338e-05,-0.00914545719067856,0.00870788109289588,0.004078895077561084,0.09550754010764648,-0.05891475096026361,0.7860553531738965
48,48,gradients/dense/kernel.gradient,-0.0014880684525302378,0.0008382456642220924,0.00010621252296437107,-0.38521145605175583,0.8828472183509393,0.010305946000464855,0.0,7.773768695392072,522.7948866437634
49,49,gradients/dense/bias.gradient,-0.00022696610661583605,0.00011567481427121593,3.808939322082231e-07,-0.0036225500983794764,0.001976774592405148,0.0006171660491376336,0.0,-1.6684258100057785,7.29098627367831
50,50,gradients/batch_normalization_12/gamma.gradient,0.007812653838461879,0.016441971388016886,0.002177570357781156,-0.15410463387054563,0.19308418516356532,0.04666444425664191,0.050893246928365006,0.6241675838086291,2.9489789506384976
51,51,gradients/batch_normalization_12/beta.gradient,-0.03650901558260905,0.042511308483759336,0.010962755491972809,-0.5045101759680637,0.15427524141306995,0.10470317804141784,0.0,-1.3566251907640923,5.65038881260749
52,52,gradients/dense_1/kernel.gradient,-0.003975357287786242,0.00425700526163715,0.0009644236865838983,-0.465406738476956,0.6532630385140897,0.031055171656006565,0.03053247826831658,-0.8525851989696193,24.03881821816557
53,53,gradients/dense_1/bias.gradient,0.012295247920566141,0.01062423323528381,0.0007411108902412061,-0.01608280058047583,0.0807207619207629,0.027223351928837614,0.0,1.1472294321843206,0.1510799450166131
54,54,gradients/batch_normalization_13/gamma.gradient,0.08415006029754366,0.11759447955164837,0.02264602154495431,-0.18271684678163716,0.41714290466193477,0.15048595132089354,0.04218254441083045,0.32408174203045564,-0.06440611163429388
55,55,gradients/batch_normalization_13/beta.gradient,0.08023131520363555,0.13978496415160482,0.026360673186312102,-0.17493285536893685,0.3817780787916942,0.1623597030864252,0.0,0.5724896221034776,-1.329981761129484
56,56,gradients/dense_2/kernel.gradient,0.36788531893634385,1.3452617860399045,1.3126811209542109,-2.1361633497052916,2.047562429552207,1.1457229686770756,0.023931441023587057,0.29010222509583083,-1.3633920869924834
57,57,gradients/dense_2/bias.gradient,-0.821265995570841,0.821265995570841,,-0.7937728483086542,-0.8487591428330277,,0.09198456942240527,,
