Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,11,gradients/batch_normalization_8/beta.gradient,0.07982519981127523,0.0895308125333332,0.014942177471585823,-0.15915143121313866,0.33134997314268533,0.12223819972326903,0.018534341202730883,0.8701712005877941,-0.35092856785570864
12,12,gradients/conv2d_1/kernel.gradient,-0.0005222451957653128,0.0012182621213865641,0.0005782804367419097,-0.4729019285169906,0.49233767233474585,0.024047462168429633,0.0,-2.470802829343615,73.01070158619228
13,13,gradients/conv2d_1/bias.gradient,-0.0017542083062866251,0.0010820915983710323,0.00018157303210208895,-0.06759195388847912,0.034459620061217444,0.013474903788235529,0.0,-3.1807936078269896,17.01873553826959
14,14,gradients/conv2d_2/kernel.gradient,0.0008740008642250691,0.007552570372370656,0.0005473795423267697,-0.5838311832441492,0.4236473692837017,0.023396143749064763,0.0,-1.6542252661684287,81.66554556697265
15,15,gradients/conv2d_2/bias.gradient,-0.0010921219900712623,0.001407711586763856,0.00016640951430184833,-0.06236553580055133,0.054183274423465766,0.012899981174480246,0.06473437729067452,-1.4584152659699046,10.78295506018944
16,16,gradients/conv2d_5/kernel.gradient,0.0013466665455080919,0.002660111540779916,0.0012315490012920513,-0.6230845403997288,0.6933257451337888,0.03509343245241388,0.0,0.05070546740290813,60.29506163176524
17,17,gradients/conv2d_5/bias.gradient,0.0004959120887818498,0.003500222316881801,0.00022302507606290187,-0.05112074126878629,0.07194494533911903,0.014934024108155837,0.04386448223504476,0.7706789312682575,3.6895882029409384
18,18,gradients/conv2d_6/kernel.gradient,-0.0013813256946825904,0.00782789103654872,0.0010680272789229026,-0.6545903966703636,0.5107940270724682,0.03268068663481511,0.0,1.4259398314792495,61.37913418078236
19,19,gradients/conv2d_6/bias.gradient,0.0026711926806739553,0.0015545140599363314,0.00016529112351884562,-0.05537974458590385,0.057861276627668067,0.01285655955218892,0.0,0.41520971166087667,7.089107053828564
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0014980233062620335,0.00719729839277923,0.00032726704953332683,-0.049848665795327166,0.05083356051882054,0.01809052374955915,0.0,0.05418113682610544,2.0104016104280342
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006618773107104279,0.0014187915735889604,7.068603323897445e-06,-0.011225167924629164,0.008112322022864327,0.002658684510034434,0.0,-0.2350154023020949,1.3366948220028614
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026381833224912825,0.007955267161810484,0.0008528766003796195,-0.14749577426132884,0.06954527365410293,0.029204051095348172,0.08429211096174927,-1.7537141289337923,12.342647858044703
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015536903678290854,0.001381187749752427,9.301120425169546e-06,-0.008525160923165827,0.007234789641009955,0.0030497738318061083,0.0,0.1294943642495237,0.9844390715752169
24,24,gradients/conv2d_3/kernel.gradient,-0.004429804551990336,0.013009915794351328,0.0013540586472895995,-0.6749801694795663,1.0631584055430996,0.03679753588611182,0.0,0.10906293675562567,117.2245432963257
25,25,gradients/conv2d_3/bias.gradient,-0.001411156733313605,0.0018364816071379986,0.00032450705562856147,-0.07450568516549341,0.13335227954808646,0.01801407937222073,0.0,2.1972641399877255,20.607134673212062
26,26,gradients/batch_normalization_5/gamma.gradient,0.0057928221821552965,0.011619734906303586,0.0010383628997497458,-0.08710209609247417,0.13918271960510512,0.032223638834710154,0.0,1.468518839868544,3.22426271709491
27,27,gradients/batch_normalization_5/beta.gradient,0.00030504907319796516,0.001748462211397292,1.2320895528980033e-05,-0.006013800626526988,0.011083559380303308,0.0035101133213871513,0.0,0.7789408426916404,0.5245360419973075
28,28,gradients/batch_normalization_6/gamma.gradient,0.0063900663032711285,0.009501595210955624,0.0008600469471294668,-0.12110066153162294,0.13048294238486827,0.02932655702822121,0.0,0.8404708203107379,5.451813021618014
29,29,gradients/batch_normalization_6/beta.gradient,0.0006206302891675313,0.0015565586542620972,1.2907684801718729e-05,-0.008186136895659479,0.011515994810434697,0.0035927266527970114,0.0978094887117387,0.7667939722644694,1.202087703711869
30,30,gradients/conv2d_7/kernel.gradient,0.003891418742967305,0.0068338064472993195,0.0005524822672574442,-0.33568825357341014,0.9220742163448052,0.023504941337038635,0.0,2.305413408616467,130.49940181666702
31,31,gradients/conv2d_7/bias.gradient,0.0013098572834799147,0.0018228100305407193,0.00013912392508716058,-0.04109326399343124,0.035181039478253975,0.011795080546027202,0.0,-0.001200179791447098,5.462971334900439
32,32,gradients/conv2d_9/kernel.gradient,-0.0006998810673842378,0.0002696510735367194,0.0017401350850053045,-0.5882993440076971,0.7856880518045979,0.041714926405369175,0.010710679503446919,-0.25588363750609877,39.12724807849015
33,33,gradients/conv2d_9/bias.gradient,-0.00045084732156116337,0.004598043018924883,0.00017746480874902351,-0.060051449395750904,0.0398425567390154,0.013321591824895675,0.05818340710929136,-0.7343682008963885,4.220270011474772
34,34,gradients/conv2d_10/kernel.gradient,-0.0026876396364828806,0.007808555080035526,0.0011329574460780143,-0.708126678574399,0.7176304764760171,0.03365943324059601,0.0,0.11414326709821196,63.40229643798625
35,35,gradients/conv2d_10/bias.gradient,-0.0010512441385454913,0.0028187244939557455,0.00020738364303519725,-0.07926884843432067,0.0375896309685514,0.014400820915326662,0.0,-2.1384374293170443,10.684817354259645
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011307008210570215,0.01096858255753858,0.0014328755021196069,-0.13838614700013083,0.11287938188797145,0.03785334202048337,0.0,0.09708912788393423,3.5227752068369753
37,37,gradients/batch_normalization_3/beta.gradient,7.178396972183465e-05,0.0017818308360748021,1.2904758287203735e-05,-0.012919444973470473,0.013124671371270527,0.0035923193464951603,0.0,0.20518321152404576,2.7625058079107654
38,38,gradients/batch_normalization_7/gamma.gradient,0.004229939888451578,0.011439389982600016,0.0010295610553802373,-0.1534682064691587,0.16187312557389627,0.03208677383876891,0.0,0.568651314722344,5.787693444384009
39,39,gradients/batch_normalization_7/beta.gradient,0.0007076246372409447,0.001941587763865202,1.5910609219385434e-05,-0.010796870457844044,0.015769163431056468,0.003988810501814357,0.051393230019074726,0.8786260807461836,1.8547790306622716
40,40,gradients/batch_normalization_9/gamma.gradient,-0.00309360013091119,0.014241033615613779,0.0012926715821895746,-0.1493437985155478,0.10523078193180953,0.03595374225570601,0.017234633073961923,-0.13234973958624913,2.339488721889174
41,41,gradients/batch_normalization_9/beta.gradient,0.00034331300086657204,0.002433688371634911,1.754029523458338e-05,-0.009398089155011535,0.019615831410432865,0.004188113565148697,0.0,1.2382767669724706,1.753587650672321
42,42,gradients/batch_normalization_10/gamma.gradient,-0.008089950444554133,0.011761272129290056,0.001230816501844932,-0.21543597577373705,0.0759462981604088,0.03508299448229875,0.06033760464144989,-1.3119218407333388,6.746194172639662
43,43,gradients/batch_normalization_10/beta.gradient,-0.00011783636491401617,0.0014300562453692979,1.1654383875685622e-05,-0.007373190995479842,0.006861008770489529,0.0034138517653355977,0.05409737854095374,0.5053221981454835,0.534013866849665
44,44,gradients/conv2d_11/kernel.gradient,0.0029892548399182393,0.007051375543917241,0.0018108602902508555,-0.8761971201029053,1.2661948264618939,0.04255420414308087,0.09531619821732347,0.009007192036302028,113.5375260230922
45,45,gradients/conv2d_11/bias.gradient,-0.0019828951998666503,0.0017426440298067877,0.00025487242897470776,-0.08166719662774478,0.08648131122439351,0.015964724519224545,0.0,-0.15949809947774363,7.525748178911574
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005411602563574204,0.0121656873611813,0.0011491727430720069,-0.13282764593201496,0.101469013685567,0.03389945048333506,0.03829279081143128,-0.6113072169231498,2.509204537065225
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006947465029898619,0.00213698441093318,1.3882365276860893e-05,-0.010311872019176334,0.009818487311893975,0.0037259046253038035,0.0561809633497742,0.1981427657202292,0.1415374807938325
48,48,gradients/dense/kernel.gradient,-0.0017200335989074299,0.0009689142351945518,0.00011352571674548314,-0.44525952147325865,1.0204684305238356,0.010654844754648516,0.03500471005128464,7.865765321770302,522.5695888449095
49,49,gradients/dense/bias.gradient,-0.00021532386546519735,0.00010974126717517996,4.86388006980988e-07,-0.003436731156271346,0.0018753758115542226,0.0006974152328282484,0.035666057436114965,-1.408455216033778,7.133845965817334
50,50,gradients/batch_normalization_12/gamma.gradient,0.007831636695385367,0.016481921396919515,0.0017271974681957577,-0.15447907081303702,0.19355333297645208,0.04155956530325906,0.012171170330193186,0.3711730217425998,2.6380326341265063
51,51,gradients/batch_normalization_12/beta.gradient,-0.037277339080562695,0.043405948799736055,0.008649550316686247,-0.5151274719144819,0.15752192695740938,0.0930029586447995,0.1004134537067389,-1.2023749650283457,6.0926753248884475
52,52,gradients/dense_1/kernel.gradient,-0.0032317242334156952,0.003460686944561832,0.0009312726472316857,-0.37834743552535094,0.5310632075378561,0.030516760103781404,0.05286203507770117,-1.0246359478332856,24.408131398867056
53,53,gradients/dense_1/bias.gradient,0.01395425955662384,0.012057772979695501,0.0008151800796806334,-0.01825287095854243,0.09161250515059949,0.028551358631084163,0.0,1.1716015225737932,-0.10747608501844755
54,54,gradients/batch_normalization_13/gamma.gradient,0.0917594795719358,0.128228170081381,0.026150861322160473,-0.19923934350641878,0.45486379574254504,0.16171227944148361,0.016089011256848945,0.42897041556836957,-0.5917476527131641
55,55,gradients/batch_normalization_13/beta.gradient,0.08504707129992355,0.1481753325703938,0.028526514104743828,-0.1854329196212283,0.4046936960379502,0.1688979399067493,0.016749473285151306,0.41596349274789096,-1.2081960580285422
56,56,gradients/dense_2/kernel.gradient,0.37214402088054716,1.3608347613362137,1.406670053688662,-2.1608919337021426,2.0712653544876822,1.1860312195252964,0.019462484872106982,-0.13271372938451922,-1.4219939967123292
57,57,gradients/dense_2/bias.gradient,-0.824219677753162,0.824219677753162,,-0.7966276514193441,-0.8518117040869798,,0.006243692981537595,,
