Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005812944627679717,0.0012460552313901868,8.790446288595784e-06,-0.009858515849748803,0.007124655575548294,0.0029648686798229434,0.0,-0.39142992494397494,1.2840618394197918
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002719927572425256,0.008201761536034611,0.0006868668359754584,-0.15206593863642195,0.07170013764055826,0.026208144458841533,0.06272791651178107,-1.603643469676022,11.77553756208473
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001589286107874955,0.001412831377796573,7.704569166602305e-06,-0.008720476166381504,0.007400541902003545,0.002775710569674344,0.013689144143191322,0.2101299522713005,0.7261417079482054
24,24,gradients/conv2d_3/kernel.gradient,-0.00431698690802417,0.012678581074977132,0.0010842876294658232,-0.6577898687448905,1.036082035678818,0.032928523038027006,0.09141185441210219,0.27595847940376467,117.3377187020506
25,25,gradients/conv2d_3/bias.gradient,-0.0016356044590599792,0.0021285782328113578,0.0004030815597500877,-0.08635598584138277,0.15456226647660015,0.020076891187386973,0.0,2.1920194040041876,20.16503059212831
26,26,gradients/batch_normalization_5/gamma.gradient,0.0064559979521343425,0.01294998921087691,0.0010929816031579407,-0.09707374683998966,0.15511668138391257,0.03306027227894627,0.0,1.4730196796190782,2.896788705210401
27,27,gradients/batch_normalization_5/beta.gradient,0.00028309038934171653,0.0016226007277606843,1.11019072814815e-05,-0.005580902583769288,0.01028571930204099,0.0033319524728724465,0.055621201509526215,1.014444046163594,0.8868523654190985
28,28,gradients/batch_normalization_6/gamma.gradient,0.006871233115880026,0.010217057627991041,0.0008081949652396303,-0.13021944317621545,0.1403082021720814,0.02842877002685327,0.07938095603150762,0.8664372039072891,5.874941981634744
29,29,gradients/batch_normalization_6/beta.gradient,0.0007820998306831619,0.0019615289185764954,1.1919335460687102e-05,-0.010315926231430298,0.014512114133953665,0.0034524390596629415,0.0,0.9942435038600884,1.5539506695005056
30,30,gradients/conv2d_7/kernel.gradient,0.00411692359266849,0.007229820497077418,0.000485785812900523,-0.3551411405970234,0.9755077379738835,0.02204054928763494,0.0,2.303520061759289,130.51743468915834
31,31,gradients/conv2d_7/bias.gradient,0.0012916405609035085,0.0017974594636852308,0.000139468830851869,-0.04052176311362426,0.03469176233011694,0.01180969224205549,0.05302128804219853,-0.29055984087538683,5.600672791779267
32,32,gradients/conv2d_9/kernel.gradient,-0.0006912150478041259,0.000266312218419779,0.0016661157796728737,-0.5810149440264076,0.775959558838966,0.04081808152856963,0.0,-0.2570520097400636,39.1608713712166
33,33,gradients/conv2d_9/bias.gradient,-0.0004764595927798535,0.004859254119099742,0.00021997634069450045,-0.06346292360318999,0.04210598012081965,0.014831599397725818,0.0,-1.1144522081087989,4.315831059859324
34,34,gradients/conv2d_10/kernel.gradient,-0.002329507438630858,0.0067680528657874635,0.0011934828537273556,-0.6137676877658933,0.6220050896878401,0.034546821181224936,0.019533349551181023,-0.2707265792926641,63.31236587160766
35,35,gradients/conv2d_10/bias.gradient,-0.0012064639231652763,0.003234918784902956,0.0002443904118427128,-0.09097316442514133,0.04313986826257231,0.015632991135508267,0.06017588191586238,-1.8818814453416322,10.342230329816244
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010694928597076454,0.010374822860245516,0.0011412189089907447,-0.1308949222843283,0.10676890888301897,0.03378193169418896,0.0,0.02884309156819463,3.3675092552667527
37,37,gradients/batch_normalization_3/beta.gradient,6.300496555460157e-05,0.0015639172768802153,1.2023728882001853e-05,-0.011339428408491609,0.011519556119098837,0.0034675248927731024,0.0,0.12044432309544541,2.438331539581396
38,38,gradients/batch_normalization_7/gamma.gradient,0.003381786049493807,0.009145654661309267,0.0012030324046028694,-0.12269598466284874,0.12941561636568358,0.03468475752550279,0.06211658028165865,0.3146891252775347,5.943712808184266
39,39,gradients/batch_normalization_7/beta.gradient,0.0005726935557080136,0.001571362473390906,1.4638752884178639e-05,-0.008738104649847967,0.012762272256496282,0.003826062321000232,0.0,0.8572081910297472,2.3460853365406855
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0029964120103260494,0.013793639242157927,0.0009933475957003008,-0.1446520340713491,0.10192486601156132,0.03151741733867886,0.0,-0.15137635286642548,2.6147764236032636
41,41,gradients/batch_normalization_9/beta.gradient,0.0003354162410833445,0.002377709563930403,1.703841991300366e-05,-0.009181917753722334,0.01916463524773366,0.004127762095010169,0.056981886347638136,1.3601009504597263,1.5721151892561334
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006309934452304379,0.009173462398832396,0.0012551616228581152,-0.16803401888766978,0.05923598254052811,0.035428260229062196,0.0,-1.309395078530333,6.29212077445354
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014223499263757514,0.0017261567740970716,8.555833490657811e-06,-0.008899848257557531,0.008281616058577955,0.0029250356392114224,0.0,0.23972275837269558,0.2719282232017288
44,44,gradients/conv2d_11/kernel.gradient,0.003248384152212888,0.007662637611983707,0.0013002743453526123,-0.952151954777683,1.3759573633424957,0.036059317039465036,0.06875331514500559,-0.10324373895506853,113.0459170804452
45,45,gradients/conv2d_11/bias.gradient,-0.0019422969251219955,0.0017069647154844883,0.0003630200848668276,-0.07999512273975456,0.08471067199262709,0.019053085967026855,0.013859107631119577,-0.08548461516023018,7.71778744001827
46,46,gradients/batch_normalization_11/gamma.gradient,-0.006296933365459467,0.01415597722826393,0.0015501104398614536,-0.15455806772556438,0.11806920599411218,0.03937144193272037,0.0618922527776131,-0.3068474446372166,2.2622186469181553
47,47,gradients/batch_normalization_11/beta.gradient,-0.000632570549466822,0.0019457361745737068,1.8071416486628365e-05,-0.009389016743703724,0.008939787227555103,0.004251048869000154,0.07030190089170478,0.4142803025849254,0.6577833099277327
48,48,gradients/dense/kernel.gradient,-0.0016988238608147397,0.0009569665516284863,8.857807848523951e-05,-0.43976902533427453,1.0078850320617259,0.009411592770904807,0.0,8.236766562015593,522.6330060713182
49,49,gradients/dense/bias.gradient,-0.00022262066334441418,0.00011346012966107704,3.332295270854539e-07,-0.0035531935491351216,0.0019389276998460568,0.0005772603633416578,0.09107420038448062,-1.655927454545887,7.33632029207948
50,50,gradients/batch_normalization_12/gamma.gradient,0.007742538643300208,0.01629441179347321,0.0018974216788682505,-0.1527216113147579,0.19135133796397083,0.04355940402333761,0.0,0.7972651319922504,2.550139578662845
51,51,gradients/batch_normalization_12/beta.gradient,-0.03835078546905685,0.0446558759707057,0.008258633023870438,-0.5299611949746422,0.1620579627306615,0.09087702142934959,0.015271900353783209,-1.3098296442354584,5.823929723512666
52,52,gradients/dense_1/kernel.gradient,-0.003191273509581546,0.0034173703489118515,0.0010114911942188717,-0.3736117506331911,0.5244160156380961,0.031803949349395864,0.0,-0.7494570927995385,24.512765261829543
53,53,gradients/dense_1/bias.gradient,0.014280247945899898,0.012339457147598348,0.0005937299609046518,-0.01867928011191207,0.09375268413110438,0.02436657466499472,0.0931698391869368,1.3093483813986901,0.40865933433757445
54,54,gradients/batch_normalization_13/gamma.gradient,0.09184528948503223,0.12834808410206347,0.019544885561993915,-0.19942566442749904,0.4552891667556053,0.1398030241518185,0.09715834642260932,0.11397675209334705,-0.8043868780205825
55,55,gradients/batch_normalization_13/beta.gradient,0.08024335791591655,0.13980594586055747,0.035896868828306845,-0.17495911277279905,0.3818353836426295,0.1894646901887179,0.0,0.663658771884081,-1.3528442943229946
56,56,gradients/dense_2/kernel.gradient,0.32120616484252545,1.1745681514348556,1.155011323029613,-1.8651161155868938,1.7877573293048687,1.0747145309474573,0.0,0.19108054368377828,-0.9561580752637855
57,57,gradients/dense_2/bias.gradient,-0.814455096258653,0.814455096258653,,-0.7871899543671839,-0.8417202381501221,,0.0,,
