Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
24,24,gradients/conv2d_3/kernel.gradient,-0.004678143225631817,0.013739262923471201,0.0012501268008286873,-0.712820141436687,1.1227599850720904,0.03535713224837032,0.09269826361373196,0.42852631859707846,117.47701143225022
25,25,gradients/conv2d_3/bias.gradient,-0.0013079387070185416,0.0017021535042837067,0.0003215804499224614,-0.06905602136203524,0.12359832467407066,0.017932664328608627,0.04807046625829086,2.1303941125568313,20.347023604132204
26,26,gradients/batch_normalization_5/gamma.gradient,0.005788372281327115,0.011610808917147355,0.0010162948383346177,-0.08703518644509586,0.13907580292792165,0.031879379516149865,0.0,1.518740349966144,3.515727018103131
27,27,gradients/batch_normalization_5/beta.gradient,0.0002943662764314823,0.001687231189573706,1.2806820478408192e-05,-0.005803197757900344,0.010695413922040322,0.003578661827891434,0.0,0.7318832922384807,1.0081204043231977
28,28,gradients/batch_normalization_6/gamma.gradient,0.006615211644733161,0.009836371064080878,0.000801202556786147,-0.12536747951093816,0.13508033233732802,0.028305521666032,0.0,0.7194640736878267,5.032881863920833
29,29,gradients/batch_normalization_6/beta.gradient,0.0005923253776459249,0.0014855691203058004,1.2035186689198716e-05,-0.007812794046333216,0.01099078806515874,0.0034691766586897165,0.05548789176120286,0.6994859818470506,1.3788687304306082
30,30,gradients/conv2d_7/kernel.gradient,0.004268616463960645,0.007496211700470661,0.0005617020572435034,-0.3682267318445938,1.0114514630419196,0.023700254370862935,0.025634830964686335,2.528937561824976,130.8971498613948
31,31,gradients/conv2d_7/bias.gradient,0.0011908286402065567,0.0016571686224141973,9.897333390764084e-05,-0.03735905911286613,0.03198408706911825,0.0099485342592617,0.07473481379726911,-0.16982990723317742,4.702888297407346
32,32,gradients/conv2d_9/kernel.gradient,-0.0006472444187058246,0.0002493711581555171,0.0014489234519546941,-0.5440545325228019,0.7265980322556824,0.038064727136218356,0.003362556113454533,-0.2565322788848798,39.239476939620175
33,33,gradients/conv2d_9/bias.gradient,-0.0004625402770266055,0.004717295612157727,0.00021000454990920974,-0.061608914395177336,0.040875893789712216,0.014491533732125859,0.0,-0.8122283368177606,3.775840487849669
34,34,gradients/conv2d_10/kernel.gradient,-0.0024091257416774966,0.0069993725324120765,0.0014052352120122625,-0.6347451446112252,0.6432640858627582,0.03748646705162238,0.04636748844256231,-0.04875315978874728,62.94261704197279
35,35,gradients/conv2d_10/bias.gradient,-0.0010343271277287295,0.0027733645333097943,0.00023404698439155404,-0.07799322470694257,0.03698472467668562,0.015298594196579966,0.0,-2.142296441257134,10.401676254815985
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010235060965266914,0.009928719347175732,0.0010456740423153092,-0.12526661561725413,0.10217798853855216,0.03233688362095847,0.0,0.24923566851353274,3.89809835374297
37,37,gradients/batch_normalization_3/beta.gradient,7.55299161028963e-05,0.0018748131940848477,9.115294931689051e-06,-0.013593628197541613,0.013809564048790973,0.0030191546717067658,0.0,0.32611562379148673,1.9283966620480522
38,38,gradients/batch_normalization_7/gamma.gradient,0.0032798818347590025,0.008870066335242352,0.0009661195723842331,-0.11899875551080032,0.12551590285124128,0.031082464065519393,0.0,0.6630899853735946,5.244460483617903
39,39,gradients/batch_normalization_7/beta.gradient,0.0005712341465738358,0.0015673581315853538,1.7258263408636513e-05,-0.008715837121926593,0.012729749842860938,0.004154306609849048,0.027461152816871653,0.9963783210382502,1.7931878136577966
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026012849049064056,0.011974716901647137,0.0010839819196596023,-0.12557724084574726,0.08848436546001888,0.03292388068954955,0.0,-0.11487855223047222,2.5398235195783134
41,41,gradients/batch_normalization_9/beta.gradient,0.00026397143163037277,0.0018712492739309495,1.640351076294387e-05,-0.0072261377884794715,0.015082502226719589,0.0040501247836261375,0.0794287283985554,1.1464735981999705,1.7707537855111815
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007209304858650058,0.010480978454283887,0.0010303297656528401,-0.1919843190039738,0.06767903216179687,0.032098750219485696,0.0,-1.501313659629241,6.487386483809711
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012427867758572924,0.001508239830524928,7.98650813410825e-06,-0.007776295774002318,0.007236111683538285,0.0028260410708458887,0.010382010276440437,0.5686915072528177,0.806114367385555
44,44,gradients/conv2d_11/kernel.gradient,0.0034412502483303084,0.008117590885037567,0.0016063860918080907,-1.0086840094311953,1.4576519883181305,0.040079746653493196,0.0,0.19605752806817828,113.41896977638206
45,45,gradients/conv2d_11/bias.gradient,-0.0019018519110631557,0.0016714200925060738,0.0003986479599185691,-0.07832936102124491,0.08294671701985198,0.019966170386899584,0.0,-0.2770930405415821,7.589723621178909
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005928280641285945,0.013327218328389939,0.0011960025522075618,-0.14550949607915503,0.11115686757403455,0.0345832698310558,0.0,-0.7362642160690755,2.057937432444645
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007498258747451866,0.002306404132081255,1.5753628852004544e-05,-0.011129395288445124,0.010596895134602331,0.003969084132643647,0.010296125797787133,-0.0219661491332657,0.3911301003808236
48,48,gradients/dense/kernel.gradient,-0.0016236300804770769,0.0009146090510462207,0.00010929129213138727,-0.420303855193305,0.9632737645521378,0.01045424756410415,0.052570642927518625,7.676621947333999,522.4213339184331
49,49,gradients/dense/bias.gradient,-0.00021651843378302539,0.00011035008701337216,3.5266026861475243e-07,-0.003455797366825139,0.0018857799742497264,0.0005938520595355694,0.08907952378642946,-1.5429251037395724,7.4631577526922515
50,50,gradients/batch_normalization_12/gamma.gradient,0.00817349495197476,0.017201372660193014,0.0024012957865118655,-0.16122222653919718,0.20200211674184096,0.0490030181367638,0.03443265232594283,0.45302517111779317,2.176953317461125
51,51,gradients/batch_normalization_12/beta.gradient,-0.04011401430068735,0.04670898980006364,0.010002048686698555,-0.5543268721621039,0.16950879506139832,0.10001024290890685,0.0,-1.2047948846695113,5.95819950216516
52,52,gradients/dense_1/kernel.gradient,-0.003673598015696884,0.003933866807395777,0.001191582591242969,-0.43007889535206906,0.6036755009132445,0.03451930751395718,0.06114407037638494,-0.6904240439433755,24.579232231092355
53,53,gradients/dense_1/bias.gradient,0.01523716551376641,0.01316632257508994,0.0006442545520723122,-0.019930976256257976,0.10003503936888197,0.025382169963823493,0.019619688945785235,1.1250998350494115,0.23916079118853373
54,54,gradients/batch_normalization_13/gamma.gradient,0.0935965774198243,0.1307954001528039,0.021023366405475308,-0.20322827381506797,0.4639705311353275,0.1449943668060086,0.0,0.045029968342320495,-0.5938074252573039
55,55,gradients/batch_normalization_13/beta.gradient,0.08612251449083252,0.15004904967831798,0.029323648771064675,-0.18777776898204585,0.4098111571469043,0.17124149255091375,0.0,0.712075734639117,-1.1294183455846365
56,56,gradients/dense_2/kernel.gradient,0.3376397947107008,1.234661699966499,1.363855938049649,-1.960539651183574,1.8792230153956617,1.1678424286048392,0.0,-0.04910248305002174,-1.319526067275501
57,57,gradients/dense_2/bias.gradient,-0.933142352342577,0.933142352342577,,-0.9019039712968528,-0.9643807333883008,,0.0,,
