Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
45,45,gradients/conv2d_11/bias.gradient,-0.002030143573714836,0.0017841677051933366,0.00040492803670029594,-0.08361316040720487,0.08854198559785066,0.020122823775512545,0.00213247423558605,-0.5229596720535221,7.288343650151291
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005407868866010259,0.012157293729769704,0.0011216757056355118,-0.13273600242120204,0.10139900584504837,0.03349142734545015,0.09746489816089292,-0.35117888305047323,2.2112395394425084
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006903812634675937,0.0021235572849685595,1.6121938243614458e-05,-0.010247080341790045,0.009756795675191074,0.004015213349700501,0.06609906708894084,0.12998726238193398,-0.01299402705249636
48,48,gradients/dense/kernel.gradient,-0.0015884596243074388,0.0008947971382656495,0.0001262836620725972,-0.4111993932258015,0.9424076952898768,0.011237600369863907,0.0,7.831277675583295,523.0024682323035
49,49,gradients/dense/bias.gradient,-0.00019401830662945648,9.888274473763351e-05,3.840357886901885e-07,-0.003096678381841376,0.0016898137996249256,0.0006197062115955469,0.0,-2.048701268262099,7.3846569180278205
50,50,gradients/batch_normalization_12/gamma.gradient,0.007741048580470545,0.016291275910210297,0.001625361557434731,-0.1526922198184042,0.1913145121205054,0.04031577306011707,0.08402176412452235,0.7656559474494679,2.833870332920954
51,51,gradients/batch_normalization_12/beta.gradient,-0.0347081077832901,0.04041432104693227,0.010789031050310137,-0.47962382128997566,0.14666519000333117,0.10387026066353226,0.0,-1.5844074121932492,5.305799205511553
52,52,gradients/dense_1/kernel.gradient,-0.0035078815424897047,0.003756409575928725,0.0008292141710205265,-0.4106779817425654,0.5764436223719732,0.028796079091094887,0.08945625485815667,-1.0162746688111748,24.63100425635557
53,53,gradients/dense_1/bias.gradient,0.013210111390937708,0.011414760026647647,0.0006768502457880745,-0.01727948785733316,0.08672702359673451,0.026016345742401564,0.04118239490356528,1.4720973227144738,0.6380213185050876
54,54,gradients/batch_normalization_13/gamma.gradient,0.07943882292649827,0.11101081811714159,0.021523817565428503,-0.17248723513509218,0.393788682043902,0.14670997772962985,0.07424182079408054,-0.029123339864065692,-0.6476981866094667
55,55,gradients/batch_normalization_13/beta.gradient,0.09167154944328716,0.15971699105427734,0.03041463230142008,-0.19987664242455588,0.43621605775110245,0.174397913695721,0.0,0.4613042066014408,-1.227997355849052
56,56,gradients/dense_2/kernel.gradient,0.32403583651671336,1.1849155313774165,1.3265858721417996,-1.881546890643577,1.8035066106971978,1.151775096163222,0.0,-0.149773046154178,-1.0348943157749337
57,57,gradients/dense_2/bias.gradient,-0.6869278255827584,0.6869278255827584,,-0.6639318559832703,-0.7099237951822467,,0.08691212324507697,,
