Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
15,15,gradients/conv2d_2/bias.gradient,-0.001181021930028029,0.001522300869534012,0.00014107223878712653,-0.06744215950966595,0.05859385299133555,0.011877383499206267,0.0,-1.180173040015759,10.694824715389222
16,16,gradients/conv2d_5/kernel.gradient,0.0015172451789115622,0.0029970607230704028,0.0014539835472051706,-0.7020089851709289,0.7811474546006263,0.038131136190850866,0.08939540842003331,-0.085282635036165,60.09507502184502
17,17,gradients/conv2d_5/bias.gradient,0.00040720295523159565,0.002874099873029913,0.00019679976887605185,-0.041976223990453705,0.05907537851724723,0.014028534095770772,0.04709929494337657,0.2652864509512684,4.01606949919439
18,18,gradients/conv2d_6/kernel.gradient,-0.0014698183589292315,0.008329373732427675,0.000683010693148703,-0.6965257985922924,0.543517319277122,0.026134473270927692,0.0,1.4876068724450444,60.9102504192161
19,19,gradients/conv2d_6/bias.gradient,0.002495708548249061,0.0014523901835405903,0.0001972666308602966,-0.05174156958532,0.05406007725951082,0.014045163967019726,0.0,0.6071242794128016,7.1559736185234835
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001997088039608605,0.009595070035044622,0.00032894724371650266,-0.06645569119929187,0.0677687024617602,0.018136902814885215,0.08910573486143317,-0.25462687207709817,1.7783326282553347
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006427452747722598,0.0013777803907980652,9.175025871923527e-06,-0.010900696436226391,0.007877829566374115,0.003029030516835873,0.0,-0.5422142720170783,1.7345815820920838
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002435522621664379,0.007344157234561101,0.0008573085856018695,-0.13616540281747194,0.06420292546404865,0.02927983240392559,0.0,-1.4969971528981918,12.108841677866874
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016635126486398897,0.0014788167188482231,7.994093576261887e-06,-0.009127760151586006,0.007746179243475828,0.002827382813886607,0.0,0.06997855387166421,0.7123442546774751
24,24,gradients/conv2d_3/kernel.gradient,-0.005134436316478746,0.015079352451077095,0.0014192067261666185,-0.7823466372848698,1.2322708741489448,0.03767236024151892,0.00565195518445884,0.30069947337811875,117.45766183105364
25,25,gradients/conv2d_3/bias.gradient,-0.0013650186992716568,0.0017764374965814434,0.00033777977267935384,-0.07206970781631976,0.12899230175956913,0.01837878594139195,0.0,2.207050691218964,20.39643031183959
26,26,gradients/batch_normalization_5/gamma.gradient,0.005763572390577584,0.011561063189218268,0.001219794892567622,-0.08666229005725148,0.1384799420276742,0.034925562165379134,0.07822892048126652,1.4603485485026764,3.3708932671345577
27,27,gradients/batch_normalization_5/beta.gradient,0.00029624751491235177,0.0016980139608830556,1.4340379957169909e-05,-0.005840284883051301,0.010763766263493483,0.0037868694137993264,0.0,1.053248306156996,0.36567120445505774
28,28,gradients/batch_normalization_6/gamma.gradient,0.006343590767737199,0.009432489241643546,0.0008497271285077965,-0.12021988536576102,0.12953392803390937,0.029150079391107853,0.0,0.6488847362459664,5.1755732583030545
29,29,gradients/batch_normalization_6/beta.gradient,0.000629331649838113,0.001578381917631586,1.3724959202607416e-05,-0.008300908170717868,0.011677451358841658,0.00370472120443714,0.011924637944834478,0.5834907744299166,1.2459921341526485
30,30,gradients/conv2d_7/kernel.gradient,0.004151837023126386,0.00729113274382337,0.000578290716395744,-0.35815290295692176,0.9837804981561599,0.024047675904250998,0.0,2.5271299086835133,130.21098169761424
31,31,gradients/conv2d_7/bias.gradient,0.001432142012352312,0.001992982638794906,8.905844483125924e-05,-0.04492961983867815,0.03846544605315712,0.009437078193559255,0.0,-0.45126128392921266,5.518670698528576
32,32,gradients/conv2d_9/kernel.gradient,-0.0006186415821635016,0.00023835102067888857,0.001768565334152711,-0.5200118333288614,0.6944884239716997,0.04205431409680557,0.0,-0.8291689628168102,39.390878835791405
33,33,gradients/conv2d_9/bias.gradient,-0.00046802682323381675,0.00477325108595103,0.00025510997169579273,-0.062339705144433474,0.04136075422496505,0.015972162398869748,0.08256202090666437,-1.0198831265331116,4.28259607963919
34,34,gradients/conv2d_10/kernel.gradient,-0.0027860543917399504,0.00809448516779043,0.0011920058489626286,-0.7340565364381239,0.7439083400514469,0.0345254377084894,0.0,0.28096507924714154,63.55657816253505
35,35,gradients/conv2d_10/bias.gradient,-0.0009664707504072422,0.0025914197064004544,0.0002689630439013738,-0.0728765285067256,0.03455836519571363,0.016400092801613683,0.07766645682350691,-1.8477091914558714,10.245307903327348
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010556250928708828,0.010240295899086151,0.0013708017005081548,-0.1291976503054902,0.10538447109050758,0.03702433929874004,0.06482003059897373,-0.149001471401572,3.7712870771139513
37,37,gradients/batch_normalization_3/beta.gradient,6.623542257456925e-05,0.0016441040923362699,1.0506517899704476e-05,-0.0119208355369963,0.012110198945490053,0.003241375926933536,0.0,0.23419369569514817,2.511025143700132
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036099903821952785,0.009762807251259432,0.000905535529777624,-0.13097556086765655,0.13814863611964048,0.03009211740269722,0.0,0.5928266704855869,5.198849662010087
39,39,gradients/batch_normalization_7/beta.gradient,0.0006491958123551264,0.0017812701526843037,1.583463950503375e-05,-0.009905368918616386,0.014467097843995124,0.003979276253922605,0.0,0.8757069796239436,2.4722002050844885
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027570826623121956,0.012691914020396785,0.001249292489201156,-0.13309839028542367,0.09378392556515942,0.03534533192942674,0.0,0.10551484042349148,2.7381571158346816
41,41,gradients/batch_normalization_9/beta.gradient,0.0002513203727136494,0.0017815680358281678,1.8283610759215217e-05,-0.006879818892007333,0.014359660277106646,0.0042759339049165315,0.007057639609899617,1.128551889961923,2.0894523452000247
42,42,gradients/batch_normalization_10/gamma.gradient,-0.00623307898471136,0.009061728949390302,0.0009046229872812728,-0.16598735212896207,0.05851448389883856,0.030076951096833435,0.06352549591193361,-1.1934191234479867,6.363109275278136
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014333866945692378,0.001739550940910927,1.11672984847049e-05,-0.008968906905050122,0.008345877514223941,0.0033417508112820594,0.019757009972440724,0.2003690028132668,0.6728832457652247
44,44,gradients/conv2d_11/kernel.gradient,0.0027576593719244855,0.006505063266594501,0.0017493349685407567,-0.8083128837456509,1.1680951330233023,0.041825051925142624,0.009256485485519775,-0.2871570753981572,112.98683208490928
45,45,gradients/conv2d_11/bias.gradient,-0.0018832871901185112,0.0016551047067401208,0.00034509815852485417,-0.07756475746790284,0.08213704164723867,0.01857681777175282,0.07286320716547631,-0.6947872960732523,7.517826237741674
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004950475849529026,0.011129040014843798,0.0012908741895076967,-0.12150930257929572,0.09282276291076341,0.0359287376553612,0.07269136311609088,-0.6633172829513424,2.6467985510718983
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006827993705703872,0.002100235991724252,1.5629130997011977e-05,-0.010134545037355136,0.009649644766347467,0.003953369575060091,0.0,0.43658365165457125,0.42855475565324785
48,48,gradients/dense/kernel.gradient,-0.0013382106991948845,0.0007538291094797358,0.00011999397895570146,-0.34641826527830977,0.7939390095548524,0.010954176324850122,0.07843985808903339,8.088542558831135,523.303633884441
49,49,gradients/dense/bias.gradient,-0.00022138218495697593,0.00011282893075839685,4.3308935749663614e-07,-0.003533426500780491,0.001928141099828675,0.0006580952495623471,0.0,-1.8831171836682365,7.3797421742260365
50,50,gradients/batch_normalization_12/gamma.gradient,0.007416081600408668,0.015607372860273116,0.002207618813805612,-0.14628224460154424,0.1832831842455387,0.04698530423234201,0.011849921094783583,0.5476211903878498,1.9647200337796185
51,51,gradients/batch_normalization_12/beta.gradient,-0.034767463733631494,0.0404834354581275,0.011542238605144537,-0.4804440483071551,0.14691600897015591,0.10743481095596809,0.0,-1.3181784107866865,5.832338966686409
52,52,gradients/dense_1/kernel.gradient,-0.003703868066776551,0.00396628144522263,0.0009172100699564299,-0.43362269902218786,0.6086497218732055,0.030285476221392212,0.0,-0.8931057297756477,24.01538788240129
53,53,gradients/dense_1/bias.gradient,0.0129446445058319,0.011185372045060904,0.0007368589386606663,-0.01693224386506407,0.08498418039675108,0.02714514576606276,0.025795330884154137,1.5006460684118286,0.29048115932291
54,54,gradients/batch_normalization_13/gamma.gradient,0.07855037025106106,0.1097692607183127,0.020364352449820357,-0.1705581186163802,0.3893845054054524,0.14270372262075137,0.0,0.009337151176622926,-0.6742669188248256
55,55,gradients/batch_normalization_13/beta.gradient,0.09273103692885204,0.16156290894572484,0.033013574097416704,-0.20218670266234579,0.44125759416012345,0.18169637887810747,0.0,0.40328865234866995,-1.1300208836683832
56,56,gradients/dense_2/kernel.gradient,0.33142060538659474,1.2119197276527987,1.3544186468853867,-1.9244272987324214,1.8446084826952818,1.1637949333475326,0.08537317843542887,0.26220561273277787,-1.247370256662853
57,57,gradients/dense_2/bias.gradient,-0.937829633373929,0.937829633373929,,-0.9064343383583716,-0.9692249283894866,,0.005460810550396374,,
