Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
35,35,gradients/conv2d_10/bias.gradient,-0.0009760992946132151,0.0026172369380018153,0.00021105422500242792,-0.07360256690572026,0.03490265574649444,0.014527705427992046,0.0,-1.9900355024786254,10.482187016071155
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011270649427551488,0.010933312015074048,0.0011120672660468772,-0.1379411529046161,0.11251640727285007,0.03334767257316363,0.0,-0.052892054626946766,3.832202356167457
37,37,gradients/batch_normalization_3/beta.gradient,6.024478281297725e-05,0.0014954036694371205,9.855024262796406e-06,-0.010842659712286568,0.011014896213149763,0.0031392712948701664,0.0,0.3093619612042355,2.5745814332418093
38,38,gradients/batch_normalization_7/gamma.gradient,0.0033084103681631366,0.008947218500012614,0.0010660921756406397,-0.12003381108373871,0.1266076448125829,0.032651066990845384,0.0,0.5055498024159253,5.737961073903857
39,39,gradients/batch_normalization_7/beta.gradient,0.0006196225415827734,0.0017001267079152585,1.567971121696454e-05,-0.009454142722211742,0.013808068020190073,0.003959761510111905,0.04213797382244555,0.7961639918576884,1.8439244392878855
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002796654462198317,0.012874078265471045,0.0011902594820705084,-0.13500872215089108,0.09512998558205023,0.03450013742103958,0.0,0.0647267439637601,2.74247385197298
41,41,gradients/batch_normalization_9/beta.gradient,0.00031662004582979275,0.0022444664834055787,1.8096995905141606e-05,-0.008667377615939704,0.018090679422228067,0.00425405640596608,0.054602386070794436,1.3832790080413913,2.0348563754385807
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007032286923889884,0.010223627545060296,0.0011953058730873117,-0.18727031837246366,0.06601723497957954,0.034573195876103,0.0,-1.4940352647554616,6.922803748892668
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001329120368451561,0.001613013847751971,9.894038617368239e-06,-0.008316497491857614,0.007738788031717946,0.003145479075970433,0.07350101314172999,0.3736845214584649,0.564865641902303
44,44,gradients/conv2d_11/kernel.gradient,0.002872853139048709,0.006776794703294005,0.001386640054007314,-0.8420779698334163,1.2168891501896084,0.0372376161160645,0.0,-0.11669289846815453,113.14042686261655
45,45,gradients/conv2d_11/bias.gradient,-0.001780256029374885,0.001564556987845973,0.0003334815335887417,-0.07332133297234378,0.07764347593651137,0.018261476763634668,0.0,-0.4420025054813113,7.461395410038588
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005606894674070996,0.012604718633803092,0.0013792752676238496,-0.13762108576830095,0.10513079364813586,0.03713859539110099,0.05726739024531347,-0.8505514953826542,2.2857822018847096
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007081242359277685,0.002178133242368713,1.496256528967097e-05,-0.0105104328890312,0.010007547782939705,0.0038681475268750663,0.0681592106574694,0.4005480523094736,0.3481754327592522
48,48,gradients/dense/kernel.gradient,-0.0013763805847026582,0.000775330634477703,0.00010444576911629594,-0.35629917979456416,0.8165845922819315,0.010219871286686662,0.0,7.932392917557563,522.8805412267724
49,49,gradients/dense/bias.gradient,-0.0002177462663916508,0.00011097586022280618,4.189343879750799e-07,-0.003475394500527235,0.0018964738542332422,0.000647251410176161,0.0,-1.6425156188376329,7.0729499921135375
50,50,gradients/batch_normalization_12/gamma.gradient,0.006648078985842335,0.013991087629196116,0.0017910710681910337,-0.13113338940118677,0.16430254564268532,0.04232104757908429,0.0,0.7800559382519838,2.582588753730858
51,51,gradients/batch_normalization_12/beta.gradient,-0.038504914124096574,0.04483534426630381,0.011066744613721624,-0.53209106546375,0.16270926036455996,0.1051985960634538,0.0,-1.3078845640622425,5.322985974351628
52,52,gradients/dense_1/kernel.gradient,-0.0032988600568125866,0.003532579238198756,0.0007588714522396841,-0.38620722329791535,0.5420955120102494,0.027547621535075492,0.0936842451289447,-1.1421562668856622,23.897319446607153
53,53,gradients/dense_1/bias.gradient,0.013541785688256957,0.011701357345842434,0.0008379834061159682,-0.01771333446342995,0.08890453170085036,0.02894794303773682,0.0,0.9960338516828237,-0.025771459832366256
54,54,gradients/batch_normalization_13/gamma.gradient,0.0941436445195093,0.13155989242577212,0.019249495404371438,-0.2044161324461726,0.4666824146230001,0.13874255080677836,0.0701288645745801,0.023546159847197726,-0.9215790977850473
55,55,gradients/batch_normalization_13/beta.gradient,0.07821775323793934,0.13627678674634233,0.02532697720815488,-0.1705425728062302,0.3721966102984953,0.15914451673920452,0.0,0.3918361955856629,-1.5385342100783796
56,56,gradients/dense_2/kernel.gradient,0.3367369269166102,1.2313601451647258,1.3768551845108263,-1.9552970579293998,1.874197867397428,1.1733947266418179,0.0,0.32882422139021705,-1.2479864806301426
57,57,gradients/dense_2/bias.gradient,-0.7301462185706095,0.7301462185706095,,-0.7057034465352988,-0.7545889906059201,,0.0,,
