Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,10,gradients/batch_normalization_8/gamma.gradient,-0.0418067825143865,0.09606015236134954,0.06369158885085728,-0.8075340119388661,0.7001220790729441,0.2523719256392384,0.008024026383893946,-0.2868447558701111,2.568883527276737
11,11,gradients/batch_normalization_8/beta.gradient,0.08057140492689807,0.09036774561306475,0.013174197843764055,-0.16063917709302,0.33444742915413417,0.11477890853185553,0.03025038337359336,0.4717415012818829,-0.5111093866235208
12,12,gradients/conv2d_1/kernel.gradient,-0.0004882120093527101,0.0011388715550149785,0.0006812100946189637,-0.4420842979889538,0.4602534714336689,0.026100001812624764,0.0853694960252059,-2.380667294326319,72.66903610882362
13,13,gradients/conv2d_1/bias.gradient,-0.0017634061235894934,0.0010877653149936645,0.00018716405065060377,-0.06794635788986352,0.034640301733122277,0.01368079130206597,0.08883487073120243,-3.112141061561611,17.21584145280854
14,14,gradients/conv2d_2/kernel.gradient,0.0008108836485154142,0.007007150759109372,0.0004620722060252389,-0.5416689838239577,0.39305307185627325,0.0214958648587421,0.03298485756386076,-1.8643751437204106,81.7608320592209
15,15,gradients/conv2d_2/bias.gradient,-0.0012515394165294712,0.0016131957363346688,0.00015264544998578282,-0.07146905473652819,0.06209242582248075,0.012354976729474915,0.0,-1.4658003559308035,10.711035500627634
16,16,gradients/conv2d_5/kernel.gradient,0.001450020490045028,0.002864269742797121,0.0011899133092165574,-0.6709050236849479,0.7465370993829445,0.03449512007830357,0.0,0.06353646228097397,59.803642921892944
17,17,gradients/conv2d_5/bias.gradient,0.00041771654010009084,0.0029483063407072614,0.00024341698540991097,-0.04306000933068929,0.060600647422340184,0.01560182634854003,0.0,0.5137319049106112,4.261868127863088
18,18,gradients/conv2d_6/kernel.gradient,-0.0015583344008497139,0.008830988908202041,0.0007144474195305197,-0.7384722788579067,0.5762492562034417,0.0267291492481628,0.0,1.3363648648376687,61.03782460038856
19,19,gradients/conv2d_6/bias.gradient,0.0026596522107972965,0.0015477980252559126,0.00019014613490662917,-0.05514048506756358,0.05761129603855551,0.013789348603423044,0.0,0.6640421462292679,6.908733510366918
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015998509597258499,0.007686532441109259,0.00033599148369332384,-0.05323711285420753,0.054288955480435754,0.018330070477042975,0.04890904507273666,-0.01923022360677923,1.7245602438443264
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006332791180343682,0.0013574888606357977,7.804590868984149e-06,-0.010740154297578427,0.007761807290743517,0.0027936697852437575,0.01211532186315123,-0.38243323623754216,1.484701668438945
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0027560652085880776,0.008310732185579957,0.0006476541445777884,-0.15408632462717728,0.07265276355352204,0.02544904997397353,0.0,-1.8666542266805028,12.057393921450666
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015253864067034525,0.0013560263114207006,8.809403448191193e-06,-0.008369855961276948,0.007102991691434877,0.002968063922524442,7.991627539962743e-05,0.2856560659587178,0.7812934564880967
24,24,gradients/conv2d_3/kernel.gradient,-0.004648986519386184,0.01365363244279319,0.0010758744482428054,-0.708377462692694,1.1157623406028527,0.03280052512144958,0.0,0.3003378436381929,117.36111431473769
25,25,gradients/conv2d_3/bias.gradient,-0.0014211041143760525,0.0018494271446031357,0.0003783157561091426,-0.07503088298665654,0.13429229273647897,0.01945034077103062,0.09035028629473299,2.2150935092536943,20.187434179977814
26,26,gradients/batch_normalization_5/gamma.gradient,0.0060899121675824595,0.012215663240616266,0.001122009546174489,-0.09156920377247522,0.14632082791206608,0.033496410944675065,0.0893351179056256,1.3748342087721062,3.562135751791651
27,27,gradients/batch_normalization_5/beta.gradient,0.0003076194185689333,0.0017631947647670496,1.3506178120581328e-05,-0.006064472947671528,0.011176949519954054,0.0036750752537303174,0.04252476576205531,0.8509972130452813,0.5299137952857382
28,28,gradients/batch_normalization_6/gamma.gradient,0.006546911084762889,0.00973481276363146,0.0008660347372274617,-0.12407308871703508,0.13368565854076697,0.029428468142727156,0.0,0.8320493039848144,5.240862927128664
29,29,gradients/batch_normalization_6/beta.gradient,0.0006986606177772606,0.0017522609675590967,1.2227617655765699e-05,-0.00921535986972431,0.012963872677514593,0.003496801060364323,0.019046771173037658,0.7632698134878743,1.3117412990407953
30,30,gradients/conv2d_7/kernel.gradient,0.004007961601061646,0.007038469935768952,0.0005320508727975026,-0.3457416739540451,0.9496891227955956,0.023066227970727916,0.0,2.1745137076495182,130.5890295584775
31,31,gradients/conv2d_7/bias.gradient,0.001240699686511773,0.0017265696515074075,0.00011761053313976409,-0.03892362961783281,0.03332355761374427,0.010844839009401665,0.01083646043628237,-0.24099803908166365,4.896772124893749
32,32,gradients/conv2d_9/kernel.gradient,-0.0007190781555406443,0.00027704735223524975,0.0016766352982942254,-0.6044358490448196,0.8072387459107365,0.040946737333934655,0.0,-0.5692376899711922,39.218769579857224
33,33,gradients/conv2d_9/bias.gradient,-0.00046313242732283873,0.004723334757574605,0.00024313065509721566,-0.06168778695767834,0.04092822365981896,0.015592647469152857,0.0,-0.8233137062819941,4.330098313253937
34,34,gradients/conv2d_10/kernel.gradient,-0.0024625052610517287,0.007154459141316522,0.0010437911282901995,-0.6488093298707512,0.6575170271434901,0.03230775647256058,0.0,0.0068544051054181265,63.556141638899916
35,35,gradients/conv2d_10/bias.gradient,-0.0011431327100911116,0.0030651073824145172,0.0002427363780314734,-0.08619768730591787,0.04087531634645484,0.01557999929497918,0.03656152913659632,-2.1641182314530814,10.259895092415796
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010723367470357955,0.010402410540701786,0.0011518345922833446,-0.13124298483324717,0.10705281797530895,0.03393868872368806,0.0,0.05136790059958894,3.6844955469338343
37,37,gradients/batch_normalization_3/beta.gradient,7.468784694337741e-05,0.0018539112461938723,1.1068015169035336e-05,-0.013442075333964819,0.013655603756076754,0.003326862661583018,0.0,0.281429493189153,2.2892058343166184
38,38,gradients/batch_normalization_7/gamma.gradient,0.003714172090417624,0.010044554798703833,0.0010600672022226744,-0.1347554207071355,0.142135505716443,0.03255867322577332,0.0,0.5169894128070945,5.561477846787982
39,39,gradients/batch_normalization_7/beta.gradient,0.0005851209690138275,0.0016054609379454843,1.6191765658833293e-05,-0.008927720958447922,0.013039212743203138,0.004023899310225422,0.0,1.0818280094038757,1.8072544442690623
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027041020919544734,0.0124480240373638,0.0013441947969108296,-0.13054074893233264,0.09198175766691298,0.03666326222407021,0.0,0.040743764239685176,2.536444807104646
41,41,gradients/batch_normalization_9/beta.gradient,0.00031141537014206836,0.002207571409034924,1.6628131876630287e-05,-0.00852490119933765,0.01779330052722806,0.004077760644842937,0.03370339336563504,1.1820024903177537,1.904973305580698
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007015326401289077,0.010198970123098332,0.0010202452083005035,-0.1868186584072777,0.06585801411472662,0.031941277499507294,0.0,-1.4342177266761809,6.570697596176442
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012774662896408454,0.0015503267154255722,1.0645871287015574e-05,-0.007993290484372292,0.007438032752979028,0.0032628011411998696,0.0,0.5869057830144891,0.46441848162613625
44,44,gradients/conv2d_11/kernel.gradient,0.0029084448641204237,0.006860752289105848,0.0014624927736493164,-0.8525104584224805,1.231965167646781,0.038242551871565174,0.0,-0.049812769610840156,113.14920173107315
45,45,gradients/conv2d_11/bias.gradient,-0.0021863899307414877,0.0019214829709067066,0.0003166991909147743,-0.09004829725282064,0.09535646062941057,0.01779604424906844,0.0,-0.5145100123695044,7.655474277524547
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005483239454465684,0.012326732450482264,0.001355488703999475,-0.1345859715790313,0.10281222479112331,0.03681696217777253,0.08372550761671727,-0.6152862483484425,2.6595382091351314
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007376455705430727,0.00226893849520734,1.839552528549028e-05,-0.01094860742186822,0.010424757294758226,0.004289000499590746,0.054694171695816966,0.2648118888253352,0.5948429639071847
48,48,gradients/dense/kernel.gradient,-0.0013328779077626362,0.00075082508820054,0.00010210266323882942,-0.34503778284891595,0.7907751496705581,0.01010458624778461,0.045331360065855544,8.06832451797552,522.9167814946641
49,49,gradients/dense/bias.gradient,-0.00020450380036471036,0.0001042267476746586,4.467018016566636e-07,-0.0032640347634981834,0.0017811378211433759,0.0006683575402856065,0.042479095899549485,-1.893648410286373,7.2141916085770665
50,50,gradients/batch_normalization_12/gamma.gradient,0.007538384075832363,0.01586476219854123,0.0017830301881680633,-0.14869466150703078,0.18630580297394098,0.04222594212291936,0.0,0.708865359175169,2.745795893686415
51,51,gradients/batch_normalization_12/beta.gradient,-0.042418209674169635,0.04939200819335105,0.010560434469960892,-0.5861680487807925,0.17924557628746302,0.10276397457261414,0.02378000758865151,-1.3716764104877825,5.573616960207881
52,52,gradients/dense_1/kernel.gradient,-0.0033534558435134826,0.0035910430527501614,0.0009429307143756543,-0.39259891219115833,0.5510671356728135,0.030707176919666828,0.0,-0.9839604142603791,24.378049698136053
53,53,gradients/dense_1/bias.gradient,0.014578205901692728,0.012596920424231918,0.000666479664085677,-0.01906902405325757,0.09570883770908241,0.025816267431325906,0.041480909311290365,1.1757241321460907,0.16553408401985997
54,54,gradients/batch_normalization_13/gamma.gradient,0.08418428796916752,0.1176423105955791,0.01984451286999393,-0.18279116606565993,0.4173125757270592,0.14087055359440429,0.0018412191328622597,0.09980519553703252,-0.2192012058172998
55,55,gradients/batch_normalization_13/beta.gradient,0.07892944541209118,0.13751674978070486,0.032608939680181304,-0.17209431533783554,0.37558317413892534,0.1805794553103462,0.0,0.6429799386148449,-1.1472023408794012
56,56,gradients/dense_2/kernel.gradient,0.32923358023300564,1.2039223403889143,1.4273401412763482,-1.9117281157601627,1.8324360194126426,1.194713413868091,0.0,0.07609044321997596,-1.4104458397975892
57,57,gradients/dense_2/bias.gradient,-0.8310382249388945,0.8310382249388945,,-0.8032179372099835,-0.8588585126678053,,0.017849634295922633,,
