Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
31,31,gradients/conv2d_7/bias.gradient,0.001295981757624465,0.0018035007149172818,0.00011805807891643185,-0.04065795653343544,0.034808361149812075,0.010865453461154216,0.07700196899547794,-0.39135681646051174,5.341887021900967
32,32,gradients/conv2d_9/kernel.gradient,-0.0007409256419813149,0.00028546477977736787,0.0017669647859756771,-0.6228002005614267,0.8317647830595202,0.042035280253326375,0.0,-0.3913146685020725,39.30393719443822
33,33,gradients/conv2d_9/bias.gradient,-0.00042783187899245786,0.0043633161170009835,0.00022189096003202778,-0.056985864620947214,0.03780862189552068,0.014896004834588554,0.02312875535100989,-0.6862628457528863,4.2600095126040625
34,34,gradients/conv2d_10/kernel.gradient,-0.0024553860671828963,0.007133775335089071,0.001183932628250925,-0.6469335980799147,0.655616121077489,0.03440832207840157,0.0,0.0680218175964847,63.55162818583292
35,35,gradients/conv2d_10/bias.gradient,-0.0009680908481463787,0.0025957637108161243,0.0002611169081625931,-0.07299869164411484,0.03461629548413242,0.01615911223312337,0.029019156207083507,-1.981917262367861,9.94659519183813
36,36,gradients/batch_normalization_3/gamma.gradient,0.0012151898005398007,0.011788184285422571,0.0012498584708925246,-0.14872672880288598,0.12131403020761795,0.03535333747883749,0.0,0.22027813159191523,3.5049489699985186
37,37,gradients/batch_normalization_3/beta.gradient,6.532811445474547e-05,0.0016215827746662898,1.115854501423197e-05,-0.01175754117791489,0.011944310642693344,0.003340440841301021,0.0,0.15309299661730602,2.696107724463398
38,38,gradients/batch_normalization_7/gamma.gradient,0.003441151110975655,0.009306200699205902,0.0008946278947856692,-0.12484983312235563,0.13168742360298888,0.02991033090398167,0.0,0.6148047474468415,5.491014846004137
39,39,gradients/batch_normalization_7/beta.gradient,0.0005604464090935594,0.001537758626439281,1.2620278912392991e-05,-0.008551238833543164,0.0124893489489051,0.003552503189638606,0.03961211653855506,0.9111250848665577,2.1441549631932832
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026017603341790406,0.011976905485810199,0.001389370137478289,-0.12560019223264082,0.08850053749001432,0.03727425569315095,0.0,-0.08315652773847132,2.6589282541498394
41,41,gradients/batch_normalization_9/beta.gradient,0.0003080524388175853,0.0021837321520352137,1.9486038497783272e-05,-0.008432841975451888,0.017601153146443168,0.00441429932127204,0.0345359478568585,1.4504644938686038,1.8630022685703769
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007555837969061641,0.01098477266678161,0.0012828478999662796,-0.20121252123970843,0.07093219262379749,0.03581686613826389,0.03460494533039582,-1.477173519744532,6.441373128053306
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001407976452702405,0.0017087131981606814,1.0870402896302146e-05,-0.008809911363508864,0.008197926673719146,0.003297029404828191,0.0,0.31649711657299023,0.43969382315471495
44,44,gradients/conv2d_11/kernel.gradient,0.0027497559322975625,0.006486419783893063,0.001393821167081573,-0.8059962625772057,1.1647473775113772,0.03733391443555856,0.0,-0.09929004116686165,113.29119233028337
45,45,gradients/conv2d_11/bias.gradient,-0.001901439419947923,0.0016710575795606556,0.0003232078407791218,-0.07831237222979424,0.08292872677381147,0.017977982110880798,0.0,-0.5569859778016089,7.419473965987195
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005706442397559859,0.012828509362566843,0.0012094190550311595,-0.14006448208456165,0.10699734042395406,0.03477670276249908,0.0,-0.46782418707792756,2.530439463301277
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007029065909991929,0.0021620841858765055,1.5316504743691017e-05,-0.010432989265329663,0.009933809548476908,0.0039136306345502895,0.0,0.40671623863602613,0.49231894177843216
48,48,gradients/dense/kernel.gradient,-0.0014026720784916988,0.000790140928074798,0.00011879477278674787,-0.36310517355580957,0.8321829151402785,0.010899301481601963,0.0,7.869204812954048,523.1955697935572
49,49,gradients/dense/bias.gradient,-0.0001958243617435014,9.980321296519538e-05,3.591194491387294e-07,-0.003125504382464915,0.0017055437423685177,0.0005992657583565903,0.05291920709920661,-1.82209511660924,7.40617164741577
50,50,gradients/batch_normalization_12/gamma.gradient,0.006732712303960365,0.014169201062063144,0.0017942005096633798,-0.13280278200087167,0.1663941979293974,0.04235800408026153,0.0,0.7629376907579364,2.319732031161495
51,51,gradients/batch_normalization_12/beta.gradient,-0.03827191613256146,0.04456404006003641,0.010095623090439385,-0.5288713167021433,0.1617246865320636,0.10047697791255158,0.0,-1.3937389358155754,6.039681075535693
52,52,gradients/dense_1/kernel.gradient,-0.003368776508277041,0.003607449163141956,0.0009644821232809673,-0.3943925473546727,0.5535847518997241,0.031056112494660913,0.0,-0.901827322661731,24.559888871225326
53,53,gradients/dense_1/bias.gradient,0.013192717278143858,0.01139972990180301,0.0006695018792660578,-0.01725673548591744,0.08661282776703448,0.02587473438059065,0.0,1.1563303939949103,0.16111397093222665
54,54,gradients/batch_normalization_13/gamma.gradient,0.08893870747634595,0.12428631638167088,0.01936330320576695,-0.1931145400187753,0.44088085786724046,0.13915208660227468,0.018259527633366024,0.16584728576333796,-0.6993924425254369
55,55,gradients/batch_normalization_13/beta.gradient,0.0863511577271796,0.1504474089288818,0.03138448149017843,-0.18827629270801816,0.4108991484789636,0.17715665804642639,0.0,0.3918633296995995,-1.2568060553374372
56,56,gradients/dense_2/kernel.gradient,0.3433111223307183,1.255400283243975,1.4518102495522245,-1.9934707891835362,1.9107882797938285,1.2049108886354312,0.0,0.2579466964942298,-1.3390558001416164
57,57,gradients/dense_2/bias.gradient,-0.8865089431194096,0.8865089431194096,,-0.8568316874508776,-0.9161861987879418,,0.0756683324087974,,
