Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.006068617476011698,0.012172948539010894,0.0012766563858344245,-0.0912490122987632,0.14580918557388065,0.03573032865556223,0.08356225610867817,1.3043185093198504,3.7107662743697967
27,27,gradients/batch_normalization_5/beta.gradient,0.0003628571799208941,0.0020798032938589934,1.3628525391014183e-05,-0.007153441618658843,0.013183941383791111,0.0036916832733881453,0.0,0.9866935178022385,0.7461338816747202
28,28,gradients/batch_normalization_6/gamma.gradient,0.006138995286115135,0.00912826963638401,0.0009264093736228395,-0.11634251586833781,0.12535615910731268,0.03043697379213131,0.0,1.0165649222971624,5.380588742869818
29,29,gradients/batch_normalization_6/beta.gradient,0.0006270100959293607,0.0015725593935119648,1.1541762631020058e-05,-0.008270286787198787,0.011634374178702995,0.003397316975352675,0.03136352825242208,0.74394951639271,1.4191342994596072
30,30,gradients/conv2d_7/kernel.gradient,0.004684632338236363,0.008226786370426733,0.0005710245952640574,-0.4041138083887997,1.110026696548469,0.02389612092504037,0.0,2.463680518439692,130.5985417899165
31,31,gradients/conv2d_7/bias.gradient,0.001177126037793455,0.0016380999487211974,0.00012007500618792125,-0.03692917666272396,0.03161605323632561,0.010957874163723494,0.06130875911706757,-0.39644954853230724,5.094825706679941
32,32,gradients/conv2d_9/kernel.gradient,-0.0006923127432341261,0.00026673513992026097,0.001873164091194849,-0.5819376343683336,0.7771918341840787,0.04328006574850439,0.0,-0.5398225499261347,39.33420991349522
33,33,gradients/conv2d_9/bias.gradient,-0.0004374475544283618,0.004461383216872402,0.00024767947597062625,-0.05826664243469926,0.038658384278076906,0.01573783580962423,0.060309232559546594,-0.8194100093231553,4.249289263532482
34,34,gradients/conv2d_10/kernel.gradient,-0.0022821973365700866,0.006630600086490164,0.0011419484177898388,-0.6013026440968675,0.6093727521440745,0.03379272729138516,0.0,0.16666171027319107,63.139342154772095
35,35,gradients/conv2d_10/bias.gradient,-0.001140486505344017,0.00305801205425699,0.00021358601555465577,-0.08599815078025996,0.04078069526248082,0.014614582291489712,0.0,-1.8242467833411087,10.112749773266014
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010625700133166953,0.010307666446490116,0.0013189061811984836,-0.1300476371135038,0.10607779182803355,0.03631674794359397,0.01864149760006284,0.12482159103676002,3.5755463555415434
37,37,gradients/batch_normalization_3/beta.gradient,7.351182167005819e-05,0.0018247197971262936,1.2359478602108912e-05,-0.013230418137170966,0.013440584368093136,0.0035156050122431,0.09807772401861224,0.2550991499097781,2.528346450676596
38,38,gradients/batch_normalization_7/gamma.gradient,0.003496070252409254,0.009454723253411387,0.001092032141609746,-0.1268423773094849,0.13378909249477677,0.03304590960481736,0.0,0.5950040751707372,5.79326095081271
39,39,gradients/batch_normalization_7/beta.gradient,0.0006390394872548057,0.0017534031233258649,1.3793109125995319e-05,-0.00975040466120386,0.014240767750413587,0.003713907527927257,0.022048980686707798,0.8586703619346182,1.8305937540380992
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0030975682878626658,0.014259300571311221,0.0014158431313267912,-0.14953536161586742,0.10536576132188992,0.03762769101774517,0.0,0.1207421251667517,2.619144562652601
41,41,gradients/batch_normalization_9/beta.gradient,0.00031280524442017316,0.0022174239950427934,1.8905498283449616e-05,-0.008562948585678723,0.017872713597668677,0.004348045340546617,0.06540572598326065,1.3337890445527565,1.979297751893695
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007250692971356331,0.010541149015252367,0.001123291371712752,-0.19308648749158192,0.0680675727306701,0.03351553925737705,0.0,-1.5087571307291954,6.337308182368791
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014071138276027255,0.0017076663206436191,1.079714855432689e-05,-0.00880451379407258,0.008192904049015083,0.0032859014827481487,0.027477659786996258,0.2910626588837805,0.20775911908897798
44,44,gradients/conv2d_11/kernel.gradient,0.0027658735380290673,0.006524439724302272,0.0013216518373128936,-0.8107205836810178,1.1715745067074754,0.03635452980459143,0.07059414806619067,0.06781517232587111,113.4226050022239
45,45,gradients/conv2d_11/bias.gradient,-0.0019032385437649276,0.0016726387182808447,0.00030414414796130706,-0.07838647064837474,0.08300719314296705,0.017439729010547543,0.0,-0.545968680765761,7.519874538244155
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005492984192686675,0.01234863935092819,0.0013910661583856378,-0.1348251559283829,0.10299494127192396,0.037296999321469515,0.0,-0.4299820326329735,2.5583283323026973
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007008278220106013,0.0021556900595247584,1.802786460388457e-05,-0.010402134846235018,0.009904431398531558,0.00424592329227507,0.0,0.04159474767795157,0.7934858928999156
48,48,gradients/dense/kernel.gradient,-0.0014217623375340257,0.0008008946852987335,0.00010487636310689908,-0.3680470070242873,0.8435088605727346,0.010240916126352658,0.030610329235292458,7.9514634832184585,523.1435793517071
49,49,gradients/dense/bias.gradient,-0.0002228932077063884,0.00011359903374205405,3.7084784013673824e-07,-0.0035575435625342907,0.0019413014409209112,0.0006089727745447305,0.01967537818001719,-1.8076442316350325,7.430098797602596
50,50,gradients/batch_normalization_12/gamma.gradient,0.007095804718804695,0.014933340267448927,0.0020291496039706726,-0.13996478159892034,0.1753677688195024,0.04504608311463667,0.0,0.8164742847161897,2.482711614675208
51,51,gradients/batch_normalization_12/beta.gradient,-0.041063233638801135,0.04781426627649997,0.010604695222787848,-0.5674439285291936,0.17351988766974594,0.10297910090298829,0.0,-1.3651683227808957,5.919609057918209
52,52,gradients/dense_1/kernel.gradient,-0.0037257913477659267,0.003989757957085114,0.0009596839079058224,-0.4361893218345136,0.6122523336931084,0.03097876543547028,0.036282256921432075,-0.71075755178901,24.257821843369726
53,53,gradients/dense_1/bias.gradient,0.01437728243972176,0.012423303939537078,0.0007014665117078606,-0.018806206093693472,0.0943897349920949,0.02648521307650602,0.018780405845373927,1.150747106490647,0.5016199375753452
54,54,gradients/batch_normalization_13/gamma.gradient,0.09162858023799116,0.12804524639725706,0.020702793803035382,-0.19895511895019613,0.45421491054642144,0.1438846545085173,0.03423622881298323,0.2742191142212517,-0.7485740372833741
55,55,gradients/batch_normalization_13/beta.gradient,0.08983243915407117,0.15651275633375192,0.025910056315757792,-0.19586672667763846,0.4274647118318581,0.16096600981498485,0.08574122624004193,0.3523985850692647,-1.1951255363223579
56,56,gradients/dense_2/kernel.gradient,0.304836605683246,1.1147088929709195,1.2096779944959444,-1.7700646130480384,1.6966482455833938,1.0998536241227488,0.08386505228990632,0.024933980286135693,-1.4722717649378663
57,57,gradients/dense_2/bias.gradient,-0.7863392375659128,0.7863392375659128,,-0.7600153174559507,-0.8126631576758749,,0.0,,
