Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,13,gradients/conv2d_1/bias.gradient,-0.0017883538125641066,0.0011031544136209251,0.00018240568360441462,-0.06890762516738867,0.03513037345401751,0.013505764828564606,0.0,-3.1413036694588983,17.193212046783007
14,14,gradients/conv2d_2/kernel.gradient,0.0008518102264279575,0.007360812720369372,0.0004957549204622098,-0.5690078725903871,0.4128910809202635,0.02226555457342752,0.0,-2.192514118182306,81.74558740266
15,15,gradients/conv2d_2/bias.gradient,-0.001152490240819458,0.0014855244014709665,0.0001469868974395025,-0.065812859760219,0.057178314836982255,0.012123815300456505,0.0,-1.2641834233195297,10.744073211666107
16,16,gradients/conv2d_5/kernel.gradient,0.001425564375373912,0.002815960832847387,0.0014630031728502682,-0.6595895075903047,0.7339459690960998,0.03824922447384128,0.0032486435556867478,-0.06851047161329034,60.20620494922692
17,17,gradients/conv2d_5/bias.gradient,0.00046408901838665314,0.003275610286425622,0.0002453884496149907,-0.04784028292777524,0.06732818137651572,0.015664879495708814,0.08780433642756909,0.49272104084495333,4.0043931771007255
18,18,gradients/conv2d_6/kernel.gradient,-0.001579336634397592,0.008950007323894879,0.0008585875325047292,-0.7484249355282276,0.5840155748151445,0.029301664329945146,0.0,1.3343511160631034,61.39114663230284
19,19,gradients/conv2d_6/bias.gradient,0.002924030098889925,0.0017016540713396336,0.00019762840410744118,-0.060621624643401394,0.06333804208268833,0.014058036993390676,0.06699782901905918,0.6906895504565678,7.267363003278466
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001858378269459158,0.008928634738887232,0.0003018897057316492,-0.06183994393700117,0.06306175867392413,0.017374973546215366,0.0,0.0027227996017346583,2.224648198583785
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005915309361587147,0.0012679980022858445,6.9173572717973694e-06,-0.010032122243119383,0.00725011926372705,0.0026300869323650027,0.027312277281620334,-0.33647665143675143,1.8222688139885104
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0025503812668229964,0.007690505875419564,0.0006828064546309701,-0.14258692957561822,0.06723071956804233,0.02613056552451524,0.0,-1.599633766514793,12.189458547573134
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016567764204470013,0.0014728283983615586,1.0382887264259409e-05,-0.009090798199224592,0.007714811864904782,0.003222248789938385,0.08452956104914776,0.17746919389375124,0.7886751535929715
24,24,gradients/conv2d_3/kernel.gradient,-0.005261702977320148,0.015453122562498901,0.0011982515951881592,-0.8017385701107086,1.26281502539329,0.03461577090269988,0.03028150364406339,0.2192726487404495,117.2355030329187
25,25,gradients/conv2d_3/bias.gradient,-0.0014351331607564079,0.001867684567775904,0.00029880414857906095,-0.07577158293026412,0.13561801742073373,0.01728595234805184,0.0,2.10195702927331,20.288733999414557
26,26,gradients/batch_normalization_5/gamma.gradient,0.005790249581895662,0.011614574566127979,0.00124284918779186,-0.08706341393238397,0.1391209083688309,0.0352540662589711,0.0,1.5794027228739316,3.49990271518844
27,27,gradients/batch_normalization_5/beta.gradient,0.0003578070377582424,0.0020508571881029244,1.4109648741576121e-05,-0.007053882069818354,0.013000451068767644,0.0037562812383494047,0.0,0.870904296907393,0.6085269462484489
28,28,gradients/batch_normalization_6/gamma.gradient,0.007399518226521449,0.011002581758581109,0.0008436580929314574,-0.14023118223175993,0.15109560129802105,0.02904579303326906,0.0,0.9351222646314963,5.6672954959718975
29,29,gradients/batch_normalization_6/beta.gradient,0.0006456799494716378,0.001619383924335322,1.2454156864339861e-05,-0.008516542858786868,0.01198079932142814,0.003529044752385439,0.03606326385545844,0.7967460749491515,1.1881100959601079
30,30,gradients/conv2d_7/kernel.gradient,0.004707380451388452,0.008266734834622107,0.0005727147011170092,-0.40607614523314867,1.115416876838355,0.023931458399293264,0.07623312004866925,2.1509215625211855,130.4773707764178
31,31,gradients/conv2d_7/bias.gradient,0.0013471170400180396,0.001874661067145814,0.00011034050250395428,-0.042262189059589055,0.03618178740877099,0.010504308758981984,0.034454986836445566,-0.11096244154292875,5.1575417005353135
32,32,gradients/conv2d_9/kernel.gradient,-0.0007157213276702757,0.000275754029296388,0.0015033555496056761,-0.6016141987300522,0.8034703634345961,0.03877312922122339,0.0,-0.3888656624399672,38.9223219082265
33,33,gradients/conv2d_9/bias.gradient,-0.00046839587934014565,0.004777014967362295,0.000205079427794483,-0.062388862260443226,0.041393368678129025,0.014320594533556781,0.06037825821700176,-0.8131007248573541,4.39608028964323
34,34,gradients/conv2d_10/kernel.gradient,-0.00251226556829598,0.007299030643627262,0.0012397711242980618,-0.6619199421029122,0.670803597453197,0.03521038375675786,0.04148368829755216,-0.15128140624468311,63.617329373419466
35,35,gradients/conv2d_10/bias.gradient,-0.0010791895918512815,0.002893655264877012,0.00026893665075984884,-0.0813760696033128,0.03858888436602143,0.016399288117474355,0.0,-2.064419945273376,10.211401966368657
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010032284363932246,0.009732011973213009,0.0011845256665376097,-0.12278483864867785,0.10015364248752415,0.03441693865726087,0.0,0.169777870279798,3.5750392828303537
37,37,gradients/batch_normalization_3/beta.gradient,7.073045814290864e-05,0.0017556804375281356,1.149470804501193e-05,-0.012729837392201434,0.012932051858685645,0.003390384645584013,0.0,-0.007212421824876136,2.4454095309147674
38,38,gradients/batch_normalization_7/gamma.gradient,0.0037348179071572027,0.010100389055317769,0.0009157299476260159,-0.13550448016180164,0.14292558854830206,0.03026103018117572,0.0,0.5570761706334594,5.626258706571907
39,39,gradients/batch_normalization_7/beta.gradient,0.0006149408424410955,0.0016872810136174365,1.272625660946011e-05,-0.009382709795070172,0.013703738019487245,0.00356738792528365,0.0,0.7840595937626414,2.2333852493693698
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003106721398180973,0.014301435865536217,0.0011493652278298763,-0.1499772287626616,0.10567711020834727,0.03390228941870983,0.09071505899330981,0.006062619561310108,2.7860315445226176
41,41,gradients/batch_normalization_9/beta.gradient,0.0003110174077486451,0.0022047503202710923,1.6268718612389393e-05,-0.008514007099655165,0.01777056220040275,0.004033449964036866,0.039712465546016,1.4631401383618838,1.9923595595120407
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006900821308627151,0.010032501173230653,0.0011298173329553102,-0.18376937936190482,0.06478307082950022,0.033612755509707035,0.015010909076986502,-1.4211863599934111,6.554724249511677
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014351574581633372,0.0017416999307734527,8.980481669875665e-06,-0.008979986827784031,0.00835618776484677,0.0029967451793362953,0.0009094477565644966,0.35439762734671754,0.45502483667446525
44,44,gradients/conv2d_11/kernel.gradient,0.0029691417857580387,0.007003930710400378,0.0017038995191601758,-0.8703016708771011,1.2576752968513591,0.04127831778500934,0.030350870269908726,0.06684453155202255,112.93531289237195
45,45,gradients/conv2d_11/bias.gradient,-0.0019134316828628673,0.0016815968382032742,0.0003290616541258593,-0.0788062836042089,0.08345175321590571,0.018140056618596537,0.0,-0.3448425210049658,7.363244745634759
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005446103932180109,0.012243249018575895,0.001365727781860797,-0.13367448113831593,0.10211592369089491,0.0369557543808925,0.03673938481099637,-0.42521328674489917,2.3420886470665825
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007362808576917654,0.002264740748149826,1.608404383469453e-05,-0.010928351480737113,0.010405470525041108,0.0040104917198136684,0.0008012058843112291,0.044562922519899684,0.8425388317743527
48,48,gradients/dense/kernel.gradient,-0.0014629348904693464,0.0008240876465662771,0.00012577762578327363,-0.3787052123229848,0.8679358778712651,0.01121506245115838,0.0,7.823079617768353,522.6542125338719
49,49,gradients/dense/bias.gradient,-0.00022205544868186277,0.00011317206417813552,4.1863136827050153e-07,-0.0035441722971856302,0.0019340049296535133,0.0006470172859131866,0.0,-1.8829460832859706,7.301526726074019
50,50,gradients/batch_normalization_12/gamma.gradient,0.007341628275551217,0.015450683537750864,0.0021931993318408754,-0.14481365241701308,0.1814431232547318,0.04683160612066347,0.04440823430136631,0.7429857647173558,2.3773364479132293
51,51,gradients/batch_normalization_12/beta.gradient,-0.03968074903794494,0.04620449322720856,0.00814398951016767,-0.5483396733713708,0.16767795678929415,0.09024405526220364,0.055698380222191646,-1.3735565119218969,5.759930837361476
52,52,gradients/dense_1/kernel.gradient,-0.0032329567766452892,0.00346200681159109,0.0009938237605147298,-0.37849173297661504,0.5312657490648032,0.0315249704284524,0.0,-0.6557173446901429,24.22460641483411
53,53,gradients/dense_1/bias.gradient,0.013218102701036875,0.011421665258888457,0.0006841635336660439,-0.017289940891508045,0.08677948814597468,0.026156519907397986,0.0,1.207214680057541,0.0011567261801631035
54,54,gradients/batch_normalization_13/gamma.gradient,0.09263838386193941,0.12945638420497446,0.020486093414258673,-0.20114772740922868,0.4592206397799181,0.1431296384899322,0.0,0.017482085181059953,-0.3595651244588406
55,55,gradients/batch_normalization_13/beta.gradient,0.08883339518667312,0.1547721476348397,0.02832193729202867,-0.19368845484683925,0.4227107939192127,0.16829122761459875,0.020880987565373155,0.4600018112976313,-1.5331395006206885
56,56,gradients/dense_2/kernel.gradient,0.34381687998288835,1.2572497086149814,1.3516934437762553,-1.9964075221945796,1.9136032069293716,1.162623517642859,0.0,0.006569286312656034,-1.09519174834984
57,57,gradients/dense_2/bias.gradient,-0.7828527451968189,0.7828527451968189,,-0.7566455408021658,-0.8090599495914721,,0.0,,
