Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010115457905488208,0.0098126960799346,0.0013974154718726585,-0.1238027972221561,0.10098397512596134,0.037382020703445054,0.0,-0.12387730373179859,3.1762863611051135
37,37,gradients/batch_normalization_3/beta.gradient,8.097299429333383e-05,0.0020099219739485937,9.367188693767671e-06,-0.014573255674820436,0.014804752985463812,0.0030605863316964447,0.0,-0.0031969928695405048,2.5263150324728345
38,38,gradients/batch_normalization_7/gamma.gradient,0.003306670850068429,0.008942514171726234,0.0011156359332975972,-0.11997069890504247,0.12654107619969296,0.0334011367066698,0.06825095570855412,0.38973430316488056,5.633168371831498
39,39,gradients/batch_normalization_7/beta.gradient,0.0005635411928039562,0.0015462501258411727,1.4948608089815133e-05,-0.008598458753621852,0.012558315103480162,0.0038663429865719197,0.007976570326909974,1.046162896087524,1.972333189915729
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003031030563448676,0.013953001783495405,0.0013204269728052565,-0.14632324754551207,0.10310243818000209,0.0363376797939197,0.0,-0.1782391426629451,2.6654007600384193
41,41,gradients/batch_normalization_9/beta.gradient,0.0003457535026392417,0.0024509886800123636,1.7177050415565716e-05,-0.009464897150001941,0.019755274050844762,0.0041445205290316315,0.0,1.5400089844235432,1.7255825583862925
42,42,gradients/batch_normalization_10/gamma.gradient,-0.008032794741374654,0.011678178446152836,0.001095694122893705,-0.21391391519130146,0.07540973565548496,0.03310127071418477,0.0,-1.3464142522065916,6.256739603059556
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014998921347082514,0.0018202616112465754,9.695440661224139e-06,-0.009385041018435783,0.00873310467318252,0.0031137502567199693,0.0,0.0691038410260279,0.23235927728341293
44,44,gradients/conv2d_11/kernel.gradient,0.00307954592198784,0.007264363851048728,0.001203364692693517,-0.9026628416010631,1.3044405121309055,0.03468954731174219,0.0,0.07581942933216249,113.07191541940712
45,45,gradients/conv2d_11/bias.gradient,-0.0021201089710481133,0.0018632327322116473,0.0003282999842226583,-0.08731846051292994,0.09246570558402346,0.018119050312383683,0.060196233569273276,-0.43023304907215243,7.070137091373481
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005050944150733248,0.011354900271172773,0.0010990104479175434,-0.1239752944519384,0.09470657076806556,0.03315132648805479,0.0451842454298273,-0.6349961509029697,2.092469811832179
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006780526771771667,0.002085635544307766,1.7203940561176847e-05,-0.010064091577605317,0.009582562242500559,0.004147763320293932,0.0,0.1521047551229223,0.67871739823232
48,48,gradients/dense/kernel.gradient,-0.0015095185570221292,0.0008503287488791056,0.00012913626064219247,-0.39076417506124184,0.8955732223541804,0.011363813648697726,0.0,8.114861020501882,523.1742555317861
49,49,gradients/dense/bias.gradient,-0.0002203968763547741,0.00011232676155227741,4.348867706213022e-07,-0.003517700232980963,0.0019195594968762426,0.0006594594533564056,0.0,-1.909682163747551,7.09441628870678
50,50,gradients/batch_normalization_12/gamma.gradient,0.00748364750648193,0.015749567397165806,0.0020074074974060743,-0.14761498241802026,0.18495302757774598,0.0448041013458171,0.014307064897580903,0.761924761461783,2.4802330947729234
51,51,gradients/batch_normalization_12/beta.gradient,-0.037078737317343916,0.043174695760264004,0.010301853915967473,-0.5123830371793866,0.15668270041359028,0.10149804882837644,0.0,-1.3461735309466454,5.337272719563517
52,52,gradients/dense_1/kernel.gradient,-0.003956826981725163,0.004237162111778768,0.0008750469408035759,-0.4632373411919951,0.6502179879272513,0.0295811923492558,0.0,-0.8632002447284244,24.3036817077007
53,53,gradients/dense_1/bias.gradient,0.012474603848775107,0.010779213372791684,0.000795881251907086,-0.016317407124804742,0.08189826946461777,0.028211367423561947,0.04273473249066101,1.3574094825246188,0.2159157591282484
54,54,gradients/batch_normalization_13/gamma.gradient,0.07316793414661482,0.102247640767188,0.021991590017594074,-0.15887111863645553,0.3627030624828084,0.14829561698713178,0.02903445512957045,0.24815969327752652,-0.5873295812317952
55,55,gradients/batch_normalization_13/beta.gradient,0.08374418133062907,0.14590534076994696,0.028697740131340257,-0.18259215523911956,0.3984939369028576,0.16940407353821313,0.062082295171352136,0.43523639366849565,-1.2579379969528444
56,56,gradients/dense_2/kernel.gradient,0.3385758484243282,1.2380846071220888,1.0833735417494461,-1.9659749418393349,1.884432868350946,1.0408523150521625,0.016102448724727346,-0.11736656928454643,-1.5113350026892858
57,57,gradients/dense_2/bias.gradient,-0.8032521664851208,0.8032521664851208,,-0.7763620599654955,-0.8301422730047459,,0.0,,
