layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.116725187038518e-06,2.615260219392635e-14,9.411977749560052e-07,1.4197730250566974e-06,9.411977749560052e-07,0.0611185661271977,1.4540938686415985,8.06531281144444,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.563481764250314e-07,6.42670887252372e-14,9.220081853197835e-08,7.652133751816535e-07,7.652133751816535e-07,0.0570127712030841,4.94285827768332,28.02455591401855,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.3354983976214857e-07,1.9310984288732235e-16,1.1853949394591335e-07,1.753413426322128e-07,1.753413426322128e-07,0.1069097794725267,-0.1352384738628244,-1.1025460283698805,0.0117509291638825
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,2.0084627248366964e-06,4.5446910393098403e-13,1.090469762461968e-06,2.873971691273733e-06,1.090469762461968e-06,0.062897563557688,1.4464645161397234,3.093726848464988,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.9895886297799296e-08,4.645952491049328e-16,1.0848964513729066e-08,8.807191183008137e-08,8.807191183008137e-08,0.070200842025195,1.295363677277474,3.7931101246562826,0.0008585331188248
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.6659703445296715e-06,3.286122997938041e-14,1.1887893769696951e-06,1.6659703445296715e-06,1.6659703445296715e-06,0.0465916875552078,2.0135099696513743,2.799980770150168,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,6.915016164901498e-08,3.5150452812971154e-16,7.499406230820717e-09,8.13086471910794e-08,8.13086471910794e-08,0.0401273820482172,2.62887361965836,7.466344919008937,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,4.322666228094772e-07,3.247526575145411e-14,9.38221699411665e-08,7.293663342780109e-07,7.293663342780109e-07,0.1738681272327945,0.4501315894074304,-1.3270405835662518,0.0582460780746587
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.1936736678327377e-05,1.8836962290265116e-11,1.1051952303755706e-05,2.1936736678327377e-05,1.1051952303755706e-05,0.0493690883579283,2.5161464927201584,7.858026543431873,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.5255854720010176e-05,5.323130291442702e-10,7.200179963566041e-06,7.783697831107959e-05,7.783697831107959e-05,0.0508889297505248,5.7851864172964955,30.36548456145023,0.0421882031693008
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.3207097382762766e-07,1.3622689413529712e-14,8.7086196662407e-08,5.546478871161373e-07,5.546478871161373e-07,0.1450469632363102,0.2781741137589468,-0.3234860092250548,0.0441987026146945
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.395320131485261e-07,1.0402929704865833e-14,8.001490406122915e-08,4.4008024050494993e-07,4.4008024050494993e-07,0.0699993359697505,1.6876245110547443,3.120570669735262,0.0978136877905297
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.623170345852134e-06,1.7534224901902334e-13,9.965010353731542e-07,2.3052029454213307e-06,9.965010353731542e-07,0.071579802278281,1.7106981973532325,4.1102635154742355,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,6.822652714949364e-06,3.974252011582569e-12,8.88891961164858e-07,8.123587883069235e-06,8.88891961164858e-07,0.04128422908328,1.9740893645628428,3.4443681815868312,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.6656832067745737e-06,1.1623412001208873e-12,1.2630853206336566e-06,4.557600421400824e-06,4.557600421400824e-06,0.0469842696769751,2.604949097484116,8.916355737834627,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.4213529051684956e-06,1.6254514334052277e-13,9.742835094455448e-07,2.7071125126028117e-06,2.7071125126028117e-06,0.1270649144307299,0.8135583378418825,-0.0405963498837512,0.0292888359323665
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.4911907755103855e-08,1.7388595853409226e-16,9.481576065847738e-09,4.8453549884089914e-08,9.481576065847738e-09,0.0700026094181757,2.117652360316336,6.474828514886555,0.0189587719146006
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.4336931238365463e-06,6.837483353698329e-12,9.735776403261713e-07,7.575090043539035e-06,7.575090043539035e-06,0.0583766277195091,5.987756671997019,45.23517960821978,0.0613149256908304
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.2866158029258893e-07,1.8399436083337903e-15,8.148468831801588e-08,1.875929133879921e-07,1.875929133879921e-07,0.1188022266648651,-0.3630374232280228,-0.9657191924107956,0.0390270097893978
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.018045705191611e-07,2.5402612419808797e-14,1.1638784326410263e-07,6.820790796238202e-07,4.955789425037126e-07,0.0768419511178472,1.1402456241841523,2.8865776048013703,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,7.348025395809133e-07,4.59220946271672e-14,8.964731979329482e-08,8.679133152918536e-07,8.964731979329482e-08,0.0638202419763878,1.2132628251411886,4.108018007487893,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.00027486214566e-05,2.9770188035369815e-10,1.3041467002810293e-05,5.524871626120156e-05,1.3041467002810293e-05,0.0362538945852181,1.5027155344181986,3.5794694998091736,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.152189472569136e-07,6.142260285884691e-14,1.2154999524342518e-07,8.380870564220021e-07,8.380870564220021e-07,0.037251585052981,2.012845873944694,8.931608525239223,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,8.739087145106577e-05,5.550654246808696e-10,1.2001601717942798e-05,0.000105206189335,0.000105206189335,0.1134823457576826,0.0441023976166509,-0.6381773595084278,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,6.378716402088957e-09,2.652379052555472e-18,8.381642357523641e-10,7.518266250242008e-09,8.381642357523641e-10,0.0513411445615188,2.822367606593055,6.557965349292499,0.0534724192607639
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,1.8115805534945235e-08,1.6325895999801247e-16,7.1836080544588e-09,5.106760552152549e-08,7.1836080544588e-09,0.0610449518911501,5.8836112573921175,29.756855208258788,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,3.176259518976441e-07,6.795808910212092e-15,1.1150936947604077e-07,4.325867017570015e-07,4.325867017570015e-07,0.0976362982325381,-0.2735873636918502,-0.5503532318739179,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.5963388569400674e-06,1.8585804093649578e-12,9.435398130404124e-07,6.497926478565014e-06,6.497926478565014e-06,0.0790192305566468,0.9020544481871544,2.088081032145656,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.119491524719866e-06,1.8207247465944226e-12,9.905099801490675e-07,6.311441652783137e-06,9.905099801490675e-07,0.0539891798974246,1.6592292624424805,5.320669792109825,0.0938461881746149
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.6083848326345915e-06,1.0056301820428405e-13,1.0026140149438115e-06,1.88316843861625e-06,1.0026140149438115e-06,0.0541157186049724,1.3144261915349658,2.3243360066615826,0.067811918844351
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.7499051590874493e-06,1.686231288524241e-12,1.1890769483979562e-06,5.726052316991989e-06,1.1890769483979562e-06,0.0470480300530083,2.584004580328978,10.158405384450491,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,3.5468217979079124e-07,1.496856087524635e-14,7.645389865214339e-08,3.849193324298909e-07,3.849193324298909e-07,0.1187196127612835,-0.1560460524227376,-1.6548385228811746,0.0409491361707135
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.326394457640604e-08,5.065529622908886e-18,1.3095207042701608e-08,1.952532120954317e-08,1.3095207042701608e-08,0.0704291134768679,2.6837568782692194,7.179213149856461,0.0532135322552626
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.465389623852993e-07,1.6814929757385285e-14,1.1823200849533086e-07,5.022979712256652e-07,1.1823200849533086e-07,0.0442304166792834,5.781293281398905,26.658131429397983,0.0650324074157406
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.71096178764885e-07,1.2374071007080844e-15,8.656209258225556e-08,2.423320971657449e-07,2.423320971657449e-07,0.104790668048348,-0.3307772460879867,-0.6324460540609602,0.0703100079402162
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.23638865747231e-08,4.859229856799269e-17,7.877461084379696e-09,3.5437632596939314e-08,3.5437632596939314e-08,0.0689095018663699,1.3402460293414031,2.5539178158409093,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.3681095416794358e-08,1.0704432696569829e-17,8.717104159636832e-09,1.9931012604276804e-08,1.9931012604276804e-08,0.0783789591844517,1.8007689044284805,3.9289665709955415,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,4.268002501172995e-08,1.1057165317014352e-16,9.382168430276116e-09,4.2862197990769446e-08,4.2862197990769446e-08,0.047809197413396,1.1452085503119225,2.1081450601271725,0.0277603335912495
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,5.902153686035749e-07,1.6424116649510852e-14,1.1620887216816439e-07,5.902153686035749e-07,5.902153686035749e-07,0.0443559913755367,2.16987758587445,5.485809845496036,0.0614369852577645
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.462837871322152e-07,1.2865071929427682e-14,1.2737058231400644e-07,5.92194180521736e-07,5.92194180521736e-07,0.1349468235294926,-0.0204093078338377,-0.9988535597322552,0.0803487388818161
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,6.2335690435520465e-06,5.4661248130077945e-12,8.427524484996089e-07,6.391478568754793e-06,8.427524484996089e-07,0.0542339662070282,2.338834614461295,8.288010398830345,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,3.0058658935986623e-09,3.409390959061475e-18,1.037503533347802e-09,6.793708918951241e-09,6.793708918951241e-09,0.0595375025315506,4.456588978842382,37.32603253074266,0.0519254214051409
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.7871599645751212e-08,4.448259171791465e-16,1.1527209174534151e-08,7.539562592930368e-08,7.539562592930368e-08,0.0899607853157428,0.2088045908239171,-0.267625835238057,0.037128284098815
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.1097640459389659e-07,1.0780585421134292e-14,1.0596642081622662e-07,4.3724765554383956e-07,1.0596642081622662e-07,0.0768538887084175,1.3638733828400538,2.799814339632948,0.0283154464253841
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,6.41871733012973e-07,4.3273467266990335e-14,1.1187754913601967e-07,7.025495632485077e-07,1.1187754913601967e-07,0.0676335462936613,1.2545340176109885,2.123190166238294,0.0036763638671536
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,2.5938863055571662e-08,1.4646727599292435e-16,1.0212147879189596e-08,4.8795293452696215e-08,1.0212147879189596e-08,0.0431437922023398,1.1855783261498407,2.211358590281849,0.0873175314469369
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.4471566151147623e-08,8.858247372904206e-17,1.1819705422183925e-08,4.452519642003486e-08,1.1819705422183925e-08,0.0355418550242747,2.361647310888322,6.221535420001785,0.016733612064279
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,3.3999020930538146e-07,4.258836452714301e-15,7.824849098754972e-08,3.932134156517499e-07,3.932134156517499e-07,0.0820195115275281,0.443869508144229,0.3471499329261832,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.962761155496083e-06,5.335594919136567e-12,1.1390371201087364e-06,1.100879133542139e-05,1.1390371201087364e-06,0.040423602720913,2.1319539792313247,10.92774900109298,0.0418946147980863
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,2.0606728965068034e-07,2.5725231964366e-14,9.093391193857867e-08,7.618022461659273e-07,7.618022461659273e-07,0.0441478736523943,4.102138532621773,21.37951601419935,0.0334838338794827
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.2417260244757814e-06,1.235236269673173e-13,9.70609870660324e-07,2.4313938607415895e-06,2.4313938607415895e-06,0.0704151505641391,-0.1041954420570541,-0.8842866159019416,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,2.706458525269087e-09,7.379286284743026e-19,1.1460806218708194e-09,3.989734886789267e-09,3.989734886789267e-09,0.0580326916559255,1.8248407733020664,3.227903301691085,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.5849298150854817e-05,3.66248577351097e-10,7.843669926644345e-06,6.304421955827326e-05,7.843669926644345e-06,0.0693296228370686,1.2578835436624705,3.2338893054524567,0.0929999065259806
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,9.80445024020362e-06,1.1325962790072158e-12,7.960664390795186e-06,1.4020986456671266e-05,1.4020986456671266e-05,0.0523646811637898,1.326783336362757,1.586002532699721,0.004524079013244
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.173177271043014e-06,4.987076102381751e-13,1.173177271043014e-06,3.1098513639524025e-06,3.1098513639524025e-06,0.0470436452995111,2.47235806952596,5.732265017538026,0.052820984382867
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,3.0080801757333648e-06,4.704634557185857e-12,1.0880998818788364e-06,8.719504797557015e-06,8.719504797557015e-06,0.0575869052836746,3.3649325508848555,9.043598204951037,0.0
parameters/encoder.classifier.dense.bias,4.5150104455459425e-07,1.591549290986916e-14,1.341201453894306e-07,5.801318625724635e-07,1.341201453894306e-07,0.0584146623486907,1.2300903335590865,1.2382351735413082,0.0261313436003073
parameters/encoder.classifier.out_proj.bias,1.8433353802446504e-06,9.036150532377847e-13,1.1055040110704652e-06,3.871658345275652e-06,1.1055040110704652e-06,0.045869570250911,5.0524068076832735,18.24970789811484,0.0
